0,1,2,3,4,5,6,7,8,9
14.334871,18.510605,0.0,30.303745,0.0,8.656339,26.970264,14.806041,20.479853,12.28328
12.856684,18.100695,0.0,30.594837,0.0,8.863286,25.400442,15.637469,21.867283,10.807006
27.867987,20.293226,0.0,14.566847,0.0,46.654152,44.041313,2.5319774,24.305952,35.164158
0.0,2.78477,0.0,0.16069491,0.0,1.8955177,6.7746267,7.541135,0.72994286,3.9728017
2.9715552,7.9476194,0.0,23.171486,0.0,10.898615,1.0268129,25.418146,20.92134,5.8116074
0.08770189,6.9496503,0.0,26.194529,0.0,13.746841,10.759524,19.487259,20.35398,5.2781816
2.5125985,11.175333,0.0,28.739172,0.0,15.374473,7.0710464,23.009619,27.77718,6.5257773
4.6245823,13.638994,0.0,20.98172,0.0,13.403166,33.57514,5.06097,3.300955,23.675085
5.6575627,0.0,0.0,3.0846667,0.0,5.0286794,4.6400967,2.1911767,0.0,4.7358594
4.357545,0.0,0.0,24.613665,0.0,7.8899636,9.703653,17.954313,22.682573,1.5321519
5.97877,0.0,0.0,9.507016,0.0,4.1389794,7.5544367,14.355114,10.442875,6.010735
8.191464,14.199636,0.0,23.890804,0.0,3.533439,9.067361,23.14023,14.9237,4.9233994
6.5466266,21.151173,0.0,3.0078728,0.0,2.5343988,8.3398695,5.417901,19.814886,12.025743
13.817749,7.955091,0.0,5.271817,0.0,16.155375,38.66537,3.5465422,7.166808,17.25063
7.3287196,11.09617,0.0,21.209486,0.0,1.9599893,31.35134,11.225001,11.165622,8.659548
0.0,4.3457575,0.0,20.357927,0.0,2.7591617,20.156853,9.376454,11.366816,3.9181366
4.304505,7.7391224,0.0,1.4170257,0.0,6.3779926,5.8938127,8.595598,5.7233477,9.416538
7.994502,17.789696,0.0,22.786636,0.0,5.3062563,3.406475,16.748827,15.119111,6.717129
11.267823,22.802574,0.0,24.951199,0.0,5.032229,18.216478,20.489626,11.204453,6.755083
12.005412,20.696651,0.0,23.538887,0.0,22.44919,44.426502,6.7211676,8.678212,29.586216
31.369823,25.499851,0.0,9.858694,0.0,21.660103,23.660744,12.026346,15.34707,10.376387
27.669722,24.694365,0.0,9.441276,0.0,22.603207,22.645832,12.201183,15.262749,8.039096
33.878605,28.251577,0.0,13.717044,0.0,22.833775,26.865463,12.924909,16.662935,11.233226
30.946207,20.53889,0.0,9.801865,0.0,46.553417,41.126675,3.0871515,25.297503,33.604282
4.7375293,1.8609463,0.0,5.0470853,0.0,6.448275,3.873667,6.33755,0.0,8.369207
4.30837,6.143153,0.0,11.1529255,0.0,11.283208,0.0,12.874643,24.775013,7.245468
3.519724,3.617475,0.0,0.5529672,0.0,4.773261,2.3955915,6.6626616,0.5051488,8.107687
2.2025983,13.745576,0.0,4.367771,0.0,1.1009414,7.9101734,1.6817288,11.820959,0.0
3.93651,5.6692715,0.0,2.4341059,0.0,2.9103496,2.2216249,10.828382,2.387009,13.264539
10.224286,4.7051334,0.0,23.146519,0.0,12.408044,2.0591142,27.397005,18.358377,11.265478
9.213364,17.001806,0.0,38.593616,0.0,15.03481,13.154757,24.099106,28.626642,8.081424
7.102105,14.547875,0.0,35.256687,0.0,17.08266,11.529009,23.837313,31.06116,7.87137
26.248867,23.894142,0.0,8.822928,0.0,17.328302,19.879015,17.809784,13.690392,9.16961
4.456397,11.953541,0.0,5.229528,0.0,4.7191277,13.530721,15.70004,6.963482,11.185305
6.0898776,0.0,0.0,11.751597,0.0,3.9062004,3.1382897,6.278775,0.0,3.5287232
7.1415224,4.9189124,0.0,16.810991,0.0,3.5664663,2.0038953,15.879233,0.0,4.54451
2.7857728,6.6638184,0.0,3.0816593,0.0,2.4186804,1.2451962,13.388166,0.0,11.342022
3.2767143,0.4776757,0.0,26.685066,0.0,8.817271,12.484589,18.927538,20.405945,3.6624925
6.7526307,14.533892,0.0,37.993366,0.0,11.291585,17.075106,26.83906,22.128048,7.621168
21.751865,17.314219,0.0,9.429014,0.0,42.683178,52.251198,6.249194,21.492355,38.552773
1.3047515,5.2112727,0.0,1.9518088,0.0,0.0,5.8829703,4.3736496,15.496773,5.2796354
4.4473867,8.929785,0.0,10.085252,0.0,5.0501986,1.0404766,12.924374,2.2283347,7.2875447
17.289,21.253386,0.0,28.05861,0.0,8.546782,41.769405,14.824789,11.406221,16.62968
9.28037,20.017849,0.0,38.748737,0.0,16.17103,18.686205,18.863176,23.61326,9.234882
0.40798986,6.961419,0.0,28.849815,0.0,10.855861,17.008406,16.494772,18.230553,4.8391085
4.9416375,4.949988,0.0,4.930356,0.0,3.7687857,2.6579719,0.41786405,0.0,2.162444
32.3027,20.113605,0.0,9.548986,0.0,52.211353,48.84292,2.8901114,27.258215,38.605034
36.202454,33.857613,0.0,12.25585,0.0,20.25108,27.005148,9.025856,12.788573,5.1398277
37.51009,29.78322,0.0,12.222779,0.0,18.803785,32.714905,9.758622,13.787129,6.7949395
2.0505838,10.058503,0.0,5.2919197,0.0,7.232914,4.880667,0.035479873,7.84857,0.13347587
8.141198,17.509838,0.0,30.08905,0.0,20.35486,30.095873,6.4655967,8.724,24.1095
18.21127,19.541916,0.0,3.4746516,0.0,34.17987,49.007774,9.683116,15.504901,33.847595
9.486264,16.21916,0.0,1.7749661,0.0,4.1313825,10.762409,12.223165,3.7986538,0.0
30.20725,25.455744,0.0,15.57868,0.0,4.6612267,8.409674,17.389532,14.300568,11.711362
20.215582,19.431973,0.0,1.3046818,0.0,31.896536,48.35801,8.550222,12.42856,31.708807
22.447714,6.6488914,0.0,4.219548,0.0,9.274801,15.848884,2.4598877,1.8330735,0.6300353
23.100048,16.81236,0.0,3.8413594,0.0,38.026234,50.407864,4.7843146,15.902577,33.13958
29.063745,27.911158,0.0,13.051267,0.0,9.7638235,28.120916,12.404455,6.574987,3.020626
18.74295,22.708223,0.0,17.098389,0.0,3.340456,0.6885243,13.135304,15.16487,13.281321
21.148144,19.6361,0.0,4.1675906,0.0,31.95531,50.521004,10.493537,13.971122,31.2096
4.9426947,9.89237,0.0,10.645607,0.0,4.3577003,4.602729,18.369469,11.81779,11.864126
25.398819,22.575016,0.0,2.2878065,0.0,42.786205,46.61339,8.181488,21.105253,35.620464
26.462002,18.90145,0.0,9.52909,0.0,5.5257535,17.175676,5.567808,8.144355,0.643001
0.0,1.8918129,0.0,4.109982,0.0,2.9371653,5.95627,4.770431,9.475491,0.0
26.11334,21.035952,0.0,2.971488,0.0,42.657993,40.115948,6.394236,21.688383,34.349033
10.621043,1.0459695,0.0,21.812325,0.0,15.651442,5.8751082,17.094828,14.974801,9.569597
19.645103,15.198626,0.0,11.385202,0.0,36.465485,49.267956,2.9142072,15.022162,33.605743
13.087902,15.329145,0.0,1.0850812,0.0,5.0855103,0.82585615,6.701297,5.999118,5.0168495
18.159115,20.660334,0.0,5.7472086,0.0,9.6235285,6.796245,13.022222,13.000613,14.112557
8.174256,0.98224175,0.0,9.38278,0.0,6.1534967,6.8881044,3.0610812,1.8127962,3.6731007
24.83085,20.01156,0.0,2.3755562,0.0,43.26625,43.278374,5.040057,19.920336,33.85826
32.42798,20.195635,0.0,15.61378,0.0,8.49522,41.779514,10.139564,6.067938,10.86079
24.217178,22.68172,0.0,15.1439295,0.0,9.384268,32.023735,10.188513,1.6032519,6.2895823
0.0,0.0,0.0,10.133556,0.0,7.961315,11.567188,0.4808077,7.7031994,5.8684545
5.4116535,4.051439,0.0,26.593237,0.0,14.254842,19.672224,11.9945135,12.446285,12.820316
34.957344,24.013103,0.0,6.855795,0.0,20.092497,23.051805,11.864949,18.124409,9.853077
23.857227,24.475517,0.0,3.3403914,0.0,40.812904,49.104103,8.672577,18.175121,35.730156
23.632782,12.073545,0.0,5.593023,0.0,12.950513,27.341412,3.2238774,3.2607656,8.97855
28.617847,21.975462,0.0,4.425433,0.0,47.737335,46.77694,5.371744,23.200998,37.281845
16.832674,8.0940895,0.0,12.0317135,0.0,0.0,19.226137,8.258147,1.5559134,2.091297
11.107698,16.89187,0.0,1.8939,0.0,7.9287744,23.273779,10.262425,7.838463,10.271396
7.037832,8.564787,0.0,28.988262,0.0,1.669768,15.021567,23.997908,12.680214,2.9977984
34.104935,25.871878,0.0,8.027718,0.0,22.314598,32.31127,11.104113,13.37867,6.448806
13.63236,15.86782,0.0,11.630762,0.0,30.760633,45.944897,6.074628,10.3653555,27.53261
35.887306,28.585619,0.0,14.995254,0.0,16.393747,39.839333,10.96999,8.13533,7.9583755
5.739559,16.962008,0.0,16.114725,0.0,8.747566,9.559254,17.624178,3.3706396,6.3249407
7.2601314,4.615059,0.0,6.0786033,0.0,5.5684643,1.6741213,7.2616982,6.195507,5.1080985
1.4095186,13.780465,0.0,29.162905,0.0,7.7489457,20.150843,21.225107,9.334531,7.615291
5.747303,8.203785,0.0,12.7642565,0.0,12.604659,28.953398,0.0,12.198114,14.449206
2.8058624,15.130291,0.0,27.97426,0.0,8.334502,22.100637,18.272083,8.029639,9.265347
0.0,11.705905,0.0,25.096762,0.0,5.7352495,21.263618,17.024233,7.957782,7.106616
29.92411,18.6647,0.0,7.6960387,0.0,50.059208,51.285816,3.3443346,25.204819,39.698906
27.240322,17.082912,0.0,12.243266,0.0,46.84238,46.78591,2.602237,24.95084,37.429344
26.12238,18.907875,0.0,8.936351,0.0,25.125483,31.620813,11.026664,15.5193615,15.02338
4.569478,9.786425,0.0,0.0,0.0,3.5012116,8.477566,5.1360893,2.996759,0.0
0.93174595,8.571479,0.0,30.250587,0.0,13.385351,9.839405,21.060844,23.363955,4.085326
10.324014,1.3618636,0.0,7.0420175,0.0,4.991427,3.3603158,3.195669,0.0,3.5079145
16.298223,21.650108,0.0,10.445377,0.0,34.05957,53.508522,9.40327,10.695194,33.347183
0.0,8.885463,0.0,1.5966191,0.0,2.5212522,8.044078,6.905531,0.0,2.755053
5.064239,17.128502,0.0,24.823227,0.0,5.1468625,14.634598,26.268915,4.8016253,5.6189213
19.30875,22.145872,0.0,5.8529396,0.0,36.13811,52.349506,9.044707,12.144666,34.060146
37.210308,24.147747,0.0,15.778934,0.0,19.988657,34.322124,8.015399,14.382124,9.709631
35.68262,23.988176,0.0,10.907804,0.0,20.520859,37.117462,10.31046,14.028707,10.670723
11.937611,19.9056,0.0,14.215524,0.0,11.260614,15.81448,7.662544,1.7200935,9.794639
27.544683,15.0616665,0.0,6.264712,0.0,13.234244,24.347467,10.011108,8.278181,3.3003042
15.617306,10.138262,0.0,6.5769296,0.0,0.0,6.398523,2.9103491,5.20889,0.0
0.0,1.9949492,0.0,2.5261493,0.0,1.4412055,1.9835747,2.296963,5.2735834,0.0
1.2987726,5.2028527,0.0,24.625027,0.0,15.214342,8.371184,22.045235,22.708591,5.6224895
15.93777,8.6691065,0.0,9.794964,0.0,1.123628,13.565125,0.29773077,5.7734947,3.6793892
35.21696,29.8404,0.0,17.021223,0.0,18.466244,28.70242,17.023033,13.932272,8.471842
5.914315,13.84587,0.0,0.0,0.0,3.9906785,1.7785115,6.2381315,5.543513,0.18325311
10.663092,10.792393,0.0,0.0,0.0,7.117135,5.1194353,8.012659,7.6167965,0.0
3.0200105,5.1483297,0.0,27.787085,0.0,7.324906,13.302935,22.054525,20.845331,2.732934
27.093012,16.988537,0.0,4.933823,0.0,45.375957,49.249924,3.9998121,22.674194,35.37469
0.0,4.199029,0.0,6.119447,0.0,4.0569034,1.8629842,1.8267441,12.097419,0.0
16.084677,21.763937,0.0,8.903776,0.0,5.5488877,7.0302563,8.56659,5.859243,0.0
16.842337,18.875387,0.0,8.401582,0.0,30.557613,52.891827,7.4178042,10.397743,32.144558
8.747172,4.4743843,0.0,22.066467,0.0,9.045612,4.258307,27.498037,23.38029,8.763574
6.003109,6.2698073,0.0,0.0,0.0,5.8783607,6.552319,2.6503422,0.0,0.64980185
2.5046296,4.8388114,0.0,0.044779014,0.0,0.11347997,5.4025226,6.7604785,2.820646,2.6172767
21.448004,20.644026,0.0,5.6616936,0.0,18.61574,21.576715,16.97527,15.4545555,8.946757
17.519045,14.740772,0.0,11.0994835,0.0,37.489807,47.565247,3.2053566,17.269474,34.41176
1.9246794,7.15641,0.0,0.0,0.0,5.0084114,5.91804,13.150892,6.054902,12.499174
6.5302877,14.7471075,0.0,4.592734,0.0,1.8667296,5.888122,8.194236,17.853558,10.78856
4.2682505,16.134884,0.0,8.578829,0.0,6.4933496,21.339552,7.5455885,8.642289,5.3332663
37.5038,24.927315,0.0,10.317925,0.0,20.223,37.659615,11.793503,14.297375,6.874142
1.5184133,11.284529,0.0,11.566621,0.0,7.0996737,9.1143675,8.264428,11.269946,1.5176542
8.988323,9.379695,0.0,30.088278,0.0,9.143116,23.212624,17.837475,23.193693,11.040651
1.7494531,11.484677,0.0,2.3912973,0.0,3.2214196,4.7380013,11.330791,1.8502308,8.572231
5.1847305,9.583455,0.0,0.9695577,0.0,3.686733,7.701448,1.1792246,5.131553,0.0
36.314716,31.962797,0.0,15.345074,0.0,18.203735,27.692755,7.72937,13.107642,6.3369737
35.659836,30.38942,0.0,14.697122,0.0,12.559516,20.34782,9.451773,18.735134,16.721222
4.055854,7.1319413,0.0,19.001358,0.0,13.099456,2.730562,9.389868,23.458689,1.775253
1.6626017,7.0842347,0.0,1.7664394,0.0,4.098148,0.8984015,7.568199,1.9624234,6.6696935
1.6388404,13.173208,0.0,1.4798616,0.0,2.619703,12.397916,15.803241,2.8355336,5.284644
21.49009,13.209096,0.0,11.057203,0.0,0.0,19.499937,10.633306,4.9489856,1.4575884
0.0,8.979275,0.0,16.844997,0.0,4.345642,16.652653,12.646754,4.611428,3.8049316
15.078191,19.614067,0.0,2.0622025,0.0,26.33972,42.819145,12.131606,10.854561,28.538399
8.227826,22.14368,0.0,10.327488,0.0,8.903167,15.93321,8.8167925,5.545999,0.769012
4.726742,15.0555105,0.0,5.838138,0.0,4.7398367,9.69177,5.0587945,0.6742372,3.5318727
27.253653,15.876951,0.0,5.7207794,0.0,45.60294,50.077324,3.071081,22.794556,36.649227
27.08424,22.438099,0.0,4.9783835,0.0,46.512573,47.976818,6.7608123,22.501568,37.33615
39.65353,31.574257,0.0,13.242153,0.0,17.587772,26.000002,11.879862,13.958329,6.998874
20.663946,14.375178,0.0,8.936793,0.0,12.687785,25.525393,10.853413,9.0944195,7.1391554
37.835735,33.424877,0.0,15.432916,0.0,21.944157,31.352951,11.7594385,14.730975,8.22573
30.940731,19.589188,0.0,10.217963,0.0,50.54624,52.240166,2.9681697,26.376945,38.44275
4.637514,19.435345,0.0,20.765337,0.0,6.983129,18.33764,19.452261,3.525403,8.333882
21.338003,10.201529,0.0,1.5468993,0.0,5.8150296,9.858952,0.94349873,0.79840255,1.8023973
10.80645,9.8725395,0.0,4.7393064,0.0,7.272783,18.962246,8.639005,8.625693,4.927942
29.388657,23.17262,0.0,16.270237,0.0,16.78987,29.095903,20.108635,16.778988,6.429829
6.3009977,21.787668,0.0,26.099434,0.0,11.500207,2.895514,19.007662,12.406732,7.102419
27.468233,20.959677,0.0,7.4070044,0.0,17.12774,20.511879,7.6174407,11.204146,3.8173952
2.5745816,14.33882,0.0,4.953518,0.0,2.0558927,12.869256,16.029686,3.450868,1.4578321
6.8631654,14.04524,0.0,1.2220912,0.0,4.8841357,11.483613,13.626667,1.9458333,0.72295874
17.98408,19.07753,0.0,0.0,0.0,23.561983,44.571392,11.192074,9.737197,27.423107
10.155321,19.076647,0.0,2.289662,0.0,6.3602033,14.216983,15.686367,4.241723,2.6163838
2.7385898,8.536226,0.0,4.552034,0.0,5.154806,3.272548,0.45390543,1.6011723,0.042354897
14.374522,11.906887,0.0,11.803023,0.0,6.268688,4.8507814,3.299626,3.0537863,1.7196558
13.001753,13.752692,0.0,10.952181,0.0,6.364323,0.0,10.962464,10.8529415,14.153674
10.583099,12.26171,0.0,9.531604,0.0,5.4041457,0.76820976,11.421364,8.845252,13.570915
4.5780168,9.642004,0.0,20.448015,0.0,16.72537,0.0,11.847811,27.159052,4.1071196
10.563688,9.605705,0.0,4.303635,0.0,6.1713796,14.048697,4.2504725,8.520511,3.6828067
10.238433,6.8461494,0.0,11.720113,0.0,2.7347298,4.9157567,0.29965326,2.1419106,5.6454363
7.0179477,10.906613,0.0,8.907154,0.0,7.2440276,5.916012,2.4033308,3.298411,2.5233471
1.5502785,10.112001,0.0,1.6890194,0.0,6.599617,3.9872954,4.115773,0.029798456,6.9725995
13.597794,13.973081,0.0,5.9378037,0.0,17.409992,21.78019,7.1701293,9.304715,12.484239
24.353838,14.482564,0.0,6.340314,0.0,38.825928,43.01405,1.7320558,17.82458,32.1036
31.070694,21.6566,0.0,10.449113,0.0,47.628395,41.25171,3.824493,25.861746,34.504887
23.740767,22.800621,0.0,10.231032,0.0,22.30111,26.144285,5.434951,14.2683735,17.753645
13.484323,12.532873,0.0,8.720931,0.0,25.245745,25.29432,2.7106452,19.436848,21.261066
1.4260875,7.936378,0.0,0.0,0.0,0.79075336,9.187973,3.2003927,4.7765646,0.0
6.024671,1.8550605,0.0,0.48534197,0.0,7.6641364,3.3161182,0.24082467,1.6976016,0.35430437
30.257563,37.965546,0.0,12.575163,0.0,7.7351775,6.919593,10.874784,21.130733,22.613914
12.995462,13.236535,0.0,31.707308,0.0,5.002145,25.43823,17.287233,19.303526,9.031406
30.717617,21.790562,0.0,9.167352,0.0,52.8557,52.974953,4.782878,27.447151,40.932243
1.7787338,3.5380242,0.0,2.443888,0.0,1.9407614,2.0750694,0.29403266,7.562492,0.0
23.815483,11.897544,0.0,9.895674,0.0,3.6211245,16.806747,5.629944,3.987126,4.756501
26.369627,20.441803,0.0,14.008222,0.0,48.61396,51.063904,3.636289,23.84644,38.64845
3.9549446,11.756021,0.0,1.1294332,0.0,0.47239506,3.2769496,8.031862,0.47909677,10.998466
8.968288,8.280295,0.0,9.513852,0.0,9.737837,25.640589,0.47944692,3.9243069,17.828753
10.120986,6.1420107,0.0,21.236816,0.0,14.249219,7.638636,17.862665,29.493797,5.775003
25.499863,14.258907,0.0,14.8660555,0.0,35.832832,35.116917,0.31852815,20.42733,27.265654
12.416145,14.9748335,0.0,12.265708,0.0,4.7928085,0.0,3.6330695,11.194187,6.80575
26.265274,20.105091,0.0,4.207867,0.0,44.043255,49.376198,6.5068054,21.169682,37.612225
3.0098457,10.188699,0.0,24.347324,0.0,15.323777,9.165413,10.281859,7.3222775,9.928364
19.742641,20.22096,0.0,13.426391,0.0,13.858903,35.877625,5.967088,7.0738697,15.496513
21.702417,24.124203,0.0,15.188411,0.0,5.4812136,0.6561037,15.488841,14.332871,11.963436
2.7998443,9.481714,0.0,6.195471,0.0,5.95593,4.9141374,17.52359,5.9741497,14.908092
4.1753335,9.275786,0.0,21.271332,0.0,0.6302959,25.57605,17.770409,4.97479,6.1962657
30.322987,33.29957,0.0,13.059764,0.0,9.57113,8.943376,13.917924,14.235395,7.5172873
11.739326,24.200165,0.0,35.258335,0.0,24.287016,40.634216,11.6266,5.103936,29.364702
1.5389606,9.482778,0.0,7.7735634,0.0,6.6927524,6.693452,1.2994952,7.138083,0.37233981
32.976692,30.1874,0.0,18.400702,0.0,13.837506,25.994701,10.311882,12.329363,6.281707
12.442656,19.645926,0.0,8.493911,0.0,4.448666,22.166594,9.242143,15.980159,12.375754
7.631427,21.678555,0.0,11.987833,0.0,1.3211392,8.782859,13.96915,11.969301,16.280867
14.962656,29.130562,0.0,9.207339,0.0,10.370155,29.428783,8.712826,11.736851,10.231872
0.0,5.2040963,0.0,1.2150338,0.0,2.4562917,3.8753946,0.5099778,9.054796,0.3580382
23.85232,27.448849,0.0,10.506195,0.0,6.4185076,0.25900525,11.150207,18.614902,19.70295
17.538769,16.521526,0.0,7.0788836,0.0,36.89702,51.897827,6.880666,15.858147,34.79768
3.188096,2.620208,0.0,9.1530075,0.0,2.0844624,11.717852,7.713865,15.275521,2.5864244
5.165669,0.0,0.0,5.040856,0.0,2.6273665,3.8665931,0.0,4.826197,0.0
29.381346,29.116976,0.0,5.109288,0.0,17.617357,23.812548,11.695156,12.285476,2.4547658
5.926492,16.911789,0.0,34.123886,0.0,12.487,20.254236,25.300028,17.768538,8.299859
3.5109434,3.505627,0.0,5.771647,0.0,3.965776,4.868814,1.4116259,0.0,2.3047988
3.6026783,0.0,0.0,16.575945,0.0,6.5367956,8.885216,16.006418,7.250547,8.894384
4.1420135,10.085687,0.0,29.197163,0.0,16.890379,28.92406,11.085016,4.0437202,21.119616
1.16186,3.4457164,0.0,25.573088,0.0,10.036835,3.9041414,22.738138,20.864574,2.60979
18.162374,20.4998,0.0,0.41377318,0.0,29.826582,46.76331,9.612745,10.970291,30.581696
0.0,3.5732594,0.0,5.64215,0.0,2.174836,9.495264,4.3451977,16.060986,1.4394486
38.953,27.191435,0.0,16.840065,0.0,15.107635,41.96592,9.03981,12.154375,9.988675
8.459883,20.599474,0.0,29.723915,0.0,7.8606234,13.075994,23.565674,12.282321,6.194629
30.894527,20.64606,0.0,6.4338717,0.0,48.36919,51.319912,5.113835,24.546736,38.276073
2.2807178,11.80984,0.0,12.309524,0.0,6.452596,12.290419,4.280443,16.339,1.0814264
30.553837,33.58873,0.0,10.30887,0.0,13.953571,19.038198,8.025067,8.934889,2.6641953
6.3500175,21.082853,0.0,16.327288,0.0,5.5977335,18.630241,9.192036,8.628582,6.4079647
25.483673,30.6289,0.0,1.9388444,0.0,7.4518213,9.14143,15.252259,17.235382,15.681703
0.0,5.1450663,0.0,2.4953353,0.0,3.3157322,3.827777,1.6504194,7.3060374,0.0
25.764082,23.225067,0.0,4.561573,0.0,12.772965,23.168585,16.5353,8.65741,1.079972
31.061348,43.278534,0.0,12.576893,0.0,7.8819466,17.429268,15.508028,19.966633,22.691578
19.162634,16.114042,0.0,1.8069675,0.0,32.889874,48.946545,7.4530015,14.38662,31.506466
0.0,2.2139366,0.0,2.8866184,0.0,2.4168544,6.2930136,2.890905,8.7226305,0.0
9.094662,3.3690407,0.0,10.3474245,0.0,8.062075,5.8461137,8.652663,3.1883438,3.344449
18.419474,12.743588,0.0,12.213177,0.0,0.07161085,9.393253,5.120659,5.490225,3.1068933
19.680864,8.983601,0.0,7.5936584,0.0,3.0997777,8.172596,0.23842749,1.3069054,4.003505
6.39277,8.890857,0.0,20.93624,0.0,5.9348135,1.7984831,17.652866,27.85486,5.221243
13.842992,12.714603,0.0,0.0,0.0,9.103301,6.5745673,1.871882,3.1577494,1.0733665
21.78824,28.1486,0.0,0.0,0.0,7.674489,11.163324,16.762035,18.39738,19.56837
12.975091,22.773952,0.0,36.098427,0.0,7.600908,19.798483,24.529593,18.133726,10.024816
3.9044328,12.621714,0.0,2.442395,0.0,1.5691334,18.473553,11.382189,7.1711955,3.8341177
6.3071885,14.573706,0.0,31.553492,0.0,7.031969,7.8290863,21.244022,25.834942,5.6613255
30.02581,30.120579,0.0,3.7580597,0.0,17.055626,21.937223,13.17933,13.691176,3.1696424
20.997269,30.592281,0.0,15.865299,0.0,8.842994,5.112657,2.2635849,14.356641,16.07811
0.39848465,12.935901,0.0,18.372187,0.0,8.771793,7.4582424,12.841186,3.587337,6.053752
6.6918097,2.3031044,0.0,3.9686818,0.0,4.7169833,2.5670688,4.7724457,0.0,1.350321
4.896416,14.763501,0.0,13.565978,0.0,7.8176155,30.021116,2.7697017,14.082792,13.513573
13.453063,9.420868,0.0,12.430562,0.0,3.738001,2.9658458,2.5387566,11.460755,6.57343
30.146963,20.29903,0.0,10.146396,0.0,51.1004,46.834377,2.5375295,25.170424,37.70302
32.227127,20.971922,0.0,10.92124,0.0,53.689045,53.066746,3.3625064,27.805155,40.320965
29.736605,38.883842,0.0,16.76767,0.0,13.846644,10.300218,6.978796,20.077534,16.922964
28.037502,17.590393,0.0,12.0619135,0.0,46.311745,44.24328,1.438489,24.65871,35.162937
11.325153,19.176027,0.0,25.0189,0.0,15.547725,32.717827,6.3795896,3.6566327,21.447098
10.103224,19.265314,0.0,7.462535,0.0,7.7253327,12.6469,0.26795873,13.270736,7.3047175
30.072355,30.810274,0.0,14.130558,0.0,12.527326,12.435694,3.8607068,15.799771,13.35416
0.0,5.768047,0.0,14.468043,0.0,7.6318183,6.1110015,11.336494,0.0,5.4538455
32.505356,28.73762,0.0,21.818184,0.0,6.060224,14.201473,19.368902,16.64696,15.260863
12.719045,8.820342,0.0,3.3376124,0.0,7.5324106,10.146407,1.8906009,0.0,0.0
1.3293408,10.115959,0.0,2.4376547,0.0,0.0,14.672015,5.140665,6.5548515,0.74905515
2.4630866,9.9073715,0.0,27.611486,0.0,19.75063,18.312168,8.885142,8.011559,16.119268
44.295902,37.940536,0.0,17.62223,0.0,20.236189,25.666943,13.479601,17.214195,9.781654
27.021475,20.902431,0.0,3.2498631,0.0,44.45439,46.47832,6.1548033,22.918774,37.110535
4.2041726,7.283216,0.0,25.24998,0.0,15.695228,14.153156,11.842431,4.9316177,15.301243
2.0150337,12.229386,0.0,10.637111,0.0,4.9808345,21.709204,8.220051,14.508715,3.1088123
9.474554,16.480413,0.0,24.891296,0.0,19.23069,40.754528,4.2221193,11.575694,23.814474
3.1335697,4.723943,0.0,22.202505,0.0,13.82499,7.507825,14.702628,24.973522,4.053496
11.314362,17.821056,0.0,18.765902,0.0,3.4938815,16.68427,18.346369,9.868303,10.695109
3.460659,0.99698776,0.0,1.2571856,0.0,0.0,2.4500473,5.3124113,4.089102,9.893874
5.275527,12.87912,0.0,1.5995313,0.0,2.595982,15.451568,8.096716,4.580661,0.71090436
27.145695,22.261986,0.0,5.1276293,0.0,44.357407,51.671867,6.9038544,21.571438,37.89888
0.0,2.7689624,0.0,2.5439074,0.0,6.9247427,7.899981,10.964804,3.1317372,6.334971
13.598948,9.483485,0.0,5.9282813,0.0,0.9135808,3.4281044,0.7358315,0.0,0.0
12.994746,14.943911,0.0,30.876245,0.0,5.9442105,20.389513,26.248411,11.103917,7.702682
13.941864,9.817256,0.0,10.419862,0.0,1.8115475,5.4270844,2.530493,0.0,0.0
13.7409315,16.400284,0.0,7.271561,0.0,12.602895,18.023157,13.728983,4.4609923,13.657485
7.350283,14.338057,0.0,36.066605,0.0,9.69384,14.566201,30.035585,18.053078,5.967424
12.872838,21.357138,0.0,23.042166,0.0,19.413542,33.11535,5.620332,5.2579875,23.044302
3.6512132,7.749876,0.0,0.6267227,0.0,2.3129137,3.3177965,1.9869695,2.9054928,0.0
30.786589,40.239086,0.0,6.165158,0.0,9.04555,10.832383,10.1851,21.17692,19.54673
32.24127,33.774307,0.0,16.11304,0.0,7.854779,10.9627495,9.564941,18.735615,16.54359
2.241625,9.949914,0.0,24.974754,0.0,14.260188,17.565842,6.352644,5.741615,14.420152
13.074348,14.545361,0.0,17.618076,0.0,11.003714,14.399292,8.321123,0.7313467,12.29835
15.428314,18.273907,0.0,9.521407,0.0,16.664366,36.22886,8.201445,6.8926888,18.94368
12.398959,9.095965,0.0,27.77492,0.0,5.8046722,22.976841,9.114187,18.213924,8.6318445
13.0177555,14.883125,0.0,36.940628,0.0,10.740763,23.730314,16.733282,24.02863,9.996715
22.0809,22.299154,0.0,2.2016175,0.0,12.59962,11.256697,9.209232,10.284847,6.1603045
12.296305,11.959201,0.0,22.721258,0.0,13.901185,19.505033,8.487326,3.9405963,16.6286
18.152994,18.921947,0.0,10.193818,0.0,13.745988,25.38479,11.434566,7.395665,7.8781586
11.686632,19.928913,0.0,33.769997,0.0,8.165912,27.857363,20.61278,18.90535,9.249352
6.8387213,11.831421,0.0,33.16565,0.0,12.952803,18.526611,19.483482,22.909208,7.860313
30.646698,28.942263,0.0,13.081335,0.0,21.815067,27.217297,8.936072,13.416934,9.422941
13.140455,26.014023,0.0,33.202908,0.0,17.049034,39.042767,12.7221365,3.7494419,23.579954
29.788025,26.983496,0.0,13.668651,0.0,16.126635,36.25351,14.735943,5.5335884,9.896819
