0,1,2,3,4,5,6,7,8,9
11.998816,7.351293,5.111047,2.6615098,21.252144,11.281149,20.427069,4.8655567,18.393145,20.755785
18.769947,21.3736,4.7970324,9.752772,25.019129,18.248238,19.803873,2.542994,10.668281,23.033968
17.750134,23.181517,8.4237995,11.196383,29.979378,18.66368,19.499367,2.4260132,12.169397,27.300425
3.8625386,2.259669,3.8605998,11.349398,1.6515665,9.553021,13.102467,6.2681932,5.3967633,22.489147
5.35699,0.0,0.0,4.503363,0.0,11.616595,11.424364,3.123259,7.2289724,21.363995
6.4719048,16.91658,19.082567,6.2281694,4.790231,13.959897,11.603933,11.317305,11.1116705,3.307893
4.534761,7.668338,15.291073,17.124374,25.801504,6.0411196,12.2038965,35.393837,0.0,13.667011
6.491678,16.291248,10.477676,10.75321,7.635562,13.091539,18.431469,16.601067,3.7093165,12.107149
12.881135,17.299324,4.367366,1.9522626,20.340128,10.26123,10.075424,0.0,13.546472,17.01251
14.377061,3.726869,0.0,3.7028608,6.3650455,9.922733,13.201756,9.114687,5.8768997,6.8994045
1.7657198,0.31493464,17.926579,6.2619553,4.8292317,16.585855,6.253214,8.772875,4.0610805,0.011467131
5.3028045,2.9070134,0.0,1.5543599,10.356491,8.161046,11.458235,5.2128563,16.416788,25.866543
6.743745,9.887147,4.3671474,2.7291267,12.467035,14.337197,23.212788,5.9177704,24.034142,29.77861
10.823278,9.801433,5.651534,10.193818,13.417126,12.277159,19.571438,3.017665,2.44824,20.966242
9.412629,8.0327425,1.453252,2.0465703,8.932535,13.998294,22.447605,7.4978533,25.2336,22.762787
3.6354322,7.903398,22.006031,9.012185,7.725626,22.705763,11.775957,14.718019,13.011976,3.6020002
9.637371,15.153786,5.300558,0.0,5.9095592,10.698001,11.717331,1.9977754,17.714739,24.747585
9.7497225,15.484352,3.1667502,1.5320219,2.2350657,17.61096,14.288281,5.1457353,16.418175,25.350286
9.523052,19.985147,4.4584618,10.533904,8.885408,15.464558,3.0872238,5.765449,17.672972,5.023184
6.5668287,0.0,3.450124,0.3724193,1.8175863,11.116942,0.0,6.019653,5.341511,13.283503
7.032674,12.294959,5.374153,2.9308836,0.0,11.050007,13.590111,8.414222,3.324694,10.895564
1.8624219,0.0,2.9178627,2.042023,11.815947,3.128184,10.6507015,7.117748,20.091959,15.749512
2.984645,0.0,1.3876878,2.0952282,5.363528,9.268664,0.0,2.6434665,9.840136,16.718569
0.9302031,2.4145944,0.9249127,3.3842921,7.1571307,2.4792597,0.0,1.8880876,0.0,2.3535168
5.425282,0.14865822,3.5371723,8.486061,0.77485806,0.0,9.313547,1.0030121,7.846697,4.408207
6.6494064,5.3243423,10.853104,3.7633908,14.668686,7.0781245,18.043154,4.330767,29.493217,20.220366
7.434663,8.207344,13.234389,2.917041,12.670246,5.8960505,16.906443,3.108924,30.085781,22.172684
9.607607,11.89947,5.2606297,1.1256998,17.862122,7.1823106,11.497023,0.0,10.619847,12.563086
5.018703,10.510323,6.029484,0.96142477,13.65764,5.9616632,11.241962,0.0,7.283181,12.597647
3.849075,17.719204,16.814817,19.79882,16.695152,25.614658,24.383644,10.446464,17.84403,37.643032
6.6290193,16.04708,11.686692,10.943616,12.967651,23.29302,26.505186,7.800371,24.212177,33.15207
1.4224074,7.847113,25.140759,12.594011,15.311962,16.94383,18.214407,31.010437,14.338553,4.5104294
4.1645193,17.10288,13.954725,16.861618,12.704506,23.823397,25.824902,9.551918,20.653826,35.19252
7.640996,11.075713,22.011892,22.904963,19.179153,35.786274,27.854774,30.54595,18.052029,12.616089
7.0805635,13.161166,15.540895,6.796633,12.292435,14.557938,21.346363,2.3393137,22.624828,20.471582
6.7635083,18.423922,16.204664,10.288549,12.136791,19.509663,23.53237,4.824335,24.469696,28.395838
0.92043847,6.6093035,28.696775,9.607088,9.494944,21.89156,17.2501,21.5057,7.488434,3.837586
3.4600742,14.749577,9.341854,17.539913,18.280113,5.789233,6.3977814,11.375857,4.0530105,13.380707
7.683475,6.5808086,14.778014,18.507212,13.383789,8.002667,15.577676,8.761249,8.156546,25.003035
8.471324,9.0162735,0.86242896,3.5011017,8.317127,17.1464,18.953897,5.72739,19.30244,28.701658
12.182887,6.521622,0.0,0.13930875,8.235601,13.521083,14.801401,6.1649866,20.080719,18.778374
11.941728,12.980936,16.626444,12.849817,14.51985,26.599928,21.296192,18.646177,10.748664,9.65104
3.3857687,5.1322956,15.545242,16.314095,26.321627,3.5612059,11.275092,34.856674,0.0,10.584525
0.0,0.56928873,3.5056565,12.032508,11.469376,0.0,10.612067,4.9809093,5.08719,15.563315
5.8609314,9.896731,11.218737,8.36187,13.032076,15.650765,21.297638,4.8191357,21.585693,20.999138
2.947904,15.601526,19.010963,19.07528,15.759115,23.852629,23.164524,11.885303,18.474823,31.492733
10.65704,16.733187,15.778808,23.23496,28.300663,16.028849,20.165186,15.75825,4.410902,27.127855
6.533343,8.495469,12.483418,5.7525506,1.4273862,8.113504,11.410668,1.7663517,9.552924,7.965354
7.609685,13.348664,19.03164,22.912466,22.509386,16.149628,17.184996,4.087663,31.604424,0.9173348
1.019373,6.8343577,10.150515,13.110653,17.006405,17.58415,26.741573,6.941537,23.124802,30.504402
7.238136,8.152252,16.188063,7.5303636,11.499451,13.015663,11.455239,1.1333995,21.510145,5.3622503
6.8420305,11.2371645,5.2201405,3.7717173,4.260731,4.955787,11.229804,5.7504416,11.26352,16.346577
3.1239603,2.4906287,14.666593,16.24402,8.945387,16.96933,13.5875845,6.882079,3.214195,10.278982
3.6077337,9.471078,0.0,7.5305467,2.034378,4.4244604,3.6543865,6.0584106,6.5170546,1.5084223
6.811835,4.7409463,3.7421536,5.428772,0.0,1.5896385,4.357269,6.9097395,4.386474,8.188155
7.5004296,1.377644,0.0,2.4250278,5.162645,7.4469733,4.108141,6.216182,3.1538017,6.740422
7.1434765,14.197444,10.086889,11.138509,15.96764,12.359301,22.37611,3.8366861,5.413113,14.483378
6.8899255,13.190868,23.107718,26.941566,17.994232,22.310003,22.729977,21.17058,26.376278,2.3852334
7.3338323,7.0098133,26.415796,20.381475,46.556396,5.361209,18.094957,41.10219,13.524615,13.678362
6.0413914,12.56271,11.028,6.3355994,1.6085541,7.602703,14.362722,9.000224,2.6680949,7.0589643
1.0320436,8.634663,13.698898,3.8669987,1.9139078,4.931689,9.25776,8.940782,2.31266,7.817001
9.620669,18.168756,9.265332,9.951734,19.215672,11.24821,13.257313,1.3628317,6.8943853,19.185678
10.049623,7.0986257,5.3617134,3.2498689,11.058907,8.997487,20.165516,9.419242,25.564425,13.585871
8.810428,5.015029,9.990485,5.101475,10.359293,0.6621216,13.02398,4.0670247,28.555683,13.020923
10.882843,6.854367,6.99574,13.823867,26.280987,1.7163465,11.13232,22.821838,5.577029,15.174809
0.91852653,6.2366195,13.55334,10.541113,10.248199,7.3339734,12.112709,12.639645,2.0393932,10.099957
3.6107528,12.106497,15.070049,12.275853,16.942808,15.061518,25.403019,4.239487,24.849297,28.455992
0.57101905,3.2013326,3.7992275,3.9707935,10.599098,2.8903024,0.0,3.5553327,2.6383972,3.3370335
3.4545949,11.997906,13.681311,14.508475,17.346119,19.0263,29.277327,7.326058,23.308035,30.114851
0.17255676,0.0,8.136728,3.321627,11.246735,5.2553806,2.9940627,0.0,2.9465132,3.9184554
0.85065037,11.924815,13.47404,9.572784,11.719597,13.95144,18.001194,4.52379,20.607445,24.294724
2.9791627,2.7589247,12.649914,5.19867,5.617831,9.962101,3.7997377,0.0,6.285144,2.3872085
2.7608855,6.5848994,9.448456,4.4253163,2.9228897,5.698163,8.581119,11.792125,1.5956609,4.191473
0.30239797,3.6855974,3.5900552,5.810908,4.946188,0.33153594,0.0,5.4089527,3.0239074,1.012059
5.0579658,4.092561,4.7588835,2.3348594,0.0,0.0,6.878168,0.9967252,5.853078,9.906601
13.583848,10.4556,6.179143,0.05430168,8.52788,8.674808,15.325396,5.122377,22.950708,11.996524
4.250511,8.946738,2.316039,0.0,7.62714,6.5206156,0.0,1.2863266,5.065163,12.458556
3.6053846,3.5030348,2.0106442,1.4843241,9.280497,11.12127,0.0,10.000786,19.783463,20.598375
2.158605,11.617008,1.2334678,8.093494,8.967068,9.287009,0.0,5.1026683,14.474717,12.229561
7.8685584,7.965652,19.440643,19.787785,37.382084,7.010805,18.659786,41.063408,2.9146726,16.986162
5.3983827,3.7794247,2.8654945,8.920506,1.2353181,0.0,7.7070107,0.3590564,4.631143,2.0159986
0.56923115,9.514452,5.872575,7.775501,7.201466,5.127966,0.0049729794,4.9727983,6.7690086,9.226825
1.9977989,5.543458,27.743118,12.1153555,14.127995,18.357504,17.657969,22.728844,16.3333,1.9104034
5.065762,7.6238747,21.545544,20.435074,17.379978,22.893274,22.478754,18.51308,19.876493,4.870349
7.100573,4.656792,22.872831,17.314756,40.40334,7.9167833,19.654045,27.248325,12.120395,14.771136
1.4657611,1.352208,7.4550724,3.9711359,16.08119,5.8326206,19.174799,7.177613,28.256878,18.794205
0.7758792,0.0,10.362029,2.1518953,13.265066,2.3280878,1.0919307,9.66074,3.3225,2.3091815
9.154766,1.1038517,4.0626526,2.402349,9.287754,3.563078,6.5635715,13.668631,27.440508,12.886936
7.889235,8.602442,24.632412,19.793402,47.29338,4.6084995,19.912397,42.37703,8.17058,18.94088
4.661571,10.372168,9.909055,7.225733,4.5302086,6.000629,13.910103,5.398536,3.233634,5.4157047
9.995052,8.469785,11.17884,5.1011415,6.893066,8.571779,19.141108,5.6557074,10.713937,15.325021
8.1344185,1.8215361,5.2246494,0.6267439,9.165789,0.24990416,3.8247344,3.3072739,17.270927,9.930037
0.38718218,5.281391,5.85503,9.591634,6.7700105,1.6618544,0.0,0.6811269,3.0725286,5.3903866
2.7123945,7.0369124,11.304264,14.751507,6.8510613,3.7937183,9.641861,6.106179,8.911969,17.507513
1.6038902,9.42435,14.100423,5.3104773,1.7307703,6.5127707,10.063159,12.706077,2.6333587,5.84263
7.9825835,12.207028,7.987918,0.33004346,4.2215767,3.8938584,6.7479367,5.71722,7.5602627,5.106021
4.71548,6.2586136,7.5788183,12.448752,0.01415953,4.9715505,16.793339,7.057561,14.019605,18.325666
1.284026,0.0,12.683111,0.83192754,4.791748,8.4081545,0.016097113,7.979775,5.8472605,0.5039853
14.477072,12.487016,8.948895,16.10793,12.840218,18.128761,23.328806,15.085715,9.819113,18.160583
1.3882523,10.573381,10.920979,4.445176,3.8952656,3.77696,7.65041,12.4213915,2.3899126,11.481521
1.7565392,12.486301,22.73119,16.064676,10.417929,21.095842,16.730566,23.966433,15.048151,6.4737463
7.285368,8.465596,23.04258,20.148539,44.212357,3.7000706,17.668777,42.96084,8.737844,15.543275
7.1310296,17.496668,12.049279,22.124962,12.308928,27.656668,24.796257,12.695651,13.159023,38.16062
3.5058868,10.799664,25.735088,19.46116,14.464859,13.635799,15.500492,19.999159,20.802002,0.0
8.148028,7.9599137,8.567977,9.953978,2.4095042,2.4107053,11.447688,6.0803747,5.9015937,14.87833
5.58768,13.254069,10.449703,9.642362,0.0,11.034515,17.588957,12.623984,3.8149397,16.163698
7.270746,10.820828,21.565414,20.471897,38.988976,5.558938,18.295246,43.18598,5.757132,15.704419
15.927839,15.780682,8.713421,4.495694,3.850214,9.569208,15.836834,8.559816,9.123351,10.933204
3.4790783,10.776362,0.0,12.613005,6.9066324,3.0037591,0.0,12.22261,8.898716,5.6051116
8.353226,8.8527775,23.352827,19.0943,13.211174,31.839895,25.475811,26.032753,12.385209,10.569796
12.151826,19.393839,12.381312,25.29406,35.902645,18.651106,24.885221,12.031626,5.0669394,36.360924
1.4565533,14.487965,2.91004,16.820995,8.133286,6.0079083,0.0,3.0219119,9.559855,10.1916485
4.582272,1.3872644,0.0,5.6993246,3.1899762,9.009023,10.856415,6.158636,1.3445439,20.151758
14.057736,16.763117,3.1224601,16.443386,26.232908,21.638487,23.770683,12.053098,5.698496,28.174843
3.7662423,7.918323,0.0,0.0,6.1012454,10.484941,10.1548,7.268883,16.359112,29.60691
4.103417,11.421972,15.294702,18.274906,26.598722,4.8134956,12.928835,38.204212,0.52101845,12.446296
5.936947,14.872862,8.578658,14.023171,4.590506,23.367224,20.31814,13.469868,10.938565,32.46006
6.9690347,16.594856,19.170538,16.948738,9.513659,15.33458,13.1312475,16.40966,21.758287,0.0
4.8840637,9.310798,13.378686,9.850448,11.498749,22.530376,13.836743,5.358559,8.689058,9.83062
17.58309,18.0063,4.7987556,13.460571,27.189272,19.504536,24.160501,5.825321,6.6694813,24.595865
4.0228744,7.9484696,26.633684,11.697762,8.238102,25.158562,22.190428,23.19004,8.304362,5.153126
7.8580194,6.365347,24.629269,18.13281,48.779613,3.5806394,20.027815,38.742603,7.9751973,19.17389
0.5431049,11.242288,4.2675414,14.1948395,6.886776,3.6389942,0.0,4.150636,6.627839,5.2014003
0.19758166,2.8341103,0.19535413,8.542194,8.982101,7.885799,0.0,2.4865332,3.5575826,3.795277
5.1500506,6.236244,8.324928,10.3860235,0.0,6.7687645,8.262899,6.647276,8.43411,17.331326
1.045313,8.22469,0.0,9.34741,9.030373,4.5881643,0.0,3.6233668,4.993221,5.4182277
10.3404665,8.808861,3.9694464,0.52650553,10.102526,19.548103,2.695056,7.7563076,22.168833,20.235184
0.8187756,0.0,11.71008,2.7649715,3.6744094,9.886139,3.4506822,5.2432,1.9547174,0.013401616
3.733694,2.2779987,7.9369345,0.0,3.5292149,8.150029,1.0356163,12.049698,4.117387,6.191989
3.1995642,8.128973,6.630864,0.0,0.0,5.312046,2.3244336,7.378017,3.2038026,5.416756
10.249758,13.068472,7.644638,12.390491,0.0,5.7122393,14.061744,10.278002,6.6798005,9.8042755
4.0653014,5.912231,8.438252,3.2857282,0.0,3.9317098,8.272959,6.0869517,1.5938311,0.6022031
12.293796,22.248623,14.964197,21.164694,25.70532,20.239689,23.058159,7.0182657,5.942979,28.912046
10.318172,13.966086,1.9343551,0.06805095,15.586288,6.931177,7.312713,0.47507238,8.559635,12.80245
15.895658,21.158747,6.553631,10.049882,23.214201,16.65942,18.080273,0.76361746,8.514408,23.588604
7.215399,16.037706,16.227476,16.214153,28.876057,9.165993,16.051992,29.853987,0.55120724,22.46537
3.4111226,1.9521899,10.706279,2.0308335,1.1202024,10.808477,2.582902,0.51284975,2.2330291,1.3163635
2.3539279,5.7926598,29.992035,16.187199,17.846428,25.062704,24.746862,25.185259,12.668766,9.336324
7.7337766,14.118712,18.92894,23.271692,21.254112,16.59631,17.386011,2.1033576,29.243626,3.5421083
6.3887644,15.452543,19.984022,28.730133,19.533676,25.343626,25.047358,16.061134,11.683341,33.959644
4.6415467,13.901985,15.940369,24.047886,18.407385,20.952082,22.6158,11.491537,12.215955,34.219887
14.796607,10.89529,2.4940739,10.239344,25.892717,12.325342,19.42229,2.2594986,8.280896,15.057216
7.6551957,6.7377424,15.182924,8.564246,8.151606,20.363894,17.814611,10.309183,15.7580385,6.63965
7.5316486,5.487704,12.073855,14.853113,10.709011,24.36244,17.352036,17.061815,15.399116,3.0276163
1.080471,0.0,6.4553356,5.9545836,4.2749953,5.9643435,0.0476225,1.1866559,3.6800497,3.8970847
3.6626463,6.616342,11.998269,22.109434,14.988674,19.56438,20.809557,10.06626,9.975123,37.393257
15.438575,11.89544,10.869235,2.4545794,7.2086973,12.46158,8.484209,9.403477,12.959634,10.920875
4.9827924,5.967469,12.256385,4.6906633,0.0,12.669446,7.897639,3.836449,8.645693,5.101126
5.039534,12.759785,8.566696,5.3729935,2.5489144,9.395446,14.411087,13.017439,3.1008925,5.643608
3.8211057,9.994017,7.5556984,19.044989,9.901077,14.945589,18.495033,8.191489,8.257871,35.57568
4.4815555,9.092909,4.2975492,7.0805044,9.407022,15.909824,17.934498,6.054767,18.827377,34.310364
1.5670377,1.9942276,7.8853807,3.4010806,11.880526,6.9060755,2.1800945,0.0,3.647267,5.469725
6.7376523,13.561259,23.844027,19.986443,13.46763,28.676662,26.392315,36.05026,7.372839,12.540947
2.8897374,14.525755,1.4910415,5.493309,3.4216075,13.142355,6.271074,3.7491252,10.34178,27.906906
2.5614862,3.6804178,24.349316,8.417566,8.399858,16.035141,12.782128,15.155619,12.527403,1.4947461
2.583269,10.647333,14.008277,11.424926,20.355984,5.2922235,11.932103,26.754456,2.570428,14.370571
2.6288805,2.5985985,25.858711,13.72603,12.356817,24.641024,18.723585,21.684233,9.565646,4.8671675
6.3032064,11.21896,13.470717,31.082586,15.868099,16.412756,18.652962,16.055904,4.5439343,31.259563
7.8071074,16.137478,17.070238,15.492765,20.869349,13.852142,20.707075,21.234104,5.4105487,15.897056
2.131913,0.77359796,16.00813,13.226701,13.147949,16.276808,12.590741,12.410233,5.7854886,6.5719385
2.3220074,6.5106845,28.288345,15.5289545,14.486176,24.539276,23.380007,20.17808,9.919033,8.54873
9.842203,10.214572,14.220196,12.529016,13.004656,12.907452,24.001375,7.7065725,9.687592,17.038225
9.340484,6.271408,9.74964,16.077688,14.441935,13.143542,24.112982,8.13304,9.658972,18.89664
2.5042179,6.6729727,10.794992,8.640011,17.746788,12.627763,27.175823,3.60732,24.129448,23.427176
6.5059085,1.1434549,11.668016,4.976447,2.9300158,14.699176,9.815675,1.1737335,7.442627,6.7152996
2.5200148,12.780306,11.315386,0.0,0.0,7.1890197,3.9219177,9.91194,3.8232865,3.6378496
0.04538673,9.68945,0.0,9.77353,5.5560055,5.279155,1.986471,9.119772,4.3427978,5.859133
9.36997,9.842852,10.0395355,16.141726,0.0,8.250164,18.12157,11.421918,8.983162,16.003265
6.3154163,15.481234,0.0,16.39645,7.571387,8.14676,5.8342166,8.422488,13.237866,15.069159
0.53633004,6.2098074,0.0,5.3863206,3.4712224,5.3869147,3.6843157,5.586365,1.1847122,2.5599606
16.127777,16.116667,5.1693363,24.909771,31.793415,18.646095,22.550642,12.20994,3.4973052,31.439964
4.9133,15.361436,23.921442,14.067745,6.6963844,20.277271,18.734037,25.912495,13.535594,3.8887289
0.46823293,9.130931,7.155717,2.464078,0.0,2.3528578,4.9743567,6.396864,1.2607243,4.697288
1.6600909,5.308924,12.149303,10.247367,6.163255,15.974803,12.093405,6.9806995,3.4744291,6.181565
3.7984676,15.082268,17.046955,13.273725,8.442446,12.132885,15.911829,24.191214,6.5243044,7.009029
6.494344,8.499872,0.0,9.630943,2.2216759,18.904306,14.501255,6.796305,10.009703,27.206095
0.52623063,12.775259,11.905593,5.7038035,3.0718973,5.6242676,6.1857724,17.77905,4.481434,8.555335
6.488206,4.4285216,19.950531,16.910622,17.834223,22.252256,22.39844,35.32265,8.956166,9.83558
3.7020798,12.263816,0.0,4.017026,0.0,15.83208,6.5860066,7.190813,4.109974,21.283628
7.1571374,22.564812,12.261629,24.598362,8.42359,20.620092,13.603662,20.039196,21.185692,7.3850937
1.4676787,6.364805,5.2617826,9.283297,8.217676,0.76177245,0.0,4.72174,3.4509606,3.1732514
3.5499403,5.0578504,11.051176,5.634484,15.1133,8.45131,22.612446,2.8276057,27.077095,18.226175
0.0,10.738675,12.4126625,9.292916,6.819152,7.746956,12.00992,13.253018,3.241706,10.329865
9.505241,15.307889,6.8095007,6.4799643,12.494528,5.6444373,14.635801,10.015026,10.712293,9.053475
6.8809195,5.849475,5.563409,5.7063155,15.915598,14.696136,26.719372,5.0141063,25.716629,19.851728
7.6059427,4.1602955,8.459086,0.421853,15.153223,8.087557,20.999226,2.530553,23.882484,15.002204
12.321382,18.206278,10.23335,18.768469,25.640577,15.399049,23.313965,6.120499,4.44905,25.028221
10.30341,2.9846861,1.7144234,1.7644131,5.6413097,8.705481,16.241184,8.188475,12.2879,15.52691
4.9241276,4.107983,2.1383643,4.268665,0.49658668,0.0,9.832781,0.6432228,3.532535,3.51986
2.7465897,9.419281,26.686945,21.029238,20.836485,19.42288,21.517895,24.013628,21.322044,4.8078256
9.505167,13.267644,15.952925,29.295008,17.239826,25.080223,22.79888,22.434416,5.0817175,30.17668
13.338931,13.077402,16.194834,30.039852,28.647846,23.495224,23.938648,19.227182,7.0471826,36.541527
3.432772,9.949337,29.61082,14.305957,18.394167,24.939068,25.5416,33.513374,10.468212,9.157469
2.841597,10.623562,1.3037403,7.6873674,8.597586,5.781314,0.0,3.1738667,4.0960364,5.890506
14.594706,9.610414,5.903328,6.5525203,5.500164,12.456209,18.400175,10.4749365,8.755809,17.218264
11.89842,27.28241,19.817665,22.4689,14.906502,30.4301,24.93114,14.735689,29.720785,19.281517
9.691632,11.449871,3.3588588,10.11094,20.907322,6.9582973,13.797138,5.9828005,1.3744872,28.546303
11.243684,9.498323,8.075039,0.094400816,2.4501708,5.1221128,11.37523,7.4743648,4.7801275,3.5942066
6.268427,14.208878,17.704556,11.499302,7.5214663,23.356388,18.3545,14.715913,11.774736,3.9837503
7.1895185,9.491526,17.954721,18.460102,36.61581,4.5397024,17.233038,40.076485,1.5362942,18.075836
9.705571,8.694955,21.68749,7.091881,4.5928597,20.499676,16.89814,10.055642,14.496991,4.9769077
11.956809,17.947296,17.501305,28.991262,31.967403,16.4441,19.756609,16.13726,5.020845,32.124317
4.399316,0.0,0.0,7.6262517,3.8629582,4.0675535,0.0,5.4767094,2.1932874,2.5552568
0.09714866,0.0,10.281849,0.0,6.0231533,6.403564,0.0,3.7986734,1.2840128,2.2305553
17.420315,26.510227,13.250961,20.505262,33.325737,25.751669,24.017721,7.351072,12.43622,35.228912
0.0,15.356015,13.388547,4.768531,3.148325,7.3751717,10.5982,13.705288,2.1225688,11.133041
9.769992,6.4836807,4.7950983,0.0,0.0,1.9604479,7.497295,2.5092406,5.3696976,7.362269
1.1677663,1.2066932,7.8172617,4.8158617,12.356895,8.689521,4.365355,4.928595,0.011359468,6.317168
3.3129437,4.3266006,19.927729,16.120386,21.88928,14.279381,14.628985,19.356468,2.7994974,10.089081
15.090858,22.252142,18.113647,28.100367,32.52238,23.748919,24.287086,17.728052,6.3909106,34.7092
2.4553547,8.348492,9.79563,1.9430099,2.15769,3.567901,8.072724,9.528206,1.2014732,8.637328
5.760767,16.887377,9.790535,4.531758,5.619535,17.733265,17.009043,7.20817,9.3444195,28.209293
8.522032,9.214495,3.9325254,2.4450445,6.9060545,16.751356,20.209436,7.2357187,18.924227,27.588266
0.38987368,4.9282074,20.668377,13.045314,19.682512,12.428468,15.289927,30.651606,14.773216,5.7198763
1.9722025,7.533352,12.266534,12.094912,11.83444,9.712629,12.2660885,6.289753,4.1872163,16.416359
0.28904086,8.160882,12.595925,9.893211,11.384357,8.786633,11.866651,9.5346575,5.255127,10.131149
0.26283586,5.8924165,13.236338,7.927423,11.118906,8.582844,10.608262,12.680545,3.937669,7.507502
1.1407602,6.232006,10.9679365,15.548082,16.538809,15.812917,25.575762,5.6204324,19.635376,26.230297
3.668139,4.3191543,15.292696,15.421446,10.419598,7.65388,17.036507,8.6238785,10.23359,10.065512
14.839178,17.006279,13.76117,19.688404,29.499903,26.569395,25.125134,6.2292576,17.92907,27.45791
1.2762898,8.832817,14.461639,10.121152,9.882252,8.295016,13.948688,15.129882,2.3920922,11.042605
6.095202,4.1256213,26.59525,17.169907,47.421867,3.3270571,17.908476,35.952156,13.170593,13.791229
6.970377,4.5555964,26.78203,17.667025,50.62199,3.373911,19.545696,39.117058,11.247175,16.245
2.2069046,1.223624,20.185175,14.413154,13.363752,20.96522,16.436836,20.931767,8.2503395,5.099815
0.21078178,9.505089,11.44303,3.365846,1.4393976,5.3096204,4.431416,10.467793,5.2399206,7.302078
12.683952,5.6247125,3.5008605,2.9483323,3.048349,8.8691,16.02226,7.6282415,7.3037643,8.355768
6.9531736,3.6772158,0.117312774,2.598533,10.277321,12.202664,3.7138586,12.108955,25.846209,21.148277
4.65226,16.824966,0.0,10.023728,5.1821613,7.2875924,3.3602607,12.071778,13.584787,12.6150465
3.0029252,8.714405,9.70696,8.160524,7.4522424,11.907255,0.41256136,12.471959,16.415852,3.0668857
2.3089983,10.11608,11.114694,16.216166,10.643698,7.798226,10.469455,15.076305,4.136127,9.280797
10.421396,6.349453,2.9565165,10.022951,9.705608,2.0194767,17.636206,3.5770774,1.0496553,11.547384
9.582633,21.370998,17.392908,28.251528,15.650396,26.277964,20.325977,20.750574,28.657219,4.7708406
5.3029284,7.979487,13.374332,17.841658,28.170425,3.9397535,13.351732,33.839706,0.0,15.734424
3.4111912,10.62105,11.359401,16.429762,13.379013,8.051042,12.254192,21.593452,2.750296,9.094754
0.4510466,5.488172,14.131328,5.1393394,7.1132073,5.559839,8.359037,10.289857,3.5467434,4.978096
11.298075,6.9053626,3.3668165,13.568978,17.672535,14.733705,20.799871,10.829414,8.3254175,13.013338
1.8752166,9.926068,3.3367953,17.930035,8.846422,3.8684123,0.0,4.374405,9.286674,5.3676505
3.0699167,13.233914,8.271922,19.71362,8.692099,6.803278,4.634957,4.1813498,9.718062,9.758941
8.723915,21.734247,21.981623,29.488836,14.32605,24.317036,21.696045,25.894033,24.490404,7.9068403
7.1251736,15.66179,15.311248,19.886059,25.38377,10.269006,13.896793,24.026905,0.5982091,29.584675
6.6814585,10.016054,19.717697,20.44483,35.3398,5.780386,17.014975,43.011368,4.356224,13.992587
1.8996581,5.7213597,7.5727396,9.157064,2.2422469,5.8206983,12.88121,9.97594,1.422781,6.9672155
1.6262146,2.5441837,19.071545,4.9120893,17.80129,3.9208193,9.719728,22.304243,10.165847,2.4885633
4.3146863,1.5190487,11.142401,13.461304,1.8957835,0.7661279,16.92237,3.8648353,10.133537,13.173972
5.4874916,3.580649,26.188572,18.272577,45.93339,2.4456694,16.9284,39.740677,12.821697,11.690642
4.955941,10.59261,25.900414,10.856208,7.142548,25.033354,19.925463,13.481662,11.791041,7.4053755
13.243478,13.77589,6.1848516,0.0,10.946217,12.723975,13.710145,7.100859,28.952787,25.245567
7.777129,5.806557,24.005363,17.995026,47.901123,4.465381,19.588205,40.082287,7.9813457,17.635004
9.993657,12.683597,21.104023,24.121952,40.393906,9.0724945,18.179502,40.56153,11.6132145,15.945533
6.7041483,4.9723234,12.088529,3.7260215,0.802184,18.200716,13.198377,6.8007336,5.5298023,7.0983634
3.1165318,7.390986,18.85841,5.573355,6.3585777,19.298304,14.301105,19.502474,4.805477,2.8278863
12.391235,22.875715,14.916761,27.220001,19.062284,22.969568,17.518753,10.11033,34.851383,2.7505746
7.475565,19.903873,15.545966,27.124472,16.493732,19.420696,13.554568,13.017409,29.517176,6.116632
6.4445806,4.232842,23.723219,15.780583,46.53216,2.617176,17.945307,34.755714,9.147567,15.95921
2.468408,8.444928,26.670984,16.794268,17.607878,26.439354,24.186163,32.339947,13.653252,10.034759
5.9083858,16.796324,24.868057,27.677309,18.89322,21.637388,21.654558,10.81141,27.318033,10.435611
7.4297886,7.311866,24.787687,20.038572,47.20822,3.0426059,18.37281,43.287346,9.697957,15.6600895
3.508214,3.4233804,2.8983924,7.4576626,8.84384,10.761043,1.6678712,0.0,9.575982,5.317608
5.5508995,8.31836,22.148983,18.822113,41.814045,2.5345159,16.772654,43.36121,11.001097,13.602675
2.5793238,7.8115497,27.318651,17.524174,15.740328,25.075346,23.900442,31.010536,7.0959477,9.170599
7.2153487,6.593988,22.960827,17.220036,47.01524,2.1061933,18.611376,38.24274,6.5759892,18.466906
7.135095,8.071415,21.131065,19.460133,42.915363,2.5812337,17.209032,41.816875,5.8121467,16.8493
9.048142,12.132318,20.282785,10.934575,3.4614098,27.483768,23.236427,15.703341,9.62731,12.26154
11.231547,20.828133,10.349609,21.290272,14.702389,24.870289,15.847257,13.888341,30.852818,3.2456832
7.919603,13.022097,15.034724,21.909685,27.861416,8.117901,16.530033,40.23616,1.7209978,17.230076
3.2492893,3.0666745,29.38199,13.050165,13.205338,27.31172,19.178183,23.33244,10.236583,5.41054
6.8086085,11.039286,23.092463,23.684326,39.312603,5.3193035,16.29726,43.137966,14.052041,11.9829645
