0,1,2,3,4,5,6,7,8,9
24.795311,0.0,49.291584,12.887932,10.720428,36.467304,0.0,22.554996,13.06646,0.0
14.170579,0.0,23.382107,18.894005,3.288392,26.52966,0.0,11.115134,11.301499,0.0
26.572607,0.0,44.245743,19.232141,14.571303,27.813345,0.0,31.027575,11.328774,0.0
18.913597,0.0,22.384613,34.76434,13.196265,30.042746,0.0,20.22578,26.887562,0.0
20.50067,0.0,18.633059,33.523422,15.139258,26.329712,0.0,21.43764,28.863548,0.0
55.14984,0.0,16.617289,32.42166,27.522943,21.876131,0.0,39.11043,0.9768443,0.0
29.469866,0.0,35.343002,36.818222,13.470315,42.036232,0.0,33.703304,10.146131,0.0
9.985783,0.0,11.588589,17.151636,6.47259,17.11266,0.0,19.588165,3.9370496,0.0
19.60869,1.4298984,16.799162,36.8158,14.683697,21.355127,0.0,11.085105,29.882303,0.0
11.714872,0.0,2.2478588,7.4407783,2.0407474,7.512264,0.0,14.559894,15.001521,0.0
15.754545,0.0,30.96555,17.148422,9.916843,33.31948,0.0,26.643332,6.4228783,0.0
4.240481,0.0,7.3876634,7.102494,1.1134917,4.152566,0.0,11.519096,2.5687385,0.0
12.709421,0.0,6.3974066,16.489326,10.669416,16.632296,0.0,16.099117,15.967899,0.0
54.07583,0.0,23.018902,31.05113,30.359322,27.229753,0.0,44.77204,3.244618,0.0
5.38265,0.0,24.122225,8.91064,6.022647,19.319296,0.0,15.986063,4.9080806,0.0
1.5070217,0.0,3.4146297,1.5789299,1.31034,7.628714,0.0,2.4396899,0.0,0.0
10.453488,0.0,29.89269,13.199677,7.0342765,25.019827,0.0,14.353101,9.461951,0.0
49.23137,0.0,29.589642,26.18013,28.415068,26.858215,0.0,42.37195,1.0373573,0.0
22.872576,0.0,17.342869,15.199109,24.783245,20.240616,0.0,11.795136,33.985306,0.0
63.175247,0.0,26.712055,27.496609,28.13227,24.201508,0.0,39.793556,3.3376448,0.0
10.585665,0.0,35.796932,13.786624,6.0141077,27.267385,0.0,20.593496,7.809034,0.0
43.486618,4.936224,21.084162,52.457085,11.189418,17.01583,0.0,17.538317,25.420456,0.0
62.460358,0.0,24.37268,21.193909,27.354786,20.534798,0.0,35.191357,3.098821,0.0
19.174675,0.0,38.58969,14.609781,9.297658,34.121162,0.0,21.673897,12.139473,0.0
23.129074,0.0,22.102169,39.676105,10.806709,30.850195,0.0,24.3722,28.986053,0.0
41.89215,4.07373,24.003529,50.0951,9.015578,18.589188,0.0,18.175392,25.616247,0.0
28.639194,0.0,44.106255,24.586939,13.176218,40.389206,0.0,18.957506,18.837996,0.0
0.6277659,0.0,7.793599,9.712585,21.16402,10.320612,0.0,1.0012211,14.236185,0.0
3.8409307,0.0,8.28644,10.769529,5.0628524,0.0,0.0,7.725727,2.8881252,0.0
0.9159884,0.0,8.336121,10.358062,4.827313,0.0,0.0,6.812323,7.9806848,0.0
17.566547,0.0,40.433918,15.066386,14.108582,32.33032,0.0,26.60766,8.752276,0.0
22.727104,0.0,43.226017,21.347595,11.008493,43.295067,0.0,20.63663,15.087893,0.0
46.669426,0.0,25.088516,27.669617,27.076946,21.566046,0.0,41.81746,0.07137658,0.0
60.665787,0.0,24.057081,33.83592,29.843845,28.49951,0.0,44.680073,3.273081,0.0
0.0,0.0,6.0464554,13.710814,19.790184,7.6771755,0.0,0.70735455,16.400705,0.0
0.12896483,0.0,8.845137,12.783779,20.263178,7.31524,0.0,0.0,12.8423815,0.0
64.038284,0.0,20.828175,34.179726,28.694847,25.036146,0.0,43.41682,2.9397068,0.0
18.744686,0.0,30.415073,22.443893,4.4779,39.95151,0.0,17.644009,13.604689,0.0
10.937529,0.0,24.11831,2.2593706,6.941897,5.4092035,0.0,1.420452,5.8584275,0.0
13.457592,0.62931925,3.026597,13.831222,3.2911103,1.0226365,0.0,6.9459,1.9786754,0.0
26.167477,3.8613396,14.741165,26.747307,13.586052,5.055521,0.0,3.7418003,20.09019,0.0
12.366267,0.0,15.217119,10.981424,26.197584,10.950092,0.0,9.592993,29.329618,0.0
13.493163,0.0,7.512988,6.465023,25.585356,13.866927,0.0,6.2316666,23.898619,0.0
52.611023,0.0,22.257996,42.813843,25.912643,29.488876,0.0,45.47955,5.333117,0.0
7.9067464,0.0,7.853799,12.053205,20.383705,6.196985,0.0,0.7788602,10.337751,0.0
70.819534,0.0,22.379177,31.842201,30.107086,25.921717,0.0,41.977028,4.7094297,0.0
18.029493,0.0,35.1516,22.849619,12.001278,41.088535,0.0,28.885653,9.512913,0.0
0.7940226,0.0,7.976352,12.389006,4.2689605,17.181696,0.0,17.232124,4.9332056,0.0
0.3738789,0.0,10.331711,19.74678,14.807296,1.2443773,0.0,2.346525,17.418325,0.0
1.8683225,0.0,0.0,3.918582,2.4443426,5.85965,0.0,6.0117273,10.421832,0.0
71.37958,0.0,26.7471,28.809958,29.916676,24.449732,0.0,41.074295,4.7134123,0.0
15.584098,0.0,31.389225,16.104141,5.364314,33.782963,0.0,14.189226,8.603773,0.0
16.151527,0.0,8.818273,19.92398,10.662131,18.068874,0.0,23.089325,8.835098,0.0
19.12297,0.0,23.715332,15.0390415,14.076278,29.500578,0.0,22.69649,3.2666993,0.0
27.236303,0.0,48.38855,14.216463,11.0570965,32.825214,0.0,25.062084,13.18904,0.0
15.717062,0.0,29.612173,27.2419,12.74982,31.907736,0.0,29.990795,6.592049,0.0
0.0,0.0,6.4198337,8.911502,2.848552,13.461075,0.0,15.105291,4.049199,0.0
14.184222,0.0,30.136013,19.831509,7.1652727,31.3572,0.0,21.567135,6.317729,0.0
24.1651,0.0,43.119167,26.588747,11.17335,45.56354,0.0,28.906433,12.884931,0.0
39.4356,0.0,15.429883,43.547268,19.49468,30.553696,0.0,37.368717,5.961814,0.0
0.0,0.0,6.704788,10.891249,4.965023,3.915091,0.0,0.0,1.9105567,0.0
0.763499,0.0,0.62598443,6.089354,6.5810733,4.777862,0.0,5.0907745,0.0,0.0
0.0,0.0,7.9321966,15.558834,20.186474,6.14388,0.0,0.0,14.25439,0.0
66.99187,0.0,18.80503,34.82974,28.784672,23.643837,0.0,40.623653,4.032829,0.0
6.4417167,0.0,18.080614,12.848874,6.193806,19.492584,0.0,17.629246,7.523346,0.0
10.473718,0.0,20.181887,25.143465,21.050816,17.198284,0.0,10.760119,31.275755,0.0
7.3263574,0.0,6.3828683,17.032455,7.982181,16.565083,0.0,14.669958,5.3629785,0.0
45.17324,0.0,9.16462,42.524197,19.998722,23.561037,0.0,36.329742,9.072492,0.0
8.059982,0.0,30.210606,18.380913,8.492781,19.436901,0.0,25.849438,2.675095,0.0
41.299454,0.0,18.961613,40.140514,21.556814,27.460539,0.0,41.052986,2.8035173,0.0
38.862835,0.0,20.057613,34.3401,17.417198,33.07014,0.0,28.430422,7.9587092,0.0
11.414065,0.0,19.651375,34.430893,11.917039,23.821815,0.0,12.636328,22.199707,0.0
71.592255,0.0,27.33406,26.242052,30.982666,25.025394,0.0,40.717285,5.074065,0.0
23.616604,0.0,31.433527,29.016138,7.6616926,41.467674,0.0,23.778627,12.932936,0.0
1.4771675,0.0,25.11561,8.595387,7.193456,16.371914,0.0,6.060111,4.2400703,0.0
9.862896,0.0,18.76718,21.186356,9.6000805,13.999016,0.0,15.509095,10.145386,0.0
38.082817,1.0659237,22.251059,39.837734,8.855395,22.666275,0.0,18.20791,15.147778,0.0
20.94886,0.0,23.425262,35.3828,10.886382,30.636211,0.0,20.654957,25.280602,0.0
25.520725,0.0,19.738348,38.077663,6.9103527,26.335663,0.0,22.699545,17.426208,0.0
52.842422,0.0,31.098999,29.474033,30.682234,27.56898,0.0,42.37133,4.1144876,0.0
8.253498,0.0,10.982551,23.99748,8.212614,21.430407,0.0,12.994194,16.707527,0.0
16.331272,0.0,10.789267,0.98271567,20.256874,9.799629,0.0,8.2588415,15.732905,0.0
10.792132,0.081469506,0.0,2.3462307,4.4800143,8.300179,0.0,7.210226,9.439756,0.0
10.075511,0.0,14.179071,6.3023095,1.9187621,17.629751,0.0,1.0833147,7.3115487,0.0
11.689592,0.0,7.2991705,1.1114935,22.848677,9.506552,0.0,10.921734,15.1171055,0.0
59.55295,0.0,13.33025,29.949696,21.558693,20.291437,0.0,31.067852,6.7930436,0.0
8.329476,0.0,11.671799,1.3644644,22.065804,2.1965313,0.0,9.301656,18.381918,0.0
3.266157,0.0,5.0779834,7.308916,6.0941334,9.690144,0.0,9.499823,16.182,0.0
8.031534,0.0,4.8390193,11.984126,3.0635378,13.108165,0.0,20.14817,17.694395,0.0
7.879463,0.0,15.9504175,11.563533,4.91621,24.344505,0.0,8.0326185,0.022498675,0.0
9.681416,0.0,0.0,8.930881,7.5418735,12.66708,0.0,9.531402,15.3289995,0.0
13.436345,0.0,8.044055,0.253689,20.656096,9.462247,0.0,8.525579,13.2009735,0.0
42.233776,1.1760539,15.413317,39.649075,11.713124,23.939157,0.0,24.403414,16.923717,0.0
7.8717074,0.0,9.431343,2.9683518,0.013025187,3.8739865,0.0,0.0,1.8913733,0.0
10.663433,0.0,7.130782,1.197827,19.747204,14.457172,0.0,7.0888867,20.351473,0.0
68.52011,0.0,19.360344,29.523825,28.538599,21.876493,0.0,38.975784,3.655869,0.0
11.978134,0.0,9.298768,1.1678593,20.779129,8.300024,0.0,5.4515333,11.184636,0.0
23.443731,1.503376,0.99969816,22.655724,6.3243346,14.112115,0.0,10.310084,10.156898,0.0
3.9615207,0.0,13.070945,0.0,0.0,4.918008,0.0,3.973266,0.0,0.0
12.008682,0.0,14.387379,3.333124,24.257496,9.007561,0.0,7.0194182,20.924551,0.0
67.71721,0.0,27.257603,26.214308,31.571978,25.508862,0.0,42.2102,3.1116507,0.0
0.0,0.0,10.797523,7.6262918,16.006966,5.3095884,0.0,0.30585492,9.155807,0.0
24.386717,0.0,9.183152,33.374447,9.793924,19.00664,0.0,21.339396,15.606733,0.0
26.09317,3.7917812,9.380181,39.237022,12.250039,11.501328,0.0,7.166761,19.54453,0.0
0.4106058,0.0,4.7902746,2.3575437,1.7213255,4.0386205,0.0,0.0,4.7039332,0.0
54.956974,0.0,20.938478,42.40714,26.454176,27.443243,0.0,45.42978,5.395361,0.0
10.475567,0.0,11.321674,1.9738674,18.390461,4.527259,0.0,4.9746046,10.887268,0.0
2.7249165,0.0,7.42975,8.5124445,3.7545152,11.439118,0.0,14.563041,4.202615,0.0
1.0904486,0.0,4.727703,5.3636837,2.8627124,10.2241335,0.0,12.837028,5.4290667,0.0
24.257843,0.0,51.32619,8.692732,5.9371176,26.736366,0.0,20.888062,12.482684,0.0
22.005226,0.0,16.1706,41.153477,7.085713,19.446676,0.0,23.452812,18.911531,0.0
2.0255098,0.0,7.104328,9.454505,5.1897626,0.0,0.0,4.2496037,4.395278,0.0
2.6338449,0.0,5.6131067,4.5180683,1.4602094,4.686765,0.0,8.878605,3.6456668,0.0
2.474771,0.0,3.1769257,3.7772546,1.7067673,7.6411934,0.0,4.7367296,2.047661,0.0
9.028686,0.020379558,2.4115005,5.5617747,1.872833,4.44955,0.0,0.58389056,0.0,0.0
19.07553,0.0,18.344833,17.135338,22.55181,19.916365,0.0,11.898887,33.560253,0.0
13.42199,0.0,7.156298,4.9353137,6.109101,13.5683775,0.0,16.229326,19.567202,0.0
26.721752,0.0,37.014954,30.191988,11.046813,38.643234,0.0,21.148628,15.40831,0.0
30.92623,0.0,35.11217,27.885822,17.639078,34.929146,0.0,28.10297,11.975048,0.0
19.733702,0.0,20.262953,24.692421,16.385592,23.491419,0.0,12.953983,32.084976,0.0
19.00034,0.24611697,12.39091,22.019873,17.056091,21.956667,0.0,9.77569,28.288687,0.0
35.15581,2.032585,8.603343,38.28666,4.126944,15.502649,0.0,19.638388,12.595812,0.0
4.190345,0.0,9.420268,8.24663,2.0229628,0.0,0.0,8.12985,4.166539,0.0
1.4356868,0.0,5.229944,4.267671,2.9484513,0.52365065,0.0,5.2843986,0.33729613,0.0
38.439495,3.9835434,6.61788,39.16756,7.349824,11.408644,0.0,16.616663,15.919756,0.0
15.884076,0.0,22.996649,26.34534,15.917228,21.44235,0.0,11.382245,26.350868,0.0
13.627326,0.0,13.19656,7.04757,12.3812275,0.11089844,0.0,3.1460397,9.360153,0.0
16.913378,0.0,17.254696,14.845955,21.216476,9.776054,0.0,9.54412,27.009367,0.0
10.249868,0.0,7.726132,10.50082,1.0076778,10.967966,0.0,19.16446,17.043419,0.0
3.3973565,0.0,11.734214,4.6339464,2.7835155,13.189743,0.0,10.885391,2.2707264,0.0
19.806055,0.47623023,13.932863,28.129498,13.546434,22.952213,0.0,13.81597,29.961483,0.0
32.92062,5.319742,13.372935,31.516418,10.477168,5.049614,0.0,7.744538,20.22309,0.0
23.657066,0.0,39.023655,3.6210024,4.594243,9.107974,0.0,9.397382,15.350979,0.0
14.841309,0.0,22.360043,11.633887,3.1207132,18.209528,0.0,6.89218,6.886555,0.0
1.1732494,0.0,7.0287104,17.618973,17.187822,9.125943,0.0,6.039355,21.80041,0.0
0.7286633,0.0,5.4662232,10.563895,21.257378,6.746305,0.0,4.184198,19.342693,0.0
0.0,0.0,9.10604,9.241095,4.157899,16.088284,0.0,8.875764,1.0171487,0.0
6.2663827,0.0,33.160538,3.3240228,3.5873692,2.1286266,0.0,11.32029,7.058554,0.0
31.157768,0.9870454,14.850838,39.06003,4.810765,20.63674,0.0,21.395657,17.015326,0.0
28.966118,2.1310308,9.004629,40.812355,7.69706,18.039099,0.0,16.672106,18.645924,0.0
9.184929,0.0,19.91776,7.2920713,16.927156,5.996608,0.0,6.1964617,23.83844,0.0
24.643501,0.0,35.39113,22.039902,17.041136,32.543716,0.0,26.278772,9.2757225,0.0
57.11397,0.0,17.065872,35.631485,19.047209,19.735538,0.0,30.161375,10.331458,0.0
11.642267,0.0,3.411972,10.950355,0.6033648,10.161961,0.0,13.818727,11.514193,0.0
18.22684,0.0,7.524918,16.71549,6.0160084,13.732299,0.0,15.855263,13.231445,0.0
17.569073,0.0,6.7992425,2.2692122,23.374367,12.364474,0.0,9.557277,20.587765,0.0
19.928804,2.8727553,4.48451,17.405544,9.310186,6.262859,0.0,1.0625345,13.534672,0.0
71.99747,0.0,21.88895,32.49334,30.21979,24.364649,0.0,41.663284,4.9230337,0.0
20.971613,0.0,11.192245,7.500543,24.426939,16.681553,0.0,10.500206,28.146227,0.0
12.6031885,0.0,6.167629,2.2405984,0.0,10.607628,0.0,14.959065,17.135256,0.0
17.799757,0.0,19.999744,18.895224,14.855966,18.685703,0.0,13.474951,26.616703,0.0
26.10201,1.0746998,21.696987,29.801525,8.433881,14.248276,0.0,13.058112,18.145346,0.0
12.064127,0.0,18.944187,19.916332,12.120613,11.172855,0.0,9.142372,19.839758,0.0
23.80087,0.0,14.555265,22.787634,12.211231,25.245785,0.0,19.40721,8.020236,0.0
28.405401,0.0,35.533875,23.796467,15.614686,38.976204,0.0,24.328493,11.886302,0.0
8.076447,0.0,5.659364,2.7694123,22.229258,7.3043127,0.0,5.6352806,14.356376,0.0
11.67284,0.6993554,3.4413583,11.739055,9.233592,5.6321583,0.0,2.0703313,14.307229,0.0
4.9594584,0.0,8.009621,11.40901,21.740936,6.90007,0.0,6.8958106,22.659578,0.0
2.281732,0.0,4.9007773,6.8675375,5.647205,9.158067,0.0,8.521671,4.2857304,0.0
8.143076,0.0,23.508905,2.9574568,6.087977,17.949121,0.0,6.099319,2.291907,0.0
18.074486,0.2926424,16.602972,15.090534,13.264098,14.321469,0.0,10.905124,24.895287,0.0
17.594057,0.0,21.343245,15.945613,4.819164,27.214403,0.0,9.781168,4.4655704,0.0
19.760262,0.6661272,15.016336,17.843678,13.781352,16.636408,0.0,11.72026,28.15143,0.0
22.97561,0.0,32.76921,18.295088,9.20905,38.66862,0.0,18.061338,9.714368,0.0
11.870007,0.5953008,13.717379,10.101914,9.569438,1.7418283,0.0,0.8206966,9.927436,0.0
15.3107815,0.0,24.17223,23.15533,18.639347,17.107533,0.0,10.777457,29.006826,0.0
7.7211485,0.0,16.033566,5.592882,5.775598,18.272215,0.0,10.723991,0.0,0.0
14.094268,0.0,32.11931,10.553772,8.76076,23.674627,0.0,19.335514,8.305466,0.0
10.909333,0.0,5.556848,11.231396,10.306001,2.8026376,0.0,2.2914398,11.097575,0.0
5.8950667,0.0,3.7884371,2.2954216,5.449775,3.7346509,0.0,3.854761,5.162349,0.0
2.3232782,0.0,5.7390103,8.899666,0.0,9.793287,0.0,1.6787775,1.1637793,0.0
0.0,0.0,13.93335,3.9978395,0.89478034,12.323234,0.0,7.8840675,0.21854146,0.0
0.0,0.0,6.0371127,9.747078,5.1396003,0.0,0.0,8.8178425,7.428526,0.0
13.468187,0.20554967,15.505894,35.15503,7.275578,17.234818,0.0,13.280055,18.299526,0.0
3.9471898,0.0,8.535408,10.468667,14.059133,4.571841,0.0,0.0,7.4738126,0.0
4.70774,0.0,5.7683616,1.1057012,1.337807,2.947588,0.0,0.0,3.981522,0.0
19.389551,0.0,49.803555,18.674335,7.016912,29.763514,0.0,29.436367,11.342927,0.0
2.8228621,0.0,9.79103,5.7339687,6.046287,17.010422,0.0,7.018276,7.39512,0.0
55.494514,0.0,19.843714,41.05317,26.42253,28.73485,0.0,43.519436,4.1186256,0.0
16.389647,0.0,22.578194,24.468363,7.1521587,20.24182,0.0,16.910677,17.837423,0.0
8.459436,0.0,15.608618,13.219478,0.15359737,15.490648,0.0,21.52445,15.203221,0.0
26.806541,4.0557375,4.476656,37.276825,11.7652025,7.104551,0.0,7.9454904,18.07733,0.0
8.630686,0.0,17.300337,9.760588,0.0,13.731374,0.0,23.202513,12.643667,0.0
50.754593,0.0,13.849484,48.995224,20.94934,23.556192,0.0,36.832577,10.592985,0.0
1.5093933,0.0,2.4323936,1.7285284,0.36534578,7.982858,0.0,0.0,5.6756053,0.0
0.0,0.0,8.65175,12.429297,17.315578,5.1215825,0.0,0.0,8.616152,0.0
70.52785,0.0,27.307533,26.76333,30.276152,24.333107,0.0,39.95825,6.4132915,0.0
25.741085,0.0,22.43058,22.395487,9.257993,31.86877,0.0,19.385721,7.4427066,0.0
62.95286,0.0,18.02482,27.00409,23.361128,19.030672,0.0,32.396362,7.539788,0.0
32.525772,2.221552,15.021554,38.5302,8.957514,20.888063,0.0,19.964262,24.657467,0.0
30.540583,3.7210424,18.662628,31.829435,12.542772,9.805668,0.0,9.238391,19.788338,0.0
9.097849,0.71870387,1.4209675,21.579634,7.835679,6.236864,0.0,7.243032,19.149755,0.0
1.5908382,0.0,16.659197,9.079786,1.0930696,16.766685,0.0,6.8618393,0.36071992,0.0
10.820082,0.0,30.072231,15.935868,8.666113,35.45482,0.0,25.3632,4.575012,0.0
16.678637,0.0,17.56059,23.44787,16.97207,23.92266,0.0,9.379742,29.965656,0.0
11.67711,0.0,15.496869,11.338657,4.8619847,14.855961,0.0,0.0,9.614231,0.0
19.662859,0.0,35.148594,27.11864,6.5619287,36.15434,0.0,21.34289,7.2602324,0.0
13.629095,0.0,6.616429,14.745366,4.226023,12.456266,0.0,20.53215,18.402775,0.0
14.744473,0.68701893,8.680438,30.892536,4.4414124,13.96977,0.0,15.219924,19.469267,0.0
51.16018,0.0,18.083216,37.64411,25.275047,21.974417,0.0,41.887276,3.5506077,0.0
8.932896,0.0,16.692448,16.256058,2.0855722,26.528393,0.0,10.472358,2.8655994,0.0
1.7849449,0.0,0.2715644,6.30397,5.3052487,0.6713905,0.0,4.12144,0.0,0.0
4.0729403,0.0,11.39619,2.0314755,11.206696,0.0,0.0,0.5194642,8.999517,0.0
5.1823764,0.0,13.8966255,0.80051196,14.582357,0.0,0.0,2.9169953,14.403082,0.0
20.286444,0.0,34.376316,28.744919,10.080309,47.03392,0.0,26.186937,11.487483,0.0
4.439514,0.0,26.377066,7.7360725,4.96602,20.165892,0.0,7.9344025,5.5456915,0.0
11.555578,0.95184594,2.870357,7.7151203,0.0,5.745265,0.0,0.0,1.1891763,0.0
0.0,0.0,7.666021,13.562795,15.189298,0.65838563,0.0,0.0,7.586458,0.0
55.382973,0.0,22.246643,32.946003,28.823433,24.220871,0.0,44.130054,2.0700421,0.0
3.5094028,0.0,20.126635,2.8214521,4.024227,7.780741,0.0,11.430342,4.4095044,0.0
5.0038114,0.0,22.337893,4.8974137,9.07067,2.68797,0.0,3.5100472,5.7939215,0.0
1.5661668,0.0,5.8743243,8.763328,5.851245,0.0,0.0,4.5047026,2.0861893,0.0
2.040864,0.0,1.171999,11.927666,17.429438,7.095073,0.0,0.64560056,15.929815,0.0
0.0,0.0,5.8116503,3.180944,1.2696965,2.6620407,0.0,9.243907,0.0,0.0
17.20754,0.0,31.987675,24.946035,11.507761,35.719837,0.0,26.589281,9.070866,0.0
15.397707,0.0,34.347073,22.15997,14.107207,22.540949,0.0,19.782675,7.729093,0.0
47.966194,0.0,9.668351,41.750046,19.649483,21.057665,0.0,35.292736,7.978554,0.0
1.4199729,0.0,18.903774,18.064281,14.585647,8.873966,0.0,6.634055,19.94723,0.0
1.6290808,0.0,1.8546021,6.373059,4.5841603,11.495325,0.0,7.273498,1.762105,0.0
15.426127,0.0,25.769768,11.078184,4.6502805,29.391043,0.0,14.65808,9.282202,0.0
28.37249,0.0,48.63333,13.321837,8.379495,34.232048,0.0,28.468613,12.695988,0.0
12.043074,0.0,10.1733,9.476934,12.074752,7.003965,0.0,16.041773,2.5741086,0.0
64.38275,0.0,24.115707,21.978172,28.83972,20.46761,0.0,36.49284,4.090096,0.0
24.835152,1.1422534,20.043753,32.18214,15.01809,24.654951,0.0,14.511881,32.547367,0.0
67.785736,0.0,25.57667,24.422544,29.151407,23.923563,0.0,37.43196,4.254904,0.0
18.984167,0.0,10.228787,22.716267,7.903343,19.541527,0.0,21.994991,12.41107,0.0
35.54182,1.8579782,14.173933,37.78038,7.860531,19.602291,0.0,19.427603,15.130855,0.0
7.4508643,0.0,15.024687,6.7038727,1.9694767,13.520525,0.0,3.710867,1.2583652,0.0
8.137708,0.025066473,9.678863,9.838115,2.5624127,0.0,0.0,7.708945,6.1519938,0.0
63.02002,0.0,15.897157,37.88121,27.10939,20.998672,0.0,40.96576,6.7360086,0.0
22.857822,0.0,28.785706,26.86583,4.97645,38.90143,0.0,18.114985,10.943133,0.0
28.991474,0.0,31.359898,27.344355,12.406815,27.781946,0.0,33.805874,13.0994,0.0
16.029701,0.0,22.125715,23.223413,3.4773464,13.894786,0.0,21.657906,11.808142,0.0
14.030362,1.0295519,1.01562,7.0552835,5.2528625,5.730097,0.4110413,0.16378205,1.1159456,0.0
64.356445,0.0,26.495146,29.055704,31.00056,24.015675,0.0,43.42509,2.1674147,0.0
3.724472,0.0,14.302606,2.7831929,0.978381,16.095917,0.0,7.0401216,4.9935265,0.0
11.634677,0.0,6.799019,6.4797416,0.0,7.5026283,0.0,19.777231,16.936237,0.0
11.810597,0.0,6.0528617,9.33408,2.7676444,11.26228,0.0,21.347078,18.273935,0.0
11.470168,0.0,5.8850155,1.8467238,4.1635194,11.447132,0.0,6.2292027,14.438057,0.0
56.19589,0.0,29.643099,19.338694,27.007225,21.97709,0.0,34.556698,3.6847246,0.0
18.940485,0.0,10.007851,21.502138,11.6584215,18.21167,0.0,20.016787,9.968935,0.0
34.87086,1.8780198,16.35119,45.56187,8.107545,24.718746,0.0,24.318201,25.446249,0.0
19.66094,0.0,26.271652,20.664145,7.1898913,33.55216,0.0,14.474265,5.160613,0.0
25.79756,0.0,32.526474,31.074934,7.7538533,37.50423,0.0,23.624931,9.588703,0.0
58.35761,0.0,21.70148,39.54817,27.963076,28.64502,0.0,44.903645,3.6966972,0.0
2.0825577,0.0,9.315202,11.17526,4.7868824,10.11748,0.0,15.304302,2.556918,0.0
64.65578,0.0,23.865402,34.945557,29.98725,25.921095,0.0,44.914997,3.5866606,0.0
5.5710726,0.0,21.894371,23.500301,18.107107,13.019349,0.0,8.028952,24.456087,0.0
64.45488,0.0,17.971636,32.08641,27.863668,24.653492,0.0,40.20092,2.1202588,0.0
41.25396,0.0,28.713196,30.72731,25.387589,24.156792,0.0,42.561726,1.849943,0.0
32.526623,2.1922028,5.8972926,31.819693,5.20261,17.540329,0.0,19.162304,18.389935,0.0
7.100475,0.0,27.000795,20.026749,5.936511,21.48963,0.0,21.699312,7.169864,0.0
54.42884,0.0,24.859974,21.199326,27.722076,19.977318,0.0,37.10185,0.28916925,0.0
13.698819,0.0,22.638615,21.497992,10.218081,30.040174,0.0,23.0948,6.802558,0.0
11.585277,0.0,32.087044,14.928193,4.847671,31.807367,0.0,17.938417,10.370718,0.0
12.1808815,0.0,12.864936,7.3301063,26.95223,8.98758,0.0,8.308589,20.614326,0.0
64.39183,0.0,18.89654,41.57818,25.565678,27.293661,0.0,39.26012,6.9465237,0.0
57.770912,0.0,29.252716,21.928335,28.61668,22.803267,0.0,38.49598,3.0185375,0.0
0.0,0.0,8.296217,6.3502326,0.15192942,10.646067,0.0,13.014408,5.6285205,0.0
15.334472,0.0,38.01835,3.9078848,6.024634,9.421496,0.0,17.764,10.264622,0.0
0.0,0.0,8.963298,11.517697,21.610575,3.912957,0.0,2.6410081,16.145407,0.0
13.11285,0.0,22.462112,13.693321,3.5149283,31.507046,0.0,12.639507,6.5063057,0.0
65.75636,0.0,25.177832,23.48714,28.144527,23.45823,0.0,36.94566,4.2628555,0.0
11.822987,0.0,15.649,9.651728,3.2090151,16.101114,0.0,3.1753724,8.013321,0.0
69.804,0.0,27.035471,26.674026,30.305223,23.885296,0.0,39.94052,3.6515584,0.0
22.453852,0.9394448,11.805332,11.469842,17.601019,15.224873,0.0,7.4331193,25.608576,0.0
68.3107,0.0,24.77311,24.255825,29.165333,22.883139,0.0,37.975002,3.694816,0.0
55.061565,0.0,26.508354,26.76857,29.142473,22.282064,0.0,43.16203,0.19903038,0.0
9.02355,0.0,18.700813,16.881668,0.6190673,30.38637,0.0,12.023088,9.81042,0.0
54.732292,0.0,26.7112,32.57571,27.375252,28.909931,0.0,42.728764,1.189167,0.0
18.915672,0.0,18.45392,32.07142,9.929151,23.350828,0.0,26.339571,16.518688,0.0
8.66929,0.23377164,4.2493443,14.646981,10.801335,1.8666742,0.0,4.342118,7.4607563,0.0
36.60023,0.0,23.127857,43.732117,21.237614,29.659275,0.0,42.065197,7.278415,0.0
0.4218827,0.0,8.898659,11.119734,1.4703996,18.218397,0.0,2.8167112,7.7177153,0.0
43.663414,0.0,20.492863,45.1145,23.895185,29.816998,0.0,42.986668,6.5949697,0.0
1.5493664,0.0,5.3641124,15.64092,18.954718,3.8465707,0.0,2.9713879,19.51076,0.0
58.48972,0.0,14.505703,45.40296,26.822317,24.92254,0.0,42.90037,8.272651,0.0
50.638454,0.0,25.493484,44.088924,26.199425,28.280224,0.0,46.634163,6.4721875,0.0
2.370106,0.0,4.1904974,6.890015,0.0,15.561899,0.0,1.9181066,6.5606084,0.0
48.735653,0.0,25.66313,42.468624,25.587118,28.006632,0.0,45.188313,5.333587,0.0
7.424544,0.0,9.588327,30.47023,15.953365,15.223849,0.0,12.047702,26.554518,0.0
66.57152,0.0,22.302622,38.443985,29.175165,26.845081,0.0,44.504856,4.9683065,0.0
65.597,0.0,28.568335,24.44021,30.713896,25.116724,0.0,39.67828,4.180553,0.0
17.204996,0.0,32.074577,18.778563,7.1895366,38.695637,0.0,20.310844,7.378703,0.0
8.0843525,0.0,9.88634,9.259046,0.0,8.642448,0.0,5.5919266,3.1577494,0.0
12.220045,0.0,7.1915555,13.974557,7.2821965,17.828577,0.0,9.609058,14.831805,0.0
23.561022,1.6543452,3.296326,15.391235,5.1448407,11.865132,0.0,12.796975,18.738815,0.0
53.782124,0.0,10.041957,45.415787,21.423637,23.963009,0.0,35.440968,10.233109,0.0
2.4796689,0.0,7.7581997,7.805611,0.0,18.57466,0.0,5.645163,4.925662,0.0
