0,1,2,3,4,5,6,7,8,9
8.070369,0.0,7.1965675,3.3596225,5.5755887,0.0,4.6567125,2.9354453,0.0,1.1567398
12.492616,24.14991,9.125797,14.665161,17.926657,0.0,32.217068,28.708563,11.592859,15.21658
6.677231,9.568711,23.401558,14.450554,15.294238,0.0,15.158892,7.2877584,9.902571,15.870518
15.461716,7.8533716,12.287488,16.056778,15.122687,0.0,20.30997,8.949378,0.30577,6.224217
4.8372674,13.322133,8.36614,5.703217,5.3576794,0.0,11.957302,12.130256,0.9627841,5.0780005
21.376497,14.271592,7.580494,13.992754,20.35016,0.0,20.057045,8.155259,10.195466,13.183317
19.227808,20.474789,26.308859,3.7097583,19.247648,0.0,19.798254,11.152431,12.55058,16.303545
10.101184,11.022285,20.062199,19.818987,17.254374,0.0,23.927235,10.440174,9.0083885,10.371553
25.65881,16.394272,14.489744,11.69775,28.765736,0.0,16.129482,4.226754,5.579973,15.885406
10.314002,4.057292,15.475141,5.1426964,6.3866887,0.0,9.212964,10.414963,0.7421221,6.85512
7.311772,2.3785303,14.011118,8.415257,7.7895823,0.0,12.584428,8.699667,2.864336,6.3737965
2.932821,6.2062783,10.316375,9.783509,9.290778,0.0,6.7934113,6.2047963,0.74339074,0.6216878
39.07677,20.782614,10.7105,46.001884,25.161196,0.0,16.343613,46.4773,13.283293,9.984414
36.82891,10.338319,24.199507,15.568359,40.05025,0.0,9.67056,15.727095,5.22478,15.769221
5.9587646,2.4473798,2.8945637,1.1446674,0.0,0.0,3.1986446,7.0866575,0.0,1.6332406
1.4559692,4.679715,12.72271,8.005065,5.6040606,0.662022,14.253712,0.0,5.415634,0.122042656
1.3636202,2.4535308,11.60831,1.0479916,0.0,0.26547435,6.025458,6.9615226,1.7603071,1.4424152
14.176007,5.038919,19.395683,0.0,18.019974,0.0,2.4917016,14.051154,8.986385,7.0238485
4.597709,9.81601,5.6399903,1.3647233,0.0,0.0,5.4846606,7.149887,0.4344998,5.5377173
6.8807073,40.921474,28.48856,11.769832,15.10789,0.0,13.694801,11.564061,2.1203778,12.931771
10.365294,27.635199,22.63756,7.3114004,4.2247553,0.0,2.8614824,7.5148654,3.64382,7.931807
16.621376,1.0669596,15.845689,3.450541,17.354927,0.0,1.2209419,2.743946,6.8460226,9.812908
0.0,15.118105,12.807592,4.9942107,8.15339,0.0,8.670452,9.822875,0.0,5.7139807
5.994506,3.0704656,0.0,3.977638,1.4905046,0.0,1.7476983,7.875063,0.0,5.5379467
12.001576,5.177038,11.414254,12.245426,10.150941,0.0,17.306257,6.95247,0.0,4.101147
1.0354846,17.821413,16.799562,14.394054,18.566519,0.0,11.892186,5.400509,2.3176606,6.353667
1.0512717,17.63454,9.5118475,7.4597387,5.259199,0.0,9.231484,9.543207,4.136549,7.3797665
7.9176335,12.074388,8.888712,2.8398924,0.0,0.0,10.227907,10.497246,0.18352357,5.273235
5.427485,0.68293077,2.9664285,0.0,0.19214335,0.0,2.9258523,4.8723745,0.0,2.4685407
2.212016,9.328577,21.26624,17.971977,18.18115,0.0,17.742292,7.5595174,3.4594862,6.005565
0.97949916,29.992126,22.544878,7.033964,11.030867,0.0,12.700071,10.158518,0.6087527,7.090176
0.0,1.7570949,7.1060185,5.3354645,9.141704,0.705137,5.7725954,2.284324,3.4941592,2.2738261
7.370333,4.5091505,2.7808812,8.784734,0.0,0.0,5.161009,5.1427646,0.0,0.25919533
8.115472,0.0,9.755534,4.903134,4.16631,0.0,10.331658,1.563883,0.0,1.9840566
7.0387096,17.935814,1.853593,11.782498,6.319641,0.0,24.155775,23.229609,13.889258,9.40142
8.324478,28.135492,9.81162,1.028394,0.0,0.0,10.369421,0.66952586,0.8036033,7.6258807
27.5347,17.999617,5.12857,39.627644,21.293411,0.0,22.824081,43.525898,11.814877,10.103517
3.2560802,4.1929975,0.0,5.2990427,2.0208855,0.0,6.0670514,2.142209,0.0,3.6012669
11.607164,1.5302949,6.4630194,8.166939,9.161155,0.0,7.175734,6.2689924,0.0,2.2853522
37.52275,21.764318,12.840685,40.22167,26.447409,0.0,10.523546,44.383144,10.523287,11.830232
17.527739,15.379907,23.26762,10.61131,21.371267,0.0,34.393448,18.928293,3.6824338,11.91616
15.43059,18.245369,19.308067,0.57378936,15.256231,0.0,16.99192,7.3258753,11.836676,9.266538
18.753525,8.311768,10.968366,15.759868,18.335531,0.0,24.399847,11.741787,1.7062266,5.97738
6.8678274,3.7846267,14.169431,13.479322,4.595364,0.0,9.584371,8.867714,0.0,1.6303952
9.639447,18.570322,5.2345634,11.011083,16.431944,0.0,32.57642,23.166265,15.148257,14.91213
19.531967,17.969734,11.208518,18.208586,19.004742,0.0,25.674652,12.970757,18.99079,13.341485
8.423141,3.1590466,7.2305856,11.234463,2.8619552,0.0,6.00323,8.823299,0.0,1.4493351
12.615111,4.705179,9.35063,13.992316,9.875626,0.0,13.6007,3.7301502,0.0,6.8291187
4.455248,8.426995,0.0,2.7198915,2.95814,0.0,4.492682,8.532864,0.6771968,7.314711
9.077634,18.048798,8.107424,4.217916,3.4239502,0.0,10.773211,12.26407,4.6966,11.098722
7.3552327,4.9681525,16.448809,1.8582903,2.5819964,0.0,10.923181,8.232056,0.680695,4.022738
5.607444,0.0,9.329767,0.52732325,5.1067557,0.6622373,6.064076,2.6960437,0.0,0.0
21.744688,0.0,9.746642,4.034021,12.807138,0.0,10.268983,0.27265266,2.3921638,11.8341
3.482183,0.0,20.948807,9.507013,12.810637,0.0,8.721375,5.369029,7.6196523,7.170186
6.2135963,8.542907,0.0,6.8072777,0.0,0.0,5.808469,6.09936,0.04289536,5.7214227
6.042774,0.28644103,0.2637188,0.0,4.7096014,0.35338417,4.9224024,3.2883093,0.0,0.0
7.073932,3.9933705,5.123185,5.3918557,0.0,0.0,6.0671754,9.645227,0.0,0.0
0.0,7.1483088,12.401509,11.563195,12.464341,0.6159656,8.044806,0.506312,5.3142376,0.08415294
11.927045,8.006404,14.166945,3.9070141,1.4218254,0.0,12.584794,4.0875597,2.7529051,0.8541275
21.468245,8.305728,8.353065,20.079641,14.801991,0.0,21.961792,8.583815,1.6597755,3.7705307
41.853065,16.506655,11.558957,37.92933,20.671974,0.0,16.576765,34.34725,12.1403,5.775986
41.363716,18.937967,11.763031,41.95821,22.74219,0.0,16.05317,39.54592,13.3670225,7.8973417
10.268265,3.6306145,14.71543,2.7390802,6.299169,0.0,9.09569,10.088055,0.0,2.229583
18.869865,8.040411,18.890083,19.461386,14.194306,0.0,27.656033,12.579492,3.4653888,8.043325
14.68532,11.208224,15.381721,6.6427817,2.5560122,0.0,16.53357,7.989677,3.6003256,3.2148273
10.077254,8.757011,21.814125,2.1079872,9.895716,0.0,13.430386,9.985005,5.960552,5.4571195
2.1449378,17.437862,1.274966,9.222714,6.5445547,0.0,14.70362,10.987013,12.960715,6.069571
5.9325414,9.856408,0.0,7.6476965,0.0,0.0,7.0168324,5.7258005,0.0,6.762442
34.017834,11.658613,7.2194448,31.656351,17.009218,0.0,26.00647,23.588112,12.176888,3.5271227
6.872436,10.271453,0.0,11.627876,0.0,0.0,8.517365,13.376063,0.0,9.851673
6.1362205,2.2289803,7.597583,6.70419,4.473724,0.50442076,8.019825,1.9501295,0.4129979,0.0
8.117479,4.8753505,2.9960546,2.785492,0.0,0.0,5.8223414,4.256819,0.0,0.8712739
37.711758,16.470358,8.436561,39.88091,21.069635,0.0,19.975943,35.980335,13.275305,6.1909075
38.582195,16.06423,9.101012,35.9329,20.39163,0.0,20.268284,32.509678,12.531571,3.3319592
4.3245764,8.220081,7.2701554,2.6027887,0.0,0.0,12.03334,6.285278,0.0,7.261399
4.9578223,8.225731,0.0,5.384792,0.0,0.0,8.257265,7.8098726,0.0,6.203135
6.6786346,13.601503,12.269847,2.2206073,10.738754,0.0,9.310019,3.1600218,16.19579,16.522043
4.385276,9.937608,9.027765,2.0098717,0.0,0.0,24.230694,0.45087796,8.148977,3.8656218
3.4952888,3.0430458,0.0,6.0681105,0.0,0.0,6.7090235,2.7638109,0.0,4.204122
9.2196665,8.179545,15.195783,2.770874,0.0,0.0,14.5736265,6.9976335,2.200729,0.8406361
4.7353506,3.2226772,10.070587,1.9149972,3.2637591,0.0,3.8780613,2.3990557,5.1294794,15.571603
1.6987548,18.456825,10.987131,0.0,0.0,0.0,20.079546,4.4818954,3.1820474,1.1305411
31.610415,12.699276,5.363403,33.900608,17.72907,0.0,26.621468,24.598352,13.379567,5.190387
5.1081977,9.348915,13.270388,5.557304,2.2783313,0.0,11.454893,11.313726,0.24779981,6.7280383
5.6763506,11.600513,15.920684,19.902845,18.571938,0.0,20.795872,9.4047985,7.6890397,9.303853
22.235956,9.562843,7.102722,23.48748,11.889597,0.0,12.604356,24.934614,5.5454164,13.706643
1.5713278,22.474445,9.413139,8.460367,14.090895,0.0,4.9190345,2.2688758,4.7999053,3.2805104
7.878803,10.426045,0.0,11.584946,0.39211425,0.0,5.521626,12.665542,0.0,10.347184
9.082324,5.222468,22.007334,17.510921,15.342597,0.0,18.331623,8.886034,4.6629663,10.64095
7.40268,38.674362,28.611504,12.263445,24.782995,0.0,21.035934,14.019243,2.013186,18.330002
4.257653,17.241844,8.971061,5.8804603,8.727971,0.0,17.112669,11.377472,6.0037985,9.195939
10.880209,33.908066,33.328682,8.151272,16.985529,0.0,22.366138,12.408176,4.0042033,17.580667
28.572315,11.269696,11.117142,17.279305,28.373228,0.0,17.141138,4.628173,4.9354067,14.214482
4.0656962,2.4949937,23.382475,8.033801,13.894815,0.0,8.428844,7.102216,6.6176524,4.5172224
8.406347,31.910553,7.5022664,3.737537,0.87588584,0.0,11.024915,5.74195,1.6649945,9.602876
5.8966827,8.308583,0.0,0.0,1.0806987,0.0,6.3708205,4.070167,0.0,9.190552
7.804057,9.233689,24.080473,20.249758,17.01682,0.0,15.475731,10.5205965,3.9742756,11.831132
10.998487,27.47716,27.638916,11.877908,21.034683,0.0,32.79235,14.672975,1.9038954,16.210062
8.553458,35.362293,26.967096,12.212167,23.494873,0.0,26.554863,14.950368,3.015753,17.056334
7.5541267,8.234133,19.014257,14.243222,16.010786,0.0,22.852741,7.235749,1.668715,12.612409
4.7964163,7.425756,15.738901,14.041083,14.539478,0.0,19.153938,7.275205,1.2528944,12.050367
5.281978,2.922825,20.120987,6.115952,10.240684,0.0,5.1870017,4.044532,5.3635693,3.4815016
7.2540274,36.27373,16.538876,6.556463,7.6877046,0.0,8.1325,2.2437632,9.557808,6.2345343
6.087797,34.996128,23.104702,7.382746,9.01171,0.0,6.8759894,4.343319,9.14936,8.935171
9.204547,2.139103,15.303214,11.92876,8.427041,0.0,17.175318,4.4055214,0.7359508,5.3105783
8.4159775,10.384204,22.620003,13.877925,13.232305,0.0,11.994331,4.8188787,13.44942,8.604708
2.672905,5.3420005,0.7840625,2.9637468,6.644753,0.0,0.0,4.186539,4.837785,5.5648627
22.321033,17.548477,22.529024,13.266267,20.688654,0.0,41.820423,18.772804,7.43592,16.225544
6.6560416,2.6404157,11.25353,3.0802128,0.0,0.0,8.649462,9.368554,0.25021562,3.7286546
10.121811,1.3373976,2.7722907,5.6611605,4.031115,0.0,3.7774403,1.8968881,2.2550223,7.5194473
10.145346,40.701008,29.773748,12.281538,23.043915,0.0,25.423239,15.413856,4.94279,19.062496
0.0,0.8412174,13.309545,12.127534,13.70728,0.0,3.7158873,3.1439807,3.7343953,5.5122414
11.763849,32.66047,26.81935,9.663174,21.277754,0.0,33.34644,15.643438,5.150763,16.351217
10.224168,5.5304375,2.0777106,11.01815,6.9041696,0.0,8.694775,0.0,2.0974073,4.201763
40.675823,21.90949,12.768542,44.056408,26.45336,0.0,15.730299,46.742245,13.572608,9.363905
3.264508,9.923921,2.873584,7.454536,8.826896,0.0,6.7390018,3.5684476,9.770856,8.340512
3.0962865,9.250968,1.1568186,5.0207496,4.847428,0.0,0.0,2.754206,1.0958588,5.381442
11.71375,21.166447,16.510891,13.73356,20.52512,0.0,40.899914,14.349824,10.554154,14.425838
5.5184383,0.6876182,5.1946063,3.7319343,0.0,0.0,3.5806603,7.733498,0.0,0.9386507
35.391815,8.961542,15.494798,10.742319,23.794456,0.0,10.086724,8.303949,4.2250957,4.8864737
15.786173,13.059349,8.526199,15.25849,8.598636,0.0,13.684085,10.490509,6.28334,12.356637
15.426553,7.879843,29.456081,16.151752,21.986107,0.0,22.911745,11.740426,7.577411,10.945589
9.894011,25.999273,28.19532,4.1845255,9.160211,0.0,25.61862,11.25885,3.3609455,10.610413
15.189253,8.768057,12.825034,19.792198,13.789974,0.0,27.174822,8.7826185,3.4004178,7.8282027
21.570066,16.986399,23.225882,11.121127,18.514261,0.0,41.26253,16.452835,7.1904454,13.283404
31.960913,11.5717745,18.925373,19.879688,32.45413,0.0,33.341274,8.760458,13.053623,21.395002
5.9437056,5.470297,17.426693,13.752295,8.918514,0.0,8.034464,9.197511,2.344212,6.1034226
9.774853,27.798164,24.908625,9.947239,20.633934,0.0,28.519112,12.541365,2.2284591,16.35839
8.341169,31.787365,23.904272,9.418215,18.236538,0.0,30.969776,15.916989,2.5814693,16.06204
7.879277,6.7281337,18.258354,13.739112,12.989444,0.0,10.858453,10.252626,3.2239342,7.4683714
3.6087494,38.008663,18.357914,9.55882,19.958279,0.0,18.490227,12.055489,5.1680007,13.753561
4.3159385,2.2753499,0.8355451,6.1283364,0.0,0.0,1.9629345,6.1931853,0.0,4.5371943
4.3257966,4.9936094,21.293627,16.37278,14.822076,0.0,7.091899,7.510334,2.5022209,9.272373
5.2153025,40.15499,22.512453,11.98509,13.071784,0.0,5.7448015,9.496589,6.535373,9.352794
5.968586,5.649424,0.0,7.1685586,0.0,0.0,2.945456,6.1183424,0.0,5.7306705
18.359911,8.781031,4.064745,16.543716,14.245825,0.0,20.777464,9.520987,9.241968,14.263619
29.801046,11.773918,29.465763,7.1394854,28.308167,0.0,11.421446,14.845131,14.131452,19.09765
16.01234,5.0847917,14.0510845,9.425309,11.26842,0.0,18.335827,6.5969186,1.4324641,10.502541
40.056,20.715096,10.940462,44.679623,26.421337,0.0,15.425276,45.68957,14.202781,11.355504
41.168343,20.901115,11.673828,44.567356,26.29487,0.0,13.189331,46.672424,12.674741,10.26645
41.421265,19.983059,11.93606,42.01757,26.023071,0.0,13.728145,43.93422,13.250639,9.666825
40.64393,21.230446,11.593968,45.061222,27.367834,0.0,14.7011385,46.8686,13.904817,11.395391
7.080056,0.0,5.7894382,3.7347603,0.072889864,0.0,3.6720705,11.321721,0.6249972,0.9627483
41.798084,20.608719,13.945384,39.67603,26.272646,0.0,10.887349,40.19231,11.812341,11.212808
0.7242187,6.7407956,4.460082,7.619221,8.489963,0.0,6.504674,1.9540018,4.2464786,1.9196188
31.744799,15.689509,11.767056,22.256098,24.589222,0.0,9.329659,15.415872,3.533841,8.2736
10.958887,9.157846,7.2500134,5.1704717,0.0,0.0,9.18335,6.1148696,2.331987,1.1697265
39.699947,16.036755,12.061603,37.09273,18.911137,0.0,20.388899,30.10349,12.931014,4.5921574
3.2718356,21.381853,14.923613,7.69275,10.363856,0.0,31.364264,10.65706,4.3803644,8.192928
2.3588643,8.724744,12.634181,9.59594,14.877135,0.0,12.459742,4.45853,9.782296,8.893977
16.654125,7.6938405,14.906938,14.6563225,14.667801,0.0,25.151152,6.7177024,0.36848447,7.1475387
7.972155,37.87343,30.834673,8.846394,16.248213,0.0,21.63111,11.591272,3.5313258,16.878447
1.0079935,14.506032,10.211358,10.62058,13.169111,0.0,4.3157396,4.7200933,0.71875954,3.2614214
35.37003,10.704194,20.38747,10.797637,30.223522,0.0,13.540861,13.71962,5.022932,8.561562
41.205914,22.22774,13.37604,45.15615,27.478271,0.0,11.6866,47.658615,12.569387,12.338735
1.0491807,9.936016,14.95576,15.109467,18.140812,0.0,9.803187,4.1729503,6.68338,6.591077
3.6564648,25.543379,16.716352,8.365604,11.383895,0.0,0.0,7.715194,4.0942316,5.641148
16.609135,4.958769,10.9959755,11.420644,12.649848,0.0,13.376727,3.429044,2.4114633,8.44937
14.208617,6.6549606,14.666875,9.26329,14.579145,0.0,14.231313,11.333852,3.8679507,13.677335
39.79699,22.339527,13.473969,44.854065,28.524836,0.0,12.331277,48.46059,12.133638,13.513322
23.130016,13.966179,10.326251,28.851355,13.647229,0.0,19.028658,29.818937,8.676944,11.733581
15.969124,8.557228,6.772372,14.42338,11.948735,0.0,7.9986944,3.9038453,1.5159981,7.0723658
7.3613534,14.908965,11.652844,17.375723,19.994156,0.0,14.490776,15.676451,10.634496,12.1746
24.936602,7.0301166,17.05229,7.1627097,25.667377,0.0,3.290454,12.284016,2.3914893,12.2956705
20.39284,18.752375,25.517189,11.749833,21.775219,0.0,35.82504,18.420692,4.120124,15.812696
16.90844,11.409992,10.050961,19.041168,13.4351845,0.0,17.231527,9.467207,4.767331,8.629554
25.569023,11.556323,23.491154,16.75707,27.621525,0.0,25.916496,6.397972,9.57506,22.738964
43.597973,19.16588,15.67485,36.916435,24.761883,0.0,12.373143,33.36304,10.999679,8.90043
41.952652,19.389147,13.049378,40.88281,22.334852,0.0,13.703503,38.491783,12.043148,7.3718467
29.556658,17.882368,7.006236,20.368763,27.189081,0.0,13.108342,10.712464,1.4953911,9.412889
4.8156843,0.08118424,8.137775,4.274646,3.6368666,0.0,6.2689137,5.739919,0.0,4.7201204
4.192769,16.247734,15.770406,3.4411416,6.0020137,0.0,27.47531,9.728281,3.3809178,4.4309173
7.645491,34.80086,11.413082,9.2431135,5.6368394,0.0,8.160171,5.620943,5.3777814,7.4891515
0.2795012,31.437616,11.072092,1.8148249,11.075906,0.0,18.0284,2.2269678,9.045876,9.055937
0.0,9.869576,2.077936,7.5627065,8.041319,0.0,4.2663794,1.6260442,8.708696,1.5827967
3.4325976,0.8451502,0.0,1.9799665,0.0,0.0,3.0481772,5.3833137,0.0,2.4872048
7.1037817,26.45694,21.717026,9.203147,12.842428,0.0,0.62784815,7.7493696,8.324998,5.965107
8.057516,24.334171,15.62825,8.091298,9.405855,0.0,0.077494845,5.6856704,8.583994,5.4339533
33.044674,14.998114,5.923112,38.116577,18.266884,0.0,21.323624,34.532722,11.611423,3.5552785
28.330002,16.903112,4.532737,40.235977,20.467897,0.0,21.761797,42.062828,11.94247,8.4328165
4.2133746,0.89489156,9.406603,0.67012167,0.0,0.0,5.309572,5.908017,3.962047,3.0435667
9.604193,33.08345,26.152122,10.546606,19.38409,0.0,31.445084,15.44822,3.8058789,15.689644
5.766557,28.501701,20.228788,5.7942038,18.855724,0.0,22.365667,7.1643047,5.260542,15.921607
2.5038013,0.0,16.770218,7.863491,6.369114,0.0,11.199154,7.0924263,3.6464088,5.9916625
19.694172,6.6346426,28.37802,4.4901986,23.170597,0.0,5.0245886,17.590364,12.778944,18.923035
1.3916911,6.9448013,18.909927,10.569087,12.365755,0.0,5.540627,4.233974,6.2188325,7.2589383
31.540802,12.76871,20.000587,17.483053,32.970306,0.0,27.617409,6.76818,9.298865,21.015078
16.348612,4.744513,5.035582,9.062114,12.056049,0.0,10.713247,2.5041356,3.3076134,13.654376
10.619454,29.980806,29.386036,9.025663,17.103184,0.0,28.20857,14.077969,1.995362,14.994601
7.03527,4.336342,7.4373217,12.027917,3.8125014,0.0,7.7003827,3.8071945,0.30706885,0.64322656
26.697876,8.698169,12.894791,15.707777,24.47926,0.0,11.716142,6.1453805,2.6729858,11.066136
37.991768,20.604876,22.447351,22.454504,32.611214,0.0,19.970995,16.088963,7.806678,18.82282
15.669173,9.629567,1.7787576,18.409048,14.731822,0.0,11.319796,14.748125,5.1733418,11.251156
32.239395,19.713745,10.240835,40.239273,24.224255,0.0,13.714116,44.75459,10.382528,13.0821
12.218112,13.232148,14.191735,18.440752,18.013372,0.0,36.666927,12.62896,10.173854,9.858424
2.807025,0.0,0.71638596,1.499883,0.0,0.0,2.386036,7.2784224,0.0,2.3228548
35.252174,15.376651,5.9703546,35.767227,20.117579,0.0,21.863861,29.906479,15.636357,8.219499
7.062559,10.952876,20.539612,18.130636,18.614874,0.0,22.533411,7.812946,4.949851,7.684914
8.204118,34.572777,29.8052,3.0124943,5.284905,0.0,18.351133,7.7081475,5.015401,9.281887
8.720953,11.348788,16.226095,3.0888557,7.236662,0.0,30.805231,5.7277875,5.901214,4.93349
5.2124968,5.476148,0.0,4.8848405,0.0,0.0,5.0188513,4.866608,0.0,4.528637
4.4662905,8.976239,1.3248831,7.482116,0.0,0.0,8.661371,2.720063,0.002679199,1.0004334
28.934752,14.154314,3.3429985,33.119926,16.463614,0.0,24.826605,29.586884,13.55023,4.462231
12.381239,10.697783,3.9580622,14.256245,5.533236,0.0,12.87214,6.4295506,10.466272,5.743189
10.213335,35.411694,32.380764,9.724091,18.940239,0.0,22.396545,14.4301195,5.4028916,16.26307
6.694274,8.002131,0.0,7.1575623,0.0,0.0,3.4514036,6.3848906,0.0,7.568753
37.181602,20.935595,8.820539,43.82042,24.624037,0.0,19.197155,45.22342,14.550012,9.61637
5.5930123,24.511747,16.346107,9.230249,15.011453,0.0,33.339363,13.517325,4.6580462,10.190945
27.851894,13.670833,7.2009344,16.287394,24.878088,0.0,10.956301,10.830316,0.010114104,5.001801
7.844902,35.387802,11.286608,8.185072,9.967824,0.0,3.9394386,4.832498,8.142882,8.7482
7.611453,3.892666,21.446722,6.5411286,7.5617523,0.0,14.021078,11.428656,3.0421097,6.621545
38.27101,14.2804365,9.465377,34.260155,17.798498,0.0,19.349148,29.542837,10.730632,2.3078449
16.545078,6.8779664,8.899029,14.292524,17.565845,0.0,21.403584,8.292103,5.1153007,18.487726
6.835134,10.381683,11.08236,0.2846797,1.3497822,0.0,6.017621,9.719327,0.723656,7.8930435
10.279829,25.575508,8.675126,3.0994184,0.0,0.0,7.7112064,4.4683785,0.7336812,7.6498485
43.74932,20.670774,13.934761,32.24527,26.48338,0.0,18.37489,23.735228,14.322343,8.561143
36.132263,6.684226,24.909645,13.911834,32.75499,0.0,8.228153,12.648303,9.447686,16.570871
7.1770873,7.6509643,0.0,9.256176,0.80007976,0.0,5.2706532,9.573216,0.0,8.421882
5.068916,32.30456,13.574141,9.342773,11.479972,0.0,2.5896862,5.311199,4.5142803,4.2958746
7.598564,30.388119,21.585024,8.72103,24.234514,0.0,18.391851,8.368035,4.611202,17.227905
38.76032,21.503529,11.078567,44.27347,25.527283,0.0,12.211416,47.138428,12.427694,11.876013
13.913643,7.385553,5.3123055,4.483061,12.749938,0.0,1.5267807,2.3119712,0.0,0.20497054
9.6335745,33.00423,28.928371,7.1022677,19.000338,0.0,26.775139,13.7186775,5.625033,15.4698925
8.279033,21.864906,7.982897,14.837057,14.692914,0.0,25.159966,25.569975,12.631976,13.69941
0.0,21.131144,13.416899,2.762782,6.6217012,0.0,8.168509,0.0,9.596763,3.174639
5.320512,2.0891194,4.3400564,5.0344453,0.0,0.0,6.7227387,3.909569,0.0,0.0
33.472313,17.506968,6.134467,40.911522,21.772417,0.0,19.532486,39.784786,13.94379,9.43126
15.513661,14.435302,24.581621,22.599041,17.77084,0.0,28.135721,9.986644,9.297206,9.7311735
17.13317,8.078648,16.38796,19.777185,15.304921,0.0,30.432547,8.950797,4.4283805,6.939403
18.286469,15.876554,15.36513,20.013123,22.298212,0.0,32.523884,22.127663,7.6162195,15.756345
34.927315,19.907997,10.356671,41.852146,23.380686,0.0,12.43944,44.62702,11.70519,13.095456
33.457256,15.439217,10.547049,16.966446,32.54599,0.0,17.068228,10.729044,5.9904394,11.412108
32.866592,7.8595176,26.99209,15.107288,31.36174,0.0,11.714807,11.637283,9.906622,20.116234
1.587215,32.82253,10.69264,8.120075,18.012384,0.0,18.257923,10.894787,7.6368294,11.703911
3.7550519,23.843794,16.927807,11.068973,10.580684,0.0,0.0,8.013922,5.1501694,6.5486364
29.217852,18.476662,9.165951,37.901836,21.30118,0.0,23.675625,44.34158,10.687667,10.328053
0.62320155,14.611668,18.470324,11.311625,12.316454,0.0,6.1305375,3.4324875,0.0,6.2714915
1.6822376,7.40115,0.28498387,0.0,6.202732,0.0,7.3353987,6.3121276,3.8213623,8.611259
25.810387,18.671751,7.7567205,36.25676,22.10857,0.0,21.982903,42.425915,9.696084,10.941481
11.178408,30.170942,33.643085,11.922239,22.643116,0.0,19.805288,14.507559,4.516568,19.44069
38.910366,21.328276,13.732353,39.725372,26.314182,0.0,9.653413,42.491886,10.463682,11.683682
4.246255,12.643768,14.960759,17.212667,16.020256,0.0,11.757862,7.9542537,2.848355,10.294634
7.0706053,24.139643,9.332312,9.86497,16.507559,0.0,19.703993,23.424074,14.365203,14.479309
13.747915,7.0402484,4.3332286,15.9624195,11.3685465,0.0,10.83385,22.65955,4.5517893,13.606454
4.44085,38.349396,17.848385,9.343235,14.861849,0.0,4.9875937,4.2884893,8.610274,5.8473163
7.7135625,2.5167277,9.106218,0.5727772,1.386105,0.0,8.551937,6.7701764,0.0,0.43752566
3.9747503,13.07929,8.760979,7.5426373,7.5729585,0.0,19.580622,7.9865866,5.2449756,9.296284
6.405661,24.087978,23.463953,4.47356,5.1624994,0.0,3.7301946,6.753696,10.207888,5.135359
39.702015,18.889156,11.214225,43.249718,22.90254,0.0,14.473649,41.520947,12.207211,8.128446
7.941819,23.032782,8.167476,9.741487,7.905132,0.0,0.0,2.6746027,4.033424,5.2806716
38.081833,20.896978,11.209352,45.144436,25.863144,0.0,15.445723,48.37559,12.320253,10.716453
12.500388,8.55699,6.9647756,17.243244,14.864671,0.0,19.029846,3.8301985,3.5411186,8.941063
1.663745,4.13833,17.375671,12.694941,19.587555,0.0,11.75472,4.9728556,2.015048,7.909405
4.867673,24.685797,13.513301,10.0730295,18.864084,0.0,25.084612,13.728412,4.76491,12.225824
29.924152,13.394909,12.178339,13.196733,29.103977,0.0,11.140318,6.87511,1.7181337,12.095932
39.10509,16.971039,8.663487,39.801903,20.533361,0.0,13.126621,37.005253,11.147729,5.744305
6.9372864,29.282602,18.439337,9.360656,20.32837,0.0,34.868446,11.759963,5.9609866,13.950052
8.096512,5.9007254,0.7913105,8.949635,0.0,0.0,2.2393694,3.8224895,0.97110254,7.6442966
15.542838,6.510446,24.09864,8.525797,15.878032,0.0,9.360073,5.3853097,8.882255,19.093037
9.520885,0.0,7.9613166,9.782204,9.730104,0.0,13.262729,0.0,3.8902535,4.516354
17.6277,22.33846,22.352316,12.794986,20.86802,0.0,38.208023,15.019832,6.795456,17.20534
36.396454,15.1098,23.137228,9.822227,31.396656,0.0,15.40277,8.481656,10.982517,16.015844
5.992197,7.444241,0.0,11.78589,0.0,0.0,7.165211,3.203318,2.584971,5.143156
8.674819,22.321712,15.319554,12.3443575,19.887325,0.0,25.05365,18.120316,2.6938415,13.867148
7.6366725,30.416733,22.396181,10.16005,22.684912,0.0,22.21855,12.719583,3.5929277,17.404467
15.333765,13.969761,11.627751,11.2214365,14.349847,0.0,31.246168,22.180605,8.817647,13.135132
5.0065236,13.402158,7.8640647,7.727234,1.3770591,0.0,11.339023,1.6316855,10.462142,7.955139
0.8556959,17.2422,7.3401585,2.9601088,8.894221,0.0,20.071709,1.7486393,2.2181683,5.3035154
17.807514,3.9269896,17.779484,2.4870622,11.667263,0.0,17.85995,0.47690347,12.35906,15.207164
4.1518555,34.970562,15.980037,9.443098,13.560308,0.0,2.1633153,1.9806436,7.8588643,4.5145307
3.5486267,35.43021,20.342134,6.553015,16.956022,0.0,9.016261,3.0285141,9.630563,8.641298
15.295519,20.251787,6.1061606,18.120548,20.44972,0.0,33.652058,27.486292,11.580983,14.095414
3.5527406,1.7432075,13.300643,8.044319,16.379438,0.0,11.826904,5.4623184,4.81838,7.2135053
0.0,11.855451,12.721175,5.0893326,11.678075,1.1399381,11.828491,4.5342326,1.4078667,0.6019615
8.162513,30.241777,29.821085,13.527527,14.626648,0.0,3.2127645,12.671982,5.4225564,9.59668
