0,1,2,3,4,5,6,7,8,9
15.699251,8.515741,4.804954,9.564665,8.501064,1.5994275,4.267717,6.87527,4.568966,5.1000247
9.506735,12.544009,5.5130415,5.4084377,1.6727105,5.3209248,15.080108,1.8341852,0.06717286,11.469551
15.597201,29.006474,28.76618,15.744066,13.7245035,36.848797,18.88558,32.601234,4.4934673,32.942738
3.0775306,8.983513,0.099610224,0.32371926,2.4982738,5.7512655,0.0,11.630057,1.4287043,4.6457615
5.350357,10.099874,23.543665,25.768774,22.097408,12.324303,12.47387,9.160209,8.226923,20.231476
16.891924,4.3522205,2.6074803,12.621428,0.75028205,0.0,9.781861,10.186901,0.0,11.390015
0.0,0.0,4.1152935,11.412655,5.1396966,9.720443,7.1970224,7.5205474,6.436967,3.4228618
1.2892144,5.522921,0.0,6.8759546,2.7732208,0.0,11.558672,9.953655,1.3007531,12.301338
32.984398,41.20712,5.229464,18.824392,1.7238812,4.5371675,8.873496,24.736305,0.0,27.628103
4.1216364,2.4377344,0.0,4.617601,9.489055,1.1722479,6.7329736,7.5847554,6.3634615,0.6683495
32.272335,39.500946,4.7210865,17.206266,1.6348164,2.569271,8.290293,21.775627,0.0,25.324343
20.327745,5.962624,10.282954,5.5487847,14.177781,10.24163,17.198917,9.90988,2.3714998,14.658705
3.1467144,7.076034,2.375337,3.2321103,1.2134209,6.85135,1.4977425,12.562913,2.2305126,11.745369
49.49907,38.42053,9.98202,14.02903,9.26956,19.056028,1.6606144,26.712654,0.0,20.815918
16.462355,8.101189,12.589657,9.410039,12.386221,6.6942964,20.568403,11.324631,1.312921,15.763696
8.805301,13.117893,10.978616,3.9759967,3.6271873,8.910767,6.3092847,19.671278,0.0,9.100544
7.621278,2.2281764,0.63243926,8.590433,7.6319003,9.271433,15.329703,6.3645134,2.1253674,10.489873
10.389246,20.489836,5.0049515,3.7868035,14.311466,26.933931,7.5721,15.472822,1.2568152,20.946823
10.142967,24.70955,20.093191,18.714478,7.8151455,5.611301,24.448172,16.02678,0.0,21.9779
12.012153,31.2193,16.20168,11.77249,17.61471,32.606224,14.749182,26.717402,3.1322305,31.794632
1.8715377,8.009544,4.015092,1.5036801,5.276039,3.0930214,1.1569021,9.911393,3.974016,0.2869443
16.509758,11.650013,9.087565,11.138359,9.451301,5.049571,21.34819,4.242464,2.9125028,23.499693
3.013254,10.616621,0.45192432,8.164177,3.4974298,4.8009477,8.664481,10.004014,1.2341236,20.268372
44.149517,44.204514,6.457744,18.85908,6.316537,12.461481,3.9504936,24.739292,0.0,27.06503
14.107862,11.479946,8.719391,10.588081,7.516225,9.677673,24.582764,4.768848,1.2372645,26.037455
7.5980167,14.304529,2.590811,11.037961,7.272482,6.630376,17.292988,13.712967,2.3818564,22.382992
10.575953,4.4819784,1.2218753,5.713604,5.982669,5.2834377,16.5487,1.8750815,2.1414578,18.757355
0.0,1.6248679,2.1738822,6.956466,1.4726821,2.182835,3.3483965,10.564444,4.0792055,6.9604225
49.69391,45.792164,8.844974,17.413462,5.650213,15.706872,2.9441211,28.910881,0.0,27.485765
47.408585,45.129925,9.49712,18.621143,3.8888023,12.823549,4.9163804,27.50432,0.0,28.424303
12.124761,21.517267,15.292256,7.03129,8.569724,43.404984,18.089865,16.356981,2.1681652,21.990475
12.431659,5.499193,7.5230184,3.9346306,4.9223804,13.342703,11.533798,2.8427842,0.6030888,19.810532
17.210321,23.1629,11.586855,7.2365623,14.545224,36.07312,20.13771,18.779179,0.7542754,18.385336
8.11247,12.353028,0.0,5.0440927,6.7583437,4.8469553,10.844689,0.0,4.5389433,7.284131
16.58424,22.809416,29.661251,25.278498,14.176764,11.833433,27.748842,24.48507,0.5594369,27.262726
16.391989,12.280554,1.0707834,2.745722,3.5025246,4.9512734,8.645598,3.3303552,1.1135683,9.63913
16.194107,22.19903,7.860202,6.5994005,14.857185,10.414747,6.316258,18.101164,1.5734451,19.5367
28.46989,22.192892,16.7515,28.413862,8.783626,10.456868,24.190939,25.555067,0.0,17.359484
15.631318,19.598532,24.511015,25.067215,14.113083,7.2624526,30.31434,27.339771,0.8455235,25.990252
12.124713,13.616077,4.4244356,6.4781885,10.40923,26.699755,14.183478,10.813003,0.533584,5.1513405
14.727696,14.105383,12.875976,9.789657,5.665297,13.563121,20.908632,12.355212,0.0,27.865656
4.3111424,9.273352,7.6154194,8.020577,10.189445,20.970325,6.7126036,6.1100497,8.556766,3.8734944
9.94151,13.497488,26.749495,24.349785,20.52519,12.664851,19.88372,17.689388,5.525276,25.949945
0.62505555,12.467393,0.9000065,7.9218516,3.3059928,9.896158,7.0836368,7.047729,0.5208849,13.048904
11.539896,13.2992,13.309509,5.584739,4.142556,12.377158,20.402067,6.716571,0.0,24.322609
0.0,9.375136,2.891275,7.151763,2.7679799,7.0535965,6.8437834,4.6004276,0.94780093,6.572203
0.5378362,11.877233,13.947447,14.144679,14.004715,3.9634824,3.7912488,2.7134395,7.4573593,2.7956178
11.528153,0.0,2.0925834,3.5361023,6.2660527,0.0,5.3646064,4.659766,3.3105948,8.473552
14.545337,8.351038,21.625444,21.808588,23.713118,2.753261,19.957264,10.992486,5.7648764,14.068871
44.454945,42.5883,12.308721,12.901346,9.968464,18.892368,4.0137935,29.350826,0.0,27.070774
7.4036593,16.066393,19.027954,2.120538,0.8106694,21.734102,7.326577,25.432781,1.0349715,22.421286
2.0898573,1.177269,0.45306632,4.690431,1.144407,5.021445,6.445467,3.9808023,1.0649408,10.097596
10.700621,20.820963,19.82688,2.7982845,3.925495,21.19466,10.246249,29.766556,0.0,26.25188
8.026182,18.558449,16.702082,0.90740734,2.2573855,19.786503,7.0466056,27.181595,0.0,22.975363
48.81904,45.411407,9.012121,16.977669,10.745259,18.739782,2.5258281,28.528893,0.0,26.549942
8.111368,21.252123,25.262762,4.8406467,5.7753716,19.613886,13.381519,29.749046,0.0,31.794308
3.3803,21.885609,18.82042,3.5828545,4.243493,17.242548,9.241318,25.866657,0.0,30.099302
8.141367,14.764002,16.53846,23.242247,10.51443,11.830066,7.411424,5.5132565,1.3287283,8.041843
9.887416,23.167477,6.809552,11.695325,3.668332,8.303972,10.236988,20.19138,0.0,28.124428
44.882645,41.550648,5.318598,13.364601,9.334886,15.940412,0.44568282,25.72711,0.0,22.243866
14.4470625,30.85285,14.980412,10.187233,14.62786,22.449694,11.823063,30.506123,0.04884477,32.08609
8.422641,19.320362,3.9682236,4.342331,9.451775,35.76956,11.978249,18.849487,2.3791676,20.618088
8.888364,5.6148076,6.4967847,6.471469,0.0,0.8300285,2.6327937,8.664548,0.0,0.0
0.0,11.419839,16.825956,24.264181,10.570091,9.089097,8.689029,8.451713,4.0184083,8.046829
50.949802,44.19039,13.616267,18.945066,3.5802057,16.570894,4.6686115,31.542381,0.0,27.48655
4.4580035,12.799136,17.845646,2.102333,0.0,18.881918,6.824443,22.92508,1.6250603,19.991081
9.298014,16.950443,4.520314,9.657171,5.336714,9.437035,13.744122,15.82285,0.0,19.779875
6.315986,11.649591,3.6156242,6.873286,3.0948725,4.7840466,13.169658,13.96806,0.0,19.049244
19.122921,0.5481947,14.588655,11.916664,24.52868,13.034219,4.0769954,4.731717,12.546083,14.232301
4.2092586,15.520802,9.908748,1.5315632,4.2848053,9.886023,0.668429,21.480059,0.26713753,10.041215
19.106102,8.170592,25.960958,14.38196,22.625048,9.274773,10.316398,5.8407807,4.4630675,16.424387
5.6633906,2.735176,5.1502705,6.893457,3.9132051,11.667231,12.625032,1.9236938,1.2692171,16.447132
42.986023,46.706726,7.5176263,16.770615,9.319064,17.564352,3.7126107,28.339743,0.0,28.521173
16.56514,31.313171,16.930101,10.01412,7.521766,15.77965,9.372334,37.593533,0.0,35.917587
10.649023,30.966602,9.919679,6.061424,16.094429,28.36793,10.441647,25.284094,3.3601315,30.963615
42.714455,45.55865,5.0112634,18.412066,7.714142,13.831272,3.125853,25.804089,0.0,27.242535
42.383335,39.66908,3.4279075,13.908362,5.478635,10.110149,1.6379137,22.358017,0.0,21.342405
49.658134,38.213943,7.739584,14.855195,7.488524,16.495281,0.7959035,26.490044,0.0,20.402363
16.23774,27.828793,16.37982,5.2150636,9.937265,20.592037,8.874021,33.257233,0.0,29.658445
18.404394,27.505306,12.295449,4.0788713,13.760142,30.007687,11.824373,25.47152,0.77069414,26.007662
52.666603,46.65346,10.679114,18.439661,7.298745,17.976278,2.7983654,29.514267,0.0,27.593699
53.527973,42.24353,11.153663,15.0602,6.982508,18.154432,1.2637329,28.452377,0.0,22.608341
31.05942,43.088577,2.9432654,16.587862,5.6409583,8.750757,6.6931806,22.537775,0.0,27.450249
0.89825296,18.074097,1.750662,8.050006,12.792961,8.515219,5.197894,15.070926,1.8828129,13.271536
0.0,21.211302,4.084137,11.281934,12.31569,7.9468107,8.226886,13.103153,2.161492,14.783418
47.803417,42.78107,6.1503496,14.590146,5.596158,13.233607,1.6888793,25.471853,0.0,23.928253
13.948331,30.00419,22.59871,16.218699,14.001414,40.484375,21.445278,26.90543,4.4765286,30.235327
1.5969964,4.305185,9.81011,2.1950283,0.0,12.29428,3.2303743,13.0533905,5.0882306,2.1818469
6.9616346,12.486665,21.643227,23.550085,19.689186,15.253692,6.892124,0.8185902,9.195805,13.241626
3.1714697,2.3175576,11.012117,4.026164,0.9724789,12.0651455,4.6365275,11.446549,4.6450696,1.415586
53.782566,41.094875,13.428875,15.176281,7.479031,19.48775,2.2892663,29.32338,0.0,23.065115
20.001028,28.159155,14.142,5.3511214,14.126739,38.362167,19.535086,26.378168,0.3150588,27.233084
30.985544,27.173841,21.564514,36.441814,10.9754505,15.962737,27.565369,32.46971,0.0,21.609396
20.464767,23.02703,28.2402,25.271566,17.786613,12.760335,29.883505,27.827023,1.9316229,27.699903
49.437943,35.523643,15.578599,15.565269,5.4488025,18.542105,5.5210733,26.098404,0.0,19.733679
48.677567,35.083572,12.80878,16.522543,5.328795,16.612371,5.267214,23.413736,0.0,19.504713
17.30919,19.067596,19.063128,6.9306426,8.175544,41.310616,13.084917,16.980211,2.4837942,18.104303
20.666243,3.1824195,22.52457,19.06906,30.309027,19.144438,11.81618,14.245163,10.137963,20.368101
44.53143,30.148672,10.921697,17.112316,3.1055129,12.5434065,7.467492,20.498789,0.0,16.946585
14.208545,1.874824,7.4617,2.709956,11.270074,10.456724,14.169346,5.874119,1.821246,14.511937
50.43077,44.29682,8.526849,17.737928,4.8363476,13.696569,3.0427647,27.877386,0.0,26.107847
5.279375,12.565463,12.208796,7.304217,7.2860284,31.457737,7.2991786,10.382212,6.9609394,12.222009
15.749265,2.4019275,14.66213,13.837528,15.570615,0.47085857,16.865278,12.269858,3.8986657,16.287207
7.50859,12.512232,19.434921,7.408258,6.929698,31.976904,4.5926514,15.037851,7.1975226,17.676296
9.069244,0.0,0.0,3.8741024,8.154629,11.332962,10.595182,3.0239096,2.804115,9.3194475
52.238018,41.83572,10.538639,13.490748,8.486445,17.095762,1.3766515,27.570702,0.0,23.099834
8.756321,19.827549,5.575172,7.9571843,12.350613,31.040543,11.956291,19.574911,4.1327424,14.3776045
20.014828,11.451267,30.692766,20.642141,28.489826,19.693598,14.63211,10.0732565,7.764414,23.04243
52.07032,44.453625,8.461175,15.093922,7.6768603,16.022083,1.1516944,27.436052,0.0,24.366182
49.41852,36.875843,12.522376,12.310761,6.1363254,16.61947,2.153384,26.228052,0.0,19.938652
52.81908,41.744217,10.325413,16.928919,3.75984,13.640314,2.9883964,27.045063,0.0,23.756102
12.6125145,9.384101,16.130491,6.9812016,6.2923374,33.125755,3.8756995,7.3345084,5.498617,9.076902
11.955215,5.7207394,8.78428,14.320124,0.0,10.324243,6.5720134,9.424483,0.99372494,17.307705
10.888112,5.296452,21.270884,10.038577,6.358624,24.092018,2.660563,10.465911,6.6771836,12.582654
19.559502,8.513728,10.758048,4.3485847,8.342688,12.239111,15.734719,9.664433,0.19503656,16.237778
46.297173,43.550392,8.758654,20.711151,2.9811811,11.463877,4.913348,26.745903,0.0,26.122486
4.1078806,24.74718,0.24924539,6.9120817,12.006086,21.821756,10.394957,16.195477,3.1969364,21.199894
8.0015335,5.9090157,6.393317,3.5989833,4.101461,6.5207305,15.995791,0.0,1.5532241,20.991846
10.495147,10.792841,11.002893,25.427425,18.29334,14.146778,2.8104146,4.068576,9.528476,3.8696089
6.589864,10.932312,15.259892,18.990555,30.59273,5.721604,6.511414,2.4222724,17.478195,7.651125
37.65879,31.456144,13.617431,22.11225,0.1919735,7.4498253,12.443803,22.821096,0.0,20.530684
15.342556,9.290203,15.875547,8.352245,5.5827227,33.426266,7.9557104,4.792347,3.558406,9.269492
8.055516,10.636071,14.917803,9.2176695,5.0786552,3.6285744,8.53346,1.7716444,0.86887276,12.736729
19.766253,19.42534,13.48248,8.327354,2.9300787,9.484536,18.973377,7.101735,0.0,19.188955
16.68785,22.460447,13.572546,8.53047,15.069306,30.707232,21.907093,15.043487,3.0849347,12.535224
51.240772,43.607986,8.409384,15.533772,8.127684,16.702755,0.7451668,27.845009,0.0,23.954008
8.134019,15.972585,2.6178741,9.2571535,12.214264,28.664766,11.48379,11.014003,3.722757,11.412862
18.051996,4.7002697,6.618412,19.70967,3.6733823,9.791216,8.895623,14.18247,1.838347,19.351505
1.9023917,16.211172,12.3496895,0.0,2.8172157,15.632279,4.8969855,26.179197,0.56101406,20.668818
7.290427,13.031058,0.9508532,5.968413,11.300194,18.253702,10.324252,8.85082,0.39677113,10.212359
50.55632,40.70028,9.106298,14.562361,9.7291,18.309774,1.2964264,27.82328,0.0,22.25472
14.0262985,23.64226,24.062693,10.134784,11.285296,41.95183,12.736185,20.913078,4.4930067,26.524687
18.12247,21.856575,28.506079,27.78319,14.040545,11.260614,30.670942,29.486748,0.7435937,28.150118
29.452082,24.798685,15.636084,32.284977,5.6915145,8.767076,25.408255,26.381609,0.0,19.752567
29.592714,22.645565,15.59161,33.581142,9.621786,10.304197,23.853685,27.835262,0.0,16.469507
26.559319,40.349934,3.46945,16.758251,3.484302,5.38865,9.150066,21.827194,0.0,27.50511
6.704348,17.36976,5.4556913,12.665435,13.510445,34.32934,18.527637,8.9691305,5.5786223,11.987952
11.623357,11.248732,15.418529,26.61224,11.078785,10.894362,0.0,0.77634597,3.8698075,5.9190345
0.8379371,6.8932657,13.26776,20.230722,23.931139,4.990842,6.2114205,0.0,14.384396,8.653015
0.0,7.093323,3.0857618,1.7713457,2.9641826,9.127128,0.29767475,7.0772867,0.5694497,3.2907867
0.0,7.9369946,0.8743346,10.866145,3.8434746,13.180586,13.97669,3.9465194,4.810538,17.209534
0.0,13.10523,14.723368,18.910109,14.40192,1.014225,7.3977385,1.7228067,4.7866983,6.5853806
0.0,10.580102,11.804104,15.371175,15.373325,3.010089,5.2489357,0.0,7.7058034,3.7069874
27.59088,36.377342,5.3018403,20.614584,1.8901385,3.402852,11.504116,18.800932,0.0,25.169046
8.574786,21.557003,12.496934,9.848655,8.131056,39.837517,19.390905,16.02212,2.7355962,24.554485
11.667687,29.45289,13.048655,11.389412,12.033845,35.985798,24.882298,21.130547,1.2450644,29.468863
11.262882,11.024474,10.336871,30.66206,12.2142105,8.7365,1.8343521,6.771835,6.0204864,1.960131
11.232854,1.948525,3.7718353,2.7805412,11.412882,17.32607,17.235134,0.0,4.356845,9.36906
4.1252723,23.489443,6.676107,7.8308716,10.448378,32.787605,12.697037,16.114235,2.267928,23.948236
20.246683,33.5614,21.271095,19.29786,8.560322,17.395336,19.323399,27.83917,0.0,34.52202
7.0026445,28.703455,10.875795,9.294639,14.192507,31.01396,13.457176,23.670658,3.3832903,27.8481
11.974947,3.0140977,8.595695,12.095008,16.29447,3.903741,20.484251,7.981246,5.2851686,18.764915
45.02012,35.221294,9.485464,15.938846,0.0,6.179092,6.1651697,23.72736,0.0,20.366133
21.28485,20.221182,23.010271,33.844185,11.271919,17.733643,17.76467,20.203215,0.28443828,18.489216
5.67261,21.94467,8.790344,1.0988619,10.687533,20.687899,8.164989,18.988314,0.0,24.138094
47.77111,44.444984,6.3785696,17.397959,5.9497213,14.118655,2.2367833,26.634632,0.0,25.996532
12.3300085,0.0,5.5453854,10.202037,12.985904,2.3071504,6.0143905,12.003393,6.030715,10.690518
17.270588,25.920874,10.399966,10.316997,17.675686,25.263556,12.784149,24.455929,4.5863676,20.494947
11.647274,9.0792465,13.85905,15.288792,13.244435,10.228806,18.610512,17.471048,5.0865016,23.928326
13.359703,20.288612,15.826729,3.6420035,7.193046,13.302893,6.1593,31.839931,0.0,18.862238
12.6728525,21.728212,28.128008,25.135479,15.809634,13.79307,24.282871,25.667685,2.9218106,26.437788
48.480816,37.476406,10.958668,13.252091,9.977437,19.51129,1.569759,27.33867,0.0,20.264254
37.149883,44.812744,7.8694324,19.2084,3.184483,9.26355,7.5546417,25.265165,0.0,30.796461
4.0989575,6.008292,16.42899,8.241727,5.173856,21.683401,2.8665454,11.233985,9.044572,8.79693
12.072712,9.639572,23.357775,16.277264,25.699783,7.6475286,7.9393706,2.6332927,8.460669,13.63978
12.827654,12.203223,17.220247,16.985987,0.28087115,12.280294,9.414207,18.857077,0.37632614,22.26457
14.240559,16.054728,10.872124,19.719042,0.0,10.959351,12.119992,21.61726,0.0,18.692873
45.137627,39.474945,8.160001,18.880003,1.9017798,6.310005,6.263015,22.999495,0.0,24.175766
2.553128,24.663898,12.137613,10.711409,13.66219,28.501343,10.674724,21.336176,3.730629,28.251331
6.4982843,2.7001996,0.0016359165,7.876602,5.801355,9.531498,18.373926,0.8540672,1.7328726,20.514074
38.891212,43.33698,6.911392,18.096535,4.1173553,7.6447415,6.7193775,23.932655,0.0,29.386568
42.243477,34.768284,5.67401,18.899334,0.936708,4.317673,7.1860156,21.251446,0.0,21.292301
9.381987,24.987038,16.394867,16.692253,15.442306,39.839344,18.434052,19.11894,5.594575,24.653713
21.3064,18.900232,14.119345,21.973095,9.453726,11.389004,25.134144,19.182922,2.353236,24.584185
6.562787,29.689167,15.687078,15.46412,14.537533,33.722065,16.306774,23.817158,3.7243316,30.188036
13.507484,15.75955,14.571663,9.276342,5.2272496,6.067722,19.851473,4.03423,1.5298641,25.187435
47.13356,33.29842,12.335829,15.45217,1.5187294,12.2263775,5.626202,23.609766,0.0,18.295023
14.540575,19.374447,20.775064,5.9067183,6.5164447,33.175533,12.047161,24.458208,3.5479522,20.663965
15.707863,3.968429,10.262288,5.302121,10.052732,16.43606,16.946712,7.0428786,1.074628,15.631804
21.458174,8.124416,24.469288,13.718482,26.48883,17.787157,8.00835,7.4013214,7.992362,16.935083
17.407084,7.3681297,12.283259,11.822057,9.870264,13.126734,0.0,1.9758587,5.299102,8.068012
35.308155,43.447193,1.7430665,16.380558,8.0214,12.499446,2.9729512,23.035128,0.0,24.712727
10.024632,16.860697,3.873437,11.272294,9.368922,40.313053,18.756374,9.586158,3.0366812,11.95986
2.608858,9.155819,17.053602,22.189646,24.120386,2.0107036,3.7852948,4.1606474,12.623321,7.408109
2.0861485,4.3657064,0.0,4.244607,5.2064466,0.0,2.6591172,5.6274085,4.3590927,0.0
55.96638,44.06202,12.35456,18.09569,7.41754,18.811707,2.554011,30.094467,0.0,25.069332
17.265774,16.179644,13.043254,6.621615,7.404852,44.243774,15.629336,10.288367,1.2198122,12.558967
5.128547,14.634945,0.0,7.7133594,10.031463,3.2878032,6.5283265,5.722218,5.367416,2.7975311
22.973703,17.635084,25.588549,34.721115,12.950924,19.09616,16.229303,16.00643,0.51646656,14.908651
9.456649,12.886624,5.459142,4.8276505,2.8058128,0.86583555,9.426248,10.896126,0.0,14.96223
51.806465,39.598766,12.856917,13.7503,5.8435726,16.908436,1.9939058,28.944347,0.0,21.767773
18.054136,28.917294,12.566858,5.1694694,14.343785,32.902855,16.213966,25.485134,0.4540388,26.544638
8.119164,10.6380415,4.7987647,5.4619184,2.398941,3.8931384,0.0,12.902072,0.0,5.465047
5.74586,2.4876375,17.753754,26.8445,25.827091,7.865177,7.4616165,5.802433,13.511623,15.51183
12.63667,20.679176,7.7329226,0.5265763,11.027582,32.036,9.825388,18.177881,0.5375562,19.515081
40.569344,41.95853,6.169244,15.140494,1.2161113,6.1273713,5.712594,25.247488,0.0,24.8773
8.586269,12.755072,14.737603,12.410826,8.496248,38.170345,12.222614,7.064064,6.7612696,11.1926565
10.47068,16.834082,7.642489,6.5431542,1.5627177,13.913053,22.88671,7.8468494,0.0,27.731493
12.313469,18.738705,9.353061,9.0624,0.7216525,9.129518,20.563244,8.4287405,0.0,27.528925
8.453635,6.2888813,1.5971406,6.56841,2.7501385,7.9024916,19.073997,0.79181296,0.4202792,18.513659
54.249603,39.978073,14.184353,15.800493,5.2707705,17.458744,3.7818987,28.20282,0.0,22.589352
18.889992,27.0391,8.260373,1.5921056,12.271826,27.484398,11.355959,25.639416,0.073112085,24.668907
18.567595,17.345179,30.733679,26.326704,23.886347,13.3152895,25.033886,21.283781,4.3356786,28.102346
53.715637,40.15305,11.756192,16.216694,4.465505,15.088916,3.0580022,26.804026,0.0,22.332386
49.07278,36.15289,12.62184,12.740849,5.266657,16.066635,2.305698,27.005219,0.0,20.145502
50.30101,47.5826,10.211787,16.590448,9.130242,16.566133,3.63743,29.21214,0.0,29.697052
11.078936,12.580399,14.970342,12.457538,9.593845,37.93685,10.117287,6.8379264,6.0456023,10.952487
13.315582,6.8977146,6.7596745,18.200024,23.38482,20.543701,3.2505534,0.05158001,17.596853,14.090145
7.4286065,0.0,3.5089362,9.958819,12.4063,0.8821837,2.8879237,6.3094535,6.489797,12.371338
10.487985,0.0,4.654885,12.480663,3.002558,10.914122,0.0,1.5644412,3.2324255,15.039018
34.452915,40.194584,4.9590964,16.617271,11.039874,14.486016,3.8843584,22.99967,0.0,24.850618
2.3065448,6.037781,6.7441754,0.0,1.5780932,17.966434,0.0,8.984018,2.2146595,14.969053
4.4948606,18.16677,10.422081,10.411642,18.482817,14.91457,8.053751,13.069451,6.331072,9.356414
1.730744,7.6750145,1.1324141,15.880758,7.782035,13.732503,12.52562,0.0,7.0391884,2.045189
1.8664438,8.375398,10.980432,12.834968,16.789991,5.399782,0.91734004,8.720899,9.286674,0.012360349
48.869076,37.943523,11.61852,12.615702,10.24049,19.540411,1.6678839,27.665194,0.0,21.358168
0.0,4.833294,7.9900236,3.751808,1.6462102,8.360128,5.1153703,13.639326,4.027612,10.657916
11.526045,14.560699,24.90475,9.124002,6.3460793,28.13977,8.993313,25.599928,5.171058,19.87998
9.20801,20.847826,11.971,15.6831875,5.9173694,7.1590877,12.568578,10.020055,0.3207535,16.686594
27.105898,29.850471,19.348156,33.118263,6.759497,9.950902,23.88698,25.764154,0.0,20.196564
17.390974,13.403835,31.215399,27.92653,27.789434,13.747608,21.325537,20.70888,6.7840257,25.307573
10.653379,11.831903,27.346664,27.405815,23.309032,9.098609,19.452307,19.666084,6.364726,23.14156
50.978893,44.279224,10.49421,17.996197,4.2280884,12.017626,4.381755,28.060005,0.0,26.79389
45.491528,45.799114,6.613637,15.902293,8.6800375,16.1619,1.9517909,27.127674,0.0,26.785526
2.2382715,22.42349,9.100197,6.1128736,6.9246917,17.574615,7.3007207,22.370695,0.0,25.139256
5.3967724,15.405,5.4792714,10.432,4.7619615,0.5120242,14.277125,10.268236,1.2757646,23.584764
7.3038616,10.012428,23.994081,27.320124,21.258833,5.811297,19.261896,14.415449,5.819428,20.624487
6.2540245,17.070648,13.857429,3.5630019,3.4880695,9.461741,4.0108094,25.552715,0.0,13.364398
49.9596,40.654976,8.642208,17.214903,5.3795934,13.060666,3.1873739,24.319696,0.0,22.801006
18.40103,28.481281,16.66873,6.772094,15.107858,17.009863,8.525994,30.927217,0.33160967,25.970236
20.243242,29.221796,20.716427,7.9623218,14.025633,29.474194,13.202811,33.30083,1.355073,28.292643
12.240149,12.967099,30.10637,26.723368,23.065418,11.165157,18.389109,12.664071,5.546525,23.467634
13.784082,0.0,6.9441023,4.351848,11.969073,4.9459124,16.18787,8.131226,2.775958,16.872068
54.572166,41.25671,13.236809,14.908696,6.620757,18.18322,2.3846366,28.101353,0.0,22.583603
15.959152,25.453167,19.193388,9.039975,5.222586,22.282274,7.6896987,34.469032,0.0,25.93781
14.623216,19.825619,5.132306,2.2991652,10.265956,36.435745,15.17641,16.047195,0.0,16.337273
50.818535,44.212517,8.75504,16.6478,8.310999,16.560493,1.3619809,27.198717,0.0,24.916332
48.936584,36.2143,10.498206,16.585629,3.5023808,11.596996,4.428611,23.8085,0.0,19.923115
12.521671,23.901907,21.51127,6.663111,4.2840085,16.230118,14.735609,37.09607,0.0,31.11079
2.398512,16.020996,8.756713,10.921973,2.2450807,6.323174,15.44896,19.800117,0.0,23.68364
6.2088223,1.7194598,6.365825,13.57331,0.0,6.961892,3.8295846,2.877069,1.4557248,17.219797
8.364932,8.396602,10.340199,21.468252,23.658422,20.903044,3.5683165,0.0,18.267607,11.701214
40.611725,41.48367,5.9829845,17.185255,1.7833881,6.6562834,5.683386,23.665188,0.0,26.03787
5.815444,19.269323,14.020595,0.0,7.6360507,23.610167,6.8444667,20.040903,0.0,26.006815
9.596654,19.722662,24.224873,10.006975,10.971255,36.725098,8.774162,21.577204,5.242588,23.500032
9.797056,9.67662,24.386747,26.803867,24.121134,14.188727,9.883849,7.8717012,8.741995,18.992168
14.524251,26.340794,21.863642,5.457643,10.766849,37.911343,10.915614,27.838411,2.0937107,27.627129
6.486516,15.7773485,18.086832,8.340233,4.2307024,15.956404,12.382326,23.246681,1.443638,17.672676
20.14698,31.914248,9.809263,9.228558,17.707376,30.600544,19.329865,26.299543,2.6658423,25.813904
14.941746,19.256857,27.002563,23.175304,20.474295,13.83639,26.28898,26.592167,4.569064,26.263548
18.991152,18.637873,27.01158,23.757587,23.539133,11.607772,25.919008,22.797657,5.524692,27.392382
41.436367,39.775208,3.959961,16.12045,3.773987,8.339501,3.020091,23.120127,0.0,21.592276
18.91078,35.041,14.357633,15.311828,9.203439,16.812164,14.578559,36.889732,0.0,33.147236
6.0498276,16.339079,1.0052652,6.513116,4.22325,4.76775,8.265527,13.934988,0.0,15.053864
15.6480255,14.572759,31.892048,29.019516,20.75157,9.392042,22.044067,19.656082,2.8783453,22.491169
14.128605,2.240701,7.3057165,0.0,5.878731,1.7464272,11.369704,2.1208966,0.9432143,12.987123
7.7610345,23.690744,6.800078,6.9943657,8.558627,18.799517,7.532604,24.72957,0.0,29.46684
3.7916305,10.458257,3.1195683,1.626994,3.0931737,3.1689587,6.281705,2.5663555,0.4037025,8.008604
11.152998,5.1125855,4.802537,17.628881,8.300407,9.920261,9.366073,13.032394,5.285367,21.843212
42.00506,41.99696,5.373331,14.235648,7.4657116,11.135446,3.4778109,25.051907,0.0,27.389372
2.2249415,15.131086,5.7147527,3.6554718,10.639643,18.022814,4.733814,13.757668,0.5794856,21.288738
0.0,2.999983,0.22802548,3.4377692,0.0,6.690638,0.89607245,6.563117,2.6556804,4.363424
5.0413227,16.60388,14.933359,7.4887133,9.3110695,22.096146,6.475143,18.169409,1.5743948,22.836586
38.96926,43.592796,6.3360443,12.346688,10.733861,16.604122,3.0924442,27.562206,0.0,26.458714
23.1853,6.088649,25.590105,21.030037,32.05001,20.321352,10.291868,12.589483,11.122816,22.247898
48.127506,41.764877,9.937933,16.761744,7.6327624,18.670645,2.0024498,27.932076,0.0,24.30423
3.8109548,21.595171,11.742807,3.7242754,9.408376,22.818647,9.714629,19.455957,0.6012093,24.233562
30.446371,26.599304,28.073526,37.90075,9.201322,13.918327,26.18602,24.732075,0.0,22.18098
47.610924,36.98114,9.764715,13.827848,8.672526,18.908854,1.6525277,26.237474,0.0,19.284555
10.96213,21.261656,19.255526,1.6320865,10.323238,25.108654,9.868606,25.288961,0.0,25.145761
18.046432,20.4532,28.73673,24.713963,15.487676,14.0133705,29.911543,27.937836,1.3844125,29.832357
