0,1,2,3,4,5,6,7,8,9
0.42435196,9.268151,3.6574407,2.8581579,0.0,0.0,4.4484353,2.255787,0.0,8.521719
14.379119,5.302277,10.913791,10.518441,2.437745,0.46692127,1.8487124,12.089329,0.0,20.278397
19.501722,21.673616,0.74068016,10.172949,1.457047,1.4281247,9.809683,14.164131,0.0,6.3825717
1.7342846,10.357464,7.6607585,7.6901913,0.0,0.13881281,3.79924,8.792051,0.0,3.980398
6.3535676,1.1050477,3.3951838,6.871501,0.0,7.368509,2.317925,9.603521,0.0,2.4743664
7.5105166,10.412502,16.278236,26.947964,0.0,1.2605579,11.60325,21.972746,0.0,3.5409162
4.46478,11.281279,5.0856094,7.534432,0.0,0.16346252,1.5944859,7.3580623,0.0,4.524399
14.710651,5.7660217,14.633072,0.61436874,0.5483755,1.0792694,8.721524,6.3169765,0.0,3.6290262
0.9116294,16.363548,7.1127167,3.451106,1.0991026,0.0,3.9647162,12.881437,0.0,4.6251116
12.2805605,8.071273,34.305996,9.326052,0.075319126,0.0,11.181226,13.649293,0.0,16.083971
6.347462,0.9828666,2.1651587,5.6256943,0.0,11.6231785,6.7245994,8.377778,0.0,6.0323105
10.248735,8.942301,6.804988,4.4968405,3.8229966,0.0,2.0244136,8.447416,0.0,11.100926
0.7970335,16.966707,11.184208,4.2822084,0.0,0.0,4.46615,10.348392,0.0,4.7259126
27.428772,18.48151,29.192038,9.667539,4.7152653,0.0,10.055263,10.72432,0.0,13.2291975
0.5842422,14.413451,9.9609375,3.366707,0.0,0.6066412,5.7192173,5.723751,0.0,5.9165974
4.6357665,1.0779221,13.051669,15.557486,0.0,4.5910234,5.587602,4.3680243,0.0,1.4330615
9.411993,9.227241,28.36903,37.86485,0.0,5.0418453,13.1742935,13.9218445,0.0,13.726877
0.0,6.066198,12.055239,5.1604576,0.0,0.0,3.216008,10.368693,0.0,3.9677594
23.300127,17.398785,8.268994,2.3459263,2.5501077,1.3964622,8.806521,9.175753,0.0,3.992598
0.0,6.2218056,12.408864,0.76872104,0.0,0.02801606,4.3948994,11.590613,0.0,3.0698032
6.347051,0.50002784,13.188616,0.0,0.0,5.759326,7.3505735,12.805525,0.0,0.94619125
16.289646,14.855253,34.890408,35.96496,0.0,0.31173268,14.065905,35.60176,0.0,7.582977
12.921195,10.471747,4.7525115,39.925938,0.0,0.7520758,28.599087,45.253254,0.0,36.8212
6.8905535,8.538488,22.047884,29.124615,0.0,2.1901665,22.204699,26.32151,0.0,12.287762
7.109585,8.440224,13.890314,22.160385,0.0,1.7046165,18.06754,27.953762,0.0,12.590779
13.746716,2.0125415,18.343426,7.694132,2.1887429,0.0,4.2775383,18.314955,0.0,20.798145
0.4292191,1.9231678,11.554703,7.6474967,0.0,1.1508248,4.373205,15.122475,0.0,23.261326
11.983209,8.517696,5.1327405,37.88266,0.0,1.5343292,33.124912,52.126266,0.0,30.7408
7.6227236,7.401942,34.35763,39.431335,0.0,1.0458659,18.68189,19.493256,0.0,15.0555525
2.7809563,4.1513195,17.904428,23.86265,0.0,0.0,19.921944,25.92169,0.0,30.330137
9.573365,12.384498,38.922405,16.04664,0.08862903,0.0,14.513821,18.82622,0.0,26.93362
2.7790246,7.518196,15.37565,7.8482943,0.0,2.3520608,6.831672,14.13634,0.0,6.568524
13.832045,11.658023,3.001537,31.68555,0.0,2.1030304,20.699865,42.821915,0.0,21.257118
8.542844,8.230568,22.934732,30.649298,0.0,3.382588,11.811666,12.582109,0.0,9.805128
17.656742,16.126005,30.011518,40.520065,0.0,2.1887002,15.728694,27.652618,0.0,12.351929
16.493505,13.712151,0.7646101,43.275936,0.0,1.8106394,30.171646,55.06509,0.0,33.291683
4.364561,17.096848,14.222096,9.143203,1.818659,0.0,5.956929,15.001069,0.0,12.136164
10.9916725,6.98655,9.572504,36.67768,0.0,1.292845,34.235134,51.1358,0.0,30.608519
5.309678,6.2817883,22.696344,22.338982,0.0,0.7439194,20.821545,25.926058,0.0,11.308217
4.924434,5.1977763,10.29162,3.1387126,0.0,0.0,11.055341,2.5550833,0.0,1.9468547
5.4502163,4.7882514,12.976401,25.846445,0.0,0.0,28.866243,33.6965,0.0,34.37713
4.8730526,6.431176,31.447458,35.215267,0.0,1.7830436,23.752552,19.44253,0.0,12.436241
6.1797147,10.664703,30.501955,10.881715,0.0,0.0,11.691369,17.12583,0.0,19.473063
18.657803,2.314049,19.7628,6.837574,3.499199,0.4984543,2.1899083,12.678193,0.0,22.346214
12.45623,10.150155,1.9963214,39.771698,0.0,1.2576866,28.444168,45.54457,0.0,34.728607
9.4069805,8.894064,21.052782,29.118814,0.0,0.33503312,15.272056,14.294927,0.0,2.5174983
3.1148713,15.552835,8.58798,3.1253886,1.1927905,0.0,3.7592869,5.134432,0.0,6.770486
22.316566,9.871361,4.689807,10.579565,0.0,11.647609,13.32518,10.664706,0.0,9.542042
7.3836803,7.812682,15.613294,29.290915,0.0,6.99674,7.6735077,7.098468,0.0,9.092525
15.809997,12.776352,2.396639,43.119225,0.0,1.5995481,32.59004,57.070065,0.0,34.23003
8.919618,9.163876,38.57479,43.27561,0.0,2.3180254,19.477629,26.24027,0.0,24.006495
11.335083,10.489454,31.484072,38.997692,0.0,3.7999108,17.256973,25.342327,0.0,10.539107
9.28229,6.7399664,0.4177535,32.206398,0.0,1.1286316,27.135004,40.495834,0.0,34.300983
7.291127,22.235832,11.810726,10.100965,1.6607848,0.0,4.1278353,12.489971,0.0,9.331465
6.9811077,6.3611817,18.415094,17.039469,0.34743172,0.0,8.8107195,24.969572,0.0,31.588392
19.997562,13.703241,27.118494,33.337143,0.0,1.8037817,7.5755963,25.468485,0.0,3.5071483
6.822714,0.0,8.637398,0.22714105,0.0,8.474319,7.3201823,16.270592,0.0,2.752801
10.018871,6.4555173,9.884686,37.300346,0.0,1.0453169,34.369286,48.827316,0.0,32.124847
18.72383,10.768717,21.787773,23.559084,0.0,2.301032,4.1201773,22.419744,0.0,0.7980023
21.850893,13.412009,18.538748,20.496275,0.0,0.7011008,0.0,21.363066,0.0,2.0796416
23.049936,13.749532,24.428818,23.683462,0.0,0.25146267,0.8005066,27.805521,0.0,0.75984925
4.8130107,2.8073359,11.156563,17.400364,0.0,3.5392275,4.7376485,9.858425,0.0,1.0936133
0.3530981,12.199385,5.099053,3.8206854,0.0,0.0,1.9295245,2.3750286,0.0,4.8949437
10.860554,6.9261675,28.611504,19.550638,1.7339721,0.0,5.4733377,31.106287,0.0,34.358376
22.204212,13.618027,29.316545,28.479275,0.0,0.18215679,5.198957,29.302637,0.0,2.3275294
7.0104103,8.564674,35.714645,20.298567,0.0,0.0,12.962184,15.352954,0.0,25.459509
14.6877,6.321278,29.836773,18.17433,2.19272,0.0,6.0487776,24.871286,0.0,37.595623
4.3674784,0.7420084,2.3199985,2.2514367,0.0,6.8904004,9.718766,16.254524,0.0,5.4712486
18.238018,14.546386,31.780233,42.092457,0.0,2.6688714,16.415012,23.339626,0.0,10.610893
9.275369,2.0884595,17.947,9.634352,0.0,3.970536,8.336921,17.790361,0.0,9.3748455
5.27247,7.395276,10.351477,15.116103,0.0,5.0382032,0.12466712,4.676031,0.0,10.214697
15.98551,12.184848,8.571994,44.795452,0.0,1.112097,34.08056,57.02304,0.0,33.175003
24.171757,14.9279375,28.942665,28.140064,0.0,0.0,5.623269,22.594305,0.0,2.5430799
8.565159,0.0,6.234351,2.6722076,0.0,12.949759,7.571341,12.769682,0.0,8.77452
3.175409,10.172787,4.5925336,3.5301425,0.0,0.3694505,7.0046597,3.2170522,0.0,6.985085
21.138277,17.025063,17.022228,1.5476991,3.70939,0.0,9.838949,0.24347843,0.0,14.722475
0.0,16.217941,9.692713,0.6744388,0.0,0.0,5.1133904,11.004019,0.0,5.9359636
11.759676,8.555277,20.51027,26.028473,0.0,4.279272,7.1137104,6.2290993,0.0,9.232646
0.21126089,7.9489965,2.5696583,1.6939087,0.0,0.6094476,7.4083133,5.1027894,0.0,0.59146047
6.44282,17.938696,9.439021,8.223414,0.95976084,0.0,3.2648387,3.836513,0.0,8.723466
10.113781,6.937689,7.0082645,39.318066,0.0,0.7878627,32.31182,46.013397,0.0,35.83725
7.894555,2.8510668,3.1707518,4.023245,0.0,7.931785,7.0238767,10.03067,0.0,5.6213427
17.37609,8.7597475,11.852291,10.495181,0.0,1.6275656,0.0,15.161689,0.0,0.29698992
18.696714,2.6597872,14.172933,2.5425103,0.32455543,7.4702506,3.3272064,11.374158,0.0,5.1473694
13.9787855,0.0,11.045924,6.213244,0.0,11.553806,4.9605746,6.933569,0.0,8.097928
26.994055,15.948865,13.369121,3.7186587,2.5855157,2.2931201,12.232392,3.062149,0.0,9.908632
14.171085,7.0670996,6.850551,6.7584963,0.0,7.762992,8.073148,11.005448,0.0,7.681752
15.199286,16.394468,29.957525,38.327938,0.0,0.72816116,14.069107,34.258183,0.0,12.610418
6.4941955,7.183801,15.561189,12.59562,0.27241665,0.0,10.857156,20.305801,0.0,14.628053
18.721453,18.000692,22.01736,14.709965,3.0814233,0.0,6.438553,13.573579,0.0,11.801994
3.4882567,12.240539,16.848757,8.416323,0.9040579,0.0,5.998263,18.845837,0.0,11.87646
7.993218,7.1442876,1.0144999,8.084948,0.0,3.5345588,8.707673,11.432613,0.0,14.115443
0.0,5.4763856,11.242851,4.1925316,0.0,2.5122502,6.2641006,14.601564,0.0,6.7259626
22.330956,17.705322,45.282764,46.413246,0.0,0.79424363,17.737007,28.115213,0.0,17.069365
3.4413862,0.0,3.392516,12.179674,0.0,6.675251,6.6068153,6.897028,0.0,2.2198405
22.623308,16.034626,29.600122,7.7038198,3.267252,0.0,10.819549,5.415865,0.0,13.898588
0.0,7.719054,7.6009865,4.448274,0.27508003,0.0,5.2767267,11.262097,0.0,18.143944
3.9544756,4.239252,8.551551,5.998822,0.0,3.3325353,1.6625433,0.0,0.0,2.682619
0.0,4.475208,11.528084,4.943592,0.0,2.8854377,9.83209,4.8086047,0.0,7.799483
4.442641,3.299368,19.858206,33.085403,0.0,0.05665709,32.899166,41.55005,0.0,33.992924
2.7563014,5.6534486,0.74998903,4.120677,0.0,8.7777405,2.7345037,4.2224307,0.0,5.5633283
5.0733757,2.8876421,15.206063,29.492865,0.0,0.101941764,32.86096,38.387012,0.0,31.608902
6.0945897,18.176659,10.775842,7.0301104,3.234535,0.0,4.20307,15.254685,0.0,11.092367
4.353145,5.4704046,9.818188,16.750935,0.0,3.4007893,10.434783,7.7438364,0.0,7.2003307
15.584741,12.851826,1.6282247,38.897106,0.0,1.9421766,27.006918,51.95059,0.0,28.96568
6.136178,14.595976,16.4533,6.4953895,2.4756308,0.0,4.300113,13.839007,0.0,11.517693
7.8639426,6.281125,15.234688,21.921827,0.0,4.2759404,5.3483615,14.13283,0.0,12.081764
0.7057191,11.666987,8.784688,3.3115435,0.0,1.0263596,3.6258597,7.3500896,0.0,6.0448046
11.872929,12.513968,20.741348,26.012136,0.0,0.39213622,15.054022,28.698458,0.0,2.3294914
5.7402225,5.165129,32.84143,12.171348,0.0,0.0,12.346933,18.022984,0.0,19.843615
16.46006,13.647799,39.348343,39.694435,0.0,0.59578514,21.804075,31.296543,0.0,10.536689
7.6238375,0.21532214,4.115246,11.858163,0.0,6.4373946,5.160605,3.908244,0.0,5.7791
2.6855335,16.370844,18.787786,3.8527932,1.3520547,0.0,9.120327,17.757536,0.0,12.7624655
0.19331199,5.9187016,15.008293,9.925755,0.0,0.0,13.454686,9.543116,0.0,6.372826
10.519123,7.068098,10.337488,35.53359,0.0,0.52565587,33.69195,50.361458,0.0,32.21842
0.5693136,15.675355,21.00617,4.7788286,0.0,0.0,8.353777,17.26911,0.0,9.235848
1.7926382,8.737714,19.729704,10.531612,0.0,0.0,14.248631,15.203363,0.0,10.599223
0.0,15.717226,13.19095,2.2921486,0.0,0.0,6.569454,13.905443,0.0,7.9383206
0.8190737,2.9439998,6.477472,9.02072,0.0,4.4003477,3.986584,0.0,0.0,4.757864
12.582512,9.550369,8.580735,42.20539,0.0,1.0989584,34.136242,53.62723,0.0,33.728214
10.979745,8.182268,10.530729,40.608948,0.0,0.3384409,34.763973,49.581436,0.0,34.52177
21.522537,15.314699,35.829494,35.320656,0.0,0.19538078,8.144702,29.411114,0.0,2.5141654
3.694166,16.635826,12.996434,8.280369,0.0,0.0,4.7927337,15.535614,0.0,5.248732
18.746878,14.673053,28.922466,30.726425,0.0,0.7129266,9.044909,33.58097,0.0,6.0365205
1.1764337,4.467254,4.514107,0.0,0.0,3.078295,9.192706,11.612882,0.0,3.2007735
12.576639,14.196142,38.907715,19.6812,1.2823609,0.0,11.809972,20.842285,0.0,26.003891
0.7868771,5.9396787,3.8400152,4.9310164,0.0,0.37195694,9.28608,18.66948,0.0,8.125662
7.7540174,9.821235,16.851439,20.23024,0.0,0.7884508,18.033474,24.937351,0.0,11.042021
8.300191,5.6268992,22.768763,16.799969,1.3643584,0.0,7.5210347,28.263426,0.0,34.906754
8.194816,12.538457,35.728504,16.849037,0.0,0.0,12.561576,16.274557,0.0,26.067072
15.900941,9.5449,16.943398,18.824984,0.0,1.7845068,1.6193035,23.465141,0.0,3.5057113
2.5784862,15.887207,24.164598,14.518536,0.0,0.0,10.522481,19.560953,0.0,11.767066
14.788264,6.5574636,9.508123,11.197624,0.0,3.5838525,2.6661181,10.714204,0.0,0.017957516
17.849527,17.95042,34.198074,14.571679,2.2387865,0.0,11.942622,10.375569,0.0,18.162573
1.3207066,2.00461,13.124282,7.3887095,0.0,0.0,9.498235,8.5029,0.0,2.3921263
2.1882792,12.931204,23.455065,11.390655,0.0,0.0,7.6864376,17.042486,0.0,7.8063483
0.9370738,0.99083394,12.206738,4.1103973,0.0,1.7903092,6.973555,6.056035,0.0,1.9338626
19.137228,1.8353076,13.263842,4.124466,0.0,6.672746,7.555823,3.8703797,0.0,6.821715
0.0,11.439787,2.5267768,2.3233004,0.0,0.0,3.7224662,4.3283987,0.0,7.6804533
12.086138,13.389535,20.765413,0.9101844,4.990097,0.0,5.2855983,7.5200615,0.0,18.528543
14.866992,11.759638,11.4126625,41.490284,0.0,1.1143179,30.629501,49.596924,0.0,26.415415
9.28081,12.0742445,26.563482,38.771095,0.0,3.1964185,12.4980955,12.739385,0.0,10.190957
0.0,7.8534846,5.5053306,3.7572808,0.0,0.22224876,3.1783502,4.230082,0.0,2.9421499
10.270559,14.19825,32.52841,44.96175,0.0,2.5899374,17.093067,19.882046,0.0,14.729732
9.984835,12.854141,28.403393,41.949158,0.0,3.3044848,15.680714,17.30936,0.0,11.847485
15.0151205,10.883292,8.240521,40.174843,0.0,1.5889275,32.719883,55.84859,0.0,30.462929
9.877499,14.618633,40.13569,43.534492,0.0,0.623605,18.305586,17.16956,0.0,15.061662
6.7033615,10.052141,37.688164,41.183563,0.0,0.5777086,20.308352,15.771497,0.0,11.962581
17.8197,1.7394487,20.95699,5.646635,3.0674224,0.56176627,0.7750611,13.547496,0.0,13.235148
3.5652,6.555425,24.739853,24.066051,0.0,0.092794225,21.263718,18.020147,0.0,14.765368
12.518958,9.359651,4.4779506,35.909058,0.0,2.3761716,30.49597,51.849033,0.0,26.97849
11.600388,12.312596,36.20031,40.17171,0.0,0.86073875,23.112251,29.488876,0.0,14.486633
12.396889,11.612122,26.53313,32.380447,0.0,0.66000295,12.241549,25.002245,0.0,0.22141488
3.858525,1.0309263,1.9391526,8.8782215,0.0,8.094945,0.0,6.526594,0.0,11.229587
15.351832,0.5293164,22.581886,5.194603,0.0,1.8854883,4.938424,2.0022376,0.0,10.118853
13.757965,10.494807,9.661343,45.9254,0.0,0.8036086,32.098465,50.845024,0.0,36.92371
7.8693905,11.015944,25.475664,35.37859,0.0,3.624306,11.246382,9.055606,0.0,10.093678
3.2775788,7.0938816,18.530539,14.935663,0.0,0.0,13.028316,16.9256,0.0,11.391435
0.0,6.1976995,15.67192,11.60254,0.0,0.2204741,11.940215,11.253535,0.0,9.89545
19.991358,24.736723,6.4152155,7.5020785,5.1285996,0.0,7.8955503,9.927046,0.0,12.197798
6.6259418,3.4247038,15.001542,24.018753,0.0,5.9370184,9.165508,10.608489,0.0,7.824755
19.040201,18.778767,19.136309,5.940986,7.785543,0.0,5.925965,13.842356,0.0,15.661435
0.0,13.95988,11.185385,4.410953,0.0,0.0,2.8413508,7.9930134,0.0,3.4271812
12.810927,8.335579,14.914992,39.816776,0.0,1.635217,33.566338,53.910137,0.0,29.051615
7.585614,10.699062,37.157578,46.906616,0.0,1.1820984,25.900757,25.84733,0.0,19.778555
12.299842,11.7234335,33.509216,37.650196,0.0,1.7437706,23.867188,30.336935,0.0,7.581405
11.165332,6.8818088,11.475741,36.342007,0.0,1.2881358,33.974735,51.751884,0.0,30.317455
9.146168,6.833553,2.9194963,31.68158,0.0,1.5905943,30.65698,46.820507,0.0,28.002455
14.031375,11.385022,0.0,37.537945,0.0,2.1236231,27.939817,50.732723,0.0,30.531883
8.937522,12.389196,31.723871,41.641697,0.0,1.2631135,21.630362,26.598383,0.0,14.642541
13.701067,15.04367,28.033876,35.893406,0.0,0.8090261,17.582302,34.145714,0.0,8.589653
15.063676,11.036212,7.903976,43.669746,0.0,1.0604321,34.13892,56.456944,0.0,34.80588
16.365864,13.129981,1.4857353,43.581627,0.0,1.9960554,30.334301,54.618412,0.0,32.911087
6.4234996,3.778198,18.923576,31.681622,0.0,1.163193,33.680183,44.541252,0.0,26.81479
4.254947,0.7995082,18.054064,12.882428,0.0,3.1263409,15.895132,13.230054,0.0,3.7828496
6.2028112,0.03873049,21.708733,12.564757,0.0,2.8363142,15.992691,14.531702,0.0,5.063296
11.577323,9.223471,3.5735767,37.32298,0.0,1.2912979,32.721207,51.30907,0.0,30.90029
22.423685,16.113703,43.168083,40.92167,0.0,0.51006645,16.807573,31.397018,0.0,11.57813
4.87998,3.9492233,8.720105,15.779182,0.0,8.093932,0.9200691,1.7504342,0.0,4.33431
27.940956,11.381144,24.259457,2.6323388,4.8352857,0.0,7.3986363,10.262483,0.0,8.867461
5.9757624,5.645693,7.469072,13.896941,0.0,7.78177,0.0,1.6147926,0.0,5.5143485
16.47435,13.828974,2.2735555,43.58058,0.0,1.7443666,28.775251,53.718597,0.0,32.812492
17.473448,17.771051,34.050358,40.799965,0.0,0.0,15.737269,38.112053,0.0,8.320819
11.818978,6.1340666,31.004202,21.420898,1.0804346,0.0,8.189386,31.520931,0.0,38.70939
11.602282,15.372343,36.9167,18.979288,1.7188295,0.0,12.915302,22.55946,0.0,26.047377
15.962919,13.641558,3.1512892,39.15213,0.0,1.4581928,23.421574,47.79997,0.0,32.116257
14.236973,12.363236,1.815222,35.242867,0.0,1.100601,24.047441,46.916775,0.0,31.788319
21.664915,16.823158,27.393978,33.509068,0.0,0.0,5.7838297,27.740826,0.0,4.802344
22.585464,27.448584,17.747416,11.258698,5.885859,0.0,8.075517,11.188694,0.0,14.9917
11.271045,10.086614,1.3699213,29.065676,0.0,0.5880536,20.983923,40.384594,0.0,31.318771
3.8333015,19.666737,9.957222,6.409368,1.6408235,0.0,3.528982,12.298387,0.0,7.4579988
12.316848,9.429419,6.3364806,40.82372,0.0,0.8198007,34.01903,52.093353,0.0,35.04213
16.364248,11.05946,18.556103,21.948265,0.0,1.7952192,6.0833592,14.001335,0.0,0.0
6.623687,16.499079,14.046652,6.462165,2.867292,0.0,6.1199603,7.4754896,0.0,17.97027
17.57547,13.095554,23.695568,29.775242,0.0,1.3098402,8.446393,11.689747,0.0,2.5822732
0.572946,15.740193,3.3344767,2.968731,0.0,0.0,1.3193065,6.16903,0.0,3.5599303
15.411251,12.935023,1.9187297,41.255955,0.0,1.7619712,30.74184,53.96577,0.0,31.175259
15.515098,9.425487,22.896957,28.165573,0.0,4.089173,9.924425,24.415794,0.0,2.0717487
28.507385,24.70309,27.320885,12.340629,7.360634,0.0,8.305825,17.088963,0.0,16.32319
14.301616,11.405575,2.664141,40.788692,0.0,1.6992097,32.957443,55.041367,0.0,32.144512
15.292932,13.06086,0.50132453,40.466053,0.0,2.0041184,26.241663,48.594013,0.0,30.537518
13.164607,10.956965,1.6356406,40.410236,0.0,1.0301144,32.245026,50.832745,0.0,35.443222
18.617586,12.941188,14.785966,19.643019,0.0,0.8296338,1.5704223,14.287344,0.0,0.40122965
4.865773,9.258209,13.083972,9.969971,1.1680851,0.0,3.835009,10.948233,0.0,12.651904
16.686958,14.22779,15.4742365,19.148464,0.0,1.5795076,2.9718134,7.099132,0.0,7.4187493
4.276871,15.588424,13.543293,11.126286,1.0398113,0.0,4.2112374,18.651342,0.0,10.163666
10.865382,6.420164,10.315353,38.84169,0.0,0.48105487,33.408085,48.289543,0.0,36.358467
8.326935,6.1702805,26.568766,23.342596,0.0,3.0115464,19.450003,25.037102,0.0,3.315877
0.0,12.729338,16.08201,1.2500358,0.0,0.0,6.730846,10.568629,0.0,4.6739445
25.918442,6.3160763,11.850925,3.7647119,3.155517,6.326887,5.0825553,10.401935,0.0,10.781288
24.5222,10.791141,14.22854,0.0921253,2.2292433,4.8277807,12.055029,4.6747847,0.0,9.153154
8.498373,7.441581,12.8761425,28.080568,0.0,0.0,22.748827,31.413683,0.0,35.582535
18.838594,13.090467,14.278891,16.560858,0.0,0.38164985,0.0,18.174019,0.0,1.8307139
4.4789853,5.5408015,14.062829,3.8213768,0.45815313,0.0,3.6231935,9.991641,0.0,8.169214
3.8567975,9.033537,16.214695,11.158975,0.0,0.0,6.8719087,21.634245,0.0,13.642557
20.918104,11.777443,26.943884,22.659224,0.0,1.0742121,6.5858865,27.88944,0.0,6.684647
14.159134,11.142162,3.1492589,40.164845,0.0,1.7810309,32.099865,54.679764,0.0,31.653147
15.232249,8.519892,18.064579,19.214645,0.0,2.7978473,6.106576,20.964779,0.0,0.2927197
4.6312428,12.3842945,10.478205,10.237956,0.730046,0.0,7.6115875,13.045441,0.0,16.69116
6.154951,8.519464,26.330492,35.70042,0.0,3.1209006,14.870764,11.214932,0.0,6.8178005
6.863059,5.8574386,14.185306,11.806246,0.0,0.13751593,7.3196907,16.14411,0.0,1.1877248
15.355453,12.521495,2.0899174,39.697872,0.0,1.954181,29.267889,52.928574,0.0,29.67405
23.001152,17.431654,35.085857,40.361095,0.0,0.0,12.8880205,25.314255,0.0,6.4478064
9.920065,12.925298,37.903233,20.022524,0.13378248,0.0,13.014642,18.662651,0.0,28.247965
5.7156672,3.947484,23.71661,15.99038,0.17160174,0.0,8.665702,27.434956,0.0,37.96774
8.739927,4.868758,23.272549,15.646886,1.5097715,0.0,6.821654,28.159685,0.0,37.01152
4.3867645,2.8937354,21.494915,29.867582,0.0,0.99143004,32.424572,39.061226,0.0,28.041662
20.110912,9.99357,26.425138,17.90885,0.0,1.3110602,5.905814,22.56284,0.0,0.0
26.374231,5.308878,15.214485,2.584107,4.6898155,2.0230818,3.9659026,11.417635,0.0,12.6285
20.931099,10.112276,17.060875,0.0,1.3004811,1.6972983,11.019118,0.6522699,0.0,6.0843544
3.6258113,0.04285745,7.864155,11.83893,0.0,4.0606427,5.3468814,3.1801083,0.0,0.0
0.0,6.8916545,17.801113,4.5888653,0.0,0.3814489,9.112831,6.0676928,0.0,1.4022789
15.06964,0.4734763,20.082037,0.0,0.0,3.549463,7.9452424,1.8826153,0.0,6.4007635
16.042486,3.1779096,15.459727,0.0,0.1289222,3.7220166,7.202376,2.6038983,0.0,4.572855
3.3071058,2.018825,18.23616,24.155397,0.0,0.10541929,27.832512,35.57187,0.0,30.23081
16.87582,13.873306,36.021324,31.672556,0.0,0.0,10.447858,26.22708,0.0,2.2963998
15.169466,13.893273,39.762405,32.657906,0.0,0.0,15.114384,31.898,0.0,6.680932
23.301731,2.3040705,11.435116,3.9959004,2.866149,3.906578,3.483609,8.901153,0.0,16.278074
5.4195433,17.71779,9.115652,1.3741997,1.4788284,0.0,0.48312885,12.951248,0.2547402,0.9895668
14.158977,10.251511,31.951012,30.894197,0.0,0.8216519,15.648905,25.3201,0.0,1.1577148
11.291623,11.788688,39.25487,33.843174,0.0,0.0,19.37416,32.120155,0.0,23.982885
12.864327,10.4925785,34.13591,35.40695,0.0,2.1873932,19.701302,27.237865,0.0,5.7117457
2.946834,17.424007,14.946171,2.2529578,0.71027976,0.0,7.5596533,7.5978327,0.0,10.55082
8.930956,8.04862,2.9435747,35.293697,0.0,0.6231929,29.233988,40.287712,0.0,35.50974
17.85936,8.219346,32.796227,15.776325,4.340263,0.0,4.194781,27.747112,0.0,31.336548
7.862253,8.926019,27.661463,30.535591,0.0,0.02722177,17.081312,22.03528,0.0,4.21107
11.495514,8.47383,7.0147038,38.187584,0.0,1.1598489,33.59853,52.606556,0.0,32.313316
5.226932,13.597328,3.6900318,6.3840404,0.034668487,0.0,5.5667863,3.2935555,0.0,11.735024
13.057672,10.326839,22.715664,26.169014,0.0,2.8095245,15.029326,28.33204,0.0,8.729438
6.5718656,15.754633,23.340832,13.6377325,0.0,0.0,11.216141,12.065454,0.0,14.984701
8.141919,9.232687,22.355171,34.899204,0.0,3.5580099,13.221001,17.043278,0.0,14.799023
14.908206,13.346951,36.694458,20.983591,0.009559186,0.0,13.351735,14.631482,0.0,21.578281
16.294888,13.244604,2.5554426,39.361877,0.0,2.0513058,26.128214,50.75109,0.0,28.082941
8.087162,5.6797686,20.710562,37.650543,0.0,0.0,35.644005,46.295822,0.0,33.247757
13.554308,9.758486,15.2982235,19.945494,0.0,2.9814992,5.537157,3.1266615,0.0,4.5522738
23.310171,15.2341,19.195395,2.112157,5.946817,0.0,8.702117,10.353841,0.0,11.258877
4.861223,8.689481,23.819984,22.82909,0.0,0.0,9.106002,12.1292715,0.0,17.977783
3.37973,3.3933604,19.957441,17.569632,0.0,0.0,8.316821,15.685104,0.0,20.034296
8.967761,6.7357435,5.3960347,32.902557,0.0,0.11150883,32.024395,42.73603,0.0,35.14643
14.323847,9.589719,36.647118,34.69954,0.0,0.0,19.481646,20.696829,0.0,5.142408
0.0,17.44782,14.052139,2.285253,0.0,0.0,6.705769,10.286024,0.0,4.902877
7.2679815,6.447732,16.697165,34.911148,0.0,0.0,34.724068,45.964687,0.0,32.509533
7.4712305,5.68136,3.7069058,28.634863,0.0,0.055604845,28.7186,39.443676,0.0,34.4222
22.01451,13.037978,37.049313,32.821217,0.0,0.03963211,13.632869,26.141615,0.0,4.870797
6.4946456,11.414584,23.704353,14.986806,0.0,0.0,10.669339,21.055378,0.0,22.679213
17.501093,11.178443,41.12872,37.172424,0.0,0.6063019,19.279135,25.738506,0.0,8.337091
0.38485944,11.58538,22.684923,7.268049,0.0,0.0,10.678457,16.360239,0.0,10.960896
11.817097,10.55906,0.86921924,35.584564,0.0,1.112811,24.281876,42.30257,0.0,33.14178
16.39938,15.014462,27.523966,37.594254,0.0,2.0654612,9.789052,21.617619,0.0,9.104412
6.5908756,20.90655,13.709352,10.174953,1.5798756,0.0,2.285705,16.026085,0.0,7.9183936
27.656376,24.757998,16.735632,11.667026,7.9847097,0.0,5.588653,16.779675,0.0,13.597041
17.449291,9.829147,6.111438,5.3085213,4.192941,1.2543309,2.7572267,13.364744,0.0,8.152122
8.85551,4.6655793,12.784533,31.731188,0.0,2.0878806,31.851143,48.76134,0.0,25.881382
19.214285,10.4270315,26.22576,22.195446,0.0,0.7304696,2.9425743,23.287464,0.0,0.0
24.540146,8.351144,16.342663,1.4177378,2.3173735,3.72065,10.574159,1.291687,0.0,12.228845
3.4854195,0.77914184,1.695457,3.7498293,0.0,9.324736,5.767468,5.2481904,0.0,7.570237
16.427292,12.999759,3.4047787,44.52424,0.0,1.4572423,31.72132,56.274555,0.0,35.66606
23.18844,15.251289,25.513958,27.255882,0.0,0.14503273,1.3550495,28.306889,0.0,0.8950963
6.5505433,0.30531296,6.261027,3.6579807,0.0,10.804611,10.939631,13.809064,0.0,6.445284
