0,1,2,3,4,5,6,7,8,9
22.947205,21.013083,23.199532,5.2710886,22.639849,0.6726957,9.947198,17.141502,9.696063,13.358265
26.241041,28.888517,22.12147,24.404182,13.163057,4.760928,21.883493,10.6544285,26.939777,19.25179
31.398703,38.11408,12.668144,32.13711,14.202494,8.519537,14.465664,13.722341,27.67127,30.83734
30.836067,29.649904,25.107372,9.4295635,16.94241,0.0,18.201159,20.507336,12.9257765,20.70261
6.0170207,7.773349,8.215048,8.274073,0.6780679,6.0926228,26.634478,17.100534,10.761726,9.74889
8.207182,6.7936363,5.8977323,18.454712,9.083702,5.8435493,5.824405,7.800273,1.3103527,7.3718843
8.275107,1.1027169,7.6617236,15.985264,5.1097927,1.4014318,8.911388,6.013341,3.680903,5.1806984
15.816773,17.495914,30.025965,9.4806595,19.989979,1.1946547,11.112856,16.936594,3.3956013,17.457285
32.525265,30.144669,29.480865,6.2666645,15.730969,0.65310353,21.983894,18.10747,10.073359,19.75004
14.022443,29.404438,27.266455,12.473528,27.23901,25.458479,6.511857,14.154722,1.0919734,32.247692
14.574264,35.07286,28.86523,5.827161,23.398916,29.371058,6.457058,13.698431,2.618715,35.965744
2.881576,4.396423,5.0277905,10.769422,2.4694018,3.0157413,27.83699,13.461273,12.596374,8.934329
6.385192,6.240295,2.39181,11.477281,2.444712,5.193531,27.181522,16.279749,8.377742,9.380189
14.16491,34.71392,26.053905,5.892395,23.605274,30.914848,3.7342834,13.18441,2.8538587,36.81876
31.411282,31.00045,24.022907,6.9824057,16.332424,1.3761702,20.385405,12.104498,13.238758,11.897458
20.271936,5.632896,7.5115848,0.0,4.1951466,2.3930335,10.664588,12.569287,2.8584504,14.738879
5.9724703,9.125057,2.694824,12.321991,1.0553601,8.884376,0.0,4.2089777,2.448125,10.710825
12.793076,22.701134,7.136582,28.281433,7.922642,3.653381,10.662646,21.620325,20.127296,20.79675
10.866921,6.719895,18.321596,15.339127,3.4617636,8.624523,23.44219,29.192928,22.140993,14.045421
4.1850243,9.734644,14.890526,6.5526276,0.23557758,7.439276,21.894665,24.59765,19.544975,15.364012
13.292763,33.48479,27.726679,10.319228,22.184372,25.486876,9.928824,5.2942777,2.1548853,32.344036
3.9411,9.179215,2.2222838,9.053019,5.018291,4.4621744,20.399197,18.444931,7.5497336,17.170311
17.153633,36.605755,27.251316,1.9816449,21.209356,32.692284,3.4671495,16.834814,4.5752096,39.296352
14.679133,26.284996,27.342827,9.813073,26.41789,2.9266543,14.108031,13.512769,7.53779,11.392209
9.56001,13.740005,20.569794,13.560655,9.730318,5.1190257,13.747041,1.9526914,5.903166,2.0356147
6.493346,2.7185326,0.0,18.095478,8.670318,1.8667015,22.045465,14.14605,12.619609,8.252364
2.7576168,3.9262319,6.7619705,6.107027,1.4085008,3.211958,6.108206,3.3748899,9.362559,0.0
19.445177,36.720943,28.023266,4.09661,22.703026,31.992737,2.171992,20.8548,4.9404154,40.366886
31.183697,27.116608,23.82556,9.395017,15.937499,2.1587758,17.257147,16.494799,9.655287,9.593953
5.969437,20.483128,21.348888,15.802973,9.926893,8.609851,8.959106,2.6886337,7.466122,11.562241
8.488879,25.393217,21.48186,10.680312,18.525383,8.17491,8.0629225,15.865084,5.0371037,10.051439
27.924198,20.173002,30.90009,7.5583496,20.892387,2.8804185,6.9861526,21.05081,8.507283,21.292694
10.427784,23.47675,24.208351,18.200306,25.0522,4.223743,15.044013,8.4013405,4.8057303,14.897326
10.108034,9.801972,19.226238,10.497489,7.657535,5.4033046,12.258218,0.562701,5.300801,0.88648564
15.2444315,19.445927,20.882215,12.828284,18.754333,0.0,9.5399,11.67933,5.773577,9.3907175
21.312984,27.991903,26.484324,8.98184,25.182081,0.036612727,13.462367,14.494351,9.351986,16.59136
8.964881,28.745617,19.112747,9.87786,17.581234,16.317972,13.1899805,0.0,3.4224646,20.96907
5.738449,8.706436,1.6074439,12.566194,3.6233456,0.0,10.267872,7.087552,0.0,1.817935
0.0,1.5652567,4.6893363,6.2967787,0.673677,1.7151213,6.6632876,0.69144344,0.0,2.0694687
2.3395643,5.8887467,2.033145,13.402658,6.7619,4.2330356,26.998724,14.7950945,9.351933,7.916188
14.85639,34.412155,24.126633,3.8044508,20.226147,31.616657,3.9701128,13.141488,3.3445232,37.074245
14.646579,13.90256,25.994938,12.73538,8.823885,2.5587234,12.672847,6.0143275,5.542302,8.48627
19.158073,13.5442295,17.027199,21.788576,8.0824585,4.5547824,29.418846,24.002722,26.130108,12.345169
7.2614174,14.347538,15.205543,7.0470543,3.4665678,3.68848,13.285205,0.0,3.4813018,10.006057
9.320576,26.960236,16.010601,7.539406,12.485442,22.715824,10.11783,0.0,6.129521,23.085964
17.888084,11.182436,23.82321,13.04564,20.742817,3.9017317,15.775039,4.108399,0.0,16.872866
11.224959,28.809439,22.495365,11.601852,22.435934,20.350159,11.315157,0.8211485,0.9059616,24.85742
12.516466,31.697691,17.118774,3.5746236,17.7671,12.734672,12.01399,7.435126,7.689099,22.212416
24.14883,22.19224,14.354993,19.964363,9.80901,1.4270158,28.155684,11.264733,19.897436,13.03564
19.049139,36.381596,28.64902,3.1624696,22.847961,32.184963,2.1587934,22.759604,5.485325,40.37013
24.378439,31.470549,22.25126,11.143025,19.584358,2.0251338,15.737113,11.326564,12.276651,14.713475
20.040363,9.778259,10.720863,3.1175296,16.683918,0.0,19.13345,12.719875,1.4426316,8.755396
13.668567,12.120666,16.634657,20.41694,9.292361,0.657212,11.837345,8.977996,5.941859,14.755665
25.59805,31.730991,12.29686,17.282875,10.742281,8.324655,12.035894,8.403655,14.744067,24.198284
25.00982,27.78728,21.226187,22.649195,10.287473,3.7044144,21.826895,12.263358,23.190228,16.861496
21.899828,30.306723,15.465039,21.272184,14.404283,6.693675,16.159626,5.313264,17.739864,19.761084
16.315163,33.828102,29.668087,10.649893,28.404762,25.260794,8.881078,20.277906,4.6943083,37.21628
13.852194,21.012928,10.909883,17.519163,11.439337,1.827507,21.613842,8.733775,17.347763,7.901837
3.5681634,9.667336,17.76696,5.2029037,1.4741873,12.0552435,9.601599,25.379267,11.580013,13.054209
0.0,8.250573,7.371751,0.0,3.2825148,1.7803091,3.857153,2.373289,11.674561,7.7307196
23.119812,18.936945,10.553842,1.8823106,7.005998,1.4330003,12.097733,14.548464,10.455488,5.9494543
0.0,6.7518754,16.1524,3.073689,5.4867525,13.436344,13.972864,21.387573,12.073142,11.117214
15.176943,30.922644,18.84135,0.7122516,12.824695,25.763693,1.685647,11.704266,7.0016413,33.230156
4.6066003,0.0,15.348658,8.776044,4.0514326,10.959655,14.796921,23.327581,13.683767,14.223369
9.465199,10.000101,12.516081,11.006786,12.18566,5.907852,14.056604,12.211405,20.434147,0.0
9.170477,10.666322,19.255255,13.226548,11.872718,7.2155356,9.879582,4.1399446,20.053574,2.0916479
10.458641,18.499939,7.2569485,7.201847,12.824568,1.2346714,8.7704,11.554239,2.2565427,0.026110336
3.3988369,11.407981,10.111678,5.5274076,7.0993595,2.5739574,11.265446,6.0804067,18.370722,6.715861
4.7334614,7.9957356,15.9768095,2.3014014,0.0,11.171784,13.257345,19.567013,10.511025,15.788072
20.077572,30.944168,16.382193,11.026707,7.545183,13.343087,8.180603,5.68117,14.253458,24.773195
11.166624,7.0017056,0.39949566,4.226157,3.7295516,3.1085107,0.0,9.331491,1.6121526,0.570663
6.8477736,7.7033653,16.371655,2.0902963,0.0,7.485145,15.9907,20.21809,17.55397,11.435444
15.800368,33.90301,24.777308,2.5789492,18.946712,31.631716,1.2246801,15.857176,3.6355157,37.35904
7.41621,8.915958,12.246023,2.5245702,0.0,12.37503,16.685913,20.918694,10.085942,14.898071
6.615107,19.914179,7.14518,4.935051,0.0,3.6826968,5.063477,0.0,10.960846,13.874079
13.080163,3.6290333,4.9811006,0.0,12.571501,1.8812317,0.0,7.549624,1.1460356,2.781814
9.706192,7.5780544,16.2994,9.801665,0.29696685,13.397731,20.136116,27.8681,14.615624,12.312822
17.723206,35.2514,29.100603,4.650503,24.442587,31.414558,3.0094397,21.478516,3.7051086,38.94717
9.554752,3.1259186,3.349839,7.8304014,3.7378244,6.801116,21.82154,15.964003,5.359133,6.6077533
16.675095,27.107178,19.92968,17.452608,6.263367,10.94862,17.031506,3.336899,16.051992,16.482851
13.565696,29.67291,6.7305756,27.141264,2.9349315,2.6892538,14.166014,9.093559,18.559671,22.254765
12.744006,3.5271301,0.6250482,4.3465385,0.0,2.2208579,6.4175973,10.247288,3.0543947,0.0
12.922357,33.54118,26.112059,10.407504,23.564575,27.246815,8.429473,6.530109,2.9009254,32.88288
7.8597317,6.34545,9.119063,4.0436335,0.0,13.488841,14.623106,19.928314,8.5605545,12.882028
10.111603,14.98564,21.899817,16.643253,9.397393,7.262338,9.935175,5.7987843,6.4682627,3.282055
8.721832,9.371714,20.341143,10.976347,4.672298,6.0324693,8.309267,2.2044632,6.605276,0.0
37.146133,17.103453,29.148659,2.423479,17.406315,2.8579826,10.917272,12.627697,5.797904,22.609676
22.88353,26.345407,10.810622,25.848408,20.579058,9.302562,19.015034,5.559499,22.270002,18.272837
5.8664937,2.2315228,1.8427567,13.857175,6.521984,2.7481775,7.255359,7.612519,2.8501205,7.025046
9.722067,3.781286,7.817335,8.026248,6.990161,5.58715,4.0699887,3.096978,5.6300983,2.4255133
6.285005,8.030889,11.030459,6.1776285,0.0,1.018382,3.2912872,2.5560257,2.275382,1.8234552
3.1393638,11.094358,0.28144935,4.717759,0.40456676,1.7217866,0.0,4.890125,1.0113388,6.104038
15.421913,16.274403,22.27689,16.132162,6.8325996,4.5301867,21.903683,30.263859,27.778193,14.768557
8.592542,11.562821,20.336483,8.366793,11.15384,6.2525253,5.961376,12.048615,20.20653,4.925688
28.945509,30.32375,23.02995,7.08249,16.323572,1.5139822,19.068773,12.723749,11.107709,22.952417
16.100199,30.446672,24.660471,12.842609,21.634418,5.124029,10.414986,18.322102,9.681681,28.609674
22.553423,21.651766,21.638876,22.656157,7.7806687,3.5632873,21.58167,23.650864,27.900454,15.366363
11.926423,20.241089,15.166173,15.727066,5.7882996,0.0,17.655613,19.885523,24.82142,17.715433
16.75482,29.01017,10.798773,16.796534,5.0130525,11.925943,3.118632,1.4784482,13.721912,20.924961
9.904961,0.17333508,8.204522,11.8969755,4.1308203,0.0,1.2333255,0.0,2.9107707,13.541767
3.0869699,0.345092,6.695598,6.621457,0.0,0.0,2.1174881,1.2209345,0.0,8.4295635
13.402924,26.279055,5.8072886,19.98426,4.2452893,8.965901,1.0685266,3.0218637,17.252396,24.186537
25.169355,18.838741,19.654491,21.09245,7.650524,4.4348764,25.046167,20.840591,22.621895,15.396175
8.342434,9.8058195,6.6070676,13.421877,7.7442594,6.085686,5.2788286,25.259731,9.3797035,11.414406
13.866659,12.443624,16.259197,20.020224,10.169298,5.1751337,17.481184,31.393478,23.402643,15.734401
14.224512,10.635634,19.067333,13.504385,11.379496,7.9803147,6.9906006,5.6032233,18.693617,3.3480082
14.491412,9.4597435,18.511381,7.8788843,7.638403,4.0761523,7.120311,5.785384,2.6744475,2.8777676
16.394115,24.99839,16.10904,21.810526,10.35677,1.8407414,18.552143,17.261816,29.738214,15.971629
14.7957,25.931625,6.0990124,28.04251,9.782339,5.189832,6.3769736,16.483545,22.421171,24.941101
31.512823,5.8542643,16.389399,1.8153857,6.270611,3.8545861,1.1790885,14.726556,9.866208,20.195065
23.711712,17.094791,13.924458,10.059066,8.817086,1.5975806,7.9051213,13.05646,6.917451,8.8246155
4.3272133,5.860218,7.112905,15.005236,7.8394785,1.741014,23.886326,13.820823,17.919207,5.657427
0.96093106,0.92267096,9.435203,10.913789,3.5497663,2.4747558,22.460451,16.641249,14.206569,10.194391
13.80717,12.288567,15.006054,9.2502575,7.2219567,3.0775852,16.844168,4.1123276,0.5142122,1.8718007
22.785267,0.0,15.429327,3.0980186,11.444404,0.0,9.763541,4.763408,0.0,17.693993
21.858099,30.09404,10.384509,18.123972,13.638595,9.455221,11.623739,4.421411,19.5967,20.77142
15.951104,34.34739,14.091895,27.090752,3.363997,6.066293,9.044914,4.01604,18.744366,21.771875
18.768372,0.7361722,12.726696,13.781877,0.10480797,9.099876,16.994967,23.221302,17.744925,8.748262
10.212701,24.597263,23.711317,11.266465,21.385893,3.614685,8.791096,18.619734,6.2308307,21.21014
17.70792,32.342545,19.407398,7.7012844,14.437218,21.781998,2.1443715,10.993432,9.958501,34.446552
8.3961525,10.588183,11.598427,10.707072,5.4546547,4.5848374,1.9162309,0.6380665,12.806953,5.104689
10.7386675,17.734192,13.353639,8.156956,4.8711762,7.39394,8.312903,4.4508796,14.098676,12.048674
0.36747336,9.338623,19.43872,5.283248,2.7990122,5.2989364,11.919786,26.364956,17.979477,16.862532
4.7184973,18.964134,4.4489136,16.588947,0.6289437,0.0,4.173352,12.284199,13.519731,17.904041
17.212662,36.34586,26.69508,2.7483516,20.794386,33.09446,2.877267,16.747456,4.5472164,40.167755
5.30691,13.578968,20.848906,8.844457,5.003744,3.8583367,14.661128,30.655619,24.105024,18.25819
9.796685,6.8101697,12.585407,3.5044699,9.03319,5.0256166,0.0,5.645743,18.14021,3.8379898
21.088585,16.291948,19.591372,17.982132,8.006217,4.6844873,16.883097,21.03731,23.397415,14.008465
22.019897,28.035433,14.458628,28.611769,13.966828,6.101801,9.677304,17.365374,19.363783,19.734598
21.76056,12.887118,12.424474,20.29388,11.270483,5.697737,18.078217,19.069645,18.97707,14.038143
8.336109,23.853563,16.767056,8.286947,8.796994,9.1628475,8.310013,6.8220015,5.874164,12.502083
15.859468,31.166258,26.369066,9.902452,17.83001,3.7830985,11.55773,18.731619,9.743604,22.756239
0.28323314,4.6418967,12.495678,6.4328957,0.0,8.802363,16.477924,21.230652,10.765175,12.087019
4.6503344,12.4761095,7.7956586,16.168,0.5334567,3.320264,6.979933,15.871818,11.930354,7.0694838
4.1973577,1.9823242,11.343546,11.772436,3.7658703,3.4015827,20.808239,17.682837,17.63457,13.660277
3.9585702,6.346553,4.554414,5.3345585,8.175354,2.7065475,6.587249,1.7866391,4.609343,2.3122728
22.829844,13.868498,13.323948,0.0,13.401222,2.9614441,14.961673,14.360025,0.7510734,11.300515
16.553886,16.662666,17.674482,20.027773,9.923526,2.2908337,11.50399,24.230953,23.560503,14.60067
16.189398,22.97152,12.425471,7.727618,8.856539,0.0,5.9337416,10.187219,5.543935,10.81231
14.534321,18.025583,17.415035,19.550535,9.256121,0.8503035,12.039928,21.035004,25.38396,16.517076
22.601255,28.179321,23.172773,6.559969,17.081163,2.1244488,11.04524,17.422613,8.453604,12.660059
11.437846,9.7459,5.0117855,14.968185,5.4520926,4.152802,7.210495,20.930367,7.8301663,10.527939
24.894943,17.83324,20.599762,25.180073,9.917334,4.781227,24.29951,27.664145,25.876305,15.820304
4.9317117,13.591918,11.512637,4.63161,15.9711685,1.5202247,2.2518523,11.280056,2.53318,3.6156301
14.86867,13.103493,20.48419,5.744464,20.787125,0.47489196,4.536968,15.352733,5.9460125,11.265451
2.6444063,12.908217,7.4463725,18.826372,1.3569738,4.4269466,7.728116,16.48246,7.509343,7.351749
4.3207273,3.2008398,4.717505,0.61386037,5.8066516,3.0148573,8.902461,4.622335,7.152949,11.068982
8.995263,10.195796,4.9225245,7.552911,2.7888134,0.0,4.7243977,3.1417468,1.9949301,0.66600156
16.553946,3.799616,13.868948,5.340477,6.8954625,0.0,9.894566,3.548687,0.0,0.0
5.465066,0.0,10.51473,14.090997,2.1866293,0.0,6.6289067,2.4563503,3.612474,8.822338
18.97868,24.74862,5.9075847,25.870295,16.537699,1.747927,19.236069,7.0914097,20.504166,15.629135
4.2457123,10.0425,0.0,10.0746975,4.073537,1.8921665,14.490357,18.257113,4.384109,9.558677
9.825429,5.0759993,0.0,2.055385,0.0,2.7223883,0.0,10.686779,2.9043045,1.9721925
29.649212,16.02036,30.225592,9.396962,22.53238,1.4962475,13.783163,8.969954,4.6291285,23.318419
15.312401,15.809465,14.529418,4.7344065,9.742658,7.082282,19.882868,12.679118,10.252024,3.7993293
11.815803,32.827217,24.039072,5.74512,21.812563,26.360813,8.25129,5.7831073,1.2344378,31.841724
22.131899,18.951998,15.039962,13.697672,17.087297,6.326819,17.104843,10.133251,18.159758,11.0341215
18.106432,11.149062,18.163044,11.307389,18.92542,6.8153644,12.115034,4.309741,17.990793,5.537075
7.790311,21.201653,1.075763,21.435085,6.4542255,4.2718444,12.298979,5.615519,18.49535,19.52157
19.137388,8.618495,21.124025,9.674895,17.696606,7.104134,10.45098,1.7062092,14.851191,7.27538
14.158627,30.890776,17.132666,12.786851,15.234525,23.342686,11.661201,1.7181474,7.063502,27.626717
9.646737,6.5114136,1.3095409,1.1567554,0.85734147,2.3317916,6.4088454,7.1010127,7.344826,0.0
3.553849,5.2979627,0.0,10.487293,3.5868807,3.0140967,24.579638,13.247735,3.9123652,8.182012
19.27395,35.693005,27.87424,3.5384057,22.18588,31.327585,2.460274,22.57817,6.3881574,40.278893
12.580791,28.67077,16.201569,6.8788967,13.155851,4.075807,5.9195595,9.6077,7.688811,14.54671
17.204617,31.5869,21.825542,3.5195253,14.3759985,27.114176,0.17737646,15.737279,7.5928907,34.73773
20.314909,32.521587,12.410752,25.418283,14.422249,7.4724236,10.716399,10.666769,27.778027,22.636866
19.173344,29.554367,10.978552,29.725357,9.42655,5.008486,10.089022,18.74924,21.028471,25.134367
6.0948205,14.102056,1.4019561,16.286852,12.278196,1.7453812,12.799883,7.2293243,23.949154,12.829517
16.597464,13.170414,9.743505,9.740649,12.037019,0.490456,10.361045,9.61781,0.7168965,0.0
14.298835,21.670935,25.71929,5.784506,24.450993,2.8549147,13.839641,9.207179,2.395804,8.53655
19.115978,19.611816,17.359226,15.687206,4.952843,2.1154766,24.230665,20.215853,25.160973,14.978275
22.784756,17.630926,8.565323,6.5463715,2.8150432,1.5116786,15.320332,13.17526,9.203326,9.122601
24.448761,29.12012,21.455812,17.320093,20.057981,0.6566024,12.910772,13.185389,8.929985,14.785947
10.71249,13.646858,20.6183,17.38047,11.358094,8.207998,8.41918,5.1900077,18.113316,7.1210313
18.433846,22.456654,5.5359406,23.537136,17.959396,6.0255494,15.706881,5.77213,24.976063,14.559291
12.823816,28.282112,22.59853,8.818889,22.256468,27.293304,7.7757816,6.442841,1.9456948,30.304914
15.08951,23.159859,11.149637,11.374102,11.553333,0.6881821,10.294971,7.9040327,5.8246446,2.731064
0.47653994,4.373143,0.9614957,9.489961,2.0082386,7.3026104,3.1212115,3.784953,0.0,1.0223097
10.891534,0.0,4.0344777,9.70317,0.0,8.715732,9.111741,17.363827,4.57485,6.7990594
9.865463,0.0,8.980841,10.891859,0.0,10.720004,11.095392,22.518234,8.613412,6.6206803
21.247433,32.890873,25.487083,6.622509,22.466242,1.177435,20.32975,9.407516,9.013841,14.513495
24.318274,15.447951,15.02207,0.55659926,14.353704,1.0223763,22.12389,10.15435,3.3021307,11.671913
7.2881193,12.50406,0.0,5.485796,2.7372916,3.6891098,0.0,8.382167,3.2581673,1.6677053
2.2251086,4.3337398,0.0,13.200561,5.431719,1.9791151,18.874252,13.752598,2.993477,6.96087
13.383836,31.671257,27.17222,9.555087,24.521086,29.200888,6.3029137,12.140127,1.9094958,34.19842
11.3538265,1.3301252,11.954304,2.5854495,15.745583,0.198912,3.6605291,6.5266347,3.2004244,5.613047
18.707537,1.9162425,8.3926325,6.3520565,6.058717,3.7820795,12.498912,14.601946,0.27036256,11.982439
5.1909013,3.1664414,5.7551436,13.054517,3.8436096,2.0969043,6.792819,6.2576575,0.0,8.233166
0.0,5.312989,0.9904675,7.7726946,6.596965,1.4495964,20.489132,11.45264,14.711277,9.230629
4.5600224,0.40793878,5.5952325,3.7712796,9.516693,3.291394,5.23986,0.0,0.0,4.3759155
15.925951,23.139847,23.890932,13.640807,22.196198,2.6176784,14.108993,12.139995,7.00706,12.090467
15.208247,15.173994,17.13129,14.529928,19.016932,0.0,14.081843,14.229057,2.9568806,19.325962
11.355153,28.395817,15.775727,9.777337,13.603605,25.388447,7.8755565,0.53157055,6.4095373,25.86608
20.388542,4.7737746,10.437091,16.592047,7.110078,6.380406,26.552874,16.542953,16.024406,8.662633
4.410398,8.52283,12.811201,5.094408,0.3006255,0.0,6.86878,1.309089,1.1640366,5.101545
26.79214,24.023811,22.399601,4.3837223,14.805942,3.7178905,12.635559,15.576804,10.31451,8.59198
28.930725,21.408047,31.170555,3.7714138,22.234474,3.3352785,6.2196417,16.407967,8.707226,22.737722
5.734226,14.266319,15.560716,15.29848,10.903195,9.335818,5.1592617,10.994228,2.8629086,13.705379
16.115396,30.747557,24.65614,3.5091739,20.385075,29.076624,0.87312466,20.925194,4.4592,36.130726
22.427849,26.94367,17.211483,22.221169,8.996936,2.1234608,19.592043,18.256975,30.969309,22.04198
18.004831,34.97964,26.183676,2.3658905,21.494656,30.151047,1.7366983,22.01225,4.881182,38.41728
11.377597,22.30144,20.404081,15.974749,9.409006,9.115408,10.00507,3.4643462,11.13814,11.85728
19.525272,30.598925,12.563891,16.765093,6.4391537,9.3644495,6.887703,4.595764,14.949114,23.470648
14.890691,13.141063,7.6501594,7.703697,11.134078,0.40018734,3.1633275,13.471391,3.864205,1.898947
10.459103,2.6649866,7.5817347,11.870347,4.0015674,1.7278832,1.0917518,3.4755967,4.4933844,11.2089615
14.457977,31.878168,24.009457,7.598151,17.80597,31.665781,5.180424,9.46242,4.98301,35.40877
27.003832,32.16313,21.361055,7.8381014,13.379022,1.453977,14.282917,8.054465,10.179654,14.4028015
20.746737,25.511196,29.528263,14.194795,23.32263,12.966284,12.26974,12.025971,11.663016,21.640005
22.54654,13.754767,18.189283,20.066874,12.259858,5.5473166,8.700575,5.330423,11.031802,15.414606
4.467748,9.36612,0.0,0.0,3.4186933,5.3589993,4.7524157,4.483362,3.7456708,9.600645
16.352613,34.139385,28.625961,7.406252,25.70853,30.796556,4.0098763,18.715023,2.819421,38.69972
21.647772,14.421337,16.477049,1.2812196,10.86783,3.447203,13.878381,9.536576,8.496058,2.701798
7.1754045,6.326717,12.332803,7.396389,14.056809,7.6114373,2.3700225,3.5526004,18.733524,3.0165253
8.050237,8.964382,18.878088,10.03047,12.052405,7.8889856,5.685106,4.7081394,19.645844,3.3767042
10.649106,13.038494,13.503886,6.1892624,4.4324365,5.7808857,3.3969388,13.386325,16.362934,0.0
16.947798,30.017529,25.273357,6.0694914,23.401182,24.746016,2.3603477,23.521189,4.897924,33.904358
7.444387,17.876188,19.351303,10.645128,6.8656383,10.510405,10.437275,3.4845948,6.089997,11.747262
21.444544,33.335995,12.14207,23.994596,14.953036,7.708882,13.21134,6.2928896,26.93834,22.949553
14.172222,29.585266,14.388003,10.340697,15.000659,0.9339005,8.970423,14.21643,6.323913,10.623041
23.634577,32.39739,20.852888,15.704352,20.23181,2.7509146,11.918295,12.729687,10.799658,18.052984
12.733009,34.74673,26.75814,8.187256,22.784279,28.063063,7.1789155,8.894998,1.864399,34.26755
8.2252,7.354032,15.011714,12.869473,11.987686,6.340635,10.5387945,2.199442,2.8435068,4.225422
16.194431,34.91032,27.686367,6.03201,24.680761,31.393507,5.5928726,14.313667,3.0810597,38.17584
21.422348,11.355312,13.48391,22.468529,9.115731,4.305297,30.140562,21.611387,20.46493,11.797851
13.048798,33.82648,24.371645,2.1700952,19.284815,30.790617,2.6731117,11.991982,1.4338332,35.115738
15.558288,28.442932,27.953966,14.749113,29.312336,22.077978,9.849728,12.390946,1.5063957,31.293503
13.073591,27.046494,12.2737255,13.388774,6.7670527,9.678693,6.8572907,2.251434,20.648611,14.1665
11.523379,11.562063,17.509462,13.772141,20.564636,0.0,10.288222,5.3927755,5.3214126,9.631083
13.936314,28.392204,24.59835,7.0327177,23.57983,25.853998,2.2648225,18.499617,2.183531,32.854427
11.480055,22.800556,27.990246,13.123639,10.819155,3.0747864,14.297444,6.123888,4.685736,14.214195
29.852571,22.970097,23.925632,7.488899,20.425299,1.6887717,17.890568,14.847696,10.982419,8.752505
6.3541465,7.761436,15.789819,12.276154,3.8355317,10.8375635,21.215786,27.563845,14.889696,13.453437
15.954283,34.892284,22.869114,3.2673812,17.813103,27.778,6.4593344,8.415885,4.366607,35.871254
16.66572,31.138653,26.994661,6.586541,25.82608,26.778858,3.2576256,22.504988,4.5663896,35.87217
15.908505,8.432746,19.151184,11.456781,8.436077,6.2071733,9.341525,3.816894,6.7645087,0.0
22.906982,2.615581,22.020317,4.612076,13.397952,1.3602579,2.8816807,7.9236317,2.5705407,19.522314
2.1962337,1.3296189,4.53845,12.197009,7.489596,6.2462177,25.012844,17.725252,11.623173,8.585203
19.791765,25.12952,17.198578,3.7848809,16.628523,0.4888765,12.477382,12.168977,8.712466,6.457741
17.620222,34.017906,25.955801,2.2909913,21.470406,29.477348,1.4351997,21.924007,5.045588,36.916233
19.819597,15.375004,13.591333,8.933012,1.9911364,0.0,7.501559,12.043127,6.84388,7.8095474
18.378206,35.259964,27.346272,3.9362519,22.660896,31.119106,1.8799238,21.275372,3.9408271,39.496063
7.2773833,16.507483,14.325008,11.924669,5.144266,0.41468805,9.107214,24.847893,22.66315,17.317175
17.038448,33.790485,26.324532,2.5849736,20.778524,30.583788,0.6724283,20.917192,3.8536172,37.369236
15.286477,30.49335,27.950018,9.517128,27.473064,28.183762,4.6817303,16.638996,1.5500296,35.246094
27.103771,25.551516,19.1927,6.904601,12.340719,1.3840314,21.057253,8.516947,12.036337,4.493461
15.820353,34.6903,28.997726,7.827093,24.104074,26.80183,6.242699,13.492121,0.605542,33.87765
19.44385,25.00359,21.238115,21.228235,15.305174,9.189816,19.88176,6.805918,16.495632,18.417187
3.7675111,7.301781,0.45330763,12.028837,5.9014826,7.1176076,10.963787,8.31258,6.0898633,9.050093
13.339098,30.233343,25.115128,17.398386,23.007036,17.617176,15.76316,2.1265638,4.16109,25.256733
19.702837,15.796073,12.056351,6.1582384,5.3194003,0.0,19.832655,6.6504416,9.555217,1.097104
11.651197,32.261295,24.257156,13.92812,22.542171,20.305954,14.055723,2.00329,3.4307184,28.074175
1.6273001,2.5985107,4.4233375,12.6937275,6.0060334,3.5297706,22.347998,14.031464,15.110274,9.07376
12.03113,32.99988,23.363873,7.6666737,18.40339,28.16012,8.406555,4.330734,5.110271,34.062717
15.837054,34.075787,29.645535,15.836244,24.826988,24.882317,11.858106,7.1196785,3.1441157,33.539303
16.469381,14.625292,10.899843,3.0162783,1.4107729,0.0,14.978095,3.4631572,10.017258,1.7661763
15.070694,33.64169,28.019453,15.667803,26.239025,23.57523,11.51296,8.153351,3.2126145,32.852818
11.987352,14.484789,7.7309394,20.865145,11.90216,2.1599336,25.577604,12.440742,25.515625,12.98877
16.327398,36.82973,27.632332,6.420311,22.1301,31.707516,5.488082,12.689327,3.768778,38.392826
17.768492,34.65203,27.888548,4.750457,24.259907,29.633823,3.1029096,23.379894,4.915203,38.40808
22.94647,27.075005,24.000303,9.431221,18.519295,1.8187325,13.425136,14.208512,7.9048214,9.868029
12.704467,10.726979,11.239057,10.476798,0.46613663,0.4872756,2.7217903,1.8503089,2.4559348,9.125979
10.157267,18.87296,14.729054,9.917034,2.7601085,3.6139126,12.435449,7.387351,15.012712,7.335235
5.2750998,16.14661,7.2401237,5.3606167,9.124998,4.0353436,1.7553174,5.702977,22.575417,13.940619
10.848691,29.858433,16.534916,5.8225746,13.930455,22.905363,8.223889,1.348783,7.8196607,29.197449
17.878157,17.013412,13.90624,5.659051,6.3252254,0.0966222,14.257321,4.5946097,8.48088,0.13663712
14.92493,35.147446,24.681026,4.1005154,18.002182,31.347563,3.894454,10.351505,3.6160328,37.338196
18.675877,16.19315,13.612486,20.51744,10.613814,2.477515,25.746826,14.799455,25.04468,13.780279
