0,1,2,3,4,5,6,7,8,9
12.27849,6.7313848,4.4653106,1.8218656,7.757683,5.703411,8.993986,8.928971,0.0,8.891645
5.9132266,0.9693113,6.246302,2.1310787,4.759042,2.7109327,11.319212,1.2002755,0.0,1.2190089
24.944056,15.132387,10.49215,2.0213687,8.394599,3.5334637,26.968243,10.929582,0.0,6.838709
10.974579,10.720992,3.601957,6.4426045,8.833049,6.2498355,11.7336035,9.133989,0.0,15.840273
7.4541264,6.1522098,3.1015189,16.049545,8.3368,9.160981,7.988961,16.785324,0.0,3.3001668
6.607336,10.282906,3.2002661,0.07706422,7.087323,7.3120494,8.147982,13.775394,0.0,12.28151
21.966818,20.229614,11.108441,17.800423,7.1039114,29.867338,11.54515,18.007416,0.0,4.8066683
1.6153587,0.63690966,7.3746347,2.0560195,2.239325,2.7234797,4.6283164,0.7835473,0.0,0.35332924
9.147922,3.8873308,9.057049,9.204468,8.323219,9.566877,9.06937,9.055547,0.0,14.029983
12.820945,18.801361,2.5116768,7.3766356,13.470838,9.744652,9.959504,17.14866,0.0,18.752153
26.37007,11.162805,9.689946,24.584452,16.445648,21.56722,16.714966,27.625605,0.0,15.123412
12.545927,17.792143,3.1517773,10.218408,10.428802,9.6383295,5.408071,17.967138,0.0,16.933462
17.534058,5.8481207,2.6212406,5.638372,7.5709243,3.278969,12.101167,3.8156738,0.0,2.329086
37.141354,19.195837,13.756291,6.486838,2.7439194,9.471191,22.076237,6.360912,0.0,5.239747
7.2643805,12.509423,1.9812375,1.1379473,3.6329138,7.7993813,5.8302207,6.6345778,0.0,5.4732714
6.1560097,3.3946397,7.069847,17.365921,12.133487,4.344764,13.330919,22.20945,0.0,16.442684
4.427449,10.778965,1.3248013,0.19153419,2.4023492,9.418338,5.821627,8.665748,0.0,4.2429905
1.2134216,10.377556,0.92952967,10.2416115,9.960427,8.644273,9.057196,9.114528,0.0,1.1421899
28.781418,29.655539,12.217378,9.968018,8.787275,14.240021,42.01964,19.7963,0.0,13.935283
8.548288,26.634974,54.5695,4.664868,2.1648102,2.0681515,29.634632,6.161382,0.0,20.714643
24.716457,21.60638,23.729914,1.8941224,6.8070073,8.420219,23.705708,11.739308,0.0,0.99088675
14.209793,16.61825,23.073294,0.24341792,4.0603046,9.281908,21.50409,9.602003,0.0,3.507008
12.610191,11.138728,19.097744,16.549742,10.29048,24.530642,15.183689,8.224584,0.0,10.838092
8.219722,16.014145,18.45095,4.1277347,3.4164593,17.92108,3.7700603,0.0,0.0,11.354226
6.6596756,31.742613,57.01494,2.8212876,6.2381935,2.069,35.747166,9.878035,0.0,16.496622
36.976814,27.857029,15.666142,11.129653,10.640105,13.606406,21.964394,10.582267,0.0,6.103549
11.612878,28.65962,30.423409,4.56333,2.172573,11.844026,10.798257,2.8546107,0.0,11.196317
26.009706,27.689716,16.34413,15.705861,5.2867007,33.80863,9.614971,16.984802,0.0,10.337951
13.179665,19.225899,5.3793592,8.997696,11.227559,12.172804,12.030378,13.025414,0.0,10.541437
10.19242,19.37074,42.921555,1.7820668,5.6302304,7.598867,36.46171,9.81736,0.0,16.848701
31.58655,18.36328,11.370895,7.9264317,8.066796,7.99228,18.87273,8.580471,0.0,6.6843557
33.188168,25.857964,17.644552,12.702146,3.788319,9.173078,35.979797,17.2529,0.0,14.325273
9.803167,26.967257,60.491642,2.7194185,5.992219,4.109997,41.713806,10.360653,0.0,23.447172
14.392867,13.232803,9.572813,1.9612563,2.9300253,16.208715,10.854785,13.678183,0.0,14.054375
6.6220937,34.90773,54.377632,3.7601717,5.821889,3.190887,33.504276,10.036639,0.0,14.285317
17.371553,24.6833,18.582924,5.4867754,7.560842,10.228501,19.891346,13.954889,0.0,2.1841464
14.271253,15.990899,7.176154,18.428358,14.253848,3.3796716,5.0052195,18.981598,0.0,9.198113
4.8591375,31.98482,45.109097,5.2874584,3.4339395,6.28796,13.776453,6.797935,0.0,12.74287
33.840023,24.53606,18.947878,4.686462,9.950117,10.340042,19.671429,12.553199,0.0,0.0
17.816452,23.435797,11.923775,10.856731,5.7515182,27.480585,8.078157,15.079457,0.0,7.9363213
11.4881315,8.311863,11.981806,23.19726,4.72492,21.895222,12.523606,8.592713,0.0,13.599565
8.126334,25.574268,55.431553,3.4760692,4.1165624,1.2945908,31.016453,6.461119,0.0,21.006943
27.327364,21.559795,10.90182,6.8253393,1.9721082,0.0,21.5041,12.895941,0.0,5.152399
12.714508,5.5251303,4.498261,1.6901968,9.609438,10.093253,5.116539,13.802554,0.0,10.302694
2.7528367,1.7065855,12.618137,15.150909,0.0,3.8118525,14.29219,14.546186,0.0,6.9353104
28.07758,11.943614,7.6754174,5.6684494,5.1398687,4.3473096,15.762635,2.9445007,0.0,6.756439
9.219259,30.02301,62.685734,2.9270468,6.1431103,4.0525403,42.437,11.153602,0.0,22.66017
37.57577,31.909098,21.99885,8.219603,2.6484358,14.849567,22.256645,6.4290767,0.0,7.173559
34.076244,29.349646,14.444749,10.47372,7.887096,8.005356,29.18512,12.270689,0.0,7.853154
2.4558213,24.789783,52.288616,2.7895157,3.3146577,0.58098423,23.158508,3.4148786,0.0,18.338657
18.289705,15.722285,5.6191382,6.245426,8.833558,12.377092,15.774198,18.521048,0.0,21.722878
12.834934,23.018616,26.443777,8.131713,3.2050645,25.694763,13.788842,4.1193914,0.0,15.051485
23.84523,24.860397,6.4832788,15.243466,1.2647858,5.061251,36.616287,15.756178,0.0,16.4161
0.0,7.663863,3.1946151,6.5282965,7.708305,6.847503,9.062197,5.2340474,0.0,0.0
6.620459,34.20012,54.367306,3.0188243,4.324339,1.9567941,30.274506,8.5868635,0.0,13.630286
13.22033,19.455275,2.1017766,14.255295,2.155601,4.29458,32.5173,14.981322,0.0,14.088316
9.478849,15.879423,0.5373803,13.987092,0.5623954,5.0373034,31.107826,12.650214,0.0,20.449602
9.180416,21.96327,0.0,14.122461,1.0001324,6.299046,39.744953,14.848723,0.0,21.685928
18.533966,7.026193,3.391644,4.3147626,8.896145,4.410963,19.16782,4.0132084,0.0,4.6803694
12.173648,4.530275,2.4257486,1.902755,12.445864,7.3025203,4.3809505,9.562292,0.0,11.755094
18.03609,25.775293,24.366455,12.139825,4.274596,34.482677,18.911888,4.3145156,0.0,17.013954
18.119217,24.19394,3.0396485,15.558922,6.6068707,10.075338,40.98484,17.480347,0.0,19.973682
26.277792,25.84478,14.465804,11.69184,0.763237,26.895641,8.1833935,9.095453,0.0,7.271228
20.610973,21.998613,24.624971,20.141903,3.942645,33.229454,14.835196,6.4212203,0.0,19.010147
0.0,6.9574094,12.157969,2.6089036,7.8509245,6.0226903,10.106849,6.5816417,0.0,1.3896415
37.743164,27.258797,16.10739,16.450768,4.961432,7.6435833,34.047867,17.376816,0.0,12.482964
13.21444,13.191892,11.3260765,11.082901,7.54936,15.259537,16.985126,9.365165,0.0,3.363479
16.88788,7.4391522,2.779262,5.4581304,0.8373857,7.7520137,6.060587,0.0,0.0,9.839597
12.71963,34.03095,60.27546,4.4554057,6.1453123,5.2181544,42.718273,12.46022,0.0,20.52025
21.740217,26.436094,2.0301888,22.96606,3.1471658,5.642005,34.629917,20.861774,0.0,20.089533
0.0,2.4926577,7.2358885,6.322933,1.7974188,8.668096,7.879223,1.2074075,0.0,0.24885854
4.9944625,11.964249,5.313044,9.768252,2.7844546,2.4006305,0.0,10.893784,0.0,11.648888
10.949968,1.4003211,7.566779,18.853033,0.89378285,14.422421,3.2130737,23.224058,0.0,11.335098
4.933898,16.416424,1.3575934,2.1100547,5.858864,9.9736805,4.473612,15.048214,0.0,12.493674
27.865648,12.421443,8.585904,12.4993725,0.0,6.9367476,16.761787,7.7865267,0.0,9.570891
7.028489,8.956938,4.3783383,2.072282,10.496247,0.0,4.3480964,11.121394,0.0,6.9410458
18.414858,5.5594025,7.638248,6.125313,7.9054413,8.422344,6.772843,13.413236,0.0,16.56204
7.6210403,30.656857,55.651604,3.2592208,2.98449,0.93918324,27.626293,5.5487313,0.0,16.46871
0.0,1.1737092,6.3556247,2.3919806,1.7208154,3.599876,5.4247985,2.7046773,0.0,1.2465162
4.633973,10.491744,0.29775187,12.711261,3.7426531,5.281267,22.084682,8.748165,0.0,15.336249
5.495767,5.3058844,1.7991453,16.990965,8.69012,13.0768585,13.987114,8.797485,0.0,5.428586
5.56159,2.6061516,2.2255516,12.604006,0.58358496,10.76663,9.052862,2.0313709,0.0,0.08467069
9.356168,0.82324076,8.538851,22.72443,5.017768,8.647423,7.691562,22.690903,0.0,11.265589
2.957809,4.601416,7.2246337,11.005825,0.0,8.87761,12.138824,11.507826,0.0,5.448167
31.948835,26.481783,18.913591,5.291921,4.2602315,12.354936,39.841732,14.898479,0.0,14.106574
11.346175,16.159676,15.624274,5.1286693,3.0469494,15.135459,15.294842,10.052478,0.0,7.435006
27.167486,13.018522,10.431232,14.698529,15.022888,19.741894,19.506779,20.166557,0.0,16.55016
9.466042,17.977472,9.669925,1.6824417,1.4473217,20.725826,13.080499,10.658311,0.0,11.666375
0.48608083,5.020204,17.248888,4.0260377,2.1005044,5.4540234,5.70535,5.873644,0.0,8.555432
6.3429685,16.485653,6.4623604,1.9504247,7.355957,12.398058,8.440554,7.8367963,0.0,5.6635685
41.07095,33.496223,14.606805,21.277386,3.7584238,14.2138,35.992043,21.517078,0.0,15.461508
10.4093685,4.5246215,9.430374,0.69080055,5.614902,0.0,9.580801,1.0469168,0.0,0.0
24.54208,11.804872,7.215025,25.968513,13.205467,20.745434,9.893726,26.349497,0.0,12.951631
4.611188,11.305432,11.28795,1.392359,0.0,8.31862,0.48863167,2.6036124,0.0,11.767546
9.914583,7.313002,0.0,12.412828,1.2439181,3.0409331,2.5669146,5.017939,0.0,9.392627
8.368885,14.315193,6.199436,2.544797,3.1315029,5.354606,0.0,6.110754,0.0,1.4763826
8.428115,37.424206,44.950974,2.895383,3.1278114,6.039317,18.649063,5.7721195,0.0,8.2277355
1.5518585,1.7700105,2.7351742,0.20221269,0.0,1.574526,1.3009238,3.4086921,0.0,1.9770033
5.4692,33.824818,44.70828,3.1982605,1.9012047,2.2143612,17.33366,6.9061413,0.0,7.7629824
11.403686,10.7598,9.8501215,0.70178485,3.816364,17.428122,13.471533,13.840913,0.0,13.785237
17.603779,16.05254,10.693046,7.7043223,6.232077,2.1107666,9.064525,8.306412,0.0,6.642164
9.775152,25.029715,54.669037,2.8905537,6.732851,5.7737246,40.87654,10.814438,0.0,21.596416
10.410893,10.715869,8.385957,1.0765405,1.8952943,18.89311,8.105261,11.288497,0.0,9.078254
19.612858,10.478944,11.819249,1.986824,1.352009,8.740026,14.49687,0.76366997,0.0,4.3232346
10.945639,13.86218,2.6938462,6.055547,10.031393,10.74357,8.2082815,11.721025,0.0,13.977121
23.33219,21.192749,12.789961,7.8953056,12.834091,4.2520466,35.261745,19.482027,0.0,9.550055
19.390556,23.998674,12.92562,11.507731,5.375119,27.861187,9.728835,10.799876,0.0,4.11845
35.321312,33.164288,15.587789,16.653187,9.5417185,11.520637,38.10115,23.112158,0.0,9.583791
8.0472555,1.770283,5.2291183,3.7804008,0.0,2.368163,6.2646956,0.6073965,0.0,0.09712985
8.429653,18.933474,8.152409,2.8351743,3.4746034,20.362709,7.692164,16.964006,0.0,11.307197
16.838678,24.502337,9.804031,9.491447,10.074518,6.9125247,6.8433948,14.439042,0.0,7.739827
5.993138,34.912457,54.13561,4.368684,5.844706,4.5541034,32.294758,10.568271,0.0,15.080312
12.15084,23.719196,5.076075,3.9354763,6.7103086,18.053862,9.069311,18.39316,0.0,11.671599
12.290695,25.8444,10.103052,7.7487235,7.174213,10.273511,7.6660447,14.6768265,0.0,8.498843
7.0829306,17.804785,4.4774547,0.9193358,4.57325,13.033537,4.939326,15.245612,0.0,11.480341
14.385515,10.108555,3.9630463,7.4421124,5.851059,1.7118005,0.0,3.14133,0.0,5.1081896
9.903049,34.315628,58.47893,3.392785,5.765955,3.1907349,36.60245,9.917274,0.0,18.061628
8.97732,35.71769,56.71223,4.2221723,4.7510667,2.5235646,31.537872,9.540102,0.0,16.91946
26.484701,30.831926,3.0139825,16.53855,3.9562504,8.021948,41.352386,19.770155,0.0,19.191315
10.417428,17.583113,3.4450228,2.9967017,5.1359296,7.5728655,11.354663,13.859725,0.0,13.227454
22.886765,24.849792,8.625464,10.876374,9.474123,14.402812,41.267105,18.194294,0.0,16.523092
0.32787526,8.390076,4.3442197,2.6536875,8.225201,5.332167,6.3279486,9.199689,0.0,3.1538675
30.2905,24.886421,17.809914,15.591138,7.4006977,35.874832,16.046516,16.38119,0.0,12.354576
2.146862,11.71128,12.96423,0.0,7.584824,9.0867605,9.99801,7.4903483,0.0,6.928047
16.677193,16.698578,19.920609,2.4801674,5.7581935,10.121901,19.92017,13.403498,0.0,4.0336666
13.788448,24.976727,27.47566,11.633017,4.8360033,30.51877,16.416397,4.7845144,0.0,17.079128
25.159733,24.091887,14.531612,12.652044,2.2209728,29.903032,7.372619,12.919961,0.0,8.917759
11.824909,14.570888,3.5509536,10.304712,6.4887996,10.109341,33.747677,10.952699,0.0,15.734662
21.790483,28.09491,10.862226,6.152145,8.434028,17.30696,13.879992,16.414452,0.0,14.372434
7.286194,9.583574,1.1940787,14.684807,0.0,2.3003008,17.072796,9.853711,0.0,8.996825
31.77203,17.737497,11.071176,20.865044,11.443074,25.179695,13.01636,25.124928,0.0,13.257774
19.602694,18.90995,9.289085,10.878548,17.754782,9.241519,14.587793,14.273486,0.0,5.641819
18.148443,24.254774,4.569712,4.237257,6.9254165,16.570066,13.773284,15.345045,0.0,10.21969
13.483341,10.618945,5.3145986,7.891371,14.546929,9.533164,9.233851,9.913902,0.0,1.6420518
6.5057397,0.0,3.9449055,15.874922,0.86931366,10.206365,9.460223,9.773334,0.0,1.1473923
2.6087859,5.71652,5.279442,0.0,0.0,3.1832318,0.24238542,6.856272,0.0,9.058487
11.70661,5.5380554,9.449154,10.626085,0.0,26.347916,5.643087,16.618631,0.0,9.006624
15.792331,30.185469,50.795795,3.5262637,5.3841057,5.931839,39.3573,12.582254,0.0,15.952519
38.877792,22.656507,10.958794,10.657122,9.553926,7.57087,22.368809,10.493111,0.0,12.686715
11.762462,10.544159,2.0084963,3.6749823,12.109237,6.4007564,6.273379,9.0671625,0.0,11.4439335
41.373726,25.880487,16.370428,7.233817,7.4183264,9.609554,25.078098,10.677164,0.0,9.989828
38.73555,22.50078,14.536631,7.065237,8.524295,6.91407,23.448269,9.893207,0.0,9.489886
9.87131,32.423855,56.75088,4.246285,6.526784,6.220519,41.966335,12.75012,0.0,17.712347
43.452015,29.004827,12.72949,9.16785,2.51189,12.234393,20.714844,12.678042,0.0,6.0089893
40.8096,29.02009,12.786397,9.963229,5.740049,9.25774,19.03252,13.400326,0.0,4.0567703
15.241845,8.118347,9.608742,20.021395,11.836004,25.207346,18.055012,11.391234,0.0,9.069539
20.631788,29.092098,16.989422,8.980566,5.8194675,7.3991175,10.911429,12.547959,0.0,5.21436
7.2129498,28.606386,53.37056,2.0438945,6.622537,3.2891922,38.2987,10.61641,0.0,15.350478
33.276672,30.72965,19.86811,8.814675,4.7973185,10.8508415,31.135536,17.158628,0.0,6.024579
24.020761,29.598927,6.5441175,12.516661,6.9108276,0.63222027,35.238827,18.634916,0.0,12.956843
5.502549,0.4967838,7.726089,1.5108705,2.132644,6.0748506,5.473611,0.0,0.0,4.3840895
18.914038,8.7468,5.0928736,25.130594,9.971165,18.46662,8.280306,12.910145,0.0,7.01548
13.422854,33.027836,58.249355,5.081101,3.3689392,3.9011464,35.567715,7.8102436,0.0,20.89501
38.271072,22.210382,8.497627,11.641503,10.097238,8.7684355,18.698391,9.810129,0.0,12.019571
16.122822,23.825861,11.803853,6.86219,8.454272,10.485628,11.615265,11.697135,0.0,6.8591633
17.047657,22.536793,11.838919,4.990105,8.404166,10.560691,7.2654357,10.897442,0.0,6.3955307
9.28834,0.0,10.967077,9.5222225,3.8480313,8.847979,13.857229,22.968462,0.0,19.827768
24.863699,10.651435,11.816077,3.4037375,5.2322965,6.516048,16.01227,2.2445297,0.0,0.22249393
18.661127,3.9823768,14.315995,10.980339,7.226346,25.11182,16.919094,22.345625,0.0,13.796664
16.273525,15.720078,1.3508848,5.9124126,16.152163,10.394376,10.277022,14.910549,0.0,16.557772
12.734274,37.217632,51.937668,5.149155,6.3989816,6.676234,39.29782,12.031556,0.0,13.812618
37.084564,32.011707,25.166029,5.731471,2.4681854,9.346663,22.263496,10.111018,0.0,3.4085858
31.703548,34.846508,18.49358,12.212874,6.829103,5.1603484,36.005577,21.373423,0.0,6.4497156
7.1766872,36.047115,53.072247,4.77546,6.1147127,4.3550663,34.44051,10.917829,0.0,13.723948
2.9536533,28.470346,51.755913,0.9921517,5.6509705,1.0964869,29.590446,7.954917,0.0,13.218441
7.497171,25.423998,56.271183,2.6696455,6.433861,3.3370538,37.41189,8.958958,0.0,20.93518
38.51763,26.880898,22.552334,3.7817523,6.7666783,11.933807,29.004429,12.311261,0.0,5.983861
31.023209,27.942245,19.77454,6.539344,6.60656,8.351936,40.255306,18.024439,0.0,11.324601
10.257484,33.829952,60.576813,4.458816,5.8095694,4.7018423,40.687477,11.317347,0.0,20.617846
10.021102,27.129148,60.127872,2.9904873,5.9763055,3.8075948,41.252796,9.942292,0.0,22.649855
6.8625803,37.35519,41.908043,3.8985333,4.6975436,4.02013,25.247532,10.0482235,0.0,6.486438
17.22983,14.526219,9.6165285,8.845136,8.384571,7.6699905,15.425471,11.726313,0.0,0.0
17.768616,16.461788,8.330101,12.607593,7.349609,10.337644,16.321415,13.034846,0.0,0.0
6.2381,30.273445,57.008083,1.8972589,6.1937633,1.5907449,34.241356,9.5533,0.0,16.526651
34.52313,34.954796,11.654126,21.840637,6.1502757,13.400824,38.61619,22.46914,0.0,15.371401
19.626808,6.3506627,1.265973,6.257352,6.5298514,3.5731013,10.735932,0.7789061,0.0,7.578185
15.302018,6.711646,5.849699,25.743362,14.91695,18.36141,15.1352625,23.378862,0.0,11.024007
18.24696,4.629196,1.0524435,6.954138,6.970884,4.9186273,9.643596,0.9603255,0.0,9.66688
11.739178,26.53676,58.789925,2.9740214,6.002017,5.1853404,41.841236,10.31281,0.0,23.647888
32.019375,31.988775,14.844821,8.836882,7.253412,11.236932,45.49488,20.594847,0.0,15.887858
20.615673,28.863544,29.378416,15.759158,5.233759,35.517384,18.50866,5.457532,0.0,18.24417
29.401072,25.349577,19.505709,14.029386,7.774502,35.562817,16.518616,17.76447,0.0,13.143437
10.129295,22.756462,50.56971,4.119967,5.308597,5.8843107,35.886436,8.598523,0.0,23.89994
7.084325,23.79653,50.98506,4.0754576,5.6017814,5.4698777,34.37559,8.716359,0.0,23.491722
25.257084,22.429508,6.639228,13.768684,4.8545117,6.878715,38.95126,17.352125,0.0,20.699934
21.357233,5.7379003,11.28349,15.455942,9.5636425,16.434692,16.399437,26.138618,0.0,23.574633
3.944764,22.268217,45.895653,3.7531757,5.47452,5.6300693,26.757233,6.4422736,0.0,21.681456
12.367818,10.368224,5.3408327,0.81756514,6.626635,11.170756,11.678465,15.79476,0.0,16.144913
7.9233103,32.81518,59.625526,3.5310082,5.0891385,2.1225154,34.33281,9.300966,0.0,18.89155
19.380512,18.118883,1.2770365,17.138453,4.477437,1.106208,25.876724,16.066639,0.0,15.172089
9.779331,7.92027,9.003069,5.2267427,0.0,15.667978,3.4619653,12.989063,0.0,12.400125
29.843124,19.627146,5.193905,19.580408,5.9323134,2.5199091,25.841915,16.735197,0.0,16.749052
6.1758685,8.789341,1.3509603,1.9273868,6.1657248,3.6914,8.353597,12.397145,0.0,16.74978
9.453846,26.873243,58.574055,1.8343863,5.757717,3.814959,40.733788,10.799104,0.0,20.7017
20.41413,23.583519,7.073017,13.280879,3.0719411,3.2468507,33.239285,14.6340475,0.0,8.9968815
25.91063,9.881073,13.570239,19.286371,15.217825,26.1983,21.723717,29.76106,0.0,19.85312
7.9161954,29.97007,60.36114,2.2664106,6.137429,2.678966,39.67628,10.755754,0.0,19.545063
10.438638,23.415443,53.846035,2.3237977,5.078015,3.3705642,37.1726,9.064422,0.0,21.436825
7.4850154,28.768349,60.248756,3.4386363,5.5793524,1.6757102,34.304897,8.933989,0.0,21.876633
15.234656,13.250201,2.364153,13.953727,2.502027,0.45787355,27.899197,12.583812,0.0,19.770582
16.94349,16.72983,11.56591,9.817245,9.2259245,11.854083,7.6710706,10.171955,0.0,16.784695
23.804703,10.869352,5.570737,16.957727,4.1886673,5.0014734,16.196838,12.385856,0.0,18.045504
15.826856,15.026137,9.540548,1.1023014,5.967865,16.832897,16.72388,12.0388365,0.0,14.279925
7.3305626,33.925663,55.745323,4.807908,3.6351476,3.472612,29.567097,7.4690213,0.0,16.50711
16.29818,29.025208,9.756587,11.0195465,3.0049946,3.6962326,26.94616,16.49652,0.0,3.359911
8.636112,17.090942,0.39381242,2.43027,5.0184803,10.905979,3.839615,15.610737,0.0,8.836274
5.9419475,0.0,7.6040826,22.801395,8.461826,14.109376,15.400071,13.4527235,0.0,10.547174
5.1511493,0.0,6.2585254,18.471008,2.5558207,11.67004,8.875388,22.669727,0.0,4.444401
7.479247,25.55807,39.698833,7.0649223,1.9138353,5.7771873,16.129324,4.2541604,0.0,16.78609
9.573789,14.145535,2.5649996,12.125601,1.4102536,3.269766,26.927761,12.138846,0.0,20.759373
10.47124,11.397871,6.6589923,5.3840218,2.872545,18.146072,8.1613655,8.994452,0.0,5.62066
8.315144,21.810873,11.205232,3.2252448,0.086698025,17.288366,15.906796,8.951016,0.0,10.829911
15.567713,18.60427,5.986277,12.510572,4.0877824,15.630044,34.31846,15.999997,0.0,13.174486
8.446104,29.681408,59.341908,2.5999556,6.231424,3.7676344,40.037148,10.630085,0.0,19.426975
13.533987,17.4627,3.638256,12.836909,7.854887,3.846456,29.866413,14.905843,0.0,11.589026
12.334627,19.504866,13.827618,10.763584,3.5674875,10.875544,6.621209,12.1321,0.0,20.511309
36.360275,21.329811,10.452555,6.2138343,5.2067246,2.8526921,19.246464,9.247115,0.0,3.1399407
13.964057,13.564822,5.221512,8.334257,14.173948,8.009767,23.998241,13.15333,0.0,8.584114
9.855244,26.97866,56.936165,2.8111715,6.5651407,4.6451616,40.932903,11.147451,0.0,20.66966
36.587738,29.766062,9.766355,20.783422,7.160003,8.89083,39.52334,22.221428,0.0,19.262285
29.44765,26.916945,17.256876,16.066076,5.0153027,32.76491,11.504857,15.122125,0.0,12.586715
13.640228,26.809034,29.144676,11.973691,6.5999947,30.310354,12.5699215,3.8156295,0.0,17.094477
13.76216,23.582365,27.802212,11.8313675,4.4725466,32.4528,14.160676,3.0887392,0.0,16.4599
8.45853,37.46013,38.434135,4.2248683,3.2195425,4.7943892,18.738083,8.372731,0.0,5.313306
12.918425,22.088552,0.6326009,20.25263,5.02383,8.028307,31.099754,19.367311,0.0,13.682897
7.6259165,2.6302042,10.984945,22.879507,10.324466,17.581423,15.146463,12.924043,0.0,9.825974
5.9012966,0.49213195,2.2649064,18.641245,6.788857,11.250076,4.1038203,21.79332,0.0,4.1212935
15.017548,4.8095474,0.10315789,5.036848,12.018725,1.5821683,12.881839,4.154195,0.0,1.1946614
15.507318,24.937458,0.0,15.600821,12.712051,7.8887515,7.0788317,18.868568,0.0,11.433174
9.770554,3.1197197,2.0801046,17.537567,5.2284775,15.267992,3.8612056,13.493995,0.0,0.0
3.8305874,0.10159786,1.5622845,12.868231,1.4922506,9.665446,4.006442,11.570905,0.0,0.0
6.720565,34.75597,36.817585,6.944556,4.920472,10.296968,14.479347,7.5701246,0.0,8.11031
28.057003,35.701405,3.1169474,18.7714,7.4737954,8.3003235,34.749813,20.969347,0.0,16.338264
28.634014,37.3499,8.191591,16.185055,9.613617,13.559854,36.549793,22.178005,0.0,13.159005
3.868605,0.7567464,11.323723,22.361158,4.103533,15.185674,10.173414,8.073698,0.0,9.374394
2.5872743,10.20331,0.0,3.4723833,3.1460562,6.2096477,13.964987,15.716699,0.0,15.93839
26.03211,32.597748,7.0707097,16.351149,7.7987003,3.5854242,33.60923,20.137018,0.0,9.501389
25.611666,34.886726,17.85177,12.465206,0.0,18.616488,23.22128,13.07909,0.0,10.648283
30.63479,33.926064,12.493191,15.866511,6.366432,6.2751284,34.326405,20.203152,0.0,7.4846344
8.340315,13.343474,4.39388,4.227277,0.0,13.821571,2.4882252,17.618313,0.0,10.319225
4.3052235,25.914103,51.8725,2.317334,2.1618257,0.0,21.496342,4.335696,0.0,17.64502
22.490917,19.93943,21.852583,20.071209,10.300201,35.74648,21.208775,11.576017,0.0,17.446339
27.684324,23.086569,8.972983,3.776016,5.3641276,4.3713784,25.455704,13.514389,0.0,1.6011012
6.8710685,33.711987,57.14146,3.2411168,6.378043,3.1341524,34.960236,9.943965,0.0,16.973837
5.192749,5.4968204,10.098431,3.8504052,0.0,4.5315905,2.1071281,9.19644,0.0,12.233336
22.22285,22.566145,16.776958,9.883969,6.3815594,10.118552,32.816917,16.071522,0.0,8.46225
23.6223,23.412489,10.23012,13.163578,8.225545,16.857782,9.54534,19.149822,0.0,15.448286
32.8295,16.633654,19.114172,1.4351156,2.221087,9.344634,21.157833,4.585831,0.0,3.830099
33.198784,24.01167,15.374784,20.702213,7.217615,28.038115,15.593064,18.96043,0.0,11.640924
11.20519,24.01281,53.29783,2.8896403,6.007067,6.163363,40.73656,10.542146,0.0,20.795954
9.633845,39.39789,47.08585,5.530854,3.3093529,4.1966004,25.096397,9.769167,0.0,10.674968
23.910336,11.80662,3.3925977,17.18204,2.1170714,2.7386935,14.401817,10.122016,0.0,13.144937
14.249742,1.0081784,10.598879,15.02818,8.606521,20.05882,14.535712,24.539766,0.0,9.050101
29.629421,24.773941,16.686663,13.360047,7.7253995,14.583021,11.504648,8.86469,0.0,15.45415
19.111515,25.334295,16.824526,13.106152,5.550482,13.204559,10.442243,4.4155912,0.0,12.948476
2.6926181,30.081,53.530674,3.33347,2.922998,0.6445145,22.514847,7.1948805,0.0,16.05018
34.965614,31.360939,9.45841,19.341166,8.546855,7.559552,30.640156,21.292356,0.0,6.8518887
8.045003,20.094982,0.052330792,5.766208,7.5997853,9.015626,4.2924066,18.50018,0.0,13.373802
6.970406,37.002747,48.702835,2.7124765,2.8575444,4.13465,24.84816,9.203109,0.0,10.68678
0.13110082,27.596004,50.492886,2.5020294,3.8697262,1.618534,19.34063,5.6043673,0.0,16.049496
29.971191,32.055668,7.4051204,25.02492,9.421588,11.217357,38.422344,24.358454,0.0,15.996645
14.297708,27.73218,15.669429,10.866659,2.3198748,20.543825,10.937273,12.064275,0.0,15.723879
34.953518,34.524963,10.993606,22.972376,10.206397,11.104195,34.117546,23.02356,0.0,9.97498
11.983673,22.99847,6.8263946,6.124705,5.2457995,16.535772,8.346097,15.847149,0.0,8.321885
6.7394066,22.488674,49.96659,3.1649494,4.698128,2.6501882,28.396027,5.810881,0.0,21.729876
31.287088,25.465885,10.671007,12.978037,2.211055,6.379064,30.878178,13.67158,0.0,16.32466
16.368813,14.676012,4.3335443,3.0236416,7.148884,13.948726,17.507484,15.37727,0.0,19.712397
21.249615,2.7947974,14.686223,13.61531,11.990814,19.032993,24.291218,25.879541,0.0,21.024717
5.604092,2.247317,11.675676,10.293384,6.3895264,9.57448,19.898289,12.771084,0.0,16.111263
5.90675,34.52029,45.802715,4.225208,7.1027718,4.510754,32.192734,10.39181,0.0,9.330847
12.254062,27.213676,0.0,19.255049,3.1942315,5.225323,36.193966,17.032953,0.0,17.537338
6.9991426,0.0,7.3384385,21.429827,1.2131653,12.942177,4.335401,17.349703,0.0,3.8187387
1.2315865,2.0554452,6.4385114,1.2652413,0.0,1.0156395,0.48933762,0.8536365,0.0,0.5810988
10.451962,30.03812,62.37172,4.0939097,5.877583,4.962364,42.044827,10.523851,0.0,24.040476
