0,1,2,3,4,5,6,7,8,9
5.3527074,5.298348,24.208298,4.3407555,11.779503,11.302756,19.446127,8.347961,4.131676,8.760763
23.790266,20.749586,4.5330763,48.441742,8.132708,15.737109,8.251018,38.72397,0.6321801,1.4471357
2.1270063,3.6840618,16.65507,13.757661,10.631572,0.0,14.398095,12.789936,1.5031952,5.7895274
25.158478,21.014223,6.0844054,47.33896,9.976858,16.203154,4.2121506,42.835228,1.3045304,0.5387855
11.70267,16.153605,7.436904,16.21849,3.8365848,4.8862586,11.867926,7.114046,12.389671,7.7524304
5.907864,12.2894535,9.508658,6.425487,7.4141374,2.0992036,10.6819725,13.456827,22.233963,2.3721323
15.940461,14.130022,21.455584,9.002527,8.192117,3.2790399,6.519887,17.562593,22.461365,18.644165
4.4232106,32.824696,1.5536324,18.916761,15.78104,0.54723907,16.492758,19.059143,4.611094,9.568538
22.813961,19.080769,3.3288515,47.545563,7.5383453,14.524765,9.40911,35.741737,0.20213366,1.6558772
17.390266,20.759455,25.28949,8.990827,7.8120537,8.519069,14.153261,14.609669,25.49001,28.468119
10.428174,4.3669205,5.125304,10.459342,4.8662944,0.0,6.1025333,1.9326155,0.0,1.8220149
5.7027454,27.887915,9.253053,3.8557463,15.056715,5.0920615,14.410154,8.732424,8.583427,2.8625054
7.460979,19.517403,3.4499311,11.24853,4.412763,4.643928,13.941866,5.450049,13.790435,8.045943
23.050472,29.47401,19.5363,14.469743,13.345681,13.23325,19.070923,13.974529,26.118517,28.159367
4.4034243,39.255383,6.0786214,19.590027,22.089018,7.421189,24.46023,17.12391,7.745164,12.944848
11.414941,3.6675591,5.936356,11.688443,0.0,0.94872344,3.9589665,3.5366323,2.293277,4.7258096
19.606134,16.718477,21.240715,11.749225,10.965367,5.4374943,7.835631,20.274845,21.943443,16.744915
14.732657,20.779379,26.46226,3.8519018,11.371016,8.184615,15.422453,19.281914,19.531794,15.543226
22.898508,21.013485,10.720893,12.893617,13.313911,19.20829,8.802784,13.077332,19.497892,17.685907
6.3072257,8.86275,14.997612,7.86866,0.41321772,7.523133,9.772384,0.55872667,3.437373,7.043635
6.546596,10.78104,14.146514,1.6690104,0.0,5.5700245,9.377537,6.1383142,12.471344,19.069632
7.693505,31.424717,8.008462,6.092508,12.607583,9.068403,18.113937,1.0353167,8.398923,10.226921
0.0,4.03094,25.904428,10.487821,10.060748,2.476245,17.59542,17.645136,6.2455244,11.492664
0.0,9.298132,28.447279,6.1967893,9.71361,7.385727,16.157215,14.046171,10.716176,16.809977
24.34388,18.286139,13.648127,29.682737,15.640809,20.965988,2.795175,14.063612,23.916649,16.206396
6.8882046,11.687257,7.7321086,9.3403015,11.068721,4.0883164,13.309721,10.418564,22.112087,8.49678
7.0725837,4.810641,12.143391,3.5118673,2.8976831,0.74490786,9.348924,12.190676,19.928469,10.898401
7.997255,8.414429,27.27303,6.2700872,10.069826,7.1124697,20.414965,23.807308,8.272744,3.1210132
2.3772507,8.482049,27.728123,10.254436,7.9552364,5.6578093,14.85542,19.823978,3.594902,4.748615
12.506074,43.03821,8.174135,21.964682,19.442593,4.2767925,18.177927,16.39238,15.991549,16.85505
12.489183,13.752405,31.935022,4.7888947,10.07464,6.3162427,22.65144,25.308874,11.678722,11.347268
8.23152,30.921135,3.9697838,20.331347,28.113249,5.1059384,22.48171,24.96183,16.119717,9.671615
2.1073945,8.046386,26.863398,2.739372,3.3275778,8.687618,11.269855,11.956219,5.8403063,9.35355
5.1184683,7.801774,28.657795,6.774343,4.24506,8.232133,17.702072,9.439226,4.1295047,16.536545
6.6537213,34.52142,2.7227314,6.3102193,13.806658,7.358581,19.51058,10.661547,7.9688764,9.736038
0.21648991,2.677743,9.964539,5.181965,0.0,1.6069636,9.642457,10.999884,14.967424,3.0854902
12.684533,1.4854286,6.9391847,6.8743653,5.931617,2.2656755,6.1594963,0.0,1.6780078,4.6405683
19.304018,7.944672,10.964358,16.868536,8.36596,10.687468,7.999317,4.027453,8.308619,9.393398
11.672619,11.205334,24.333963,0.7860234,2.3112633,9.378379,17.171051,8.735409,13.315262,21.35331
19.433123,11.748042,19.775759,14.103601,13.789231,24.703354,1.3326906,10.448231,16.135042,15.975225
11.187435,33.277184,6.426446,34.154274,14.100735,4.0392303,17.958118,24.124264,6.669359,12.399928
2.8441918,7.7883735,21.279922,9.198209,7.102023,5.6168356,5.154027,15.86684,5.976499,4.405745
8.803274,8.850041,21.251217,0.0,2.2808287,5.4587646,12.029081,14.371868,14.61583,10.8288965
7.8327413,23.04355,3.521244,14.233715,26.018976,6.30379,20.70225,24.697584,15.22183,9.118528
12.53261,17.378122,33.892548,5.853906,12.074357,5.351226,17.446735,25.50163,22.118406,18.934813
6.7905436,19.477108,1.0680041,14.636924,5.460137,3.2294054,12.389887,4.90687,1.38152,4.7664933
5.9737935,8.07589,25.979347,9.635724,5.5418077,11.106665,6.226176,13.340305,6.4814215,8.169059
11.99746,7.7280455,18.243145,8.251828,9.743103,18.828194,5.298792,5.9171305,10.113633,13.958714
16.460836,8.726541,19.281706,7.991046,11.432512,23.962671,5.325056,9.117907,9.0076065,13.119516
9.591612,10.897578,11.40168,8.66643,2.8168764,3.286845,4.9864845,5.5775523,21.065796,14.308296
4.033094,9.150532,15.554372,3.420737,0.0,0.023731455,3.77768,2.690604,13.59125,14.949452
1.0444694,19.526148,0.0,4.7429357,7.894314,5.710947,14.913235,10.371157,5.417385,7.562476
22.192572,20.521887,0.60195184,38.200615,0.6815205,13.364182,9.158648,20.513248,4.48481,7.831716
13.1429,19.375135,6.586774,13.730385,5.085394,9.8703785,16.294884,9.734846,15.878651,11.382919
12.3433275,2.548856,17.521664,0.8988398,8.152371,14.761858,7.873501,10.750721,3.9643378,10.342605
0.0,5.933508,8.753141,10.119741,2.6140108,5.175583,3.7719784,1.1141899,7.7057824,6.2653666
11.232691,27.217062,4.758514,12.177117,13.467809,0.0,12.783244,1.150002,3.3694603,1.4482061
5.4120927,3.9322722,22.505905,4.902346,0.0,3.920972,4.997943,12.229528,8.383737,15.609665
8.331374,11.516144,30.966814,4.277824,5.3657856,6.796937,13.475895,19.315899,16.008608,20.62023
11.957277,11.942763,14.110601,6.447028,3.4966166,8.608246,0.9566984,8.059612,16.311182,9.842308
1.1943314,10.116646,29.949312,6.1012793,6.8883443,5.8265414,15.135355,15.013916,14.403434,19.28411
5.1387677,28.26264,0.6553343,6.0715737,12.689704,1.5013323,13.17159,9.918728,2.650242,8.007609
6.582641,9.118077,24.360214,0.0,2.7189884,12.604602,16.60922,7.458508,10.592438,16.976124
6.815269,11.8513155,21.237219,0.092767596,3.8820684,12.404658,17.167984,4.5290422,15.294023,24.491821
6.585224,7.0677843,8.706377,4.8423696,19.26943,9.079615,19.415356,4.432144,7.592009,13.605042
3.7164018,4.0938377,7.3749924,1.2147405,0.0,0.0,3.7420893,0.0,1.7591519,7.7006593
6.536341,14.130701,9.160609,4.4127817,0.0,5.5587096,14.913505,2.1581779,13.431605,11.440912
6.3681855,3.01535,19.045177,5.962329,2.1432214,0.5915118,8.171579,19.597565,5.325018,7.3868823
7.427807,3.8943493,12.140385,1.9996855,3.6542194,0.0,4.451551,4.908827,1.9401621,11.50166
11.284063,2.6419628,0.31197658,4.412276,3.275482,0.70082605,1.5727817,3.2081232,0.2590678,0.0
0.0,3.6075563,4.8012023,2.460717,4.2357373,0.0,4.310845,9.987453,14.941531,0.25816536
10.094701,10.26102,31.391472,4.9725313,9.77813,6.1057734,19.488756,22.6522,11.212755,6.568388
9.181227,10.101017,30.435778,2.9018452,9.026065,7.2665844,21.368471,22.858294,12.069242,8.061161
7.815312,3.4967272,15.066845,1.3959596,5.007726,9.23568,4.78209,12.859392,3.2126145,5.5745044
10.807676,5.7100754,13.539267,0.6058639,3.1797442,5.402418,5.226683,12.598946,6.2979155,5.5977654
26.794945,26.331816,23.165615,9.438102,13.2427,12.352465,19.938337,18.872007,27.608107,27.33453
18.030674,22.589832,31.457933,5.2437963,12.795719,10.464184,22.171946,19.643515,24.655663,26.575981
5.5850782,30.601334,2.4786897,28.219557,12.630012,1.8782841,19.565054,23.559465,4.23598,11.562612
23.143896,24.284002,26.071615,7.894232,11.879823,11.088831,22.808643,17.892895,28.528978,27.94607
12.654756,43.951584,10.809652,28.992857,22.381533,6.558651,22.5207,13.652145,13.452584,21.064318
14.121552,19.424997,26.314861,0.840456,11.892444,9.301769,20.080065,18.113752,16.273813,12.040484
18.426208,22.12716,27.751287,1.2217978,12.59268,11.863251,24.76002,19.220867,21.327837,19.877481
10.542446,39.73619,1.2232769,15.668991,10.915472,2.4544692,16.484617,12.007328,4.37657,6.5187583
20.251339,8.249181,3.1078382,17.143085,8.803597,15.20063,10.770601,13.746376,9.092547,5.857098
15.872899,14.42751,11.332966,9.159515,7.438717,11.785347,8.559376,16.228107,21.376865,8.305825
7.6260314,11.895462,28.726349,4.080542,5.4595523,8.568967,12.5431,10.302883,15.79335,23.386616
0.0,4.771041,24.228262,5.9358063,6.308312,5.1050835,9.243471,9.085178,8.548208,18.726444
6.684125,31.793623,4.5849295,15.753119,13.538289,8.745736,12.6325865,6.682199,8.32812,12.947777
21.625757,19.506044,1.6971328,39.549522,0.82551986,9.963636,7.29744,22.678328,2.8762882,4.3000846
11.886811,2.0392954,9.893776,9.222369,1.3485013,4.0653353,3.6907873,14.356014,13.260063,2.732953
13.848269,18.361559,26.756104,6.0010715,13.878129,5.941176,17.286879,18.87693,17.537077,16.916216
25.306065,27.868414,20.325867,11.192295,14.34532,10.5592165,20.836643,19.392385,25.331715,23.896814
23.835276,17.666016,9.6721525,23.629416,11.433425,19.522652,5.338211,15.027031,18.515104,10.780952
6.701628,13.980464,10.48055,0.1891395,8.004841,2.68349,12.033867,8.614166,12.346387,2.8992357
2.5283978,14.402263,4.1774945,8.336601,26.209564,6.6622925,12.812677,19.86524,9.060797,4.312724
17.145187,17.997889,29.01127,8.722348,10.105333,3.7091436,14.190714,22.771183,21.6542,21.465553
6.7262115,15.837771,14.935719,1.8514097,18.390491,7.3023524,15.2055855,11.7576275,5.3379664,1.1229353
4.2418656,6.1458087,11.64241,2.858744,1.0265756,9.496183,9.608347,9.624334,12.309006,9.399085
15.852344,25.46254,7.171018,11.974174,13.913419,2.052473,9.352066,5.5721087,15.793334,8.134552
2.9557168,0.0,2.0182638,4.1751957,5.7142835,3.187967,9.9652815,3.3008664,7.7233567,6.529991
7.6479235,5.3357997,7.5958457,6.787485,0.0,5.1232915,11.624537,2.3101141,10.360715,1.2352986
3.1793098,2.5131896,6.5883503,7.1369824,1.6940756,1.6423644,2.2895677,1.1157066,2.3285642,3.8228903
9.930162,12.96647,10.082888,7.272357,6.0781746,8.4981985,4.7008038,8.852398,14.261717,7.1253304
9.13255,34.75953,8.229207,24.24569,28.035055,6.6184244,25.860455,20.254232,14.790532,8.957064
21.901796,21.998108,5.772108,47.826458,13.211363,15.110517,8.558782,39.400192,0.36504832,0.34552103
9.219954,16.380728,8.474476,8.537133,3.4039092,6.1980367,15.597956,5.964518,13.741132,4.431187
10.527029,15.899412,3.9650905,5.5037107,0.80735224,5.573777,13.936241,8.942446,8.976932,3.2356696
13.901854,7.6029043,8.606198,2.1389058,8.169913,13.933632,4.731479,9.699955,10.002375,8.332155
1.4460835,7.992091,26.755737,10.283099,8.929284,4.9761324,16.628284,18.308207,9.214837,9.427579
3.2175374,2.7545524,23.94144,5.8344855,11.937594,4.646647,18.302158,21.25755,10.45618,1.4640827
14.820493,6.7219577,7.5228257,29.295334,4.229182,15.260835,0.5106221,22.625269,7.183684,3.12107
13.098931,16.743607,4.597,13.984554,4.479621,5.575705,7.622409,12.33003,7.896673,4.62255
17.757133,18.039461,28.549404,3.6706543,10.749685,8.364602,19.143595,22.833488,20.526588,16.158096
12.173881,2.9266458,5.1569834,7.7211113,6.2728205,2.013438,4.7132683,3.767504,0.0,0.23006776
17.026272,20.874468,27.95337,7.9268045,12.110862,6.973446,17.19805,22.86909,24.42803,20.81915
9.800221,5.913203,5.116625,4.6471996,7.593142,0.0,0.78644603,6.4242387,1.4152662,0.54484016
18.115955,17.740196,23.944775,1.7090425,10.73343,7.4217067,20.339088,18.096405,17.796566,16.02724
11.98166,16.47292,8.657107,0.0,12.314367,0.96224964,9.555903,4.2396445,4.038547,0.0
4.796525,16.514568,4.610693,12.691079,2.654119,6.4096675,11.846779,3.5830693,6.310037,1.7924238
9.624753,1.7358093,0.0,5.8835125,5.778102,1.425319,6.594851,7.8393226,3.07584,0.0
1.7789083,4.7621293,7.8665724,0.16727512,0.0,4.008519,8.266501,6.7288623,11.313211,0.96154296
0.0,6.2750397,22.292475,4.237992,7.777686,8.02577,13.856405,12.07815,6.23595,5.937806
13.755092,1.2802281,9.177402,0.0,3.0352318,3.4867077,6.9298315,4.869293,0.07581546,7.107804
12.314513,3.2889616,18.505348,5.102696,5.444019,0.94809437,14.291847,9.166563,0.7950844,16.91758
16.384157,0.30749497,13.785908,5.0899773,13.671145,7.3557987,17.52743,6.5766773,6.277837,13.840331
22.376183,23.193062,5.710271,47.930733,4.094084,18.346174,7.100374,27.625387,3.5340495,4.7698393
3.125272,1.0533682,3.7465289,2.9968498,4.9225993,0.7442154,6.5478015,7.604226,13.712926,0.0
11.644501,3.8661513,3.3238184,2.388121,5.5454607,7.8593545,11.104732,7.982164,5.408188,6.3631096
2.7521307,29.3655,0.96663505,18.652353,14.73753,0.3932292,15.621223,19.60144,3.1206627,6.585057
10.501563,33.340855,9.908983,21.588335,22.556973,4.0900326,20.032507,15.277897,11.123189,8.158813
19.891567,22.911963,8.4774065,34.771065,15.079332,12.885688,3.385964,32.696102,4.4368176,2.2735362
9.930693,8.653649,28.107185,7.061416,7.5620136,1.1781688,15.460759,26.740393,9.802956,10.1178665
9.672886,7.584151,1.7613846,13.322591,4.0158634,1.2112646,2.4379756,10.430992,0.0,0.0
3.4079223,3.2175698,23.242315,13.34146,8.395108,2.4367464,21.076113,15.510181,2.9699142,6.6677647
24.65989,22.621346,5.6161184,49.279602,7.973609,18.669231,6.4425282,38.062325,2.2056224,2.6328
7.0761633,13.3831625,4.401328,3.851575,4.1580777,5.856361,8.910776,8.588694,10.887176,2.7051344
5.439609,14.261808,15.459526,4.066752,2.7269702,9.307259,10.986084,10.332586,13.516181,6.002141
2.436853,1.3285772,17.35044,5.3324156,7.6818976,3.8448937,11.179465,10.981565,2.1202846,0.637916
12.466857,2.8776374,1.7190456,3.8850253,7.058141,5.0216527,6.888315,6.0581937,8.069689,0.0
10.058255,8.713184,7.205383,6.0122266,5.0924196,5.874704,8.714391,13.406748,16.907124,8.003511
5.888656,15.035108,2.1012182,8.304961,0.9112011,4.8940773,13.287809,6.981868,8.595928,2.4163046
6.161416,8.96426,10.451724,5.9922004,3.369233,10.780196,15.305541,4.739306,3.1958232,0.0
6.8096466,11.030997,14.411366,5.4973254,4.0943813,2.3321033,15.426953,17.342815,24.053143,11.075559
5.192773,13.244674,2.7302132,11.0773325,5.4124637,0.0,9.732224,4.0123587,0.0,1.2529079
9.44715,16.723455,14.270039,15.777871,9.403788,11.570405,13.335295,9.105249,20.008257,13.750579
7.1290584,11.496085,1.7439362,10.690456,0.0,7.8854623,11.884833,7.389929,7.1475415,5.070653
5.075984,27.502756,0.0,18.359236,13.853773,2.2644794,19.364077,17.747803,7.1178927,13.795693
23.471956,21.69481,4.338985,48.67632,8.153724,16.9767,8.709617,37.11297,1.5006616,2.5351782
23.658691,25.226223,21.524612,12.576487,11.104569,12.310941,18.38251,12.268517,29.800066,30.87686
3.7965705,24.055727,0.3970863,20.608768,20.80404,2.2066739,20.516077,25.15686,7.965428,5.1898284
10.34706,10.862744,10.235091,6.0909734,2.75361,9.44767,12.871713,11.117916,19.47183,6.0212464
11.982024,19.760275,9.150261,10.186751,2.201141,6.5788884,18.981855,9.025187,21.992105,14.325856
22.92418,22.918259,4.3653197,48.19766,5.3986573,18.72556,11.247737,31.518143,2.580789,4.3999376
2.527728,12.537693,11.455994,6.739209,2.4182699,13.744357,14.802155,3.1726196,11.081469,5.1822863
14.704319,0.0,5.356873,13.276387,7.790106,4.3333387,18.236689,9.981022,8.984723,9.881803
8.651088,42.19366,3.948171,21.925697,16.495031,5.022932,16.461084,11.592691,13.630922,14.822668
24.850899,14.761314,12.62095,21.633547,9.625164,21.769182,0.0,15.094696,19.050226,15.977587
20.208494,1.9208132,5.074988,3.5689862,12.892113,8.936864,18.490273,9.4157505,14.232687,10.659344
7.240446,8.320588,10.140257,8.535169,0.0,0.8205071,1.067764,3.6368592,15.653802,16.220598
15.539544,13.091712,17.911837,19.294231,9.385054,17.669834,3.3471253,5.9896135,17.193087,21.112131
8.950479,7.2764645,21.645088,3.8623636,0.0,4.575674,13.295949,10.080446,10.25711,23.889215
21.726196,20.255745,0.17473778,39.946625,1.4253541,15.168607,13.305718,23.641064,4.2133613,8.496526
16.313007,22.366865,17.59203,10.211163,4.4291687,9.472683,16.919083,8.503387,24.461391,29.796701
2.0980701,19.56429,0.0,14.513093,19.248222,4.6590767,22.355469,15.214937,7.5245256,7.6798496
15.215781,28.276009,9.34144,5.920762,15.799337,5.036888,9.726427,4.356953,9.078786,11.410385
12.716749,10.029539,17.792107,12.917731,9.087246,17.108334,2.9923372,4.0231733,14.197389,13.870294
9.208551,43.91614,4.5519233,17.788761,12.650689,3.4274933,18.165974,11.314028,9.40267,8.793997
25.006294,21.571955,6.428116,46.60413,9.034107,17.43505,1.9836875,39.719925,2.3781555,1.4841238
16.0993,1.3521091,0.8720269,5.000767,10.760097,5.921854,15.623746,8.822851,11.496597,5.8416834
14.213982,2.2373888,4.006375,5.7549105,9.142476,0.0,5.81927,2.6432726,2.7534466,7.0371075
7.8294353,10.078362,7.3947616,3.7086499,3.3323178,5.5025415,13.76954,6.109628,17.00528,9.173637
16.19945,0.0,4.371435,8.471201,9.266033,5.552946,9.606497,2.9762459,4.420405,5.5428133
9.058875,7.471639,23.555649,4.7960014,11.908745,7.550008,14.883517,2.5445735,0.66410595,19.944258
12.576181,19.347467,8.749223,7.411916,10.325289,0.0,9.6133375,2.1637974,1.5742322,0.0
6.179112,9.902184,4.38528,11.101531,0.0,1.958389,9.492187,1.452065,0.0,2.7282782
0.0,6.306747,0.0,4.0312233,0.0,4.1171293,7.665447,0.0,2.379371,6.2188525
2.814477,8.779016,4.548988,7.947446,3.3022373,6.9728,14.095892,7.778703,17.886776,6.7633758
0.0,8.724491,1.0891733,4.845929,1.5314056,2.614135,9.063427,2.2308738,7.904952,0.0
22.908823,17.224276,9.806664,11.215387,11.577173,18.071312,7.3726697,12.181572,20.709322,14.307427
9.409591,0.0,12.065205,0.0,3.9084773,10.438789,5.1496334,8.511671,1.7392795,7.0211215
14.005488,7.576069,14.826036,4.706785,8.619993,17.106384,3.8859787,5.685965,10.904863,12.474395
22.565945,18.403412,1.8046098,30.768637,1.4416838,20.349075,6.300444,21.045765,7.5296545,8.478422
10.629242,16.562355,7.930118,0.0,9.433907,0.0,8.718677,0.0,4.196449,0.0
10.927187,41.394928,6.2196746,23.023554,14.916573,3.0151997,15.693077,19.100302,9.248496,10.956959
5.6701336,16.162533,6.9381733,5.879183,26.277094,8.860947,13.731772,19.479912,12.035831,5.273803
27.76943,30.096926,16.936445,18.617908,17.406242,11.911581,17.453773,18.380556,31.039778,24.516245
26.255033,23.705618,19.10864,13.8364,13.176302,10.823999,14.87452,18.524971,28.260508,22.551306
8.766527,4.2732186,13.910372,10.129888,8.666898,11.385514,0.0,7.871125,8.0497875,6.004074
4.942463,26.650557,11.6306505,10.034783,15.250926,3.9000342,15.256526,8.8097,8.376999,9.162789
6.4918466,27.482065,10.679898,17.774803,18.869629,2.8869529,17.11631,5.267023,8.75008,9.079208
10.07148,6.546927,5.255259,5.5739202,6.671228,0.0,4.9652905,0.20955235,2.5700157,0.0
23.123297,19.977943,19.901573,14.6451845,9.256826,5.996691,7.7864895,15.387566,27.576199,23.952517
5.3450427,12.074229,12.971359,6.48313,7.509228,12.158627,13.541445,3.8794508,4.3939953,5.1795335
10.402505,21.619215,12.957642,3.5576444,11.32603,1.8805064,18.099966,1.4947431,10.085902,3.4651341
6.003284,17.562626,4.0356474,10.547266,2.6431136,5.6387362,13.809232,5.222675,9.817139,6.2466407
20.742836,15.635871,17.702024,10.481125,4.5363746,7.9651647,9.963484,14.74988,28.882826,22.707668
15.022804,13.170378,26.856161,4.888641,4.2594705,7.3392944,13.824468,15.680262,18.948694,25.751282
9.9953785,5.0631537,5.194669,2.1789157,7.3894277,0.84733707,0.6613978,4.2571154,0.07974406,1.9925328
12.854153,44.643024,3.9227848,32.334682,12.0040655,8.528362,23.675638,12.660402,14.3135,18.16474
14.735556,8.30095,15.795887,0.0,1.5001842,10.148461,16.061993,5.6684375,14.977868,21.79506
3.6201358,27.24493,2.0215607,11.13601,11.879165,0.070566945,13.58823,12.433371,2.8501515,3.4175334
18.272856,16.2206,2.743944,24.727383,0.21764444,11.14768,9.3772745,22.046268,5.4224315,8.813933
11.108355,39.800537,6.146307,20.533743,15.853515,0.9658313,15.828957,10.716551,6.7465763,6.8991556
27.015005,19.950573,11.702844,23.47656,11.380253,12.089798,13.405808,14.088234,31.966488,18.695204
16.287075,23.45347,5.7937083,21.9299,7.6536736,14.030734,10.355691,18.41745,9.258948,9.969771
12.909635,23.983564,8.085692,17.45157,13.166675,1.8002696,9.054043,8.05982,6.683468,4.3461294
13.718372,41.571323,7.5010953,18.358753,15.55391,3.0240986,16.45363,13.603243,11.443433,8.471807
10.324542,19.529455,14.365386,9.817963,8.362734,9.555904,9.845445,14.536549,18.248817,7.358301
10.543902,16.507343,15.559179,13.0903015,9.296157,7.6535425,5.582522,14.372503,21.559685,9.894098
12.539925,15.485455,29.394007,6.576778,10.527521,3.2784338,12.816279,25.408722,18.229319,13.917094
4.8903213,17.71616,9.357892,0.0,8.940727,0.029455416,4.8257713,3.58332,7.062625,1.0038534
7.107543,11.973538,0.0,2.68825,0.0,6.485234,15.440735,4.33049,2.995516,5.036351
17.029493,0.93936783,6.3840127,11.740185,6.4080176,3.9478383,15.085923,5.673632,8.991467,11.921166
11.939714,17.324947,14.963922,13.835757,7.0693884,7.7443204,21.558754,12.305744,27.99424,8.987469
13.602682,2.5103884,11.208008,8.330957,10.075176,10.488344,18.156822,9.417496,16.49459,15.653216
9.275546,1.0841066,3.2312965,7.1896143,3.0113506,0.0,6.2867026,0.0,4.054525,6.102891
20.482214,10.452573,14.493116,26.616127,12.426338,22.287725,0.0,8.335676,20.625288,15.925198
1.7768645,29.880068,0.0,17.76025,11.080104,5.147231,20.225845,13.946447,8.632535,11.803651
8.996788,8.716964,1.5053629,2.5179071,0.0,3.3055055,13.269414,5.465274,6.735926,2.5248127
14.389075,26.694878,6.1837,8.282579,13.266192,2.37549,10.03201,6.309116,10.790945,7.930304
9.471957,25.893085,0.9260435,21.903074,6.516639,10.370241,20.874409,14.899422,9.291666,9.330769
12.1304655,13.504722,19.379835,7.037569,4.221703,6.372208,11.284671,3.9872735,21.139902,25.463034
7.9613943,13.2690325,0.0,10.956815,0.0,5.5509825,15.84076,11.731165,7.091989,8.760228
9.51879,34.72274,5.9633174,33.939335,11.545181,5.786796,16.579699,14.620918,7.207909,12.625529
8.750818,10.367362,10.757934,3.1149526,0.0,7.107251,12.936655,0.0,14.158911,23.100218
9.316409,20.054012,3.6956182,18.871784,21.67909,8.899621,30.795391,11.6585655,19.277603,19.426401
12.879507,1.5398787,0.66350573,8.068861,7.8488183,4.484099,7.2215886,9.806244,5.2414575,0.19516578
9.63447,14.521483,31.213951,4.969126,10.781401,3.006112,16.61941,24.210514,14.603847,9.149097
16.467096,19.031021,4.2399364,11.796079,5.5648623,5.0947943,15.57551,14.046368,14.085822,10.015152
6.429554,6.5622945,9.858932,9.34399,3.5611668,13.899057,11.511914,10.127857,7.183279,3.6594672
4.262137,13.159461,30.102995,7.6036983,11.09208,2.5419142,11.071941,19.917372,14.721016,15.472568
2.480744,10.446936,28.016808,5.177637,7.0330405,4.957096,11.983207,19.590822,7.129461,5.749641
19.73364,12.160538,10.26072,12.31458,9.63529,13.858141,1.6879667,13.394882,20.048872,12.13108
0.0,8.161198,15.983494,6.9911833,1.000931,5.408346,5.6788244,9.049219,9.935382,9.507798
0.0,2.1387177,5.1219125,0.0,0.0,0.17578623,4.2463546,6.437592,9.925621,0.0
10.675432,32.67724,7.7236567,26.474947,21.77632,4.3109503,22.141172,24.325275,10.3243685,10.006887
25.0504,26.045664,12.485538,27.690996,13.779446,13.329064,14.369966,10.838076,28.740812,21.425714
25.369745,22.515415,15.955215,30.99727,15.076128,20.213829,6.6785364,13.171808,25.231771,17.347366
10.729538,43.14099,2.20952,27.695898,12.186871,5.3988395,17.526066,21.129,7.9377313,13.491033
15.03093,0.74360377,3.578967,4.10991,7.5032744,5.784143,8.553677,1.3120964,3.7800999,5.093522
4.531531,13.366934,13.154916,9.032621,0.97182894,11.102735,9.681298,5.887433,14.83468,10.627264
14.871232,27.38113,17.254065,10.789432,25.722813,15.497097,32.365322,16.4202,22.359814,22.90749
15.402252,3.8037539,14.351881,11.150946,1.1044302,18.605288,0.0,11.272587,13.179625,10.031499
2.636335,12.907836,8.938416,7.3256607,2.6729252,11.325672,12.491618,3.917649,5.7814612,0.0
7.944921,31.156576,6.221132,10.790598,15.876712,5.9717298,20.749079,5.5862527,9.265712,9.855989
23.441809,19.971483,4.2501073,44.264458,1.4486337,17.950766,6.660697,27.8422,4.22009,5.652603
1.740803,30.471289,6.8771305,5.7634034,12.575786,4.095722,16.377392,8.443909,8.05721,5.6937213
27.98077,18.277119,10.309305,26.174305,13.456101,22.747408,4.7564993,17.725735,22.008766,13.016082
7.9617524,0.0,3.768786,10.103146,3.8922617,0.0,3.011397,0.75547034,3.9609842,2.1398416
9.79779,9.258231,4.834065,5.15979,3.435753,0.0,4.0735993,3.3453703,0.0,0.0
23.654074,17.156693,19.028122,14.039765,16.468285,27.441841,6.247705,11.21106,18.477434,19.978434
13.619348,17.44445,1.691168,6.95887,0.0,7.9004164,17.081194,10.097509,9.381434,10.08197
0.2760999,6.2284184,9.651799,1.7352381,0.0,6.847923,9.58391,1.4016014,6.7681613,0.65004414
14.257919,14.00405,6.779864,17.115057,6.278574,4.608754,3.8037777,4.718696,0.0,3.59792
17.61898,25.742289,4.272088,31.112028,12.718105,6.539619,6.277177,16.04781,6.293622,3.7667675
27.59337,21.042517,11.146552,26.09942,15.250771,23.213587,6.7664614,14.476648,23.110413,17.263315
9.172314,12.927534,5.3759284,8.29055,0.0,6.3754115,12.349982,5.391505,7.425621,3.548944
13.119228,19.185482,16.209917,1.9274466,0.8574485,12.4571495,13.796447,9.148169,16.437635,22.317066
7.694591,14.81718,27.646646,4.376712,4.808874,6.7428126,14.099602,13.163567,16.25743,22.758522
9.926086,24.99625,5.624578,30.521582,11.86092,1.620823,17.845816,25.32748,3.7554011,10.265306
16.974348,15.29891,7.070219,8.070395,6.9521747,6.651104,6.7227607,13.640892,14.577003,8.589732
14.356193,14.553484,7.017158,10.309044,7.5026646,4.7669606,8.651164,13.720858,9.606923,7.5575333
13.2132845,16.65233,5.242037,12.771194,5.0281086,3.9174213,6.9983025,14.2543125,5.915976,5.662388
16.92008,17.731089,24.771488,9.513613,12.026249,3.473872,12.411739,21.284693,22.524946,18.437336
11.886535,17.4153,14.424862,12.856011,11.87293,3.6136436,14.305585,17.05361,17.81558,3.4739099
18.238482,19.846424,20.545658,12.948492,20.37985,16.554905,6.4196963,14.292915,16.81954,16.526459
12.594697,18.857212,4.196053,14.9614725,2.967447,6.218426,9.4213915,13.233246,8.7411175,6.9726863
22.081055,20.975578,6.1508284,43.155033,12.908766,13.18875,4.1839533,40.700745,0.083016954,0.0
