0,1,2,3,4,5,6,7,8,9
0.0,9.1022005,0.0,7.8736167,5.5420403,46.516644,25.530315,47.38799,2.6248045,45.829273
0.0,18.32924,0.0,0.0,2.4848542,3.8202312,7.7242737,6.0865936,8.97576,9.1573105
0.0,7.0724936,0.0,1.6432909,2.542562,2.904248,1.4059153,6.129043,9.154426,9.633293
0.0,14.701245,2.852467,7.8718305,12.48176,8.467072,16.302523,11.711832,13.197651,3.7253022
0.0,12.4821205,0.69720596,2.2141619,0.8008852,4.1212606,2.3770797,6.6892085,7.975084,9.94816
0.0,14.274263,0.26624805,23.939047,25.790142,12.475408,4.2934856,4.3256617,22.695929,14.994809
0.0,0.0,0.0,0.56181276,7.8637023,0.0,8.976555,5.479789,7.8047633,10.91508
0.0,1.1537678,2.4163969,9.713149,4.236239,0.0,4.6652317,7.960662,4.8766675,8.752511
0.0,2.2968235,2.5148919,6.0207176,2.732401,0.0,6.2194567,3.1461067,4.699632,1.984496
0.0,9.579041,3.38283,4.814475,6.061565,6.3653355,15.043277,9.072049,3.6262352,0.0
0.0,0.20946035,2.0371823,3.1525283,2.3109236,0.0,10.320882,3.8598597,1.0871725,0.41766763
0.0,11.945664,0.0,1.1349285,9.991081,21.335117,16.174532,21.13296,22.871798,10.871659
0.0,7.680605,0.46732625,4.1629744,11.9048,8.449935,0.0,6.3703527,7.8447328,5.1710734
0.0,8.6788845,1.6384587,4.9341526,10.294255,15.999553,5.2102942,9.957294,17.798786,5.1005282
0.0,15.375962,0.0,7.3239946,0.0,32.871304,23.067593,38.82291,14.316717,25.394964
0.0,0.0,0.0,0.0,5.6067853,0.0,8.037171,0.0,9.108676,5.544752
0.0,3.537138,0.0,11.676006,25.46378,13.6990385,37.87415,30.242943,19.87942,30.700836
0.0,10.573741,0.0,3.7301583,21.550537,21.930735,30.581081,2.8290102,15.107183,25.276293
0.0,16.0467,0.0,8.849724,25.121624,24.590479,29.31958,32.528793,31.483932,17.56151
0.0,16.819178,0.0,7.7611966,26.120798,24.994518,24.554237,30.466677,30.289726,15.178933
0.0,0.85561514,1.1498353,3.8539724,7.1435065,18.221733,2.955473,7.17616,8.157497,6.975237
0.0,2.5432794,0.08297082,13.854269,19.518606,9.088652,23.0905,6.9637394,14.1402445,15.441566
0.0,4.271389,0.2590515,16.87699,18.246122,9.589116,31.249016,11.696685,15.797544,22.596283
0.0,0.0,0.0,0.0,3.1284344,1.167865,1.305481,1.7829926,2.9679463,5.3955555
0.0,12.177551,0.84742314,8.187424,21.726652,22.840395,17.557245,27.72551,26.850677,9.7132635
0.0,7.130563,3.4053671,14.623235,10.82895,7.5096827,11.560079,3.6743891,10.109291,8.405543
0.0,3.385106,0.0,3.5137074,11.59724,0.31390417,14.211675,3.3180878,10.453368,5.101034
0.0,3.7049003,2.210808,6.966881,6.090659,0.08290349,13.937603,12.320336,5.712266,4.1462636
0.0,15.559341,2.0137334,7.663898,20.355938,20.919125,15.244599,25.355215,24.930243,5.043423
0.0,16.376093,0.16495544,16.54341,33.29679,21.504177,8.773201,18.578064,27.306595,8.06059
0.0,1.6098375,0.0,0.0,6.2261167,4.890648,1.8212005,5.295986,7.7729416,10.421867
0.0,12.521255,0.6570983,21.131401,20.074482,12.152075,45.05598,37.329647,25.072655,27.697105
0.0,20.86263,1.2432437,13.273967,21.347502,10.444381,5.5464654,12.664483,25.789677,3.7278955
0.0,2.1626413,0.0,5.7929845,17.632313,4.194007,25.592245,12.643777,8.227945,22.319649
0.0,13.862226,0.0,8.056171,8.352926,21.00053,18.614317,36.931477,9.584977,23.638554
0.0,1.1152587,0.0,9.842507,18.816029,6.5910025,32.98073,21.94086,18.021301,25.240246
0.0,14.759414,1.2984229,6.5132036,10.848844,20.77547,23.823536,28.038858,21.33926,9.094901
0.0,9.163595,0.0,8.085902,10.108212,20.448563,23.6349,30.21878,14.639151,20.355978
0.0,0.0,0.0,5.8816433,12.777923,9.721506,20.942186,18.145935,12.334222,19.855581
0.0,1.8730289,0.0,8.6008415,21.461708,10.275243,35.1858,25.574444,19.931248,25.00303
0.0,4.5715284,0.42879528,5.9864745,17.658106,19.979855,21.862259,16.849585,13.683749,10.033283
0.0,4.020988,1.4940262,6.9349136,16.138916,21.633768,18.82648,15.68455,12.963554,7.7133107
0.0,9.608309,0.0,7.5523286,37.443985,23.673584,13.695568,19.180593,15.672719,13.295004
0.0,0.0,0.0,2.857215,12.415836,5.628479,11.584848,2.064875,12.146201,5.9071107
0.0,9.031495,0.4941936,4.2886605,7.525738,0.0,9.300858,6.641157,7.460327,6.411922
0.0,12.911069,1.1574104,5.122601,4.722646,2.040841,2.664557,10.5361805,9.127686,7.8538055
0.0,15.442728,3.9515655,9.20489,15.573314,12.659337,26.20468,17.387062,10.820734,3.1703272
0.0,19.257404,2.7236545,9.728516,10.780904,10.061293,8.550152,8.675536,13.992224,6.2020106
0.0,3.6825018,0.91831505,1.9333866,1.3606712,0.0,1.3701284,7.3940673,4.81537,4.286512
0.0,5.3219147,2.2597356,7.1462626,0.5612667,29.793354,8.431051,18.758553,18.035559,9.14666
0.0,14.039769,0.23271602,13.185559,19.178394,4.0007753,36.11633,18.676008,13.254164,22.650309
0.0,8.189639,0.0,0.34827143,6.906029,0.0,7.9324417,8.769584,5.671695,3.8684628
0.0,1.9718503,0.0,2.3717096,12.237082,7.219407,19.563944,13.957895,16.299467,12.324555
0.0,16.541485,0.84577245,11.420867,13.604735,7.7524567,30.598518,24.548801,12.292043,19.70292
0.0,12.1734915,3.201485,15.857783,19.905201,12.1947155,9.347739,15.355329,24.753967,1.1814941
0.0,16.822906,0.89851403,7.563541,9.265229,0.6460172,15.178955,19.073317,8.708112,10.886993
0.0,7.2626452,0.46134695,21.613707,17.500607,14.211183,34.363125,32.824993,13.910167,30.889278
0.0,13.723598,3.2468588,13.77456,13.561259,4.219744,7.5349417,12.8364935,23.416698,0.31065595
0.0,27.887547,1.1037009,16.946594,20.908188,11.752056,39.274773,16.288237,22.480402,24.515223
0.0,10.085995,0.0,0.0,2.0460584,5.877286,5.2363906,6.9233947,3.6868904,10.248087
0.0,9.47008,0.0,8.975237,39.023582,21.604567,11.980917,12.371822,10.115821,14.576928
0.0,11.38461,0.0,4.9278145,14.4493265,6.2298956,17.9908,24.662992,12.278789,12.683243
0.0,8.986077,2.3518798,7.4533534,9.114776,9.628179,9.095853,7.0628014,3.4375987,7.487124
0.0,4.5521107,0.0,13.195269,35.85977,22.479393,10.123095,13.685552,12.593124,11.056875
0.0,3.9203298,0.0,10.8182745,33.1554,18.810543,6.4502773,8.241899,4.6424727,12.412907
0.0,7.671254,0.23920667,0.77076846,9.573685,22.500761,12.273294,20.349491,17.394993,8.613708
0.0,3.2090256,2.6793592,15.592943,18.47025,13.098548,7.5301204,7.462452,8.246028,3.2801044
0.0,2.3497624,1.4700164,0.23420878,6.5034156,4.7941513,5.9651384,3.196955,0.0,0.0
0.0,11.68799,0.0,12.514866,29.654032,16.327488,39.720554,25.554268,16.760492,37.24176
0.0,11.050877,0.9864336,11.71736,11.59138,21.630735,27.221237,30.98896,24.573633,13.9805355
0.0,7.339838,0.49169156,10.579373,8.106215,31.51332,19.867764,26.687881,24.22832,16.103638
0.0,9.300047,0.0,14.960473,24.402386,13.024574,39.43783,37.004543,19.842102,32.304733
0.0,12.125731,0.48638502,0.8927397,1.1076766,3.277715,2.0164356,6.056,8.598398,8.154772
0.0,5.8640423,5.139097,15.440137,13.040582,13.569797,12.920205,9.923862,13.334487,2.9221585
0.0,25.521824,0.06564649,19.009142,34.308044,19.013336,37.4673,13.605182,32.058037,24.15004
0.0,4.104049,1.5905688,4.8164535,3.5301301,23.815351,1.639382,15.767355,11.744917,3.0721498
0.0,3.8703578,3.7322714,8.667174,6.245978,5.422078,12.050543,3.5353673,2.8187163,4.4738607
0.0,6.578154,0.0,11.002436,16.269194,3.8047,31.179363,12.406288,18.43051,17.768011
0.0,13.277269,0.0,11.09318,0.37866938,38.23287,25.424309,48.096657,6.1654334,35.71552
0.0,0.9097574,0.17824103,9.205612,15.945769,3.774177,23.412191,3.5483844,11.566743,11.418785
0.0,12.261634,0.0,4.1544347,2.9061048,34.241154,20.17339,27.788773,21.03525,18.261475
0.0,0.0,2.218117,2.1982691,0.0,3.0557017,0.45329317,5.637178,1.3825908,4.4196167
0.0,0.0,0.0,0.0,7.9263134,0.0,1.7992487,8.002966,5.4731355,12.223
0.0,15.710135,0.5872609,7.8569455,12.858447,29.971075,15.070395,17.860182,29.958181,14.7590685
0.0,13.725716,0.026833516,3.56386,12.692518,2.009202,14.628502,22.864962,12.620727,9.010482
0.0,2.3966093,3.5948586,6.2869344,7.158033,2.7315755,5.2617626,2.215851,1.5858238,0.0
0.0,0.21248388,0.0,0.33937424,6.714075,6.1994286,5.8849154,17.917955,9.118868,15.721663
0.0,2.5967236,0.0,3.4930022,10.160686,18.192894,24.861618,28.849102,13.637283,28.106907
0.0,13.121419,0.0,6.6982903,6.4398518,31.629862,21.570284,28.775436,25.767036,18.088741
0.0,4.5004582,1.180135,3.0861285,8.705408,1.1112491,10.744589,13.947216,4.387119,4.737776
0.0,15.28246,1.6384554,12.142266,25.032671,15.649205,15.272527,18.928764,27.772156,6.019639
0.0,10.481525,0.4686437,17.92192,32.32897,19.568724,9.192917,13.158358,21.531612,5.6078677
0.0,12.880775,0.0,14.85716,24.838242,14.575298,29.31259,31.59628,10.503835,36.160828
0.0,7.016644,0.0,0.0,13.412722,15.090439,14.474928,19.13953,15.00365,11.049569
0.0,6.534847,0.0,3.146464,14.509561,12.233985,15.662373,20.98744,12.842218,15.168262
0.0,3.3880136,0.0,3.5762205,10.733209,9.455163,12.449272,20.876444,8.251605,14.670087
0.0,10.676145,0.0,7.309788,31.632814,22.054647,17.844816,22.668926,20.99901,12.219125
0.0,6.1847467,0.0,2.6540775,18.543629,15.493232,22.12314,17.011484,8.849761,13.205201
0.0,7.0356264,0.0,7.5539904,20.482723,25.973614,17.381084,14.771708,24.403017,15.375056
0.0,6.5177555,0.0,4.512049,12.679715,11.466864,18.129034,26.679722,10.462073,14.595425
0.0,9.347764,0.0,6.831191,11.576097,41.906296,26.250086,41.355152,1.5905625,49.137463
0.0,8.735228,0.0,7.7254815,8.982282,45.76962,26.342463,46.08202,1.18688,50.33704
0.0,0.806393,0.0,11.243097,17.567913,8.680298,28.248137,23.100927,15.082032,25.429451
0.0,11.64409,0.0,2.082053,13.771862,1.4842018,10.237367,14.947765,8.329608,10.450337
0.0,1.888101,4.7672825,12.184529,11.255099,7.5998363,10.935083,5.9084935,6.1365495,1.9334048
0.0,15.9569,0.992083,23.485636,28.126873,12.207203,2.4262938,8.967101,14.95781,14.946067
0.0,20.871088,2.9036798,12.103448,12.630401,3.3765366,6.220381,9.307102,11.751881,7.302992
0.0,14.874198,0.0,11.094642,16.232328,3.3986034,14.537249,4.894046,10.354204,20.829906
0.0,12.590677,0.0,3.8884435,9.262899,12.09509,20.05423,23.721907,11.108547,16.579363
0.0,2.5919068,2.7630727,3.2835805,3.7390535,16.408087,9.905506,11.4298315,2.8866494,0.0
0.0,21.80217,0.0,19.007462,26.623627,17.342278,47.07566,14.586869,23.216974,32.789833
0.0,10.7298155,0.0,8.880529,0.0,30.19445,20.74303,44.90396,5.377218,29.400082
0.0,15.46702,0.0,7.0276146,8.572311,15.198238,23.510607,29.816954,11.484258,20.5326
0.0,3.888271,0.0,0.0,10.199463,4.2667484,11.770587,14.078136,4.7287216,10.49082
0.0,0.26121745,1.8118799,10.26709,9.53327,16.679052,11.483481,9.738709,8.312915,9.369355
0.0,14.82547,0.21919319,0.48457795,2.3070936,5.6099424,7.2755375,4.947464,6.67482,8.362652
0.0,18.703259,0.0,0.5338132,9.100328,10.642893,14.681913,9.933838,13.13028,11.104229
0.0,24.165802,0.0,18.270164,28.108292,16.574564,49.069996,20.357225,21.83485,32.99185
0.0,15.463116,0.0,5.8106546,1.5520267,31.351763,19.375822,39.206818,17.7952,21.415428
0.0,17.011192,0.0,13.418357,1.899438,35.58423,31.16377,45.390553,6.32363,38.919815
0.0,3.468525,0.78628325,2.6719732,7.5459223,5.1570807,14.283081,15.004079,5.620012,4.914739
0.0,4.7158628,0.0,5.7112546,14.941178,10.401954,14.804836,19.802824,0.0,25.994759
0.0,8.26686,0.6442387,0.3868472,16.953493,11.382481,18.017155,13.814661,3.4686701,2.0765662
0.0,11.365892,0.0,8.887634,11.548505,40.232124,28.214666,44.236282,0.4413163,51.197353
0.0,4.6517563,0.0,6.661965,21.684021,5.7461815,32.618546,15.860626,20.913275,17.84462
0.0,17.297909,0.0,24.087908,38.365158,21.345478,7.0388927,6.0322523,17.428701,13.646293
0.0,9.310719,0.0,9.231822,4.7736483,44.83371,26.323832,46.82474,2.7108564,46.30436
0.0,20.72171,0.0,13.773246,7.2071943,37.894745,32.928738,39.210155,9.05821,42.073864
0.0,0.0,0.18542494,7.3053718,13.498387,4.616933,18.003717,7.9875736,15.76666,7.1659293
0.0,0.9537339,0.08449716,9.794696,12.977456,0.0,21.12834,18.251907,13.252352,17.397076
0.0,19.82374,0.0,13.64183,23.859884,20.35404,38.35554,2.0295353,20.019138,27.535265
0.0,23.576738,0.0,12.0644865,23.56519,16.353016,35.42855,8.959054,18.630041,28.055834
0.0,7.167897,0.0,5.8918166,7.215136,42.52492,21.776571,43.255806,0.5995907,44.313858
0.0,10.462578,0.0,18.709352,28.41718,13.735227,39.641895,34.155083,21.228,35.12588
0.0,18.34837,0.0,7.760618,31.548712,21.884724,41.482117,15.632514,23.306768,31.477766
0.0,14.016795,0.0,10.449951,6.754727,43.488815,29.264515,48.015324,2.2638285,49.486225
0.0,1.1777439,0.0,0.41661322,9.05219,7.36434,5.361154,0.9508068,9.829793,8.9363365
0.0,18.0073,0.0,11.964506,9.014022,39.281784,29.291964,46.526436,2.6789463,46.83977
0.0,6.7958093,0.0,13.968498,21.761253,11.693732,40.22759,37.798565,21.883518,31.07092
0.0,9.572225,0.0,7.1935287,4.574982,45.213963,23.467436,47.797684,1.7756698,44.13052
0.0,13.750963,0.0,10.3165865,3.469997,41.76319,26.514008,48.672546,3.487519,43.366154
0.0,4.9477324,1.1753587,12.267547,20.603952,7.127261,33.05243,18.279755,24.87621,13.213897
0.0,19.769516,0.26211426,20.21706,25.080717,16.261156,34.69549,4.022467,22.201365,25.76291
0.0,20.00414,0.85250884,15.306651,1.4977896,30.097507,29.617292,44.877327,10.102096,30.461395
0.0,0.57367945,0.0,9.669492,18.770336,5.7869225,32.716747,21.688118,18.217327,25.280827
0.0,22.860031,0.0,13.840506,11.877728,35.083214,33.47183,42.155525,5.576933,47.079876
0.0,0.0,0.0,8.931186,14.686036,8.71427,12.904251,5.3898816,15.03653,10.061659
0.0,14.3886385,0.0,8.327358,15.968978,14.633851,30.402006,0.49069673,12.617367,22.951828
0.0,14.772214,1.4135882,3.301614,3.319934,4.003564,4.1363616,12.521374,3.6363342,6.948618
0.0,7.65957,0.8320646,8.405711,10.189057,21.232487,2.0740874,7.485353,14.10756,8.080427
0.0,8.216434,0.10064463,9.701413,21.270231,11.739808,0.48926297,11.128882,13.999038,1.1594416
0.0,0.0,0.0,0.018862724,2.5683143,0.0,2.1868804,2.3348587,4.7594304,4.7468624
0.0,5.666838,0.6460077,18.661339,24.539173,20.161098,0.7478975,8.568313,9.835571,11.132209
0.0,9.817321,1.9298644,11.373837,12.032871,18.967466,3.0139873,7.322494,19.578672,5.90521
0.0,6.568832,0.0,2.289841,6.1996093,31.755127,15.581994,25.856924,19.11706,15.062795
0.0,19.364578,0.0,2.2008657,8.498316,6.9195766,7.883319,5.5206604,11.033361,9.198188
0.0,19.728064,0.021822337,0.0,6.7312837,10.226392,7.7493815,6.6323166,12.751889,9.114829
0.0,19.216557,0.7540208,3.0972478,9.762029,8.998606,8.885736,3.1310139,9.648952,5.6770625
0.0,0.9862126,0.0,0.0,4.9223733,3.2174942,7.086885,0.46465367,6.383446,10.700101
0.0,10.278085,0.0,3.354969,19.352827,18.595247,13.757336,17.359713,20.762793,13.5095
0.0,5.6086135,1.7239927,6.0284615,19.89638,12.005108,18.505724,13.244711,10.489287,5.9578958
0.0,6.6656933,0.0,3.4854567,4.470168,38.652176,18.674889,38.70101,2.3435807,36.934692
0.0,10.277135,0.0,4.8551993,25.227783,16.660088,6.5778565,9.72389,9.5241585,15.829879
0.0,0.0,0.0,0.92645377,7.8700924,6.1163387,4.3782735,1.3514678,7.6808896,8.1594
0.0,11.4742985,0.0,7.609335,21.02701,25.59434,8.683393,11.056543,21.282461,12.821753
0.0,11.033658,0.614062,2.0675452,17.30638,14.72975,26.127562,21.976437,14.99738,7.0978136
0.0,11.408561,0.0,8.439828,4.209401,44.36038,26.017015,48.199535,2.455096,46.704906
0.0,0.0,0.0,1.1369705,5.1417475,1.5815873,4.67992,7.062141,8.355054,8.979699
0.0,11.091421,0.0,4.4367394,12.260007,13.921493,8.585085,14.655574,19.428537,11.375747
0.0,12.136546,0.063731566,4.983298,20.8724,26.810202,22.571205,21.265284,26.204958,14.951651
0.0,0.0,2.7465382,6.4178486,1.9979184,4.7742615,0.99329484,6.493076,2.1197457,0.0
0.0,0.5627154,0.0,9.785363,19.833559,8.604683,33.512486,23.143538,20.548857,26.809893
0.0,16.724882,0.0,19.377592,24.973635,16.780617,40.821983,29.732546,19.398014,34.28906
0.0,11.487046,1.5493896,6.4471025,9.0590315,5.238119,4.9648824,7.7541203,5.817489,6.41507
0.0,11.553428,0.0,11.115884,20.544748,7.5821304,28.692392,29.57088,11.5999775,26.66332
0.0,15.962988,3.1723828,17.580069,21.553482,12.593644,23.840218,26.715311,32.56258,9.070062
0.0,14.529677,3.166365,15.000942,21.960897,16.074837,19.910809,24.883448,31.242283,5.557863
0.0,6.367498,0.0,7.0110455,4.7031717,43.52821,23.11753,44.94603,1.8646523,43.308567
0.0,0.8514391,0.0,3.2776554,13.894374,5.971608,16.964588,3.9530594,12.213499,10.898766
0.0,15.997572,0.0,15.526544,36.824116,17.883123,2.922002,12.710663,13.240565,12.712559
0.0,13.259333,0.0,21.067266,30.984272,16.565964,5.2320075,2.9388456,15.008271,15.109737
0.0,1.4669065,0.0,0.0,3.5337756,0.0,2.0612147,3.969754,4.115731,6.8216734
0.0,6.189512,1.8209634,15.732643,12.160179,22.072449,24.101748,20.038073,14.397347,15.623594
0.0,5.6866693,0.0,9.222339,20.953806,16.870316,27.370062,6.278121,14.79684,23.298311
0.0,21.478926,0.0,10.1704445,40.149532,19.59398,19.519737,20.054321,26.786482,13.20929
0.0,14.765616,0.0,7.340928,23.702675,26.440199,27.755875,31.270306,29.643764,15.162904
0.0,12.501671,0.0,7.1831803,7.9450274,34.101223,19.592852,26.238045,25.026548,19.123495
0.0,6.1349616,0.6913507,0.8722052,0.0,8.355666,1.3609694,7.238235,3.351864,6.7935224
0.0,11.932636,0.0,6.2304034,20.833838,20.592175,26.875309,3.3903606,14.20263,23.986544
0.0,13.668363,1.5240692,18.215103,26.15778,10.886752,4.982861,7.8938394,18.922754,1.4712465
0.0,7.7219577,1.6215771,1.8152077,8.31486,2.7347937,10.016591,6.557273,4.7656455,0.56257296
0.0,15.761723,0.27637103,16.063944,22.037481,8.922643,0.0,9.104511,15.150364,10.707399
0.0,6.5768366,0.0,21.699184,21.883701,15.7192745,32.843098,27.500814,12.354366,33.481594
0.0,10.553683,0.0,9.327272,16.43565,16.237686,14.844297,1.76621,15.033524,18.414577
0.0,8.90694,0.0,13.739115,35.385597,17.009817,6.033637,14.754764,9.025342,11.154244
0.0,12.643005,0.0,20.989038,41.116,21.121984,8.865613,12.613918,12.147127,14.330837
0.0,16.361904,0.0,13.179922,24.640324,13.59254,30.135765,19.538492,21.62903,27.04665
0.0,3.940974,0.0,0.6190985,14.004961,2.8007395,18.575035,9.235722,19.277323,16.926155
0.0,19.897131,0.0,15.260161,41.967075,22.789354,13.399735,18.71307,28.110659,14.46344
0.0,9.201025,0.64672863,1.2530209,3.083921,2.717632,3.4869747,6.936611,6.4102793,6.4799976
0.0,8.354707,0.0,11.906517,25.041576,11.907165,44.522797,31.900366,28.731155,30.100458
0.0,4.4350667,0.0,3.6890361,2.7483554,28.60778,15.379198,25.95015,16.419662,14.0206995
0.0,2.3141654,0.0,2.0870771,14.47668,10.302154,14.714857,7.841131,19.591639,12.445138
0.0,12.1765585,0.39577556,11.442001,33.02051,27.547173,18.938297,25.28057,27.47645,11.183368
0.0,2.092526,0.002486445,7.0677757,8.530967,3.0413048,6.1243243,4.0841975,9.007422,10.0520115
0.0,2.9963176,0.0,8.365197,24.062984,18.43275,0.26433694,12.594765,6.484529,8.241514
0.0,6.731384,2.049893,4.6658525,10.153012,8.793343,11.541639,2.1720538,2.183815,3.8416922
0.0,0.35304245,0.0,7.8023233,17.767866,9.4099655,29.10153,20.992521,21.49652,21.718803
0.0,12.788837,0.0,9.755768,1.9454161,43.775208,25.58255,47.833923,5.234936,40.44942
0.0,14.497381,1.5321482,23.862913,24.547647,9.528643,3.426942,9.923799,16.463017,14.764774
0.0,4.560528,0.0,4.208599,7.4485393,39.640198,19.54288,36.251846,2.8179789,38.406796
0.0,15.978857,0.0,5.8608084,16.287529,8.197378,14.097449,14.38129,8.89745,20.782896
0.0,15.62651,0.023195673,4.0127006,9.581211,9.225522,10.901477,9.627985,9.049123,11.830696
0.0,0.66388786,0.0,5.355433,13.104162,7.55019,25.357233,17.003496,19.958662,15.764186
0.0,15.96475,3.2126586,11.82121,21.707973,17.122072,17.426859,25.651121,27.503374,3.3724322
0.0,15.4365835,0.0,21.800373,33.252254,15.943778,40.580524,11.141322,27.11076,28.049835
0.0,10.668525,0.4718595,19.462301,23.86701,14.271265,48.315033,34.43584,30.016422,25.863146
0.0,0.0,0.0,1.7838415,10.378738,7.122492,13.679093,4.8109927,13.575523,6.760663
0.0,10.074074,0.0,6.9808297,2.7522075,44.707504,23.50945,47.954582,3.3214953,41.85535
0.0,26.686777,0.84201086,8.995334,16.706165,9.742087,8.90545,7.2123137,19.6575,7.598049
0.0,24.15193,0.7207502,7.703079,15.685607,9.469825,10.809384,6.2451215,17.790102,8.148963
0.0,0.7366507,0.0,8.183235,11.786732,9.869175,25.502468,19.658031,14.016602,18.313267
0.0,0.1848172,0.0,4.56988,14.357307,8.557045,22.639635,15.71847,14.434069,16.58917
0.0,20.198118,1.832643,7.515542,3.8979537,6.668495,8.676787,6.2778416,6.7162433,10.791867
0.0,3.0682464,3.3379312,9.246305,6.1263895,4.5452957,4.663338,4.523585,2.5557907,4.79536
0.0,0.0,0.0,5.7495217,13.544625,9.673537,23.98037,17.805332,15.181187,17.48895
0.0,8.436764,0.0,6.4245744,14.240819,36.666958,23.190464,38.040802,0.8542052,46.09806
0.0,2.6143968,0.0,8.696355,14.556009,2.5240455,15.44053,15.88355,4.696747,22.042133
0.0,17.893515,0.0,12.182958,2.580457,36.3996,29.840824,44.552067,5.541574,40.921436
0.0,17.213667,0.0,15.283846,18.825733,12.672778,22.835953,4.28006,19.026005,24.949678
0.0,15.835262,0.0,16.50468,39.322968,21.315405,8.890043,8.174163,13.458935,14.026672
0.0,14.84063,0.0,11.979029,15.442339,39.780037,31.95866,39.498928,5.4749074,49.76962
0.0,1.783651,0.0,12.074564,21.49713,10.749874,31.348349,24.17753,16.560925,27.97561
0.0,11.745656,0.0,2.93628,5.799863,37.199,17.863655,36.483074,4.495633,32.825138
0.0,2.365575,0.9224,5.617197,8.44043,6.46712,15.679045,6.3761044,5.0366573,7.4219975
0.0,16.231241,0.3135477,8.029724,15.188123,13.301834,29.100216,15.248048,12.024577,14.454449
0.0,13.87642,0.0,6.701028,14.40482,34.41587,23.06475,39.680695,1.3749318,42.03954
0.0,1.0209877,0.0,2.4605477,12.000761,4.684821,20.559874,9.895515,18.300474,11.286567
0.0,18.898924,1.8522495,18.196604,28.711494,15.7358465,12.66358,20.018799,31.807503,6.282508
0.0,2.8816342,1.240462,12.748762,15.512491,0.0,30.96191,15.225505,14.847659,16.428034
0.0,14.049618,0.0,13.298001,0.042276606,33.70661,27.026304,46.475437,6.0512257,35.89055
0.0,0.0,0.0,9.227151,17.332289,8.649786,29.146235,23.586033,18.554457,22.960646
0.0,0.84597087,0.0,2.8910058,11.669483,1.014044,21.581944,10.060591,14.490773,16.73073
0.0,16.65923,1.1558087,5.493773,13.174587,17.942698,22.563908,21.159462,10.904439,10.165532
0.0,14.127499,0.0,3.7576458,8.160263,20.13345,22.813457,24.725098,20.462208,11.870018
0.0,12.120953,0.0,9.126296,1.8574308,44.139072,24.802551,47.586052,5.6536593,39.12191
0.0,0.0,0.0,0.083600536,11.481828,5.793811,9.929918,3.1309338,10.618651,9.428222
0.0,4.9364605,0.0,0.0,0.5450382,5.945099,2.5388312,3.4436054,2.558812,7.898658
0.0,14.251123,0.0,4.4474583,1.6399578,39.55465,19.502079,44.306202,6.0464773,31.055367
0.0,23.514711,0.0,14.712448,36.005955,14.574847,7.4131575,9.908486,20.364866,12.378416
0.0,9.758266,0.0,7.6010695,12.1818905,44.54461,27.327263,46.13832,0.45893878,52.216724
0.0,0.0,0.0,1.3251073,4.7747865,0.93448013,2.1464784,2.4308877,9.258107,2.8351645
0.0,17.909971,2.5412872,4.5402946,12.252114,7.113536,15.00762,11.929046,8.520323,2.4426928
0.0,13.606385,0.0,9.272707,1.7152443,39.980427,23.053446,47.769962,4.7191057,36.99799
0.0,12.470529,0.0,7.730488,4.1449046,39.765793,20.174526,45.631966,1.5259247,40.16592
0.0,0.0,0.0,0.602874,9.113741,0.0,7.4666224,7.210063,7.320215,14.974353
0.0,15.990213,0.0,14.229152,0.5726454,32.081253,29.074255,45.94547,7.959317,33.754276
0.0,0.0,0.0,6.540071,15.211716,2.3926878,28.21927,14.054636,14.731678,19.301786
0.0,12.285587,0.59512824,15.037684,13.558251,9.408002,10.65276,1.5393518,15.212493,19.130562
0.0,2.778244,0.0,4.4995084,6.4886823,5.937188,0.0,9.796371,6.4971633,11.296096
0.0,0.0,0.0,1.4520053,5.667519,1.8358676,9.605194,13.147336,14.140161,9.365288
0.0,17.237984,0.0,12.18415,0.0,38.448418,27.166561,46.40279,7.622464,36.512268
0.0,15.055271,1.9600564,20.619411,21.343775,6.470146,38.9853,28.348389,20.744392,23.553617
0.0,2.2676084,0.0,0.0,5.481621,7.044137,14.401529,11.900548,13.545769,6.3649154
0.0,20.041616,2.29078,10.967688,7.911069,5.6292667,11.534576,15.630357,16.46568,10.529838
0.0,1.996292,3.565953,9.590524,8.126611,10.77973,1.1875706,11.85208,1.0626038,2.4197528
0.0,15.364376,1.798254,13.382071,17.128235,6.3721094,2.1046793,3.0477984,17.567019,0.06667027
0.0,10.405298,0.0,10.434442,1.923103,38.26924,26.588877,47.850864,3.3240426,40.545547
0.0,2.3484704,0.0,8.421249,15.556888,8.040271,16.243786,18.957,5.3874993,24.073574
0.0,20.142046,0.0,6.9625816,15.497766,12.337048,24.367146,13.754416,13.255968,19.293013
0.0,0.0,0.0,1.0222359,9.098166,4.957554,11.511053,5.3392076,4.4110384,9.501434
0.0,24.12391,0.03673945,10.968791,32.616245,19.922594,18.29319,24.941685,32.041298,13.3927765
0.0,14.734574,0.0,11.146724,16.343845,31.305864,29.004692,37.91274,3.0265932,48.655346
0.0,0.0,0.0,2.3932981,9.953255,0.0,8.419853,11.272693,9.997723,14.196449
0.0,18.042612,1.9338331,13.084839,12.559503,4.84455,8.128655,12.031672,14.240435,12.773299
0.0,5.1212335,4.891906,14.399041,12.386316,9.865467,9.293145,8.838783,10.250987,2.7148378
0.0,0.7544868,4.237114,11.27578,3.8768,3.7941947,4.0499525,4.8746424,4.6580825,2.8829198
0.0,17.070866,0.0,10.70767,10.71058,35.399967,29.62313,41.88758,1.9303054,49.35999
