0,1,2,3,4,5,6,7,8,9
23.299765,14.212563,30.959822,7.1914864,18.300797,18.249624,15.483092,14.96807,11.0857935,15.398583
8.974996,26.095093,3.3418133,30.403738,34.703312,22.36139,25.16972,2.592288,8.8601055,13.988378
6.841517,0.0,3.4145515,6.612956,9.161282,2.6340086,15.787796,2.547682,0.0,7.455244
11.208944,3.1289155,13.046202,6.4626274,19.298424,9.072559,8.379931,5.91639,16.205889,7.612409
4.6737905,9.476194,13.648117,5.0251856,0.7699548,7.428822,8.558122,11.154972,6.092901,9.649004
1.4647814,6.56511,3.801994,3.0309172,0.0,2.5352485,7.1027527,7.064832,7.119262,3.877575
6.2170143,29.181623,3.8281775,32.022427,35.705933,23.531322,25.55888,2.2299325,9.463656,10.6051445
12.588722,4.3974557,2.661216,3.7360268,1.034176,4.701203,8.392274,0.2438407,0.0,1.9399815
1.2672746,32.958553,9.543461,30.451035,29.069733,22.096722,28.358294,4.999638,11.222276,5.0183635
4.081174,33.78263,9.922257,29.897835,34.36963,23.58346,26.552326,2.5926263,10.532522,5.958747
8.458465,1.699144,14.8911915,14.238693,7.079548,12.972021,0.0,9.338874,12.169245,12.250777
5.2629743,0.0,11.201805,7.036068,13.49076,21.34368,17.596817,6.953345,8.585989,9.216042
6.9776587,33.391857,1.4853158,33.68183,36.556152,24.118813,24.632603,1.9822923,6.348113,11.750583
9.15535,0.2671305,0.9564886,7.528463,3.7711656,9.053323,19.81101,0.95227784,0.0,5.9057198
23.564924,12.543341,1.7620519,15.7597,10.239243,30.143326,9.643971,0.19484355,6.4870095,5.370504
28.876125,17.516748,26.143625,12.444072,16.996973,19.650827,15.840349,17.492254,5.451586,20.86416
5.4485316,6.374826,3.5361407,7.189431,2.700369,9.005228,0.0,0.0,4.0142074,6.5837197
3.183116,4.803883,5.921701,4.181782,9.475724,8.830337,4.739319,5.470079,0.33997095,0.0
4.242428,40.030334,2.2226505,33.481842,31.293863,22.041908,25.554907,4.0324235,4.8620553,7.642294
5.760974,2.918632,11.674915,14.364961,7.974695,7.6706185,7.254093,4.443205,9.537259,3.2463598
5.6644726,9.218475,23.72311,12.401434,5.7768726,16.486977,10.070174,4.3958683,10.469608,12.643012
4.1698217,3.7517183,3.544461,6.710605,15.217165,3.8997452,2.2593708,4.844418,6.277943,3.0980551
6.873081,35.204216,4.0165133,33.591145,36.215805,25.302393,26.181906,3.5105655,8.456773,9.967823
6.508099,6.063369,9.2629175,12.377201,5.8659797,4.6374245,8.647723,0.0,3.4857745,3.420555
18.716034,14.032461,25.974316,11.732217,12.4893265,17.76956,15.999713,11.462681,5.2404137,18.176025
10.681055,4.7702417,9.126433,8.287579,6.782506,9.231176,10.260381,1.1055889,4.790044,2.8504076
8.420614,2.9804525,2.3708289,10.757234,13.879487,7.047239,3.485942,3.9420073,6.5793514,0.0
8.220199,32.75925,0.0,33.211987,34.32329,22.908113,25.400343,2.6870587,4.716,13.150307
7.215997,3.7866514,5.4520345,12.088844,13.1947565,8.264547,3.0679448,2.7490962,8.3424635,0.0
20.385248,31.984993,27.503517,17.585476,24.723406,9.506682,14.603111,0.0,4.0101275,10.264797
5.5851717,4.474929,16.122463,13.8308,7.1999993,10.7004175,11.710874,9.399536,1.9804053,7.441754
8.105534,5.5924444,7.451055,9.0244255,15.221815,8.978284,3.3674588,0.0,8.836046,0.0
2.9565673,29.817226,13.912063,27.640707,32.011433,23.200636,28.345999,3.508509,14.72759,7.629044
5.4233317,4.111267,3.8963666,0.58052933,5.69544,0.0,3.4493034,0.71618986,0.0,0.0
1.1029549,12.951173,19.015959,2.8168812,3.6321576,5.750354,12.763974,2.751097,8.006416,6.527658
6.973415,2.2204773,0.9112327,4.402374,7.4201536,0.5805901,5.905251,1.720632,3.7425978,0.0
0.0,29.359558,11.885201,28.001263,28.014488,18.493237,27.61887,4.408151,12.174606,6.5371037
13.72152,4.5016437,8.082179,7.3056803,8.974797,5.104394,4.420835,0.0,6.650587,0.0
7.406582,3.5277574,3.428144,14.279263,6.037195,1.8439271,10.473301,0.0,5.630721,2.824314
5.294599,0.0,6.531875,7.8676777,8.537635,10.867165,3.144189,0.37289244,17.580603,0.0
1.5117515,27.145445,17.346434,26.97292,27.495054,21.737131,29.282213,5.5545607,16.34051,6.280973
11.014667,2.6510198,5.1892037,2.7677565,0.0,8.295472,12.841922,0.7451862,0.0,2.8458323
18.327568,7.439414,10.161622,2.5003114,4.2769036,5.417826,2.5543988,20.693962,16.131971,10.633858
11.626445,8.79875,16.686745,19.330435,10.307699,15.369076,38.475914,3.2258358,12.27072,14.379222
9.494842,0.0,12.975916,8.413016,10.576377,6.846291,5.462608,4.741385,9.003021,0.993287
1.6600493,26.521784,18.248777,26.612791,28.72879,21.410019,29.93628,5.4447837,16.126162,6.668508
15.496299,0.16795963,4.7181606,8.172176,7.392681,19.644104,18.52539,6.9714193,21.383352,8.081014
23.715364,12.654041,27.238253,8.058946,10.4759245,16.27551,12.76612,20.277964,11.626514,21.283163
3.797291,37.3836,3.9604053,33.794983,33.950146,23.396214,29.03843,2.9068239,7.539562,9.127914
1.8228797,26.200172,18.638376,26.094473,25.783638,20.26129,28.694117,6.4393806,14.9615965,6.196521
7.0979853,2.4961226,2.6285927,6.092843,7.4462266,0.39463034,6.0733695,1.3765782,5.8703766,0.0
5.642876,41.196533,1.9543025,32.703728,29.401724,21.857527,25.992886,3.1409485,3.3323483,8.318533
2.5191357,0.33325917,5.3338594,9.970122,9.537975,6.0539713,1.6689274,2.0884683,9.329078,0.0
10.835909,2.5228739,5.807232,12.345223,14.008847,13.792188,3.7632685,1.0354995,16.011108,4.1309237
5.312938,4.8142614,15.321502,11.473185,9.71567,13.602549,16.16199,8.077013,3.3430932,7.014931
9.726757,7.9492965,15.994268,22.60664,5.7438374,16.18444,5.9388614,2.4763722,3.96789,10.120065
23.335316,12.151603,13.215761,10.970354,4.350265,15.091657,3.6860762,25.354807,10.09317,19.23999
7.538046,8.881615,18.781319,19.55744,7.514463,15.204185,11.707185,5.4855328,7.0180135,2.3336236
19.136515,30.27003,28.852514,18.78913,21.843323,16.52274,22.261045,3.4755104,6.2628446,6.793917
13.225695,16.903948,24.819532,9.967542,16.148388,16.594116,18.15654,5.720178,3.2112284,6.1371117
0.0,0.0,11.001283,8.278411,4.469134,8.944824,0.0,1.6165594,2.9980912,12.436733
17.654448,8.721131,8.109038,7.930234,10.565408,8.170008,0.61183846,24.722084,12.206576,17.085915
0.0,0.0,12.379528,7.74271,6.111606,10.101384,0.0,1.0434364,2.377704,10.048779
8.2623415,5.2450275,14.383696,16.151642,15.8415985,12.448395,6.0044165,3.9596696,19.85693,1.3037891
11.453189,18.890362,14.939427,5.8715463,11.156478,0.0,5.5747833,0.49823543,6.476322,7.3823233
2.4746542,0.0,6.9677067,8.114078,4.226328,10.26946,1.2275238,4.242624,0.0,9.313871
10.429169,7.25717,7.501318,5.20106,0.6648397,6.597179,1.3845837,17.213516,10.181085,17.644314
2.4030483,1.2856212,2.771994,5.4829044,2.641492,11.35223,0.0,0.21902852,0.0,7.061121
0.0,5.699312,5.291276,2.3923097,2.6898575,1.2527714,0.107216805,0.0,1.0822783,8.848727
15.810712,18.39587,12.974563,11.686429,9.317359,1.6515738,11.304642,0.9818861,8.170246,9.0056715
17.760204,11.731564,0.41511303,20.73288,6.839758,12.972519,3.3685217,18.331541,3.9257882,16.086182
6.7689195,3.527941,7.889723,10.406154,3.5827818,10.553053,6.4201636,4.352884,0.0,6.962175
10.05046,0.9625743,0.584746,11.158588,7.110278,1.5690225,7.993931,1.918634,2.2416608,3.101306
9.853812,0.52912784,3.2896426,14.946477,12.0755205,19.354641,18.217407,2.9989388,1.5038965,11.352791
7.62444,5.2856255,5.6848965,8.411982,3.1590772,11.147429,4.367766,1.9055017,0.0,6.367639
16.405733,0.4012659,12.120458,4.7131367,8.709957,6.3055735,6.4385304,12.844196,10.822523,6.6692944
4.835118,1.2951711,8.801594,14.791196,8.002077,13.603036,1.3313906,2.9057236,2.6431549,12.622458
17.80912,12.403536,31.75474,5.670945,15.260124,18.490534,19.854006,12.5045395,14.153513,12.416781
5.3818936,1.2231206,1.2129074,4.755604,6.0229325,0.0,6.2789288,1.2373297,5.4847617,1.2278433
11.201907,9.4320965,7.6035333,7.511081,5.8401446,4.0847483,3.685445,5.0509663,0.11842185,8.840662
5.539034,5.8747783,14.23491,13.173571,3.790769,19.125628,1.9548018,2.608045,6.3324304,10.370602
26.873802,12.45013,25.151981,6.917143,10.578984,19.37291,13.405447,22.927652,9.379037,16.674332
3.7434244,6.4756665,14.621128,7.94279,2.8108728,15.732565,2.8670263,3.5107617,12.333116,12.478484
4.9916844,0.0,3.2369678,1.6653063,5.3452888,7.567558,11.385652,0.0,0.63615835,4.717161
12.772981,7.740181,12.250406,10.9057,10.227329,14.759332,32.24487,1.244604,5.3482666,16.525213
5.2913547,3.774477,12.923081,11.271379,3.3400693,11.573888,5.647406,1.9561805,0.46012402,2.778015
22.883923,9.002107,5.970649,13.930712,5.4125376,10.289277,0.113823354,23.595398,6.135639,9.994023
2.2819943,1.2451,12.489907,7.44895,6.291156,10.887804,1.5598884,2.0293767,2.8580606,3.1918652
10.923592,0.0,10.747202,4.652025,12.1611395,10.158471,4.3114395,4.8969812,12.656191,0.0
25.156263,5.7171006,13.400646,27.144192,22.236538,32.841686,23.733088,4.5913005,14.802351,18.93352
5.5865006,40.5207,2.8160517,30.7175,26.699242,20.030521,26.174202,3.337064,4.5060496,8.735354
5.665693,6.05086,13.011577,18.417732,23.317196,16.115036,25.203688,6.3484964,8.686744,16.180283
6.653085,9.296448,9.918493,19.357706,22.951607,12.286954,18.099335,5.146972,6.841824,14.210946
19.373123,18.760025,22.441431,8.819871,20.594807,8.263155,13.744975,7.2716193,4.01084,5.857605
6.668315,20.708723,15.602273,17.214914,7.2318673,2.9895952,10.823172,1.3468895,1.9935474,1.0691687
3.3379657,33.6186,4.253292,32.536934,34.841057,23.532215,26.364052,3.0294037,8.387642,7.782324
10.89012,10.255289,19.38202,8.883113,17.487955,26.175398,34.08635,2.6994333,5.9425735,13.88406
3.7978687,23.708675,15.967857,19.72757,12.66649,12.690876,23.76444,5.5164766,8.460673,3.7204456
16.86949,19.308853,36.000523,11.819709,15.552094,18.45448,23.328053,10.746207,14.022961,16.026983
10.512101,6.447256,17.647537,13.187216,9.448549,18.37329,10.752604,5.0733314,10.753243,6.747288
8.482756,25.631977,0.1663497,26.967049,29.509188,18.415583,19.045845,1.8455261,3.7690413,12.271379
15.315854,6.9421115,13.314089,13.718161,8.188275,18.947968,30.432018,6.023543,6.2797894,10.304096
21.320704,12.4696245,10.486434,19.867222,16.608824,27.635883,30.422523,6.553268,13.73948,20.693375
7.6258407,39.74532,0.0,36.41154,35.399654,24.52034,26.324173,2.4444754,3.5901642,12.255747
9.314874,11.345406,16.270071,14.783848,11.484366,14.711996,8.225476,2.7012513,4.787185,18.231113
3.2982757,31.697702,7.7561545,31.198854,34.197277,23.644411,27.200323,3.5250742,11.690533,7.3412013
6.56076,6.258191,16.195562,16.400875,23.22451,16.963268,20.613642,5.143751,12.114335,13.05318
4.207779,1.7524911,11.070034,2.7539897,0.96024066,12.363324,7.4102864,13.721924,6.69933,2.149432
0.0,31.29845,14.797125,23.446753,21.968922,16.922256,24.084753,7.9187107,9.58115,4.1753273
5.194538,3.8632832,18.968788,11.82466,19.179924,20.176683,32.326317,6.2582493,8.083883,15.021247
12.225763,14.948768,29.520977,10.339755,13.402924,17.423643,16.926443,8.777752,12.173116,11.220055
21.021189,20.492361,20.829124,5.863414,15.4201,3.6385996,11.152819,3.066165,10.185721,10.02326
5.873355,39.841076,0.9018395,32.796307,27.323587,21.474342,26.227322,3.7077534,2.8257926,7.1528625
11.476328,0.69539404,7.211904,18.661556,5.6612587,16.138218,26.186478,7.8721185,12.820923,13.017932
2.3166432,0.645402,11.210998,7.1653423,5.594059,7.9366736,1.5842128,4.307784,0.0,13.988564
19.580147,11.420859,1.1140273,7.798836,10.637895,6.142588,8.7706,14.584499,19.525469,11.581277
11.244229,6.790257,7.363887,7.768982,3.9104867,16.213459,28.926956,1.6540599,2.6216373,9.555712
6.581295,39.669403,1.0608729,36.92227,37.318943,25.264336,27.117256,2.7496073,5.3210216,12.025965
14.712619,16.728367,22.984972,19.176739,16.188255,19.970312,39.656197,2.318657,13.046298,15.550301
18.600775,7.672267,14.7984915,22.836884,14.5145855,26.181469,34.09723,5.4329004,14.400186,12.139698
1.5475987,37.223145,3.1743474,27.452404,25.029402,16.026299,21.305607,3.1585681,3.1474433,3.8500228
10.1712675,8.82782,13.681226,14.071546,7.3053575,17.925716,5.732606,3.124942,6.3083663,18.671297
12.397164,29.87633,16.758986,18.544344,13.386769,10.9566965,15.7413845,3.9201484,1.0744569,5.0008883
21.711702,10.2349205,4.8129888,16.522194,12.764478,31.621166,20.477873,1.5761203,17.470757,13.139152
9.735208,0.12097893,6.9126124,9.675712,12.591161,7.352331,3.787444,2.46517,13.58746,0.0
2.1497436,32.805874,7.8816605,31.402798,32.424847,22.11326,28.377413,3.8727703,11.198735,7.3061256
17.789812,7.0780234,1.4523025,13.388988,13.112636,27.308758,10.602464,0.087319605,18.688507,8.68896
23.026674,13.063499,2.4672606,14.138036,7.963629,29.656801,10.227073,1.2990271,7.2508655,5.805591
23.7554,10.008156,2.23231,15.717831,11.856139,34.97237,10.663301,0.0,8.229781,5.5640173
8.293277,0.394697,1.5646338,4.452439,8.533089,14.034508,13.835859,0.0,0.0,4.9091363
0.33901042,0.0,6.676878,2.957456,3.5102904,7.4306197,0.5349419,1.8110911,0.0,8.942242
18.517857,30.83063,24.490883,17.574465,19.165066,13.128929,19.685713,0.0,4.4212847,8.625377
26.265356,8.605519,6.882005,17.77982,16.339338,34.81789,15.541136,1.4964296,12.219041,10.70699
14.06227,17.622128,29.202246,10.698926,10.14078,13.672728,26.301802,4.15853,15.988161,14.565101
18.897003,32.086277,26.858643,16.369045,18.687897,6.9408264,19.80732,0.13631171,7.863557,11.396125
3.021041,3.890172,4.406998,8.529267,14.183688,5.648892,3.2729692,3.7669334,8.6915865,0.0
21.581453,12.18903,11.5137825,15.454885,14.543673,29.544237,34.27356,7.453056,14.589449,20.238806
13.691644,6.9165206,14.514853,8.934246,17.354862,10.116306,13.359661,5.112817,9.131277,5.5820417
8.787156,9.322765,8.349625,4.81388,0.3300131,6.2209883,11.746519,0.0,0.84672004,6.1578746
7.9306,37.773865,4.409467,37.090565,37.38724,27.25739,30.328318,3.361492,8.612828,12.652304
25.150229,12.232162,7.3935094,14.087331,8.83576,35.911762,19.034914,5.8187137,18.946527,11.29108
10.18372,5.058039,6.589216,6.476666,13.166321,1.2312053,7.031922,0.7603113,13.455731,1.6190294
0.029227763,6.8904104,5.5222735,3.5778227,0.73530525,6.387746,0.9013349,1.6746923,10.250289,7.659732
14.801666,9.022019,14.850275,0.87521726,7.354063,5.1146092,2.5089195,16.119633,12.781644,20.694132
1.8778818,2.4130304,14.3432255,11.469301,5.8002005,14.038076,0.0,0.46255624,7.6689925,11.3629675
16.664803,11.011478,8.240891,7.2451577,4.0180135,13.774995,26.520908,4.2160897,10.055718,14.769399
3.3134522,0.47366458,6.3291793,10.8475275,2.218702,8.353121,3.7251759,8.611249,3.4648688,4.005475
7.9139442,6.4889245,9.906152,8.342439,2.2133968,9.628004,6.1019907,4.5700564,0.0,17.552834
2.2469873,37.529747,5.187034,31.204325,28.401373,20.16439,28.569,3.1970477,6.8207173,6.586014
8.087733,4.316429,1.5757024,6.5565057,6.429827,2.0717018,4.3366394,4.4941025,7.848009,2.235191
17.71532,8.254474,1.6538887,9.97333,5.402787,18.916283,4.9555655,4.37612,4.828157,1.2223915
22.902384,4.3074365,10.195121,3.7924347,9.628979,8.226286,5.723101,9.267532,13.441967,0.0
17.523863,5.4234247,7.6321964,1.2258735,11.212767,2.0606387,10.448376,3.416074,12.472799,3.1227505
20.986738,10.176846,10.468718,4.413521,6.146801,5.8875847,3.6436067,22.865595,12.7683525,15.263539
14.121661,8.063483,4.1717534,6.224455,10.779505,8.049515,5.74885,6.485922,19.750145,10.99064
21.927296,11.351926,12.363983,29.436195,19.944424,26.986376,28.402683,3.7608933,8.298984,19.740705
9.143113,12.905608,16.35577,16.903963,20.087599,8.682625,14.335104,4.784259,10.670682,12.457057
22.228321,12.538864,20.977072,11.210449,11.038927,20.556704,15.698568,14.860268,3.4551342,14.424709
10.887889,13.680988,19.737297,17.894718,11.356871,18.620783,9.477549,4.262871,5.2386866,9.917363
2.0576699,13.034596,2.130198,5.0605907,8.144157,3.3074281,2.6434238,5.4781594,4.3005066,5.010159
7.3511133,5.9628706,16.788397,15.764132,9.24949,11.7059,7.205852,4.2727456,5.9587646,3.3290966
28.323957,16.767637,22.086166,17.491947,16.931742,34.943657,38.782913,8.185037,19.879581,24.711573
4.0992837,0.0,0.0,9.042732,3.7061822,1.7936305,13.594514,1.6214054,1.3259912,0.43660653
21.940987,10.7581835,26.799772,3.5777745,7.529847,15.234904,12.897954,20.89541,12.510699,15.559036
1.082889,12.615,11.030753,13.830961,2.9347725,2.0406053,3.7622964,0.0,3.3614523,5.8880944
5.861784,3.5549638,4.95622,0.0,0.0,6.6956244,4.097301,0.24478576,10.236745,6.49879
0.0,1.9622277,12.519533,5.8152223,2.236192,4.610458,7.778762,2.8451133,7.699462,3.3517187
0.66594386,27.60833,17.758043,25.833218,27.850275,19.909466,31.236858,4.723457,13.311263,5.916901
0.85689175,3.2818155,3.3957267,3.7489367,2.2502224,0.0,3.095986,0.100880995,8.99756,4.8993516
0.0,27.102558,14.188026,25.522793,25.307463,17.84804,28.474476,6.4427156,14.333033,5.450612
10.778889,9.219353,14.385421,17.652594,12.238947,12.6529875,6.040398,3.6871457,4.7380195,17.912819
6.2897754,5.571326,6.74504,10.619541,3.5385587,10.60049,19.483337,6.3728604,6.916736,6.670827
8.193191,34.8143,0.0,33.611053,34.44553,22.899046,23.944902,2.328149,3.7333355,11.95115
12.1724825,8.623101,20.101252,16.383938,8.001527,10.44944,7.677357,6.507486,3.3081388,12.422182
12.225739,8.7721,9.421163,15.006856,8.604479,7.564716,20.128946,1.6001945,3.452523,8.102663
5.7792296,6.5042334,13.666762,8.152269,7.228685,14.0383625,3.2155123,1.7351438,7.477929,10.457877
15.824154,0.0,6.0659385,20.652676,18.030584,23.566133,17.147161,7.0306883,8.82831,13.152407
13.109182,12.873535,29.045712,7.351536,15.258303,16.50875,20.890287,8.220628,11.813679,8.309806
22.565033,5.816986,19.167753,22.2592,23.493849,32.16986,30.921062,9.334614,20.61453,21.408548
7.576078,2.5962868,1.6863842,4.052224,2.714244,1.0520554,12.055344,3.76382,2.2379239,1.5813552
6.540397,9.509171,24.52892,16.964594,12.92534,16.737778,5.484481,3.9134293,12.210863,14.610149
2.5417385,4.2115793,17.929537,10.916067,7.0854363,16.023003,14.826884,9.049393,11.087089,6.34999
3.0782282,32.984127,9.757977,30.639263,34.19354,23.526937,26.097334,3.7300231,11.134629,7.761091
8.966707,7.452199,26.509861,18.315414,10.105873,21.54346,7.7810726,5.2162323,11.7180605,13.415081
5.682413,7.1759276,21.491055,16.166534,9.623311,16.510197,14.730547,7.9989114,15.629751,8.47811
3.0476024,3.4199312,16.983133,15.575495,7.362826,13.802632,1.1908345,0.9328228,9.428831,11.808369
2.1575773,2.0374513,6.7597656,1.0772953,0.0,4.5901933,9.922954,1.0482067,2.9769328,1.9139637
4.3375134,36.245018,5.4984975,34.550106,34.630142,24.998497,29.460388,2.204817,8.57002,9.560183
2.651846,35.995987,8.019428,32.63582,31.761974,24.066488,29.48683,3.7987795,9.793457,8.271062
27.169247,7.505041,10.965509,20.920578,14.177568,39.528458,22.458204,2.2585504,15.828928,13.625456
9.880586,5.8503766,14.653416,19.483885,5.29996,18.179852,5.8560185,3.3546808,5.1882014,9.832797
23.283842,7.0485845,10.107124,21.084024,19.804667,32.325623,18.28283,2.758044,10.441275,14.234368
4.841309,1.7158769,8.4693365,13.71557,9.0480995,7.532176,2.280107,7.1901574,10.152025,1.5947002
21.829119,21.090258,35.455345,12.26847,18.354712,20.840467,25.316504,10.397587,10.927565,18.064274
2.1732483,8.578411,8.700062,13.958365,12.723003,12.244682,4.0643325,4.5854144,2.4478292,3.6314754
8.26898,6.8759284,13.093056,19.816277,21.983437,12.343247,18.385899,8.792992,8.935501,14.526619
14.435162,29.390114,21.681822,17.787083,18.11251,10.199866,16.88101,2.6698203,3.7731292,6.7310743
14.719341,18.071047,31.636705,11.872986,11.875779,13.1904745,23.094505,5.6932163,14.657414,17.351225
17.463821,6.5221267,3.113995,11.788332,13.776097,23.176903,9.936339,0.0,6.3842883,5.6053734
12.282837,10.505524,26.081352,22.490673,9.555414,22.692776,17.378445,6.543867,10.011236,13.959161
13.790321,7.9923863,1.0880247,5.7619624,4.1459103,15.294069,8.44349,6.513005,15.400047,4.399707
21.656982,14.166083,32.752506,9.425378,12.011573,19.601595,20.263367,17.070189,12.828206,20.695854
7.0031657,3.2356768,14.576053,5.2931247,10.683079,19.71166,14.359181,8.609004,2.2135313,2.7157695
11.686024,6.039103,24.58006,17.8849,10.434155,22.441288,13.886478,5.5393686,8.693603,12.409284
6.524594,2.3721042,12.66889,0.62595576,9.5928335,14.370946,10.33627,5.940966,1.4213891,1.5313061
17.557215,2.7742357,8.496851,0.0,10.167592,2.9345622,9.586693,10.100091,11.908146,8.898933
0.0,7.1661663,5.2217965,4.9588084,4.6189427,3.9262662,0.0,0.0,4.3561716,14.143699
12.577982,11.417492,22.571539,3.3247323,12.012466,4.7334075,4.91656,8.692562,9.785434,17.258402
8.807327,29.476006,4.797894,33.466003,33.25805,25.170412,29.873238,4.3999033,9.73273,14.484616
16.358608,11.132467,14.362424,13.163441,6.8041167,28.812664,38.283417,5.5938816,5.0209,14.9591675
1.9963716,1.4388131,9.203772,6.59731,2.5824714,9.338872,3.5937202,3.2388256,0.0,3.7841077
16.705408,11.798084,16.362564,18.50025,11.04936,27.998995,40.053368,6.0458207,6.53086,18.537235
15.389574,8.965436,13.717518,17.759155,9.257411,25.455,37.498993,6.0187473,4.0455565,15.249151
7.3239055,33.654156,4.827304,34.05685,37.797005,25.288612,27.110544,2.865964,9.720466,12.216109
14.414247,10.330051,22.70465,13.885005,9.002545,27.149488,40.140656,5.71875,11.568016,21.592564
9.05465,6.3808146,19.641895,8.503565,9.851673,27.36823,38.320305,4.851324,12.406186,18.115608
24.332394,13.978367,21.968737,4.6422663,19.35333,10.807528,12.133847,10.211493,4.5826335,5.3529143
7.098084,10.074493,21.844244,20.787443,12.927532,17.046824,28.46325,10.843776,15.296548,9.674736
5.0534644,30.382143,2.4408157,31.81048,34.971817,22.535936,24.294151,2.408315,8.132365,9.633668
15.172448,7.4980392,18.631908,22.3343,22.973877,24.166817,30.391645,5.536076,17.071514,21.041498
14.933182,3.5348132,4.55332,19.706987,13.48385,33.00468,19.491196,2.334554,19.82083,11.475225
6.4178104,8.09221,3.0535817,5.1207714,4.292134,0.0,6.057559,0.0,0.0,0.68858653
19.856539,10.747985,22.109179,0.0,9.039407,12.483983,14.103406,13.061206,7.1552186,3.3750377
6.7318006,40.357517,4.5359054,34.24666,30.599949,23.978117,31.401852,1.5494486,6.1472764,10.871301
15.2195835,11.063926,15.278254,9.768059,5.3730187,27.746147,37.241367,5.5765734,5.0779605,13.397211
8.957709,7.8691072,19.859053,18.410814,11.940636,15.862956,18.971172,8.411327,10.511399,6.7357526
5.251191,6.4189143,19.428772,15.641791,7.329288,13.097561,17.09668,8.179143,9.035027,6.1113305
16.645885,9.973247,6.056108,13.175391,9.102157,9.190884,1.7919624,13.953983,3.7759058,24.896614
11.3504,3.0601912,7.0160165,11.766174,8.50808,8.059741,24.340258,2.847725,2.600123,6.8974323
19.606606,11.09391,19.867231,9.820272,18.838388,10.796111,7.346036,11.679984,5.183665,22.53754
4.9879346,3.625781,14.302605,10.023291,2.704481,17.099058,3.330282,3.024618,1.9188807,7.551332
7.0950027,29.927841,9.876097,33.67043,34.979527,26.308105,30.2847,2.9848151,13.926026,10.947406
7.0172234,13.497036,18.460346,17.097715,19.645567,21.737003,38.773052,2.6267962,11.191572,20.469078
14.304573,3.2275732,13.124039,23.825394,20.38835,29.149216,29.346365,7.904617,24.237864,17.669931
4.0827036,31.03031,9.502222,30.788637,34.99436,24.272614,27.244936,3.319643,12.880619,8.134088
1.0722995,30.216446,4.0311236,28.605425,31.792929,20.060684,22.601376,3.257969,7.7895603,5.794294
5.9865212,36.365498,0.03306192,33.27779,33.45265,21.700512,23.541521,2.2394922,3.6768298,9.1912775
12.186907,9.508109,15.306539,21.425081,20.463055,23.204372,35.121925,5.1525817,6.280397,20.975954
18.871153,7.011995,9.6241,29.533234,20.429342,26.205994,25.010948,6.0703745,13.612228,18.77994
6.7509704,38.732677,4.65074,35.90525,36.685886,26.246784,29.121187,2.6040213,8.48104,11.149441
8.01081,39.33924,0.0,36.333683,35.24152,24.61516,27.153414,2.7620444,3.8874643,11.79946
2.2852616,22.964432,15.923145,26.604282,29.7467,22.324905,28.706867,4.6340466,17.182892,6.5978603
5.3577423,0.0,12.454389,4.632357,17.796873,12.0992985,15.230885,5.180835,12.757103,9.232344
9.603873,1.9372312,16.679493,3.3406014,21.29385,17.366583,18.885288,6.793487,16.07522,10.121564
2.6916485,34.05461,3.2229598,33.318287,33.619602,22.740421,25.895933,3.676308,7.3738184,7.6253815
28.539581,12.025587,20.402594,20.683954,18.33873,37.057796,32.92348,7.4172688,24.675566,20.367233
14.455837,4.1789665,6.209312,5.5693088,0.0,11.423689,17.918276,1.4256283,0.34198576,2.5792046
29.9354,8.481873,20.518291,4.7133703,12.130133,14.107195,8.3018875,21.579752,10.583792,11.067532
14.384802,6.2740364,6.2454276,3.964458,0.28180182,10.634767,13.784416,1.4091682,0.0,3.385719
8.720685,39.000267,0.0,36.230507,34.52362,24.677713,27.052418,2.6673038,2.8218896,12.647561
22.760084,7.225418,11.022394,28.342875,21.684887,34.146046,25.548723,3.9166632,13.2559805,19.674475
19.327263,33.94917,27.878014,19.720568,21.096838,11.709103,21.990625,0.5040085,7.522776,9.651462
19.64496,20.304964,33.451736,14.299621,19.117035,19.656693,22.963942,10.051302,11.4360075,19.180134
10.836182,38.506283,0.7031893,32.748695,28.13956,21.987003,23.908241,3.0287447,1.1847465,9.86046
8.441302,37.452145,1.5141114,31.003412,28.202496,20.980015,21.556774,2.9668615,1.926914,8.2244215
27.05853,12.255966,7.280231,22.160736,11.976397,35.85153,21.713224,4.163035,7.301535,12.847996
20.93075,14.330685,15.811517,12.734316,8.026714,15.961747,7.102007,17.796839,7.042888,25.519014
7.102123,35.465958,4.076658,27.343206,23.717182,17.808289,17.868393,3.2834637,0.5950715,4.289628
7.793503,4.785976,12.35905,15.238094,6.404206,13.80956,2.8417726,3.145875,1.8352759,14.673213
3.6303596,38.21364,4.89336,34.632267,33.654953,23.492077,28.152641,3.3726108,8.118633,8.730013
21.084736,5.901965,4.077558,12.154816,3.5261443,27.09112,18.716059,7.7228537,14.531785,7.401322
5.8341727,13.724815,16.234268,7.978162,8.092441,5.20071,4.777287,1.9203247,7.881297,21.008472
23.519855,8.87427,9.736324,10.661818,3.5676103,29.52934,28.582184,9.745118,12.091971,14.251751
2.7359045,4.666642,5.8918223,8.578095,1.3544909,11.683627,0.0,0.7281726,0.36651284,10.39081
6.373312,36.27354,0.0,35.36952,35.45368,23.7824,25.692856,2.9434185,5.05232,12.467874
15.785743,5.3710423,4.0624185,14.226985,16.093082,25.722965,16.367226,1.4795156,20.505009,10.651049
31.084927,15.488411,26.505896,14.486202,15.83264,21.300907,13.700942,21.427038,7.554248,23.034948
