0,1,2,3,4,5,6,7,8,9
0.0,10.666332,4.6192474,5.965698,0.9248262,0.0,3.0579796,5.649517,1.3973558,2.8661795
16.12312,21.230297,18.477848,12.060586,18.242867,41.175476,23.968544,15.325164,8.883294,12.431326
1.4306397,11.340683,0.0,6.763723,0.0,4.97711,5.9739413,4.1462836,0.8528778,3.6156151
12.064208,16.550383,18.113024,8.674583,8.157683,34.213345,18.970366,13.077059,9.491814,10.350719
2.2552786,6.016112,0.22552423,10.715908,0.0,10.797095,5.080016,6.10083,8.104578,11.410376
9.201367,4.215969,8.5596,13.3262205,13.091034,10.384783,1.7333926,16.312647,2.2429173,8.605856
4.6406264,4.634301,6.3475556,3.7909303,0.7804557,0.0,3.1728125,8.296888,3.524632,3.1975842
8.846554,0.0,6.272726,0.0,6.31485,8.374604,6.025981,3.088956,3.6069958,2.2585418
0.0,2.357106,15.892325,5.457468,13.438156,16.51996,15.598747,2.8576138,9.4498625,15.0379095
0.0,9.211396,7.3947434,2.8707752,0.083110094,8.328616,0.1436471,1.2978122,3.8053367,4.092015
0.20628226,9.307328,20.754585,5.602031,3.008059,16.26838,7.7280817,1.6124196,2.133507,4.784483
5.856717,11.567867,18.386124,4.6291056,0.82059383,12.326509,3.415823,6.547892,11.159365,7.470137
31.652613,29.700321,12.761373,32.812298,25.909523,3.602189,13.110185,19.347115,5.459515,5.4030256
5.687364,0.89956284,0.7476668,0.0,8.124813,4.0813985,8.938727,6.287895,6.1926913,4.922624
5.516508,8.227741,9.673317,2.247429,2.586748,8.27042,1.9235321,9.566417,6.926368,0.0
15.89434,5.633647,9.07496,31.179428,7.1474943,17.926676,19.157473,24.681208,5.1445246,0.46324688
23.335255,12.883973,10.978315,34.2497,8.729022,26.816227,17.499334,23.83591,12.706388,11.805351
24.702557,29.444006,6.8645673,33.58788,14.979873,9.568269,24.80376,14.563519,9.077593,4.8190107
4.5321074,13.790214,19.24202,7.5834823,12.025205,24.410828,30.639019,10.622702,6.430042,8.469068
4.064248,7.1256804,2.0364509,12.100902,3.2326674,0.0,5.7829795,4.3289366,0.04323054,0.0
1.4406602,5.65317,23.859812,6.4623284,9.001001,11.031711,18.965563,8.189688,6.4810176,13.674861
31.950394,33.738174,13.307109,38.612736,25.830437,2.3986669,22.688854,20.48107,8.302468,4.5541506
3.647431,5.8121343,1.393624,5.3372808,11.545081,11.041984,5.8160415,13.037467,4.884204,9.430596
10.155998,5.622919,8.238957,8.205966,16.520063,20.694075,12.399875,7.2044888,6.657997,8.039528
2.3845432,4.378771,14.16566,3.331468,4.4351525,7.628197,14.418018,2.2687082,7.6180925,8.504001
8.604482,7.40426,3.3069,2.3392982,0.0,2.5934396,2.941144,4.6636066,5.782911,0.0
18.731297,12.00102,7.4211483,2.0413792,8.6185255,11.86376,10.238065,10.076545,4.5133533,0.0
7.9011436,3.1821468,7.4831614,9.983947,12.33803,10.475129,3.664307,19.133326,2.7257361,8.181977
4.6849594,1.6331086,11.195873,6.002662,8.102769,6.9954824,4.114768,7.20926,9.333745,9.204492
18.341208,3.142705,10.972777,1.1515133,14.311348,19.384018,14.598404,9.248898,4.942029,5.508467
0.0,1.9866194,4.5988154,11.005028,1.3067725,3.586467,3.7660384,7.9826064,0.0,0.0
13.726691,11.575424,13.449525,15.73419,26.207575,24.183788,8.0324955,13.142267,9.744719,12.685961
10.992023,6.865871,10.466499,7.5683217,12.844926,7.140959,1.1335903,15.6524,1.527786,5.4074984
17.185663,7.737561,14.136073,26.962193,10.251916,22.791893,13.597437,26.727554,7.7298903,0.0
28.79855,29.658096,14.724607,37.98948,23.707567,1.5113055,21.452045,21.804518,8.3021145,3.304674
22.747395,21.768135,16.562944,12.162303,21.794891,40.855766,5.9211864,12.582134,6.527068,4.7924185
19.225996,5.6284256,11.479098,28.027428,5.8328047,14.545247,21.793592,26.826597,12.9620695,2.8217878
16.938972,5.192051,7.8830543,1.5164317,14.922941,11.753756,7.058947,6.6994348,6.487935,2.8411922
13.59083,6.973308,11.436608,9.596556,22.293732,24.40376,3.844667,19.056217,3.5307252,12.329699
29.114084,27.74296,15.709572,34.775047,25.614578,3.3284073,15.5974865,23.132622,7.903812,4.419372
9.54427,0.9406461,11.158094,8.11781,18.697227,15.77117,3.597662,6.545668,9.751362,10.768197
5.2422695,11.010596,15.991956,0.66523486,5.9980955,4.358922,3.3451138,15.542042,4.530245,7.4092135
27.27836,8.341097,10.076108,38.653484,15.544331,29.86033,9.727998,20.659222,9.148766,5.8406057
20.036266,40.11011,4.7805424,13.859362,23.835466,20.711546,9.8502245,10.664748,6.2766294,0.0
11.5046015,11.604903,13.4151535,0.0,2.1385078,10.08357,1.882853,11.909123,12.72213,1.8935809
8.761634,4.9450097,6.139961,0.0,12.996161,11.884008,0.73984385,0.10146685,0.0,0.0
10.167787,26.769762,8.224099,9.754379,21.606644,21.373611,4.763357,5.72872,4.7762694,1.6519657
3.4436405,8.628916,19.469927,0.0,13.739621,25.915655,8.589404,2.4882789,0.0,1.1399686
21.13689,21.135809,14.483637,25.405119,22.883389,2.610958,6.108952,23.359814,4.6623325,0.8682772
16.066149,13.35956,16.201748,9.120902,20.038465,35.350727,2.242548,10.419696,3.67008,5.052497
13.90113,0.0,13.218154,24.154087,5.2317777,13.172681,12.662937,22.95456,15.650574,0.5233722
9.929292,9.799662,3.0356987,19.899637,5.1077375,20.038319,0.549058,6.6333284,6.7584777,6.9731803
5.6790695,21.935558,5.7963176,7.720019,19.226841,18.318712,5.751297,2.8754501,7.212257,3.087526
20.719439,5.9436293,7.9645467,37.30054,14.149984,27.156773,8.544432,24.941158,4.992057,9.548805
30.77054,36.231655,9.8491,36.888393,24.73106,1.1110344,25.204067,16.79235,7.8475246,5.335319
9.692809,9.73959,10.188713,0.3594709,1.5302227,5.685872,1.8622993,13.582262,10.009877,1.2982401
0.5514298,11.975918,4.598953,5.008984,0.0,4.2543736,0.0,6.312487,2.097991,1.4450777
18.772972,3.180819,8.720318,2.906115,8.908865,14.600765,4.2983985,6.060281,4.159416,0.0
2.7093284,10.066504,7.4211392,1.1752881,0.9840357,2.240763,0.0,6.1705995,5.1640434,1.2085394
0.0,6.923627,20.695684,8.88128,3.9223428,19.14372,3.2294402,0.0,6.408694,7.8067937
3.8997035,4.6323247,0.1832572,13.350904,0.0,8.662677,2.893268,9.11024,0.13579315,6.5180635
3.893478,0.5151936,9.022274,10.206297,5.38023,2.4722893,0.0,4.034427,0.0,5.7067065
4.706499,0.0,7.4211793,3.2980623,5.012568,4.3773646,0.0,4.201961,0.0,1.7517898
13.848525,2.725439,8.228097,0.5502907,16.005693,11.782496,5.221647,12.032257,7.6023765,9.695909
5.6671124,0.0,2.453521,3.0676303,7.7438602,5.622622,1.4382114,10.367754,1.9844136,7.0583186
15.394293,29.07654,5.0194516,11.388007,19.545643,22.317068,5.362149,11.888156,9.008847,1.2076081
0.0,10.527173,8.987497,0.7900679,7.0286584,12.046201,6.63868,1.9534266,6.064331,0.22560051
4.691412,20.67238,8.146642,6.693423,15.255208,19.790808,4.8232856,3.1438818,9.286785,2.0959768
20.752356,27.661196,10.498385,23.185472,24.940578,6.5311584,6.2207174,17.289162,7.0249724,0.60158145
1.3081431,4.048657,0.0,9.006443,0.0,11.756841,0.7489903,6.1843023,5.9466166,12.57675
21.841633,13.970121,7.838509,37.45885,14.080056,26.71353,17.673435,26.012396,4.4776063,3.6826487
13.223251,5.301875,4.891754,19.805037,2.1682436,13.327149,19.125917,12.653998,22.43511,2.6713817
26.102173,30.991608,11.677566,17.813564,23.067743,37.208286,11.439261,23.406017,7.2148604,6.6706595
24.103752,29.590975,11.927736,12.641227,19.559229,34.600628,12.838081,17.718412,6.372104,5.335601
3.3137805,17.630417,3.0612557,7.8267536,14.171736,11.920774,10.383883,0.15875037,7.465714,1.6708583
14.218077,3.5420945,10.127389,25.823193,8.115831,24.191866,9.81204,12.540286,10.01203,11.366258
17.572842,5.560237,11.140611,32.543747,8.356924,23.627192,8.829212,15.654305,10.988709,10.9937315
1.7900524,4.928667,0.32990152,4.7700796,0.0,4.4356427,2.9878478,5.12871,0.16809013,5.551597
25.074999,24.258932,10.224077,8.743043,17.017385,30.937195,10.526653,9.651116,1.5935652,1.7823045
3.9523852,4.0546603,12.262112,12.22868,12.85838,13.96432,3.880487,4.949446,9.648053,11.795747
6.3848047,2.159229,5.8732758,11.359084,6.495073,19.64804,4.2771263,12.520122,8.749255,15.80185
5.355399,6.532891,8.981572,13.3253565,18.574953,17.132818,3.5422235,20.086597,4.358354,11.482651
22.038792,19.0422,9.274409,3.8322926,18.102776,26.96075,6.7460938,6.527051,1.9130485,0.0
11.913067,16.020546,19.999138,5.0363946,16.27709,34.39473,13.609979,3.3765006,5.276355,3.4814553
0.0,13.086943,0.0,6.6102014,0.0,7.4931893,5.1028643,4.3319626,2.426032,2.809311
27.781042,13.363314,15.110744,37.85678,24.145393,29.051838,6.0154433,30.1001,6.2457633,4.601324
7.2471185,10.527755,17.28383,0.49979407,9.8692465,26.668072,1.6792492,4.1588154,5.2322235,0.11148317
12.126888,2.1787193,3.8933182,24.122396,3.3527339,14.761491,13.615681,18.68445,4.339966,1.3124942
14.9488,19.497086,11.321277,19.034063,21.502983,6.2178106,7.9961643,18.516623,3.3167725,2.959084
19.048645,9.3536215,5.029163,34.70757,7.6729918,22.800453,9.930595,21.853895,3.7457511,6.426633
29.55161,26.835138,8.762152,10.418029,22.820858,22.161777,6.1433687,17.875551,4.967183,5.0757484
13.060686,21.070093,9.929123,23.942392,23.379406,16.482445,8.399112,20.955107,8.823762,5.512825
12.9779415,12.979563,1.9483517,20.67667,5.9621134,14.221344,8.37184,14.003672,1.7746713,4.976703
20.250343,12.625301,5.3677473,34.64612,12.270962,26.62563,12.882343,23.926487,6.1216493,10.123887
15.663275,14.091919,4.8670397,14.353498,20.51049,24.144878,14.202922,11.352354,7.7544365,7.816076
18.001717,12.703889,3.637512,10.220366,19.5165,21.017405,13.836906,6.7964683,5.633052,4.6041155
11.508082,16.67608,15.044163,9.822653,15.07165,33.648037,28.838186,10.171696,8.047607,10.430937
4.0819926,2.2232025,0.0,10.595317,3.945922,16.036543,5.0372524,2.4513822,5.024286,8.116279
3.2508087,0.0,9.364903,7.6781616,8.532894,8.084603,0.0,15.479016,3.41127,5.4945683
2.3952236,12.177325,11.637506,0.6018777,6.3686724,7.472098,1.00456,13.906953,2.6216028,5.830578
25.293142,7.125634,12.330212,6.9805145,22.175972,22.250595,11.372979,16.974886,8.597418,13.715613
8.665813,10.576918,15.812307,0.0,10.419037,14.127319,3.3477035,10.797259,9.62774,4.5370035
0.7545605,6.7938924,4.9618344,1.6311305,4.584576,4.670306,0.0,8.537454,0.0,6.526087
17.303583,33.59436,5.1289124,8.382526,21.35069,17.446167,4.8993692,7.229139,5.3136353,0.0
16.282011,1.4225959,12.711989,28.293486,13.382464,19.388096,9.230998,25.497038,8.370185,0.0
5.6116314,1.0152806,6.5116925,1.7094923,6.276753,5.4042315,0.0,11.139309,0.8494389,6.092224
12.313168,8.662944,2.5785813,18.632277,5.108529,18.5101,2.8055334,11.776079,4.5433826,8.517284
16.320877,10.591037,15.737787,23.543875,20.408478,17.207249,6.2084208,28.21826,7.8693733,5.817752
9.800238,8.271912,12.5923815,2.8406115,15.498968,27.366453,1.825674,2.1299803,1.5871344,1.8705442
8.71336,3.0454805,12.9472885,8.416058,10.483647,7.7165313,0.55436337,17.720243,2.5561125,0.0
23.98128,15.392394,13.388275,35.11037,20.072857,21.656893,12.606209,26.066895,2.8973718,2.3111997
6.7310233,3.6871371,12.287819,1.7224966,12.155157,21.350147,0.0,3.6833866,1.2162113,0.0
19.9251,4.8831472,20.981512,20.760748,13.352559,20.707726,5.9446015,24.571224,17.533852,1.2283863
5.5111885,9.8216915,6.279515,2.917499,2.318279,0.0,3.906721,11.101777,5.558215,2.194957
7.684809,12.939628,17.015644,9.297552,12.02672,31.382463,30.91772,10.844847,9.913845,13.453159
12.2144165,13.455918,9.76931,12.176116,14.0193405,15.90918,6.9320426,23.541454,2.3991845,7.5501347
4.7679243,8.5499,12.416765,5.285608,15.317388,9.960696,9.141184,9.513838,8.925293,8.806115
6.3486857,10.786275,14.799569,10.244671,16.902515,29.254232,24.77535,4.3009624,6.6963935,10.701718
0.0,9.241086,12.939297,8.000461,13.7448435,22.352875,26.43168,6.1829715,6.9769845,12.259833
13.517175,27.37197,2.5017362,8.841216,18.896898,18.280931,8.792021,7.3201437,7.302933,2.0264237
5.7531013,2.4188137,10.646448,5.747865,17.52859,17.643219,11.671531,0.7818697,2.643667,2.3491411
3.331665,0.0,0.0,0.0,9.823847,5.7847934,7.1260543,2.9682622,2.2954428,3.587621
19.375347,15.062965,12.980166,33.322704,11.349105,23.935621,22.66906,30.85234,10.947974,5.7146125
27.456846,28.94305,10.404179,19.801968,25.799229,28.104712,4.925755,21.906466,5.4406486,5.8305154
27.947363,35.559628,9.027268,19.005117,23.415268,24.133015,7.9835653,14.60403,6.043849,5.4114075
21.298601,13.588389,11.412069,40.472294,19.46104,25.25064,14.631897,30.215586,4.3239293,2.118997
2.87909,9.495949,8.291688,2.032454,0.21202561,3.2584376,0.0,4.8370843,7.3945704,2.819719
9.331907,3.6682289,11.1548605,9.175378,21.837881,18.637835,4.6195827,3.7446995,6.4124427,7.85447
20.159784,11.196562,25.02539,25.187979,17.64263,39.474754,12.971077,25.14506,25.319414,11.446557
12.796476,19.231525,6.5538526,0.23219468,14.97101,13.482686,5.5987086,0.0,2.016142,0.0
4.0131063,0.121592395,8.346166,9.44448,15.51851,10.863721,3.9334788,9.485559,7.1970916,9.094076
15.5586195,4.138661,11.187496,30.911009,11.126856,26.494867,4.409273,20.869404,13.245119,12.476617
27.477499,29.486383,12.32425,27.801523,26.91078,0.9374247,12.455639,18.490847,5.112536,4.620081
11.477256,0.0,5.0455704,23.58375,8.364273,21.40375,7.1423006,11.682652,10.013577,6.771762
25.673777,39.389736,6.7071557,16.57606,23.692871,17.382471,9.493922,16.560331,10.569035,3.2133355
4.30598,6.523142,4.0585213,3.4251733,2.37241,0.0,0.592606,0.0,0.0,4.7170186
0.0,5.414443,1.5457836,8.942353,0.6941511,4.130328,2.426453,6.1129804,0.0,1.88676
18.07853,31.75114,10.8466425,13.196583,19.045025,27.057287,5.6548896,5.926518,12.5599985,0.0
6.5009313,8.8662195,9.483007,8.867422,12.373158,13.7867,1.0664767,19.83351,1.8418555,4.488423
1.6960512,0.0,4.138435,0.7715512,11.0943165,6.9231534,2.8083873,0.9687777,1.1503911,4.4657865
9.528616,12.854649,3.1238081,12.852683,3.3976812,5.0762787,2.514122,5.1721992,0.0,1.5766891
21.36424,18.871986,3.6361673,26.906477,10.176585,11.213167,9.414576,15.034433,2.3308294,2.7829456
23.26645,38.68493,9.09209,20.152239,25.507961,24.122168,6.588475,17.403765,10.459763,3.126208
4.465906,7.46342,7.2187586,7.0434403,13.118933,10.825876,3.9276104,16.403309,0.104309715,9.4936495
11.849167,11.630015,14.853973,9.514751,16.246418,31.123013,4.0315504,4.474377,6.0734105,7.051659
7.833861,8.892469,19.92332,7.846917,18.15198,32.983597,12.810443,2.5457003,5.4703603,8.694388
16.957714,14.996855,15.971156,28.697056,13.956373,14.890412,20.011528,26.67431,3.030707,1.5962998
11.067941,19.230108,2.728022,8.975989,11.933138,16.915033,8.910517,12.72797,3.6168776,4.403569
9.462679,18.334759,6.099786,12.217927,12.130282,15.573017,10.03663,17.932047,4.0653214,4.2465186
7.8027124,14.910171,4.995931,15.134633,13.089484,10.775398,8.204858,16.448164,1.707572,4.601554
15.764085,20.019436,12.71847,10.099304,15.236954,33.76839,21.309969,11.793813,6.0633764,8.128086
16.90143,14.178648,5.951033,11.943685,13.032904,19.434763,19.77447,19.517141,6.6706014,11.063557
16.749216,24.197575,8.968195,16.242455,13.916749,27.779804,12.132244,6.5597773,10.587333,4.6273246
12.073412,16.844084,7.9452653,16.368422,18.002449,13.920044,8.130354,21.53533,1.0049577,6.784728
26.690203,31.686218,9.819436,38.401543,18.122849,2.10559,29.569881,18.815619,8.213462,4.2743664
29.959513,35.485725,9.588341,39.30373,21.2581,0.3360883,28.82327,17.781458,7.9727182,5.5176086
17.00011,10.73306,5.2110476,28.384392,8.30542,18.48811,10.155868,20.433954,1.4200683,5.090609
3.7445536,6.7090607,9.754315,6.783734,7.7587185,9.774556,4.795906,18.692772,3.2239244,5.103768
6.8031354,0.0,7.3272357,7.1629295,18.20788,14.086331,5.534835,3.8563123,3.190517,8.126401
0.0,9.549887,24.971104,5.6818995,7.7314177,19.72925,12.197617,3.8706586,4.2440033,9.881323
2.928166,8.425162,19.266699,0.0,9.242016,15.986663,3.920937,14.734854,8.166524,5.6857214
3.8548467,1.5515835,14.48548,12.276375,2.1974292,8.577242,7.3210063,14.165572,8.202174,0.0
12.784277,16.953533,10.227975,14.651729,15.773434,13.564507,8.134289,23.263685,7.523951,7.946509
9.214447,5.7373543,0.0,2.2199688,19.091524,8.004769,9.276651,1.7873664,3.9183567,3.1377087
26.507591,6.4624877,19.42965,34.031033,10.847201,25.749058,13.211845,25.752016,21.119432,5.487112
22.704893,25.38947,8.883538,21.132591,23.812025,0.0,6.7756133,17.431606,1.2194598,2.8130152
13.169167,17.103819,11.645362,18.168087,18.093416,11.288241,7.112453,23.727749,5.7384005,5.181684
5.978275,6.5601673,4.9957013,9.92806,8.334997,7.242817,6.706734,15.561159,2.1439664,5.24826
7.8627205,12.398797,4.9887958,11.445613,17.072779,13.980328,9.880849,3.9557111,5.4444537,8.50138
9.383006,9.474115,7.7666297,0.0,2.2242782,4.284982,3.787126,11.195163,9.6129,0.2689105
14.925759,14.05158,10.552632,2.69419,5.2867546,11.336017,5.231425,17.293877,13.455558,3.9655573
30.063028,10.632736,22.711094,33.38955,15.511936,30.433624,16.020695,33.16087,20.167574,7.4701457
22.761158,31.889975,10.375034,16.95585,24.315475,9.31898,6.3456635,15.373071,5.1601443,3.3589694
28.369434,25.430704,15.289488,33.386513,24.643421,3.2332976,13.321358,22.670387,6.8359394,3.1242602
13.74525,9.222346,5.045617,8.89582,14.810594,13.959343,7.2301373,16.676819,0.30363548,9.379362
8.950549,8.151703,8.877028,21.479204,9.037458,3.6604233,17.052738,16.637865,1.6175389,0.7496567
17.370611,4.6251493,3.4549584,0.0,13.723905,15.50061,18.277336,11.826568,3.3185995,6.549807
28.274408,30.274803,12.467589,39.023354,18.625675,0.7962409,28.825945,21.702963,7.1440253,4.7900167
16.503613,5.3511906,5.68235,32.250496,10.732089,28.833687,9.007838,20.376385,11.477058,11.459871
2.24215,9.182703,28.76273,6.608068,14.377353,29.078184,17.627426,4.903882,12.187048,13.846348
30.70027,34.34962,10.865859,37.808216,23.884502,0.5889265,23.68302,17.415436,7.3768187,5.169084
24.916294,24.039225,17.475386,37.290066,22.933884,7.3986273,17.403246,23.130465,11.700893,0.54885465
8.7437935,3.022291,3.446233,19.771317,11.144327,22.916145,2.0082402,7.8233805,6.706101,12.288436
9.712874,5.2336965,8.652025,27.131578,11.06176,18.85244,1.1221756,19.680164,2.368396,6.3432574
16.4246,0.71179503,13.788545,22.922497,6.490582,16.45325,12.794292,15.011112,24.615232,2.9385443
18.000801,5.1837406,16.996923,20.198586,6.8882585,17.338419,13.829871,20.088232,20.263025,0.5845592
26.73029,33.751976,8.086275,34.645763,20.920036,0.04969305,25.936962,15.570492,7.3029594,5.9583616
22.53296,14.3124895,13.872581,37.18963,17.121063,27.56247,16.58886,29.735498,4.367059,0.44742873
23.701117,11.22572,12.546673,25.546799,7.27625,26.75275,21.153666,24.428457,21.690641,6.3261976
30.55831,32.387302,14.083659,39.46817,23.875896,1.0500487,24.897285,21.997551,8.2515,4.665075
0.19499455,7.7520204,1.6501187,6.4023304,0.0,9.911896,4.9521585,2.0538938,7.4449954,5.0750246
28.168535,28.298504,17.040405,37.077213,23.41821,2.3702524,23.952522,23.377766,8.753258,4.632946
23.623667,15.38603,9.974351,37.822937,18.887325,25.376806,11.074693,29.775276,2.826272,6.1569614
29.2819,35.407124,10.043884,34.714527,25.233807,0.025272235,23.911564,17.007662,7.2194314,5.4915366
30.071768,32.16187,13.668734,33.959538,25.444805,0.31939372,19.54443,20.723303,6.856336,5.508611
18.376257,3.487727,8.98671,28.996698,18.04024,32.09946,2.0793881,17.286678,9.166016,11.253662
14.395666,0.0,18.537645,24.20131,9.23666,20.803112,7.1629333,14.405314,20.867918,5.6328306
26.97775,24.964638,17.137383,26.740505,28.368868,7.2529387,7.3312435,24.771126,6.1641755,4.7034907
19.333714,7.8214784,4.829416,36.93339,7.7996187,23.048416,10.5325985,21.194317,3.7546103,4.2062345
26.336369,25.207022,19.60344,37.57049,21.419321,6.155676,23.0968,27.806353,10.513962,3.1586661
4.8360763,2.8960042,3.4447103,16.87357,7.8091063,16.802616,3.2661605,1.6494048,6.630397,8.325955
12.772822,0.0,9.29546,20.699894,3.9696023,10.863599,11.744018,12.756533,21.241188,1.085066
9.318416,9.874238,11.5068245,0.008763313,6.5921316,1.6750226,2.3484516,11.594543,3.0447392,7.762096
4.3387547,19.976982,9.2607765,3.0604858,10.370267,15.012303,8.712295,0.0,7.2617435,0.03179398
5.4677496,6.796873,11.690023,0.0,11.067517,21.296997,8.050206,0.53135216,0.0,0.0
0.083664574,0.0,2.4363046,4.1418424,0.0,3.1771765,0.0,0.8542829,1.0606612,0.35828772
0.0,8.334775,14.788989,6.186836,11.75459,13.806272,13.277897,0.0,1.5411549,4.9314027
6.4202156,16.47315,10.514201,3.3722029,12.337552,19.20453,4.1097994,0.0,7.610614,0.0
21.953657,39.834293,3.7341635,14.565931,21.106236,20.334164,12.203716,15.285789,6.4103575,3.3520324
10.606557,11.475747,13.398468,0.0,0.8448427,9.705196,4.964981,13.262251,12.240284,3.02291
12.382162,13.700404,11.128478,0.0,1.1872615,10.2108345,3.7212462,9.727232,11.641825,1.1297519
9.815528,8.952576,14.305179,0.0,2.0054517,11.53974,7.209843,9.437966,13.521305,4.542414
0.40210304,1.9160951,0.0,8.026539,0.0,3.0660176,2.8559546,3.2708077,5.102463,0.0
11.670612,22.721876,8.642309,11.935815,9.970494,25.04641,12.803861,9.403318,8.497587,2.9064426
13.631256,7.7341285,6.2002416,7.2115226,12.889233,21.607433,13.671448,11.207498,4.005847,8.79775
22.147394,31.978287,5.9692326,30.173615,20.699562,1.762559,22.422686,14.177522,7.331502,4.070163
1.6517048,16.59655,13.596954,8.727719,7.0229187,21.470388,22.765093,9.856568,11.818077,6.8229327
0.0,8.257928,0.0,8.903957,0.0,9.136249,6.339908,0.7940615,6.423544,7.729541
7.731254,25.446054,11.1240425,8.205744,12.799403,25.119001,13.638196,3.713237,11.74865,2.4444263
25.28786,11.219051,4.794804,9.110879,14.005232,20.898827,10.579952,13.8868475,4.553891,4.8113627
29.994108,34.049416,11.645038,36.33049,23.85944,0.0,22.937773,18.74601,6.8222556,4.8003855
4.3069854,7.1224422,2.5154202,9.389149,0.0,6.87817,0.5743302,3.9328263,2.144403,3.5647724
6.071689,20.553442,7.1985283,10.108703,10.078022,17.298714,5.1191497,6.1973987,8.899081,2.5476177
19.802292,27.371311,9.782583,14.266391,18.391106,31.608067,12.886704,14.089537,10.915416,5.842812
3.988716,0.0,1.885938,0.38067484,9.589121,4.6524725,1.4112844,0.0,0.0,0.6444927
17.69956,11.035182,4.238642,34.008625,7.848451,23.066813,8.505598,20.98197,3.7959933,7.1363287
22.429813,15.199679,18.231398,34.42837,18.53972,24.993526,14.358103,29.735006,10.3362255,1.136784
5.6028404,4.4176793,10.381938,2.9943118,5.7394614,7.367819,4.85147,4.722211,3.8522122,6.053474
15.475023,9.453566,11.571339,25.712717,14.423172,14.35757,11.49184,26.347631,1.7440484,1.0845344
17.62717,13.170099,16.381985,13.739391,22.15988,34.387283,0.0,14.390811,5.3812923,6.379242
18.608202,15.007647,13.632438,8.465298,20.95881,33.937664,2.0656974,8.711981,3.1594453,3.0597146
29.333723,34.47375,7.82929,34.580467,22.239363,0.10080046,23.196646,14.760253,6.6152225,5.7653823
5.740087,5.442789,2.690403,19.05034,5.771938,19.68084,7.810963,10.07434,12.165401,13.080142
2.9145412,13.391334,24.389236,2.6902637,12.021881,29.155342,22.403479,8.170262,6.048417,7.6838255
0.0,8.676237,22.07933,8.302048,6.673774,19.770918,14.037289,1.710474,11.447533,16.074455
0.0,2.9678087,1.8807889,4.4678864,0.0,2.4010577,0.33733857,6.5015597,0.3799419,5.5549603
17.201492,16.802902,14.660249,22.291025,26.355461,22.638504,9.763137,14.8198185,8.4422655,10.989817
14.2819805,8.420446,7.3130827,24.936575,4.2533884,18.71706,15.762932,11.924965,17.021748,10.210663
14.478746,18.52743,22.927652,7.848009,13.50919,42.18423,21.949575,16.646162,12.966186,13.414779
25.799013,31.859137,8.847561,15.892661,24.875254,35.9454,11.905,20.623625,7.3537316,6.275002
24.751133,39.5697,8.870909,17.815355,22.128483,22.337938,9.521517,15.779899,9.976237,2.251906
6.5169806,8.807923,5.1855445,2.6214328,1.0766095,0.0,3.3400908,1.7864196,2.6819696,3.4959698
13.12256,6.205772,7.812154,18.438606,2.7845304,13.289187,18.4663,11.495123,21.062277,4.2399087
2.6478176,4.9266033,19.104513,0.5703391,15.832829,27.642025,7.5572143,3.0606031,5.423563,6.376707
2.001485,3.9243174,4.6481175,1.5142429,11.039268,12.602262,4.9577527,12.750316,7.2866406,7.846964
0.0,8.168479,19.84851,2.1413133,4.712584,16.904491,7.629913,2.4766395,2.5764067,1.1218419
20.552431,15.620191,17.590586,35.067795,17.562927,21.583944,17.419716,24.310537,5.575677,7.148945
8.0910425,6.0435925,9.39364,12.789854,2.4530733,10.022239,9.8883705,4.1096087,14.265374,4.4777045
5.304102,10.517968,18.798601,6.2502174,14.802178,28.796194,25.100487,7.325091,2.2716267,7.070397
4.634756,9.093365,24.66435,8.353967,17.837246,31.087141,24.86823,8.085597,6.4004946,12.74046
16.803385,11.446742,13.198186,21.206411,10.213175,22.069908,11.981009,22.204742,9.517154,0.0
6.8965836,5.2897263,1.6241299,20.379086,0.5355701,15.953632,0.0,11.462207,5.95118,5.389234
10.282574,18.847725,24.495615,9.455344,14.824154,41.03356,20.378315,10.945663,11.298368,12.522234
1.5476327,7.2058554,4.8651385,0.0,3.736176,4.969231,0.46704412,9.146816,2.7603076,1.9194869
21.57153,12.494051,9.073329,40.46762,16.805447,30.623812,9.133078,28.463228,8.861242,4.860213
16.99587,35.285824,4.373272,15.959355,22.84533,15.966086,9.1435795,15.479092,5.9177094,4.368897
6.46542,7.7616796,0.28382254,15.979284,4.674807,15.994493,2.114998,3.706706,7.7830486,7.4590054
19.629038,24.82682,13.921361,10.7491255,20.717821,39.33537,19.911615,9.700877,5.5930686,5.813389
0.1093175,5.3152795,6.1002088,11.273704,2.5545454,8.882493,0.0,4.3541503,2.7218876,6.953069
3.8114269,10.530305,9.311989,2.6945305,12.707939,18.351679,19.62363,1.3999307,0.21831085,0.32881472
7.4488044,0.0,5.022904,2.0912995,9.370669,8.3280115,9.450751,5.2787066,8.672142,7.5183372
19.171593,11.437345,3.1909404,30.847239,7.1451693,24.206549,6.8607106,16.121712,4.023953,7.3510447
29.376495,33.537853,12.326126,32.43861,26.646711,1.2103314,18.786781,17.464184,7.449153,4.899422
2.1575892,5.6783805,23.502188,8.041722,6.423014,16.350645,6.5762186,2.1059873,1.027437,6.981104
23.775076,32.216118,4.442519,30.584618,17.45097,2.7736418,24.191826,11.764957,7.592866,5.071834
6.912013,9.874774,12.16136,11.897304,4.2023396,9.078032,13.589895,19.409174,6.5860906,1.0712181
10.431336,12.940614,9.5398245,2.9996748,5.03483,9.042635,7.1607704,15.755959,8.664577,3.3467548
