0,1,2,3,4,5,6,7,8,9
15.57942,30.984821,8.4221,1.8855579,14.864457,29.137075,22.567156,14.246021,10.439312,17.295599
9.252417,3.2687464,4.9206486,0.0,11.315411,3.1591976,18.279804,4.436047,4.4014926,0.5887717
2.6339693,8.44057,9.871644,0.0,20.776619,8.609026,9.560102,6.246821,11.29209,19.066275
5.922493,10.658293,37.44666,0.0,22.047365,6.0643296,16.319534,13.1285095,17.487638,15.099343
5.5906215,8.841154,11.287148,0.0,19.944654,11.222107,13.1687,8.139843,6.531642,15.9025955
3.4047234,2.6856515,12.723727,0.94837856,7.8837113,7.4860015,2.986084,4.9235616,8.273931,7.187684
3.2339263,8.419484,9.444947,0.0,13.825816,10.882176,11.138774,10.514806,7.8022904,14.773324
10.024202,28.456278,8.093823,0.82204145,16.595734,25.00771,24.77692,15.682701,11.254099,21.899061
9.891409,16.436142,0.8989688,0.0,29.276308,18.138912,17.721823,9.558182,6.8554993,19.253265
8.605095,7.1863894,34.210896,0.0,20.19369,4.657979,20.980368,16.00555,16.178225,14.168418
8.997203,0.0,17.539738,0.0,5.5047398,3.8588145,9.484155,4.3510103,0.15095185,0.6762012
5.021704,4.7204437,7.9910088,0.0,19.291012,1.7173117,33.98603,0.0,9.176428,7.661848
10.48123,28.700567,7.782413,1.5256156,6.918838,24.337349,19.286764,7.983067,5.340429,23.871962
2.1111224,4.8272743,9.5243635,0.0,15.349871,1.1504129,34.03506,0.0,10.82549,9.226903
8.463583,7.281257,3.5412443,2.885213,9.261914,15.35955,0.74722576,2.989088,4.737014,6.2741504
5.8056607,8.243786,35.542843,0.0,20.243069,8.287942,20.315193,16.568176,20.582256,20.492975
10.697495,5.732986,25.401869,0.0,23.21795,7.350425,33.51698,7.9652224,11.422354,5.8682613
11.159422,0.0,25.745653,0.0,58.204903,12.232916,4.2478757,4.969945,45.733955,9.241784
4.927647,7.0498466,11.764005,0.0,9.96732,5.477996,19.281761,15.320212,15.370155,14.184714
8.128915,10.662531,41.282368,0.0,26.173433,6.5934787,18.215069,12.234359,14.4349,13.507249
5.771234,5.6789207,15.50122,0.0,2.8831468,2.1543853,14.641946,11.393533,7.9633446,15.393045
7.225115,8.735203,9.291232,0.0,19.024452,5.343435,34.748688,2.935479,9.42442,8.156513
2.1211615,5.087433,17.563936,0.0,10.253627,6.178005,22.061707,15.984483,17.468067,12.22513
0.0,4.688433,5.0203443,3.2094958,12.588498,18.058054,3.7326381,2.278915,8.261854,6.2597475
16.093761,3.6300244,35.29345,0.0,59.83408,10.1962185,10.036323,5.252834,44.516544,4.78847
4.5291295,2.359181,7.735713,0.06430523,4.5809565,0.1527955,3.7337947,9.299844,4.391723,0.8327348
1.1733328,5.7255235,15.682006,0.0,7.176789,6.137348,20.5629,11.371961,12.656702,15.004436
5.5457873,17.527248,5.9883265,0.0,10.292466,2.3643806,27.934065,3.5952575,10.441226,6.959514
4.2914057,5.309583,36.162056,0.0,15.664821,2.815213,23.64638,7.9742484,9.478748,10.544091
10.403435,0.0,19.13252,0.0,45.85285,13.071823,0.0,3.997583,40.596466,11.8427515
1.2546071,6.7089906,6.9261417,1.813315,0.0,11.990182,4.555989,0.0,5.3249397,9.00815
5.033057,5.6089315,18.250624,0.0,8.811667,8.563301,21.855766,12.859549,13.307019,19.038567
10.749624,11.940733,42.785595,0.0,27.199583,5.700358,28.609295,10.139049,19.416685,10.916709
8.450367,4.7187543,9.364681,0.20654005,6.0764403,6.397603,3.2450025,0.50769985,2.4315584,8.429932
12.766865,23.154602,5.91654,0.289032,4.206324,16.55244,17.386766,3.7581248,9.342276,25.898603
6.7876453,5.8149824,33.50905,0.0,16.54501,7.980901,32.474594,15.379214,17.447384,20.744497
10.595856,18.259256,15.625806,0.0,13.156984,21.33553,21.499922,14.071618,13.245639,26.796362
6.5671954,9.245575,31.717445,0.0,17.845898,4.013045,7.9332094,4.8175087,8.280315,3.4373066
11.516606,24.619413,10.971869,0.5575769,9.468455,27.447174,19.627363,10.083598,10.296071,28.041952
4.84588,4.0259213,8.5285845,0.7573257,5.8465714,9.903772,19.658695,13.826521,6.997358,7.915129
2.0415022,14.281067,19.309294,0.0,16.087322,8.009023,33.682083,13.027338,14.430057,17.517527
13.191796,14.2774,14.699258,1.9023235,10.355329,27.160942,14.04936,11.671588,7.95033,8.268018
19.542715,33.95991,10.941481,0.41084903,19.36927,28.113953,30.479692,17.257565,14.327711,16.430561
6.375736,7.9924088,19.787235,0.0,13.640505,8.532236,25.291138,14.596014,17.455488,18.498444
8.108148,29.771484,9.499217,2.3139396,19.056112,22.315617,20.079166,9.704654,9.301692,1.1006292
4.6235886,5.385659,24.42888,0.0,12.251839,7.795971,26.899513,14.478006,15.901909,16.27261
7.3871007,10.659351,11.472046,2.8214881,7.495794,22.478905,8.104743,6.559928,3.4998782,7.432891
15.706387,26.165741,7.434684,1.7171988,16.183475,21.946737,19.1006,14.846867,11.165787,13.832259
19.443474,5.893994,8.705256,0.0,6.8611097,5.896095,14.220727,4.1610184,8.386015,5.0100317
0.0,5.2047625,5.555153,1.744949,7.7777367,13.695482,6.4962177,6.6639624,6.022266,12.3651285
8.247404,12.113666,43.184483,0.0,27.323385,8.715136,34.561615,13.586648,26.014845,17.21703
6.705391,18.296188,7.9492416,0.0,3.7723622,16.688265,20.519102,5.1484823,5.009337,17.58362
11.505522,1.8505085,14.029841,0.0,35.680084,18.97842,3.299594,3.5472,35.13594,19.896137
7.2726526,4.911824,17.142977,0.40905392,9.7014265,20.526176,16.922531,10.774993,16.664034,10.707292
14.219619,11.556198,33.010975,0.0,20.586023,7.688515,7.517442,6.558122,12.946498,4.5732718
5.3750143,23.005554,2.7016096,2.1335845,3.068621,16.575449,9.810051,3.5081902,5.3667684,20.559643
4.2188272,4.79324,17.161587,0.0,11.192454,0.0,10.500578,16.738033,12.540854,6.776394
8.321633,6.2280226,2.0555146,0.19634347,14.251479,3.315566,7.6847224,14.512869,8.021766,7.717701
1.459374,3.8040068,4.666118,1.616407,6.9843526,6.1320043,11.651297,12.167918,10.576282,9.2034645
3.9593487,8.464845,8.113885,0.0,10.608486,10.339096,11.278519,6.920324,6.139251,6.81769
5.1758866,0.0,5.9586754,1.4164945,8.033433,10.376713,9.478972,6.3332186,5.3225536,0.0
0.0,3.6552143,14.2368,0.0,4.8647966,0.0,11.535909,6.612782,1.537341,4.8389835
7.6666474,21.68861,6.2782917,2.3215868,15.417112,9.171581,5.302419,5.7551064,8.134989,5.4695034
7.911051,0.7468732,8.016455,0.0,32.515816,11.133169,4.44894,6.542956,27.975939,9.020958
2.4947574,2.8149807,4.8511114,2.6402285,3.2889318,9.999542,4.447095,2.240234,0.0,0.0
8.734787,3.2392104,26.349398,0.0,10.528404,4.838116,19.755474,9.951934,1.4530361,10.737035
15.760564,18.634062,13.450084,0.0,10.83173,27.605156,21.20969,11.699437,16.741365,27.976278
5.004517,5.2853627,15.951674,0.0,10.28945,0.0,10.807214,16.196234,9.871842,8.365185
12.643565,6.120154,4.0718246,1.7851968,7.351621,0.40884048,3.41199,12.250142,10.208231,2.8101122
15.12128,9.090586,16.181488,0.0,5.9275694,8.972385,8.756614,4.0475087,0.8326235,9.308518
10.478805,29.657085,0.26408297,0.0,9.951318,13.553036,24.901415,0.0,6.199926,5.7469306
11.029128,30.754238,0.7991504,1.2126276,6.0312557,4.811013,16.011269,3.1694915,8.501121,7.338977
12.799161,0.08352511,26.384186,0.0,45.532932,14.292989,0.0,0.84837717,39.048874,16.965345
6.9799404,1.0591103,19.014421,0.0,7.751524,13.1298685,19.923943,2.621144,9.226996,5.7315307
12.313878,3.2818248,0.0,0.10852509,3.6778958,4.065019,13.788403,3.390936,4.5308895,3.6151044
7.089001,21.636208,3.5520828,2.3168037,0.14454904,16.062607,10.73761,4.313074,5.3747005,22.2999
5.8683267,1.475583,29.735033,0.0,5.406191,3.666536,18.80546,9.0396385,6.0377545,14.751853
15.516283,2.5867984,5.7556458,1.0454681,4.5692143,4.596977,4.1220975,3.0377636,9.375624,0.0
13.318759,24.686262,5.416309,0.9941942,3.6637213,19.136932,13.903005,4.5981493,5.909364,24.180286
2.6371973,7.4690323,17.804037,0.0,8.8186455,3.0933325,19.650085,9.88923,11.861897,11.129812
11.451072,4.4341207,17.864204,0.0,10.195511,1.7848449,19.35891,3.3477683,8.627661,3.8134089
11.498983,9.695748,16.35326,0.0,9.731853,6.7286263,16.190416,8.448389,6.116134,18.17493
0.0,8.365281,2.2949839,3.6354883,0.0,6.1833234,1.6505811,4.465579,6.2332253,7.5768695
0.7299579,2.066346,0.18587832,0.0,6.8289037,3.2844238,7.924987,0.0,0.60959244,3.0518613
3.816571,12.685593,39.776474,0.0,26.743393,5.5016212,12.754207,8.886018,15.353923,11.603878
16.11829,3.386275,11.318309,0.0,13.786538,8.827757,10.372494,6.126932,13.432704,6.7881713
17.049614,18.053183,19.873762,0.0,15.947617,25.37562,25.44437,16.493292,19.315935,25.643347
17.424957,22.709103,18.24685,0.055273656,16.981113,30.89981,26.38789,19.325481,18.603138,27.315653
17.967213,24.429941,17.790531,0.37690395,15.889947,31.998543,25.847666,19.367126,17.411282,26.322695
12.614454,1.6417823,23.310823,0.0,57.951546,13.214007,10.680771,6.3559837,43.803368,6.412033
9.3210745,2.6088398,4.0007696,1.6866689,0.0,2.6424356,0.0,1.1693166,5.7594666,4.0262113
12.057666,34.09345,2.6560361,1.1042485,10.836621,14.278124,18.85835,0.8260623,3.7753344,7.304882
16.990175,31.210161,6.8630414,2.2381094,9.510588,21.77251,15.293563,8.924188,6.4665117,13.337711
16.247517,35.673466,6.4851146,1.6247576,13.750086,22.912527,21.918598,7.0750756,4.5387397,9.745217
11.8129835,6.215087,2.233225,0.0,25.955648,15.768644,5.1687546,6.2312956,15.805575,24.78277
14.013214,6.592494,6.9218135,2.0271468,10.124542,1.6409909,3.9667857,16.776909,10.822164,6.931951
1.5949285,33.68305,3.7354224,2.5101988,10.667835,17.396105,10.772384,4.9636188,3.2923048,13.033942
5.648537,14.261348,7.706058,2.4745393,0.26015148,5.4542894,1.6085223,4.8549027,7.1552734,6.9431467
12.377931,22.190742,8.932977,0.0,1.6212386,14.632375,21.957928,6.008349,6.696677,14.207624
5.3678784,3.5605493,12.145405,0.0,9.279582,14.288412,17.009094,1.8662632,5.7918577,2.433217
8.390748,1.6737473,20.494574,0.6353808,22.86795,12.580163,0.28822967,6.449704,27.89867,14.697844
5.5459356,12.431878,10.442048,2.2730148,6.1022825,21.786352,8.948559,8.429976,13.85779,24.82628
6.1178493,15.633646,4.667419,3.646711,2.9084554,23.421692,7.207779,10.130839,12.371972,19.06435
16.049532,6.9433975,10.350885,0.4008052,8.396031,5.9494295,4.401885,3.7420647,9.092763,2.4739501
6.179621,19.88738,2.8554676,0.0,8.057548,12.156549,25.999779,0.8814024,8.504723,10.215048
12.818588,16.37763,14.793714,0.0,5.832021,18.21356,25.566463,6.545101,10.19391,22.087479
11.902867,4.8334084,7.582335,0.0,32.923325,18.958036,9.66026,4.7148757,28.349764,23.717077
9.124923,12.558771,36.32641,0.0,25.594296,5.373215,17.199379,10.8411455,17.3752,8.908742
10.1778345,12.487396,33.972874,0.0,23.462566,6.7422686,13.540455,9.5348425,11.86307,7.7127438
9.6495905,13.810834,36.34764,0.0,25.98321,7.207589,20.226233,12.352277,18.221073,11.7949295
14.21827,4.755364,30.289658,0.0,58.424496,11.270669,11.034492,7.786372,42.774464,4.3568964
15.931207,8.9654255,6.741473,1.3689103,10.439868,0.25467393,5.0317307,13.049253,8.514037,5.915017
1.9361963,25.295898,0.44718152,1.9979697,12.388438,12.994597,13.544424,0.0,8.846043,0.0
15.9711895,6.004272,5.0750318,1.2657058,5.1835556,1.1041847,4.369545,9.772918,9.947911,2.3780625
0.0,1.8531376,7.575097,1.1368291,3.6211264,15.308369,11.489294,3.3410113,4.795955,3.3916857
19.641897,6.875297,5.156306,0.9167036,6.39097,1.8943037,6.4283967,8.422508,9.598094,3.5782173
12.620281,36.38613,3.9308832,1.7432966,12.139601,7.6232677,16.106691,4.1958323,11.469257,7.674776
12.379699,38.04137,6.92731,0.12222241,16.944508,26.75248,29.574593,9.80932,9.535578,18.68574
13.941841,39.537876,7.743804,0.95002943,16.995317,27.179049,26.950651,9.925643,8.7961235,14.924612
15.727433,12.857681,35.437595,0.0,21.802683,5.7822585,18.770325,9.808445,11.6826315,11.620456
14.783463,8.955326,12.977122,0.32788727,10.091822,7.4016037,7.0120964,2.2364206,4.1312337,9.810828
6.3820143,9.206718,0.0,1.4828641,4.46724,0.0,7.0513797,10.067901,8.826569,8.830601
9.666086,14.636595,0.0,1.3374233,1.6873431,0.0,10.941024,7.5827713,7.3919373,11.412085
19.835098,4.890055,3.187903,1.645566,1.6623421,0.41350707,7.4826612,6.708556,9.724682,2.0407693
5.2767453,31.23362,3.167053,1.6210141,13.84112,16.133991,10.660548,4.518652,1.285878,17.049479
17.08045,34.280663,7.9748673,0.6724409,11.40013,26.182793,25.2824,9.359971,8.7217,24.0185
16.003868,1.8676152,28.137264,0.0,54.930237,14.200872,1.4087496,0.3988042,44.44854,11.15529
3.1658509,5.0133247,6.1922107,3.4476647,3.2785015,13.690348,3.8045533,3.1647215,3.31091,0.0
10.8609495,8.492566,3.1333363,0.0,3.675494,1.0319167,10.841315,2.0443444,5.1157837,4.3525896
13.521472,13.204242,20.280523,0.0,15.61022,23.850334,21.59378,12.937392,23.356195,31.904062
17.63479,31.264742,11.80836,0.0,20.417385,29.287313,30.093904,15.209953,9.157961,24.317627
13.427739,26.438993,7.0563946,1.2824588,11.93046,23.341242,13.950384,9.126233,4.6063833,20.469435
10.110574,1.2502046,4.6594586,0.0,7.6048,2.6699035,9.397705,12.717375,4.9485807,4.3685684
14.278439,1.7226335,31.754906,0.0,64.99398,12.300598,8.506291,5.9829793,49.47447,5.5733786
7.8376884,9.708904,39.708374,0.0,23.873684,8.683664,26.223349,14.721247,13.891092,14.170255
9.616254,9.857664,42.867435,0.0,22.225885,10.230003,24.491373,16.04003,16.62213,17.647097
1.4054033,4.238614,6.6022906,0.0,11.463729,9.250893,8.616693,2.5148747,0.5728382,3.0691774
14.553599,10.979879,1.6761155,0.0,35.96649,18.848913,16.03493,11.474378,13.088631,25.940437
17.718716,1.3385795,34.16106,0.0,43.82055,12.380681,1.8857679,0.0,36.50763,13.617456
7.233784,2.0938091,21.697617,0.0,1.9976575,3.5038285,9.323339,1.2534423,0.0,7.839254
1.9149257,7.897811,23.084152,0.0,12.528515,0.0,31.79533,5.855118,14.2744055,10.780145
15.149588,0.6068386,36.43507,0.0,41.582268,8.0261,3.657842,0.5620217,36.99241,14.406779
1.7650874,5.327227,18.51434,0.0,11.904935,0.0,7.653817,13.02361,8.728597,10.71943
12.676664,0.0,32.55321,0.0,48.540806,9.418942,2.0598645,2.53267,40.287037,11.92512
7.9930058,6.074408,35.78633,0.0,11.478152,9.055731,24.400507,13.36619,14.034811,21.859892
0.7527207,11.4448805,5.8410716,0.0,16.013535,2.4593112,31.702188,1.6600976,13.528796,9.528563
12.986525,1.7536099,36.70277,0.0,40.47684,7.830632,4.1304765,0.0,34.537457,15.795441
13.217766,8.420693,4.2696614,1.218268,2.479525,7.653579,9.466169,2.777332,7.0746794,2.8491502
17.100857,2.5372076,37.956627,0.0,52.98855,9.465927,5.988724,1.0926452,41.712433,7.0984282
2.2879639,6.0373178,27.630268,0.0,10.277802,6.496828,24.694458,13.708807,12.556576,14.092958
7.1624484,5.224117,7.8129053,2.5800786,1.6722276,11.172004,3.861152,8.000651,0.0,1.8195096
17.532246,3.0273504,33.787395,0.0,52.7392,8.750745,7.9956236,3.671875,40.13584,4.334928
12.1645355,28.393742,5.5086365,1.7541581,17.397566,5.9903536,10.318738,11.0176,11.18419,8.353921
11.622873,0.0,19.009434,0.0,48.74079,14.3149,3.1376076,3.5474946,43.59593,12.823375
4.105673,0.0,12.855462,0.0,5.8565397,0.0,11.85439,2.1877892,2.6493623,0.13756225
15.352054,7.5278425,22.08016,0.0,16.092293,4.7673793,22.527985,7.3442297,10.073436,5.2994943
3.9436798,7.6696653,3.846242,1.508646,7.4598618,4.5517435,6.4464374,11.018719,10.865724,6.6369243
15.587785,0.74159503,33.862354,0.0,52.913643,9.206948,5.1877713,2.6228373,41.854836,5.4072003
3.667663,4.17146,33.30713,0.0,14.403946,8.455582,21.785303,13.08918,22.811855,26.116514
4.2276807,3.6304686,24.59446,0.0,14.239987,7.538273,18.920902,8.906756,12.167812,23.709776
2.0922568,8.984378,0.40925628,3.2361364,10.752075,12.29127,0.0,5.0478983,6.0918894,7.866857
4.9706697,17.299595,0.16463152,0.32770452,18.32301,11.207765,6.2055073,4.8283324,7.26839,18.212568
9.147444,12.177891,39.153934,0.0,25.457193,4.663399,19.644737,11.50028,16.124508,8.098315
17.398268,1.1532867,39.002636,0.0,51.276558,9.111091,6.475666,0.0,40.412464,10.185145
5.8773866,4.9119306,25.375948,0.0,19.06789,4.488838,10.062755,13.724748,18.759745,15.516414
16.055136,1.1593881,35.456585,0.0,58.967216,10.052032,6.966435,3.326205,45.552116,5.557292
0.55329555,5.0368204,15.063475,0.20559804,3.292085,3.620988,13.799744,7.801751,11.281778,17.219294
14.713917,4.6571403,23.871544,0.0,11.099427,12.061366,10.039822,6.265305,14.58867,12.004488
6.038401,25.051563,6.314456,0.43786663,3.240754,13.762216,16.498507,3.1145134,4.2340546,23.57385
6.6729145,11.632247,43.72561,0.0,24.715378,5.4970093,15.131917,11.670942,16.963486,13.479546
12.741677,0.0,19.32413,0.0,38.84382,14.607597,0.6722641,1.7865775,29.664494,16.550905
7.31628,5.7355804,38.86591,0.0,21.787546,9.726249,23.136494,13.563429,15.815142,25.86279
13.231133,8.777436,8.111435,0.0,5.2442164,5.598669,15.323631,0.6351036,4.201567,11.502791
1.1690799,7.3670754,3.5506454,0.0,6.9833603,1.6908853,7.127269,0.7403809,4.1773825,3.7900982
18.43472,22.153212,7.4760513,0.5581112,7.365153,22.623505,18.259403,7.910428,9.412591,25.123436
0.7646971,3.0207195,3.4617193,0.9496404,20.2867,13.448202,1.2197855,3.1750033,12.235038,11.777367
17.071663,18.495956,8.042379,0.35558882,8.967268,22.494276,18.209515,8.64812,11.483162,25.876871
15.79608,17.11645,7.0533314,1.1598498,5.8403606,23.84807,14.415889,7.900504,10.7382555,24.04683
14.450529,0.3339123,31.284002,0.0,62.726944,11.563897,5.227467,4.120119,49.22798,7.1873865
13.11106,1.2774217,23.741415,0.0,58.837887,13.50664,6.94163,4.8337593,47.73136,7.0562973
8.66017,12.6969595,34.823616,0.0,28.632446,6.548459,9.075205,8.9471,20.379122,9.515621
2.8639927,0.0,14.177611,0.0,1.8894746,3.1743538,3.3990996,0.0,4.2115746,2.925765
14.295832,33.263542,6.5660233,1.5773137,12.82403,21.987503,18.58355,7.788488,1.6836227,14.716902
3.6897402,8.100274,4.933013,0.92644525,5.0151668,0.0,6.3486223,8.2970915,10.687906,4.531409
14.973125,0.09832972,28.487434,0.0,42.45322,12.698583,2.2325234,0.0,34.674572,19.205173
7.8667827,0.0,5.904893,0.8396719,2.078088,6.0597653,3.634535,0.0,3.9825354,4.923209
15.846411,20.39604,9.990684,0.0,0.4311809,13.32927,19.677404,2.6207542,6.554572,22.907364
15.814251,0.0,34.006763,0.0,44.85026,10.1531515,3.392179,0.0,36.118965,16.412817
5.8825846,13.064311,37.344723,0.0,22.507523,9.415517,20.81163,16.798586,22.832298,17.980434
13.127447,11.70802,43.97491,0.0,27.231562,12.011133,18.708284,17.389257,21.422981,19.046171
15.127777,4.857416,14.029821,0.0,16.182898,9.184778,17.838043,10.291622,7.36671,15.533285
7.3845415,10.184889,32.765472,0.0,14.308094,4.592732,13.7364235,13.783876,14.134213,14.411891
0.0,0.98626393,13.114914,0.0,4.084614,1.1520998,14.787349,8.19556,2.00723,7.1549363
1.1132692,2.4055898,1.6899676,1.2243007,2.537,5.325856,2.8456914,3.7045758,0.45608252,1.4128385
17.317923,35.08052,7.296666,2.282067,11.558806,19.283318,15.055841,6.877294,4.2611146,10.902126
0.0,5.912645,12.286525,1.1114236,6.9973955,8.622202,16.516994,12.924487,16.63228,11.34603
9.292035,13.787477,37.66688,0.0,18.631386,6.283278,22.68725,11.846214,16.980808,16.31117
4.4257803,0.5373254,11.423551,0.0,3.769797,2.1967769,8.581516,0.9614869,0.0,0.0
0.0,1.0985503,18.930967,0.0,4.357278,0.0,5.301962,0.0,2.5597203,0.0
7.6594067,30.979692,5.645078,2.2040656,5.7612796,19.839495,14.089251,4.6708117,5.319099,16.382559
14.360642,0.5051027,32.255688,0.0,56.67868,11.465981,3.7799098,3.539609,46.781998,7.334383
2.3662515,6.467711,1.8960018,2.2579467,4.287464,12.617679,5.281352,5.0399423,0.0,0.0
4.3789854,1.1190442,16.021461,0.0,4.0983114,3.4821177,19.42368,5.0890555,1.3569132,6.9111505
13.1865425,0.0,28.78332,0.0,39.957108,12.213353,1.3679651,0.47760358,35.565277,18.751637
12.222633,37.05396,7.3075123,2.4287376,7.85238,12.238035,14.78783,4.9173384,9.626005,7.4103975
5.539738,0.7255769,11.910916,0.0,4.5204463,1.9563463,2.4749224,5.0287247,2.455547,2.4768379
5.0277624,1.810313,9.081291,0.2034424,1.2208003,3.6741202,3.1947253,1.685749,1.6675228,4.2696257
14.754007,12.965329,36.29937,0.0,20.211195,7.869578,11.271304,7.171621,15.112803,7.5954485
14.304227,0.0,18.181416,0.0,49.241768,16.937355,1.1795881,2.4118483,41.48578,11.783389
19.377422,5.1969914,9.30544,1.3497943,4.444787,6.7290974,2.2079446,1.1443279,12.022598,1.5075097
6.7312636,6.0338736,9.602929,0.0,9.868172,11.3177185,15.271808,1.8720126,2.3465018,3.3780155
14.426233,6.1567245,17.673779,0.0,11.089701,21.062126,11.069165,9.2439575,12.797747,16.30827
4.6186023,12.348346,45.014385,0.0,24.192282,6.5486526,17.492308,11.92073,18.663843,18.70524
4.5175495,9.93529,6.5603843,0.0,7.280922,13.034498,11.4743,2.307751,2.181074,8.885325
16.154373,26.807594,12.152895,1.568563,11.757488,27.772106,17.54125,14.428363,12.380838,21.585882
17.870953,3.6110113,8.14195,0.2763587,3.7219992,4.523632,9.066681,4.6699967,4.919366,3.5418286
3.855777,0.6880663,11.45827,0.0,1.9072354,8.506003,7.232169,5.4838495,6.976306,2.6150615
4.84002,10.241234,36.16016,0.0,20.356432,9.69116,28.065063,15.361329,19.92301,16.439024
3.070051,8.418353,29.928024,0.0,21.913109,7.1954865,33.349056,10.083999,22.956842,12.607095
3.2219117,27.155544,2.2006476,0.8509867,17.6417,17.039164,17.701645,4.693462,4.4784346,5.7058396
14.368482,3.2188854,4.6997237,0.0931499,4.1335464,1.9427217,8.45133,4.652961,4.6886945,0.0
15.320659,2.674979,15.955168,0.6666773,0.136708,9.440318,5.937076,0.0,8.156284,7.490513
1.2660775,4.6792235,23.375584,0.0,2.101283,4.6348076,19.498953,9.433917,13.342526,18.226309
11.225624,10.353812,3.5596304,1.5578793,2.6096985,17.499723,7.749728,3.6449304,4.688218,17.890205
17.16483,2.1641254,32.498844,0.0,33.15453,8.663306,3.0000603,0.0,30.17687,14.077597
3.2211874,4.112434,14.3939905,0.0,7.475486,8.534756,11.797133,0.0,2.0471437,11.348029
12.662036,1.154134,12.991271,0.0,6.1830416,10.009054,12.830701,5.776718,5.5303082,9.408764
14.174407,0.069564156,30.364876,0.0,57.37319,11.570759,3.0416725,3.8745139,47.004578,7.4405265
16.534472,1.8758554,35.962692,0.0,57.373417,9.998483,6.5658326,2.0014539,44.23463,6.8482275
3.0822008,10.356119,39.265087,0.0,20.930723,3.9283683,26.363436,11.316863,18.985136,13.704532
11.735037,7.6623344,26.760391,0.0,15.602015,8.747734,11.570009,9.76831,10.334234,15.022545
7.542946,11.020464,40.806534,0.0,25.10826,8.235948,23.854702,12.727863,15.969148,15.323415
12.339281,0.9516461,31.178717,0.0,62.809082,12.467696,7.0147676,5.113798,49.324314,7.640005
11.934425,10.778298,8.647823,0.0,3.4625173,13.54754,15.69455,1.1609105,11.35672,18.984447
4.240978,2.0144212,15.116905,0.0,7.396795,0.0,12.773902,13.786783,9.509086,5.645543
11.108682,6.8322,21.050205,0.36174116,10.326289,10.674133,5.66518,9.274742,8.577524,11.43836
9.337746,17.20253,37.865795,0.0,17.385187,8.902981,16.661585,10.235443,12.314529,17.225977
14.342873,21.448137,2.5352895,0.0,11.870657,12.062495,28.804358,2.7919607,3.5849118,11.774119
2.4288893,10.83765,32.911934,0.0,19.239908,3.9598644,13.726819,10.503981,15.534639,8.795017
6.852351,4.85494,14.300783,0.0,0.0,7.4442954,5.719126,0.0,1.485009,10.126177
9.158366,1.5635692,20.716333,0.0,1.3255824,3.4271326,7.109769,0.70718473,0.11318144,7.3895507
15.743317,1.7658008,34.87715,0.0,31.80909,8.294843,4.345005,0.5035829,31.719616,16.221169
10.931681,2.8124006,25.605846,0.0,5.5478454,3.627195,10.760457,0.9073485,2.7478678,8.877404
4.5170574,0.069036245,6.088468,0.043444652,2.9053214,5.5019817,6.9809675,4.824638,1.6629521,1.8014631
1.8407588,6.6787667,8.931203,0.0,8.436064,0.90945923,17.787191,10.687389,6.559309,6.9830794
8.082113,7.8291917,4.307137,0.0,13.958324,1.2443492,19.258938,4.3455896,6.6108303,2.8921049
8.449959,7.7023673,3.3447487,0.0,12.432176,1.7202094,18.006063,3.3271155,7.1927404,4.9937835
6.2103233,28.801315,4.1155386,0.72451115,17.92545,17.096426,18.605625,3.6460636,2.2993832,2.2438068
7.331583,5.111683,17.744106,0.0,10.01668,9.581786,9.736451,9.077014,8.434284,8.381575
5.433275,3.6472692,3.143922,1.1587828,6.9360456,4.409526,13.517258,12.5995245,8.721686,7.197489
4.9166856,3.700841,5.770822,0.0,10.092152,6.5049305,12.717947,7.282925,3.286566,7.128709
12.33487,0.0,3.050291,0.16898952,9.238095,3.43952,8.620174,5.2291207,5.246318,1.2919898
9.850205,5.9752812,22.706228,0.0,21.983139,7.1054125,7.311862,5.6728916,17.50943,8.382044
11.721349,0.51619816,25.604664,0.0,51.276253,8.429076,3.8051248,5.120345,42.306374,8.141078
15.185346,5.437829,30.753489,0.0,59.44992,11.841667,11.91049,7.830457,43.850475,4.204282
7.4819174,7.77826,26.50617,0.0,27.379627,6.4682064,15.427957,7.9047647,23.517942,8.462005
12.029672,3.6753333,15.367472,0.37070903,31.966955,14.488131,6.5291777,5.0328074,26.787397,3.8762214
3.6636844,0.03373605,12.1913,0.21692276,0.23972237,8.169778,4.3959556,1.7794552,1.6685756,5.994665
3.340691,1.0655776,6.870422,0.44010544,4.239004,0.0,3.5197568,8.698126,4.2024236,0.6747688
3.7086549,4.5401063,22.814545,0.0,21.2422,3.725979,37.765633,4.031314,15.671857,8.300541
13.812025,23.854753,14.79285,1.0362148,10.101602,27.084839,21.629581,16.435429,15.321369,26.443394
15.859471,1.7339516,34.384136,0.0,65.57768,13.355168,7.1574903,4.0131726,50.470367,7.268574
3.9893243,1.76561,5.123161,1.5359045,4.02084,8.082915,6.9119725,10.102544,1.2940533,0.76999784
6.426284,7.0584326,22.386105,0.0,9.301839,6.0336394,20.460943,15.738443,15.090655,16.276321
13.369285,0.8475945,25.267256,0.0,60.848423,14.272066,7.0925426,3.9315088,46.49844,9.436966
10.79152,0.0,4.897209,0.12524502,5.5453377,4.4457283,9.091565,0.22024728,10.7597685,2.8366272
4.0506926,0.0,4.962763,0.118099526,17.197582,8.16212,2.7711513,6.8130836,18.362455,11.322033
6.75848,33.469414,9.479319,1.5003837,18.488434,16.3738,16.183653,4.584901,5.4506965,6.9718137
7.5176997,1.5743659,15.785133,0.0,45.35472,10.481545,9.557608,7.55735,36.780334,6.129792
