0,1,2,3,4,5,6,7,8,9
2.2629216,3.136739,6.988464,9.611892,9.37184,12.997737,3.9599354,0.0,6.092724,3.57007
3.2944915,4.3533545,5.5612316,10.589902,6.19656,10.364991,0.0,0.28801477,5.087918,2.1011066
16.7709,1.6491559,25.17783,12.867785,0.0,18.437124,23.483519,17.670082,11.372113,10.347447
22.273611,19.40773,8.40478,25.810724,27.493319,17.244299,24.325102,19.817646,15.679033,12.772199
13.553979,13.45077,5.659027,4.579496,9.468027,10.501173,10.427081,0.0,14.887095,4.343998
18.401415,22.371466,3.7987924,11.583298,22.229176,20.329493,18.650167,11.5032425,20.578651,15.732991
7.270157,0.99230707,7.9454308,12.338065,23.373272,17.199827,13.1899395,17.864426,16.131222,6.8535194
6.595787,4.5568695,3.3465543,19.924793,17.993938,9.240543,5.5129128,14.504958,16.085611,1.482915
20.20065,12.443,12.065122,17.661926,23.028854,16.006147,24.51966,20.898611,13.481734,21.266464
21.092455,6.872253,21.467728,12.293374,5.9360456,17.76262,25.901897,9.83875,13.6984,16.162807
15.913487,8.561923,12.523501,4.961318,24.258287,6.2768636,12.614871,1.2065731,34.217983,1.4863453
18.405575,6.3006067,9.331798,19.633238,19.260103,7.1342688,10.62875,12.814801,21.087029,4.8307433
11.026343,17.017082,1.9018011,11.957987,21.386177,14.630423,8.132871,9.380169,2.1360288,20.441841
10.951676,21.955715,2.3772526,7.324353,21.30504,15.983907,5.2171926,8.383127,6.1909513,18.875648
10.339174,6.63462,3.8482616,26.328856,19.549778,9.417269,1.3745492,18.99879,11.519177,7.6313353
7.9912467,7.113713,12.04576,12.983443,25.983734,10.268265,0.0,0.0,21.272041,4.7414794
12.50648,3.9020855,29.362673,16.813673,7.178138,10.913077,23.897663,19.350628,8.139271,4.8699036
21.385578,3.086276,22.20135,22.217403,7.5794935,17.869179,24.62388,22.650564,10.002904,13.383398
16.288534,17.408958,0.0,9.178145,23.780994,19.469448,9.475338,10.762634,14.821144,6.293642
5.340373,17.014328,22.52332,26.963814,16.254545,3.3436828,15.565919,18.233135,30.257557,3.0308998
14.148481,14.539337,34.221684,14.456814,2.3005147,15.982711,14.381481,26.255749,30.469465,2.900163
7.6414356,0.0,6.8041,11.054555,11.707767,12.835944,12.125145,13.459158,11.532182,6.3997884
8.178669,4.779224,17.951298,5.163095,12.373354,8.149227,6.237513,13.610519,7.9003835,5.199221
14.330636,23.063046,7.0645633,0.0,18.642609,14.441196,8.079499,13.706236,22.283329,15.567927
22.654203,7.3928742,13.747786,10.809519,8.757017,14.480966,14.897636,10.3664255,14.552857,19.370934
11.907692,21.801329,42.000084,15.200014,0.90320086,18.605295,7.8218784,32.81007,45.850513,0.069222465
18.966532,24.256584,5.922463,4.2086015,22.952375,17.43807,14.3329735,17.070831,25.833218,19.713024
5.168516,0.0,5.9213614,1.188843,17.56501,8.90161,12.381887,13.564153,17.65032,8.058029
18.10234,15.248134,3.9363747,17.713602,23.402145,16.007961,21.798412,18.617212,18.438738,9.870472
19.163826,6.8035135,19.786661,20.986855,12.145528,16.91612,28.280455,12.714211,17.282793,10.755873
15.158709,15.953528,5.656501,19.79041,18.432142,16.29324,21.243256,11.834719,12.185292,9.761594
7.2730894,10.105904,15.554366,18.125917,7.7219634,7.333714,11.35798,21.648573,16.80107,1.4621143
11.119545,17.8076,27.169899,26.743898,22.257427,3.0081425,17.026983,21.589294,31.67289,2.2989373
13.903722,25.588291,6.5850315,2.3914707,18.089565,16.54274,0.93241596,13.050635,14.305663,11.541828
19.40321,8.817966,2.830379,10.117878,11.465849,15.822687,8.840894,10.230403,10.891568,11.3463125
13.632679,21.658897,2.6383314,8.675631,22.33214,20.548428,8.017139,9.083298,10.768488,19.053532
2.6784558,5.4313917,0.0,12.201801,7.0197716,5.8472276,8.329925,10.415403,9.394135,8.465231
13.6336775,13.601211,12.852592,15.947126,20.802301,3.152274,0.15851209,9.09773,19.396894,2.6855984
17.000309,14.317715,4.0282664,14.644999,20.404602,17.984863,22.502302,14.722655,20.98164,12.7755
10.654023,7.071997,14.044425,21.581,12.266871,0.0,13.849837,13.208136,16.677443,0.0
18.44478,14.086126,7.2908387,15.1201515,21.31869,19.38346,24.67218,17.140366,21.45319,17.490555
16.00754,12.684113,15.892978,30.23312,25.044035,3.2345138,16.12923,23.737196,32.30322,5.2737064
17.901926,12.862971,5.673345,9.907667,9.8502,11.952999,11.068506,2.1931834,14.745191,5.4007354
23.658234,21.75252,6.482404,23.742939,29.415726,21.559338,24.028856,17.331024,18.339838,14.611221
1.2526859,6.659598,7.334952,15.193034,8.708079,0.0,4.931816,9.417455,17.835653,0.97455263
2.4198685,10.621683,10.973811,18.937632,18.726927,1.3415623,10.928192,10.426366,28.48924,5.561021
17.055367,11.255521,4.6328716,11.228223,10.607296,15.948744,7.469493,6.395674,9.259095,9.217795
8.537891,9.313687,12.045392,5.7468214,15.006114,9.71645,0.0,5.2464724,9.014996,9.312899
11.013588,0.976701,4.0918274,12.897093,7.9359345,1.8005009,4.627486,5.1960044,6.5727224,4.457516
8.514961,3.432397,0.0,25.159416,20.645164,8.687334,0.0,11.949363,16.205235,5.7946916
5.0931897,7.2233553,7.810752,12.882411,14.88228,17.247868,3.4416971,1.6800005,4.0886064,6.9276605
13.819503,6.1574793,17.116186,23.547571,14.2031145,12.442641,21.954094,11.748109,2.5168002,18.340302
13.319524,19.355644,4.317793,9.128886,7.674329,5.9981513,8.317228,0.07422541,1.9484699,8.807473
14.3298855,3.092442,0.2525769,2.29783,3.3345296,3.1689866,3.1852734,0.105174,8.116714,0.0
8.9731,12.325733,25.095022,28.080257,34.468887,8.456985,9.344333,12.266785,34.764347,8.189921
9.544152,11.956902,8.538244,9.442876,18.783033,3.2190783,2.644939,15.673856,6.7077427,3.5782251
5.430259,16.380322,38.27025,23.186502,3.2489595,16.845898,5.7076087,32.08297,32.5352,2.1679163
8.85496,8.180466,18.906212,11.941143,19.085417,6.026406,13.085822,12.021253,8.16085,6.42497
0.0,3.4335554,12.611505,7.675584,19.609064,6.918951,11.398666,13.259185,8.655768,3.4715972
16.93583,5.2768593,18.92895,10.692103,2.8341658,15.089369,18.656216,13.084484,3.8208108,17.602512
0.0,2.1064038,13.581185,10.5034895,22.68808,9.224936,8.030462,13.450776,11.339871,2.1690557
10.421782,14.07647,36.276245,23.187197,3.8030088,20.654697,12.694256,31.287683,20.973562,4.2859306
15.431288,0.79889894,0.0,8.284246,10.97542,2.3249135,1.989777,7.808321,6.223277,2.5638862
13.429522,22.522419,3.8858387,13.201843,12.741552,9.310617,2.5808835,2.532475,0.0,11.575692
12.052179,22.079939,40.769794,13.622955,3.3099983,17.099651,9.416999,28.601473,48.906376,0.4872108
7.415927,5.673949,19.223246,19.823423,9.8845,1.4804014,14.185516,17.558306,19.19676,1.1397308
13.356721,18.271238,35.149635,10.120007,1.7537235,17.207197,10.865542,26.751461,39.037827,0.0
15.121039,4.5103726,24.066492,16.033958,8.954333,15.0603895,29.844526,18.25812,12.028404,11.751497
24.311499,10.554422,22.816637,19.58709,10.598257,18.960012,26.216043,11.4653,16.447435,15.391466
10.395108,5.2827506,10.249567,10.004994,11.960942,13.238813,15.648159,9.581643,4.957598,22.778267
9.847996,3.4748895,4.909341,23.511621,16.477716,3.6651063,3.852719,11.105929,13.117144,2.7222676
3.5225675,11.376958,15.524341,32.515957,23.875668,0.9762259,6.875008,23.934658,29.58015,5.703164
23.460747,18.306566,6.364186,19.14973,27.20269,15.0645895,19.40208,22.498327,14.238458,17.74546
25.993,8.417609,7.693394,16.67796,17.693937,5.4523325,9.798996,10.656119,15.593183,6.5592847
15.391029,7.825929,18.491302,35.934044,23.143358,7.7662106,15.482566,19.834991,26.396288,8.0607605
8.019789,3.6595495,12.920891,13.036871,21.493021,20.705776,13.054513,17.923796,14.558045,9.425071
9.3295,3.0462303,17.015013,16.10654,10.335746,12.624552,24.675154,14.202125,2.8979435,13.902258
4.7005653,15.175717,36.050453,21.95709,2.5863295,20.7747,5.977136,28.313147,30.611235,1.5752847
7.974929,4.424736,9.868641,24.585205,12.983843,0.31954533,13.382803,15.734206,12.707167,0.6046413
2.5618768,5.688264,2.489123,6.851921,0.0,8.3437605,0.0,3.3730233,1.4152452,0.0
13.019195,15.420134,1.067218,4.066428,12.777108,13.267201,3.1200051,0.0,8.322683,0.5032376
12.488799,18.172812,0.0,3.673818,17.243383,16.906456,5.7661076,4.2201514,11.479762,2.1118073
9.028392,11.847764,23.59712,29.972527,25.340034,0.0,12.584191,25.464024,21.232616,6.3727727
10.75226,12.772285,16.1908,17.325964,25.388357,0.62572473,1.2929772,8.288604,11.671912,6.15545
13.915228,3.1078706,3.9009132,9.238704,0.0,1.424898,8.9636965,5.3729453,6.913591,0.5560589
11.865625,19.118856,4.358838,12.53314,9.740337,10.010601,4.642619,0.0,0.0,12.027389
4.3021607,17.233105,38.080746,20.898876,3.1085904,20.615452,5.120346,27.96185,38.67798,1.1429154
0.50098646,4.583895,2.7975237,12.61595,14.396112,3.3752513,3.6429276,3.2797344,18.632277,6.320029
13.454961,16.649023,8.981783,15.609339,20.660267,13.052114,1.9331899,0.5132014,16.03945,1.6263027
5.845129,10.858331,10.025357,12.690759,9.248986,12.253799,0.40176296,0.0,2.9653022,4.2371497
9.89048,15.726685,3.576014,5.023177,12.913243,8.89659,5.4228497,6.204534,2.0382993,20.410957
0.0,2.594018,0.52951515,13.333604,7.2340302,8.339105,1.0595841,4.2867355,5.3120456,1.1918149
9.451763,12.107713,16.342365,36.784233,23.932007,7.9880095,15.817247,23.415325,30.088346,9.055861
11.789011,17.457954,20.17804,31.548458,23.38611,12.353447,13.389628,10.8560915,25.318882,10.696641
8.577535,12.231587,33.045055,19.442278,1.05247,20.563087,10.634761,30.206074,21.07731,2.8385506
12.918369,15.764484,0.0,18.733131,21.847029,15.623448,10.348286,11.652328,6.57905,10.874409
7.51459,7.1115875,4.090795,15.74829,11.672321,7.072859,2.1678681,16.377806,9.818008,4.629961
15.978876,8.754197,12.783295,23.00309,26.023167,4.695949,11.303215,20.063833,24.929617,4.2753577
10.63457,12.343137,23.093838,22.94768,29.465332,2.4161208,14.686946,15.985581,44.01349,3.752063
2.7480154,10.815939,12.646899,13.808592,7.1773086,13.823571,7.6310925,10.062838,15.567058,1.6480979
10.000532,20.226107,36.161945,12.248213,2.0689824,16.31763,7.9370236,24.64764,45.711338,0.0
23.164227,14.906328,13.901194,20.620686,24.1028,17.522055,29.68142,21.89397,16.698387,19.234596
11.299916,20.864067,39.244682,12.949292,2.1954603,15.441464,8.260811,27.152203,47.274376,0.0
5.1710625,8.515413,19.569109,18.360264,12.736056,12.39632,15.394691,22.401264,12.186878,0.0
16.778229,6.3699446,28.320133,18.758694,5.1931553,13.472901,22.82256,20.501497,13.515428,3.4799693
13.058194,4.72626,2.6075034,20.73892,13.181518,4.869744,9.00352,8.7845335,20.724083,3.162921
5.642179,3.9010758,8.2569475,10.782448,9.632694,14.057818,8.890257,1.6783254,8.007514,3.3669903
10.739957,18.329964,38.76492,17.262794,1.0109208,22.97356,8.705927,32.63836,35.590683,1.5702496
19.132292,6.671119,19.218855,28.587404,23.180021,4.186026,14.57839,23.44367,22.415579,7.423666
1.7844667,10.308028,27.699965,20.573988,18.41414,10.318506,13.175739,20.42164,25.828058,0.0
7.607002,6.248339,17.304941,22.109257,18.188148,17.540472,17.105106,12.78312,13.5584955,1.4851588
8.12367,6.1551266,9.450655,4.019535,0.0,1.4951255,3.6042273,6.117355,6.1945696,2.4708288
7.4837995,20.17861,41.316284,17.547167,2.949034,19.105532,6.094552,26.985777,46.885654,0.50541866
7.248824,5.6244426,7.6626296,11.3642025,19.206612,0.0928671,3.6360326,11.984389,11.832515,1.6568291
0.0,0.21298528,9.227674,0.0,15.397163,8.919283,11.949488,11.991387,10.151097,5.8832903
1.5562555,1.0971274,9.319611,3.9905734,18.335587,13.152726,10.92897,16.604803,11.188609,7.19353
13.290989,3.9292507,0.4671594,5.525686,15.104255,8.697613,9.954658,15.847137,16.028847,4.9998875
8.807993,18.47023,33.774693,15.024294,5.4233294,14.446604,8.674754,20.759514,45.718227,0.69864124
5.3287015,11.282548,15.565576,16.227678,10.7237425,10.703945,8.923559,22.253723,12.193176,0.0
13.738353,3.8494785,27.126036,17.462421,8.589142,13.479839,29.504044,20.649242,8.539592,10.651371
9.788619,7.7684913,16.6125,23.889023,12.603432,0.0,13.532139,15.1268215,19.980598,3.3609214
14.516547,6.9835515,23.295658,31.605618,20.094625,6.8310623,17.330118,19.838469,24.58783,7.4605613
6.295264,17.07345,39.587116,23.226986,3.1986005,18.859415,5.9844027,32.016556,36.553543,2.0376108
0.53607124,6.51786,4.545492,22.202904,13.3887825,13.642389,6.4780655,14.220808,10.756264,1.3031409
7.85479,19.976883,42.29448,19.10369,2.7812152,19.240204,6.540603,31.054777,43.588737,0.59436435
18.125643,21.704355,3.141167,24.226603,26.206627,18.740099,16.109983,12.289324,8.376938,16.01453
8.974773,19.263332,38.290787,16.405195,0.28648478,16.829096,4.947719,31.718546,40.544785,0.0
0.7897247,14.870037,36.36784,25.857746,9.042373,19.86413,5.0609255,20.907722,34.480904,3.7643359
13.958938,0.10788929,18.95902,8.400979,7.399989,10.343599,15.837843,22.17554,9.14049,10.049315
0.82443464,8.361095,12.399099,25.718218,18.522749,7.052443,10.357536,10.265639,15.187358,7.7589293
5.342064,16.82791,34.402035,15.755634,2.6534793,16.18716,6.221941,20.565056,42.80506,0.5574192
9.322262,11.325393,18.266724,29.91191,22.495712,10.923131,10.049828,23.593447,19.808392,5.069121
14.220571,8.670397,13.126661,28.099312,31.725752,5.572511,8.902122,19.361486,25.779114,8.5344925
16.37091,29.359556,5.5530877,6.3777876,22.17666,20.479305,7.0518985,13.031612,16.489208,11.00898
11.448598,17.915905,40.305023,18.125122,1.7784443,16.124117,7.8506656,33.47568,35.028378,2.3503823
6.6289463,18.848583,36.141926,15.547127,4.3658943,15.3110285,7.5340185,21.923248,45.64603,0.7564464
5.2021956,2.936878,4.4546585,18.47843,21.08139,11.55742,5.8693204,16.95337,10.884733,0.0
10.981557,8.997221,12.4305525,15.716145,27.499125,11.819262,7.425734,4.0247884,36.016926,8.233519
9.604643,23.529663,2.589165,8.079435,16.620806,13.27829,5.087101,5.248675,1.5828824,14.582069
8.458985,7.514951,14.73121,20.203491,19.178425,0.0,10.840265,16.888494,16.12374,1.8392628
10.922398,20.260216,38.156826,12.791252,2.4477634,14.890871,8.331379,26.724054,46.829426,0.0
17.2707,7.798475,7.0043893,17.521893,16.230143,4.7317367,12.416881,11.30393,14.330903,1.482402
11.014008,20.99514,41.093758,14.764046,2.3781106,17.331375,8.016887,27.525883,49.15436,0.0
18.166418,16.151203,6.0426083,6.101234,16.679684,14.081263,18.105757,13.117818,22.136896,19.027832
11.075857,20.79462,38.664024,13.281542,1.8457725,16.284523,7.9083185,27.429485,48.049732,0.0
3.712113,17.567951,38.31571,19.27254,3.558467,18.764093,5.3201046,23.217073,43.61603,0.47878993
17.668818,5.4873624,11.97398,25.703457,26.535843,3.7276254,8.956873,22.637178,13.61611,7.10217
6.332353,17.108253,38.266502,22.869976,5.483272,16.356617,4.7619786,28.531672,41.131634,0.0
7.0266232,10.976604,26.00183,20.735968,19.17741,15.584119,15.211771,18.428102,8.334088,5.9934187
7.483114,12.215098,7.7713346,7.726389,4.4531264,10.891076,5.3934097,6.297006,1.923923,5.2320986
3.5970125,11.2745285,33.927513,30.905426,11.819297,19.417503,7.8998766,27.881477,21.01518,4.530487
18.651917,4.702145,4.9039598,20.220427,23.211992,4.326679,3.6896126,15.38592,6.566242,8.909293
4.0216603,12.421002,35.275307,29.210396,8.278025,19.082891,8.047706,30.33084,24.160143,4.8266244
10.711353,18.778631,1.5861773,7.3729978,16.489164,13.480381,7.6964,7.4592175,1.4780204,18.57013
8.700732,16.769436,38.104694,22.374868,2.7211914,21.35251,9.35535,35.54383,30.26882,4.4517236
5.231574,14.464985,39.662178,28.469303,8.306533,22.452267,7.5798197,30.265839,31.881649,4.228185
16.637232,1.718757,5.1369586,14.638963,18.756725,2.6726742,3.5402155,14.688916,4.5595036,7.340144
4.2949443,14.274881,39.07966,27.45276,7.875625,20.738056,7.197707,28.050663,30.917625,3.7517595
14.327901,14.459167,5.592911,19.180044,20.082357,16.587734,19.214882,15.030689,2.9421446,23.095135
9.49745,19.679014,42.207775,19.77707,2.2553167,19.644701,7.6959376,33.341656,41.711697,1.1067576
10.05066,21.164766,39.558193,15.215469,3.883836,16.391466,8.289476,26.418001,48.778717,0.730501
14.692083,10.722534,15.353177,35.294167,26.950798,5.071472,15.712768,25.237276,30.026934,4.730412
11.429906,3.5571272,8.389161,16.215912,11.126121,8.887963,9.732612,9.827302,9.491235,0.4715503
10.852791,7.008155,9.5890665,7.909865,15.216119,5.8983126,9.021826,17.903088,6.3655267,6.820249
8.850416,2.3929586,15.285272,0.18425146,10.027398,8.137265,15.334809,13.809623,12.6174135,14.3781
9.997116,14.302966,34.022087,17.996243,1.1852474,17.501144,10.811681,31.983727,22.177803,4.8430753
11.719278,3.0189648,7.0140457,17.405254,19.037613,1.9780766,6.035287,16.133072,6.997831,3.1829295
11.615823,19.556164,40.100666,18.074886,0.61363375,19.410778,7.666213,34.72877,39.264675,0.9933891
16.773874,15.763425,7.231719,22.328423,23.99367,16.177616,19.504774,16.044765,6.0451946,18.828728
8.65889,7.704188,9.765755,24.0918,19.61626,0.0,6.0194664,17.028336,22.159378,3.0824313
4.359265,18.15931,40.167416,20.965683,4.9839883,19.069448,6.172908,23.867662,44.607094,1.8014752
4.045058,12.113445,6.697361,18.837265,19.795599,3.5925803,2.6953807,5.6683607,17.732712,8.533292
6.7347903,19.236454,41.92947,19.222675,3.971717,18.752611,7.444207,28.565353,42.16609,2.2819786
4.3792205,6.8432655,5.612061,16.81443,12.797519,14.920438,4.8777375,7.020244,11.096353,4.24361
8.892272,11.0482025,20.52443,30.593264,22.447727,0.0,14.297769,21.97794,26.489498,1.3733681
13.179149,10.990448,29.059383,11.744658,1.3175288,17.65052,13.523704,24.548527,22.246355,2.2935262
8.491362,10.746839,18.74651,19.33573,17.19921,0.0,11.519858,18.14816,16.290527,2.868777
13.810324,15.570344,34.17952,12.15835,0.46995002,17.177082,9.865579,28.574835,29.672693,0.0
6.4011183,4.4220433,6.497785,15.314791,6.176824,2.783971,5.4314294,11.417094,16.040848,2.488353
12.811471,16.911604,33.845486,11.044274,2.9252636,11.727656,10.007186,23.836365,38.62019,0.014797166
11.0962,22.279795,42.266487,15.233148,2.537646,18.034588,7.7584224,30.462336,50.392136,0.0
15.757418,9.286954,8.115396,31.37453,26.834532,6.785571,11.004746,23.91957,23.108994,9.328181
13.486491,21.732544,3.0438247,6.8431287,22.319439,20.465364,10.167904,12.032342,13.394054,16.921844
8.999861,17.36443,38.843052,20.78217,1.9264449,17.13539,7.0484347,32.90611,31.518988,2.1954863
1.8535258,4.0315404,14.164099,3.611409,15.146737,10.681028,15.829603,15.5207615,12.816921,4.1382227
4.6135206,17.856821,41.895866,23.737865,7.645581,20.34881,6.0602565,27.920156,41.18954,2.8775606
10.182836,0.0,2.9222448,5.0460443,6.6899953,0.0,2.7289944,6.8901005,1.9945623,4.2509885
13.147247,23.760458,1.3966172,12.6844635,21.966036,19.511372,9.208075,5.8370667,8.287327,12.72193
8.678372,23.676037,3.2771785,7.1112604,17.096315,15.917237,8.239019,4.4609838,7.018553,14.465897
0.0,2.0093307,2.26557,0.0,11.666862,5.423121,7.023648,8.642139,7.342176,8.234209
7.6890054,16.897612,39.128407,21.522871,2.9089022,22.03751,9.273014,28.065569,36.344772,2.3852692
18.227385,6.7278924,10.36841,15.285003,12.837026,3.044963,6.7188926,15.197637,9.320673,3.497856
9.837225,14.081792,36.226803,22.02415,2.9921157,21.711128,12.899375,28.853441,23.814814,2.9778717
3.2952926,2.6837163,6.891487,4.564622,21.94508,17.119347,11.986466,12.9691105,16.473984,10.919903
8.190404,20.472916,0.912879,3.4592316,16.008886,14.798287,6.6124973,5.5134335,13.160117,4.02289
12.005617,22.6338,42.981377,14.69982,2.266194,18.460848,8.323339,31.73523,49.814037,0.2358737
13.858867,3.995104,9.316067,17.418419,13.5855465,4.3521,12.443043,11.053336,5.2006726,6.8261275
8.534878,20.656334,41.775658,16.094412,2.6235366,18.72094,7.815536,26.809101,49.422935,0.33716333
18.721777,15.337613,10.851811,28.057516,26.493258,20.242634,31.177505,21.420536,14.999568,15.430936
10.800095,21.45602,43.181534,17.428312,1.9002262,18.855034,7.4599686,32.970844,45.999695,0.38500696
5.899573,11.030106,36.80993,29.051928,8.584732,21.971666,11.337113,29.457855,22.252167,4.381693
8.582188,3.320793,2.668232,17.869482,19.677393,1.6570396,0.0,13.577464,8.344661,6.0577574
12.670455,22.123426,1.1466249,13.595446,21.195894,18.680363,11.6666975,8.585652,5.1935062,19.945461
0.46263075,5.6858525,5.5882926,2.6501708,19.521057,14.021439,6.7604694,8.614588,7.5622687,11.831162
9.430036,15.4445305,41.853764,25.769508,5.253153,21.01049,9.956531,33.47742,30.72606,3.9298744
2.8472097,13.911872,33.891933,26.820757,5.9365253,18.898138,5.8487463,30.36374,25.725079,3.0869668
11.383817,14.8502,0.0,13.952153,18.45589,11.601052,4.4522986,5.9172173,0.0,14.878823
6.0691743,19.520624,37.814835,17.22889,0.7895053,17.571241,4.959911,30.992449,39.811314,0.0
6.292439,17.952642,34.140694,15.284096,0.0,17.871534,3.656838,27.125338,38.63966,0.0
12.59626,11.969444,8.830829,22.979818,17.741873,10.478885,16.73413,17.107086,0.0,17.338978
0.0,6.060103,11.625502,9.827795,12.735318,10.052376,7.6961617,2.736141,2.929313,3.5842807
9.570886,20.696115,37.677933,11.399559,0.44722474,16.076784,6.488945,25.515982,45.045486,0.0
7.5150456,8.68404,11.454635,31.953901,22.393366,1.1703653,7.3417077,21.215979,25.311161,7.407117
19.542255,18.938377,0.0,18.131536,27.315517,19.389505,13.438079,11.3916,15.290387,9.754807
7.553943,18.626242,35.393757,14.692077,0.09780075,18.92631,4.827336,28.159084,38.740067,0.0
13.118074,10.575278,12.327067,20.06888,15.578196,14.726542,24.729345,7.7704573,7.2150655,15.216104
7.5031586,18.733957,37.87056,17.549234,1.1010147,21.083725,6.353135,30.539825,41.578865,0.6433653
17.234823,16.739567,6.0001893,20.083519,23.535118,11.963126,16.36739,18.548738,3.917621,15.365492
0.0,3.112179,2.3086057,8.645946,4.755848,6.041081,5.8457756,8.717238,7.9328823,1.3021317
9.93686,19.944437,34.597572,12.699302,3.0811262,14.92851,8.039325,24.476334,45.40127,0.0
2.0030053,14.712971,16.617554,25.01946,18.256285,1.64732,15.270217,15.231561,29.811543,3.563499
23.635653,21.87553,5.5054717,13.895112,26.050589,21.292744,22.333536,19.612968,24.341284,22.555992
10.982292,18.552689,36.456936,12.174987,0.0,18.808882,7.7061334,28.285795,38.25794,0.23802209
8.014745,13.693239,13.126956,1.8108485,11.590195,4.7517667,3.7866888,9.260869,7.7360916,12.474779
12.7677,17.767622,34.408947,9.841158,2.5595255,13.954264,10.187985,24.886335,39.192535,0.0
11.887191,11.74304,17.731926,24.95463,22.773296,3.654198,17.58149,17.49208,27.30254,4.3146715
18.254408,15.176742,7.4620705,20.206942,23.787428,19.769478,26.203362,16.624735,19.81367,10.842362
10.74918,21.242731,38.656384,11.8713,1.5118271,16.40412,7.3446984,27.693077,46.08305,0.0
7.598593,12.698456,0.9250916,4.119092,10.797845,9.993645,10.380148,3.8298752,9.999105,3.1780262
2.865867,18.333706,37.31716,19.32409,2.09638,18.391788,4.8165894,26.545784,40.703777,0.017730579
17.799587,4.393067,7.8898273,19.544287,21.87547,0.904776,3.517267,14.731669,10.325903,7.3277287
13.082476,12.725674,4.4850783,19.587797,14.592945,15.364184,15.70613,4.872012,0.0,18.35767
7.239615,8.007259,3.4869065,13.461954,9.04959,10.101437,0.0,0.0,0.0,4.115289
6.3921967,0.0,9.320664,2.348685,9.510956,5.9699554,5.0287285,11.594484,3.986375,11.094935
3.608017,11.9925375,37.98835,23.95516,12.325981,18.750809,10.180584,17.944319,31.58059,5.8670535
20.583925,4.2794156,14.375819,23.699337,24.335852,2.490964,11.559473,18.727997,11.110467,8.976075
6.85485,5.5608087,9.189332,17.445393,19.06003,9.598479,1.9898272,20.749456,3.771784,4.4840393
12.425736,5.7089715,34.05087,23.165892,7.148738,22.43627,13.601063,26.11686,16.597044,0.7849878
8.130596,21.421848,39.09329,16.649849,3.959254,16.923904,7.5308585,27.739382,49.838898,0.1483944
12.190438,11.064878,18.171606,27.566565,28.443468,0.2749994,14.122869,22.331787,27.97457,4.6265182
11.844913,21.641523,39.561466,13.479733,2.1991131,16.161028,8.037969,28.513786,48.413563,0.0
4.469149,8.736891,10.341577,18.889656,11.851582,16.328491,13.8228245,7.561163,14.064231,3.2940457
19.444473,17.744091,6.9661202,21.64841,24.986284,19.116285,25.400341,18.782434,15.614614,17.58194
9.044399,10.722115,10.008402,9.93872,18.452322,11.42509,4.3106976,0.0,14.91131,1.2012261
14.212838,7.476414,3.0603025,14.241471,14.503807,12.749153,10.8966465,6.893396,2.665023,18.601086
2.780634,13.594359,33.6222,23.568754,2.751861,18.754166,5.7092767,29.764534,27.211067,2.2402172
3.1138217,12.063637,34.904266,27.164917,5.5188375,18.622255,6.044929,30.164371,26.74738,3.1816213
6.337033,1.0262816,11.611166,0.32658163,6.347843,6.143266,3.648595,11.473092,3.594624,8.738208
14.20643,7.215218,15.648649,8.531838,28.403643,6.606584,5.357919,0.17249241,37.835114,2.1287467
23.984497,18.03011,6.185368,13.465804,23.212894,16.609428,19.89408,20.689054,19.464727,21.990143
22.170221,8.803161,12.001941,17.337072,17.261774,17.362988,24.58718,11.244027,13.538413,14.6044655
19.44887,19.367332,3.6380196,10.385453,22.470482,19.602493,18.453548,15.140016,22.91449,17.93018
4.7692823,11.579928,8.179206,2.362,13.899956,6.4581747,12.491518,9.833665,7.7153153,9.925842
14.386633,10.122099,18.927835,23.2704,35.974964,10.535525,3.9243138,9.746682,34.847546,9.00116
16.47859,8.466841,14.933943,23.705502,14.703646,17.242678,22.976732,14.5294285,1.289317,20.753242
5.1391397,13.467182,36.147923,25.778011,5.5963125,18.97113,4.753059,29.920513,27.829365,2.0512528
20.845863,4.952431,34.50316,22.458723,6.196512,17.877613,29.128603,18.609343,9.358846,9.919734
18.406664,17.097523,0.0,17.643642,23.599371,21.491674,16.334974,9.356626,11.813963,13.491263
11.535899,12.111869,15.786635,15.443807,23.099888,6.7248588,9.1595,6.6903825,29.862423,4.479879
7.9313397,10.617357,3.3773136,16.322094,14.899776,11.685232,3.8232658,8.588751,7.061754,6.6201587
18.84759,13.701377,20.970737,20.085674,34.559856,10.696461,2.8984308,6.2855053,28.147915,7.64265
13.806106,15.680111,1.5724192,11.587256,16.321653,15.327303,13.38277,6.727895,1.6113183,20.059078
0.0,7.7160616,6.0460415,22.583248,10.031936,10.757305,10.245649,17.687656,11.840147,1.461056
5.0763555,15.988844,39.756268,25.469887,5.4774055,19.758461,3.983929,28.087494,36.47479,2.1689472
14.329119,15.107869,18.449259,15.105272,26.063066,4.8109994,5.144418,12.711446,34.60312,3.5663369
19.530773,17.274998,4.8577337,15.072962,22.086826,19.269567,22.606716,16.876402,22.398563,13.605118
14.146402,18.643974,38.23129,12.301864,2.1007407,13.56387,10.188893,28.55009,41.110832,0.13568208
7.7617626,8.611095,4.2010365,0.0,10.8977585,7.849572,8.859318,7.1496263,20.299185,5.0191255
9.480022,11.223106,9.258656,8.001548,10.773678,6.656719,1.872329,0.28089446,11.532398,0.0
9.913792,24.774858,4.226806,4.045632,18.326237,13.027013,2.9090846,11.054342,6.736946,14.079773
