0,1,2,3,4,5,6,7,8,9
4.9507194,8.838407,10.884553,8.095319,9.170353,0.0,10.022375,5.5808425,14.886714,12.646465
0.03115815,18.479977,6.147068,7.6567187,4.8238564,0.63901865,12.2277,19.08753,5.875598,40.157497
8.243588,3.7244966,4.177793,9.151477,14.037964,12.765641,20.123627,15.930245,5.322155,2.9198637
2.5817404,14.670338,7.964214,17.1613,4.790884,0.5033558,6.373509,21.924416,1.2378405,51.50352
7.345487,21.742855,15.846878,8.898353,22.260662,19.542805,20.066849,15.882322,20.00753,3.6633816
8.251366,0.0,4.206851,19.794928,11.780151,14.543671,17.191,25.392654,3.2090187,8.30593
3.5415409,11.661557,15.49979,26.25501,0.0,7.5899534,6.6151366,25.752867,1.8949665,43.65599
0.0,1.6607236,7.662925,17.39254,3.1862411,11.777918,6.2911773,9.315406,4.722286,0.69460773
0.737007,13.04359,11.406509,24.319801,2.591709,3.777358,6.7504396,24.988745,0.3337385,46.840755
9.0457945,11.865185,12.480179,6.866663,0.0,11.957053,9.861119,9.338204,6.6833205,3.5857272
6.422715,2.6528966,4.934965,29.278769,10.127011,15.193527,22.129353,32.729404,10.038498,14.97432
5.289914,17.733198,3.8985364,10.718779,6.8706393,0.0,6.7023335,14.381312,5.9935274,35.280903
1.5212893,3.1616817,1.0935415,19.073912,12.281087,9.588517,14.273084,28.049356,7.6642814,11.101119
4.7563925,15.84603,4.0918107,11.679269,7.6307015,0.0,5.0000134,16.531328,2.2479103,42.114895
11.2848625,2.0587897,9.360969,8.966949,7.4678936,14.314842,13.064687,11.319042,6.6953645,15.174576
6.5376425,8.907174,4.823178,21.688099,7.784674,0.95066434,0.5290743,20.57343,1.9308407,41.649944
5.7173147,9.770032,12.256823,25.899324,4.877047,2.225731,1.6280935,24.722254,0.21992373,54.024
9.741337,4.1755576,8.883432,16.692333,15.121072,18.480867,23.42835,21.458786,9.02653,8.648781
11.058162,18.376614,27.249334,5.964252,24.906967,18.877178,7.2412443,8.141145,13.562971,4.0998
0.0,15.434694,5.7747793,14.846125,3.9921873,1.4787561,9.028779,24.414911,0.79798055,46.235317
9.29582,13.818829,13.665759,9.679929,9.445465,0.06117636,13.445237,17.01675,10.735646,8.900624
0.91200984,13.654172,13.992469,25.875553,1.6531651,8.644878,10.924646,28.564186,0.35687047,43.151432
6.4452353,1.9448799,3.4991515,0.0,6.996173,6.646785,14.051893,1.6814373,11.622647,4.3133054
5.850593,20.68997,20.282145,7.647992,20.415897,24.468945,8.26701,3.1971548,7.478736,0.034732178
3.4842627,17.062113,20.314753,0.98462164,15.448671,20.252388,5.4787617,1.2738502,7.579091,1.439761
3.2670596,4.7489667,11.815657,1.3844969,6.5661445,0.009864855,9.584566,2.5640693,3.927228,1.1620584
1.4863701,17.351887,9.988024,19.891226,2.1584988,4.599022,8.151776,20.740698,1.6178758,43.437992
5.1003084,3.7760022,0.0,8.713144,11.853089,10.614143,14.315188,10.024162,5.02668,8.259013
0.0,21.737951,5.6036115,14.7648115,4.7150407,3.7258606,12.381366,18.176374,3.540365,38.074703
12.879767,13.338399,20.87025,10.074593,9.979512,4.1853952,16.40591,7.783524,10.567707,3.036612
9.002669,9.678109,16.945171,6.323914,12.576646,13.519545,0.58070517,3.372286,2.6587858,2.0525022
5.113673,10.743385,11.334315,25.230213,5.45244,1.020765,1.6667322,24.293104,0.0,54.938663
8.660259,10.328987,1.9664102,9.582634,10.188621,12.00619,17.667166,12.316808,14.20054,6.0543227
5.4312315,10.551692,13.279638,27.051083,2.8626409,3.239358,1.7950045,24.801683,0.52765226,51.420086
11.118196,25.431143,13.539218,14.145926,24.088072,17.722555,22.064425,23.768597,19.065632,6.52211
2.5965505,12.572055,9.547052,23.050875,4.5335884,1.2949712,4.374399,25.111563,0.0,53.38054
0.0,21.976978,9.120638,17.33963,2.3572743,7.8012056,19.179064,25.317293,4.0753837,33.968685
4.8333964,0.15583718,7.6246557,5.56011,8.90398,15.660614,19.047392,6.9407926,1.2837442,2.4282322
3.891355,20.452547,22.169832,2.3431153,20.302881,22.923664,11.437402,5.1743135,14.368641,0.7120432
2.3327627,11.341804,17.737774,6.2135696,6.845713,4.2477345,11.598719,1.0801542,4.956505,0.0
0.0,18.641022,6.544912,18.582249,3.8159482,3.967538,13.435015,24.18948,1.7386107,43.048405
0.0,16.531605,11.325573,12.619639,0.6413606,7.4667964,15.374436,24.562521,2.8367784,35.711002
0.9806173,13.117749,12.951106,0.0,14.465872,21.644255,13.014645,0.0,7.885645,0.0
2.3178134,12.053979,11.4246645,16.396076,2.4589324,2.115611,5.270495,24.26153,0.0,48.56138
5.11613,11.314202,12.438522,15.184454,1.6744325,3.5544548,3.8912804,20.706474,0.0,47.890396
0.0,17.89541,9.161347,5.0229225,16.01986,15.767695,19.398844,13.853064,14.532156,3.4491167
0.10826737,13.145449,8.063565,9.398312,3.5528095,8.363082,10.024235,6.761529,2.5772042,0.2378184
6.5970626,8.930102,11.919358,22.247335,4.378682,1.3996983,0.0,21.044064,0.94426405,50.77554
4.094286,1.2059528,7.5861397,20.215628,10.265524,16.037289,20.59776,26.280338,5.7677197,9.233072
8.214824,16.670006,12.846903,13.369926,23.08612,19.417616,9.672362,5.5653286,4.990284,0.0
3.981056,12.067338,11.632371,16.434618,2.2373936,2.5140376,3.9352944,18.78003,0.32762146,46.65637
3.4502993,21.562263,5.519999,14.633061,13.582798,12.859507,12.897581,10.07374,14.058955,5.112918
4.401053,13.759718,14.083327,17.574692,2.31636,3.6823997,6.2548356,22.864452,0.80837786,49.82961
2.479541,17.149609,11.198027,9.184576,23.42907,17.111935,14.130471,13.270287,12.608173,1.8108355
2.5843694,5.29788,5.4894457,5.3431168,0.0,2.0906565,5.6214623,6.8440585,0.0,2.7481785
7.8441505,7.785827,12.262554,24.782394,5.0944815,2.572943,0.0,21.919289,1.6671675,46.155563
3.060227,3.274332,7.21539,23.000685,1.2921523,7.4405127,6.3951283,27.387974,7.697055,8.419236
14.980868,19.048351,25.300592,12.029976,31.195366,16.680754,10.675064,15.1034565,22.220055,9.591116
4.9219017,12.818124,10.157363,15.302443,4.3679266,0.5916078,2.524162,17.412638,1.6453537,48.45316
0.5571049,2.0009775,12.620807,4.3176293,8.38475,5.0835786,1.7824309,1.8943603,12.16745,7.973977
7.1077485,10.324844,6.384679,21.11718,8.117203,0.23149519,0.0,20.645624,1.7080086,44.025005
10.57058,6.0639067,4.4246783,27.679558,12.394838,11.228751,14.629658,27.816614,10.650173,12.25831
15.187363,20.431707,12.9192095,16.508987,23.709469,13.726943,11.515931,18.969423,14.421549,6.100523
6.439919,9.195814,11.236287,23.252028,5.4775233,0.9985375,0.0,22.205538,0.4193527,50.90516
10.834228,12.358423,10.058642,8.0227785,13.530533,10.832125,2.6746438,6.6750693,4.5579677,2.4327602
2.6112564,11.708771,14.456965,19.792877,0.0,5.4172373,6.007634,24.644844,0.11764962,45.064186
6.3501554,1.9237027,3.217845,12.6010065,14.997219,17.480547,20.902346,10.59431,6.7333612,5.3056874
0.124949574,20.196423,10.1795225,4.612199,14.438011,19.70157,15.85397,2.3009186,10.952032,2.243185
8.815984,11.991452,9.3124895,2.2516036,3.2106988,20.933102,10.56332,3.5121524,6.4560156,2.003451
3.1431248,5.6593013,9.868638,0.0,9.024712,2.5159752,14.960544,0.11154501,8.831703,7.078658
3.1901166,16.452301,11.990849,30.929502,1.7240368,12.632035,15.234172,28.847113,4.9684277,30.668732
8.563297,8.464973,3.005456,19.385965,19.708302,18.83185,28.794592,18.851908,13.174282,7.9299183
0.8148668,7.89983,8.585226,3.6914806,5.473108,9.283165,18.41479,9.980997,2.8272007,2.4714923
4.99939,25.457582,4.477895,12.794684,5.376517,6.113253,22.14944,20.971048,5.466876,29.531157
6.113677,9.00328,14.160003,26.499636,3.4432604,3.7986586,2.0271342,26.360348,0.60024,50.12399
6.8563333,2.626439,2.487946,29.965252,14.26002,12.023892,18.2089,33.68192,6.0854354,8.157343
6.5306134,9.361276,10.160299,25.059149,5.8093495,1.329925,0.0,23.13518,0.0,51.820038
8.5293665,17.68196,10.587692,11.842699,1.7445786,11.98044,8.027884,15.210561,6.2868733,7.6494894
13.458395,22.21513,17.446634,12.4152,27.582329,17.05848,15.029258,20.87686,19.547287,6.1191
4.743422,9.316643,5.5314345,20.52066,4.662032,13.365833,2.8230634,0.0,3.8819041,1.8131491
5.9655094,15.547127,12.457777,1.0644536,12.368172,17.25761,16.98274,4.8196173,16.265972,2.2088165
0.3181501,16.065649,10.62355,10.954126,0.25691393,5.2039165,12.780718,24.367693,1.8610284,39.48806
0.0,16.10797,10.687081,13.013531,0.048631687,7.0134964,16.226732,25.447708,2.7291777,36.909355
0.3485276,6.670681,9.3770485,1.7672344,3.7693236,0.59262955,11.483861,0.0,10.205034,9.629729
6.2705603,2.6820273,2.3386045,40.978107,7.246921,7.3640084,5.8254876,4.2938876,1.073689,4.0438375
12.262121,15.196856,20.969212,10.432305,29.11388,14.133464,12.077794,13.807383,23.66505,10.328861
12.767468,20.781416,8.083971,13.912624,18.946106,13.374583,16.704517,10.3684,16.476742,7.992498
15.018565,18.242163,23.76365,10.720983,27.777973,14.890669,8.299165,11.708906,16.464489,7.3909163
1.6232443,9.571106,11.30881,6.460379,13.678535,5.797353,5.755271,9.349302,8.7590275,2.0571642
5.318057,4.07999,7.6742578,37.962788,5.0608807,14.745707,16.45172,12.143169,4.6532497,4.6688757
0.0,22.410152,7.5772614,6.3054614,12.960295,15.564242,21.983892,8.762338,16.645756,7.3643084
0.0,15.98692,9.128479,15.632117,1.26436,7.120836,14.356444,26.145277,0.30059215,39.103027
3.5864682,28.876986,0.0,17.71116,11.967478,6.5722003,20.121655,17.586441,16.116793,22.34055
9.838562,21.828602,15.385591,10.490291,22.355083,20.664722,13.619591,5.9840117,9.779312,1.0507061
8.6884365,5.0117745,6.253821,27.994545,5.5350313,9.73213,3.4815178,13.1359825,7.0619454,6.7897024
1.6727624,11.174939,8.629428,7.919729,9.16257,14.918236,10.489152,6.419149,2.0935957,2.1044145
4.99411,6.225259,4.5767784,35.35225,9.448665,17.380125,11.012383,9.027379,5.155637,3.2512217
0.8958703,19.50078,14.959377,1.9792378,18.387661,19.07362,12.854214,0.90698195,13.095072,1.745069
0.0,8.355588,6.4775963,5.444681,0.3884958,5.3676515,11.628979,16.177876,0.78344285,3.5363984
0.9481311,14.3416,11.763382,21.224703,0.5499522,8.610147,11.873637,27.246376,0.13691679,42.722214
6.5902824,0.0,3.8622174,30.821634,9.276905,8.76744,5.277286,14.846002,1.9344988,7.5227656
15.502775,18.099243,17.154755,13.433523,25.505709,13.08641,8.127247,17.130762,15.683488,7.770007
5.418172,10.972115,4.8651404,21.320911,8.038445,0.22400363,1.56554,21.639395,1.6160908,46.975857
10.208199,3.401263,11.016029,10.541954,9.996022,0.7748954,0.0,3.4940464,4.616629,6.555598
5.441966,3.2181218,3.47673,12.892239,4.660981,11.273265,0.0,0.16784915,2.3621135,5.2844596
1.2295651,10.579029,21.794645,0.0,18.492283,16.887283,4.621745,1.504677,6.071601,4.2600226
8.429756,14.547657,27.537405,7.224512,28.06396,15.286749,6.9839187,8.904565,14.351395,5.6025295
7.059511,7.7580595,12.417704,30.21226,3.376944,7.0339804,1.9482912,24.613731,4.9598513,38.853638
2.450931,2.5040202,1.4253726,12.388902,11.556885,11.734104,1.5184997,2.9821835,1.7166955,4.0088205
0.0,15.219934,8.200118,12.983871,1.4991884,7.8573875,18.19465,27.303394,3.5883293,33.548893
0.0,13.845621,7.262407,10.904798,1.5669554,5.9879804,17.206291,26.461746,5.319018,33.3777
0.0,15.117754,7.733423,11.073917,1.4159701,9.474059,21.342012,26.783644,7.189336,23.96767
3.624771,0.40997598,1.4775556,5.69028,8.483584,4.303125,0.0,3.2965112,4.4856453,2.835277
0.0,13.696805,9.080674,15.440951,1.4321454,5.1771603,11.827555,25.878927,0.36422026,41.01026
0.20105428,15.707478,6.976408,11.701099,3.8197188,2.0883505,11.098837,22.951948,2.1335666,45.358345
0.0,16.31964,6.8324113,11.203492,2.3916001,4.167954,14.347476,23.142063,2.7361245,39.70266
0.0,15.082413,6.8639336,17.196417,3.2807798,4.877731,13.812153,24.943287,1.8795897,40.77042
2.3220036,12.827317,14.566673,24.188505,0.0,11.046174,9.448775,24.777771,1.306191,36.149147
8.658196,13.273992,3.759843,0.0,6.4976983,15.240658,14.651966,10.566976,9.567635,15.077914
10.7625885,10.876017,1.9589688,3.6265154,8.601973,15.878571,15.731934,15.52204,12.814667,11.610561
1.8012087,23.235497,0.26891318,8.607664,9.548028,3.6154094,13.536412,12.695905,14.740861,21.916065
4.222427,2.44959,4.8993926,22.548428,3.6804898,4.554111,7.7168207,23.333773,3.7716427,5.3513236
8.079725,20.280556,1.0429384,8.3303175,6.950646,0.19228622,12.510975,18.76725,14.146982,21.8467
3.7848241,7.072827,4.3409133,9.599463,3.5937917,1.0733509,7.1123195,15.585314,0.0,3.7002878
9.111095,6.4875135,12.997172,27.139236,4.012204,5.6969357,0.0,22.028212,4.3325744,37.897163
11.222064,3.6133041,0.41974887,37.005795,11.89057,5.9591703,5.6903987,18.788597,4.398116,8.764907
5.6995187,20.71062,2.8458865,11.032064,12.063259,6.04839,12.332217,0.0,16.782393,22.840197
5.760049,3.6653287,5.459364,41.312325,12.493609,15.02708,14.914413,34.381927,7.055157,12.335109
5.152762,10.035846,13.868843,23.057554,1.6795602,4.9122186,4.276898,23.069874,0.54939723,48.68922
4.8004026,17.27742,6.2131557,7.4505024,12.738209,14.532101,9.562523,0.0,12.324967,15.807035
0.57475555,19.981981,11.314483,18.062069,1.2495288,11.269292,19.63664,24.944864,3.630505,29.95169
12.485943,2.59794,1.3836845,9.210057,15.291789,12.477053,11.586393,1.0578811,2.2769144,4.5352025
5.620693,9.791828,5.948634,18.734253,4.1033454,18.123714,5.5943303,0.28210044,7.875825,2.4156208
14.297726,5.480117,0.0,12.194967,16.405197,16.918,11.01137,5.6724854,4.547392,3.5266805
0.0,8.427517,5.1526823,1.3366755,7.4131265,6.002389,4.5750494,2.0812721,11.540408,10.896423
8.86571,27.369059,2.1973765,17.586504,8.904121,6.1332555,22.739365,18.374123,19.18202,24.17633
7.0471435,3.5937636,1.770996,31.191143,12.923187,15.5715885,10.734687,18.093857,3.9017644,4.863594
9.080731,12.1254015,7.4789352,9.071591,11.05649,8.319275,9.656914,0.0,1.5495379,3.417077
14.1816,13.025216,15.96177,15.014443,12.744761,3.9378502,13.458909,13.513491,13.20562,3.7705302
10.039193,18.515444,12.9068,10.675452,0.0,15.16154,9.39178,5.5667515,9.750286,7.2324367
3.7864542,13.582091,6.1356225,11.7019415,5.628556,4.0753164,12.309146,9.674509,2.4894912,8.033868
7.654429,19.372517,4.527556,13.081592,12.496736,19.500418,16.055746,0.0,13.593096,11.77564
13.486536,13.987761,11.555798,6.255732,9.086895,21.403688,7.933216,0.5558964,5.056062,10.145768
5.2533154,2.2285035,4.8444343,18.768965,6.1684017,16.247007,1.8015326,1.2783673,5.0785403,6.351917
12.98565,7.482127,5.4414554,0.058325395,2.893989,13.361799,5.5548925,5.685582,4.788869,10.718936
6.5202713,6.934492,6.608647,29.109724,6.605013,8.326537,2.7095425,0.0,5.134062,3.0999455
6.3365993,0.069012925,0.5582944,0.07051624,3.2941592,2.4941037,2.9955807,1.8055604,0.0,4.705198
0.0,3.896473,7.91892,8.362309,8.470006,10.011719,8.975823,5.674959,0.0,2.5844126
7.582748,3.3153095,3.6090038,32.86328,19.380482,16.345871,8.299082,13.615374,4.3005085,6.2014947
9.626671,18.683327,22.363932,8.277934,27.674467,14.456012,13.537205,8.948299,19.400852,6.399598
11.110145,10.313212,10.342328,1.0921843,1.8307263,8.885189,12.79322,4.868324,3.4778159,7.135563
13.112914,20.569483,26.020231,10.7628975,27.125856,18.072105,13.317002,9.622852,24.712938,9.447624
7.1270967,6.962739,5.28749,13.573824,3.2221045,6.939767,1.7149662,3.9387872,1.5569938,0.34738335
0.5530308,9.86496,2.9785588,10.714317,13.613742,8.4192095,12.885523,11.970511,8.380416,16.057528
3.0157673,3.401798,3.918124,25.883505,6.7591643,8.668563,15.060354,34.875256,9.40563,15.557871
4.2491555,10.099736,5.9482746,12.390726,15.070788,8.649549,11.771853,12.332069,8.822399,13.606191
2.6037447,7.275273,6.200903,4.5169125,6.091998,3.4658055,10.997969,14.187063,3.4818165,9.714541
6.580907,9.1258,7.3317885,7.6707983,18.722479,10.323715,15.289055,9.943166,7.498004,12.890946
10.139478,15.772045,15.332252,8.822242,28.75804,14.6903925,11.661715,13.853821,18.767004,7.088103
7.086047,16.153303,8.12214,11.14759,17.664724,6.7080584,9.534149,1.9494591,15.616075,17.675783
9.284393,2.8669574,6.268244,26.434324,9.343271,15.299321,17.003168,28.193716,8.850059,15.960085
8.318215,5.3525324,15.0952835,12.447401,2.2680335,13.024943,15.469029,8.389306,2.5486462,6.4079986
4.6610446,7.1288047,4.9930134,32.59986,6.246015,10.724653,6.6931777,0.0,4.249794,1.8563458
5.059381,18.049603,19.158302,4.1203413,24.48518,18.975412,18.355732,8.622843,19.38329,3.0040526
4.2262344,6.849304,4.581903,32.732517,6.1326113,11.64042,9.582546,0.0,3.7967246,0.25543845
2.2945223,12.476924,13.43378,2.0701594,4.961963,5.2154365,10.746736,0.6769459,11.962993,8.337841
7.5690393,6.062039,3.79733,24.655201,13.539264,14.888772,22.618074,33.237633,10.015126,17.337965
10.48499,6.1007547,10.24423,36.73105,4.2542806,8.461651,5.9302015,16.385702,7.1458287,6.693031
3.975493,12.2143755,7.141682,17.80243,6.3939466,0.0,4.0815563,22.921204,0.11568037,51.029045
10.852432,5.42692,0.0,11.560283,11.934914,10.702351,10.188342,14.708426,9.17956,6.2939763
2.556558,1.1028279,8.549409,27.972015,7.0734158,11.045755,14.833063,30.572023,8.528372,17.259014
9.11177,6.593485,5.6893806,10.368515,14.381963,22.284298,20.230686,13.66202,7.0523787,7.55092
5.855701,8.353149,4.8006425,30.352766,9.662674,10.20065,4.115777,2.2554924,3.4961824,1.6164455
14.037735,4.328008,1.7680488,18.397842,15.298173,12.641146,16.19005,19.768543,7.0153627,7.1368885
1.6284482,7.3272886,12.17019,5.382759,7.8382316,0.0,11.863556,3.11242,9.606163,10.398804
5.9338174,9.022321,13.8876295,27.099535,2.2253416,4.522268,1.5983183,24.033745,1.5974336,48.355274
10.710354,2.4482462,8.357938,3.1559017,4.961524,11.208485,8.342221,8.083301,2.948239,10.316792
9.533591,5.627642,3.340876,18.044802,18.723553,15.455433,18.61375,16.532299,8.160718,6.1441402
5.763128,6.2555213,7.508582,19.431822,13.460039,17.965534,2.8528204,2.1288414,3.0863423,1.7237883
0.97690505,0.0,5.999106,28.947813,4.7420497,9.967584,13.9573,25.474794,4.0449867,5.4502277
2.313599,13.786897,5.457364,9.749192,4.7278132,0.0,6.067069,19.983139,1.6730338,43.488983
0.0,11.228815,10.311461,4.3935504,6.486613,5.849034,14.650629,6.308761,7.2292,1.4172933
9.476941,6.800685,2.3174775,14.683998,15.084669,14.398636,18.806046,16.7565,8.323191,5.7010074
5.926876,6.309291,11.94998,38.197807,5.597937,14.916489,13.472845,30.7407,7.753892,15.423915
0.0,12.437844,9.779333,4.6783943,6.0982623,11.103935,13.472543,5.3019996,2.5714881,7.8285456
0.0,20.836079,10.672285,6.5096893,18.192114,18.802473,17.347445,8.008736,14.558683,3.2169418
10.700775,7.0347033,3.5797644,32.0979,17.470425,19.197395,24.199234,28.021656,7.1521378,9.702361
7.722555,17.057543,8.0706005,11.7321005,22.530659,13.738102,18.907509,19.997805,18.2898,8.208544
0.0,2.1591225,11.578717,18.262627,0.0,6.199269,6.750248,23.522537,3.7308073,11.217921
4.972757,21.588047,14.857304,6.844377,24.010857,16.83771,20.652496,14.918795,20.737574,5.455369
12.518937,3.945468,4.430421,9.425977,13.161879,9.285588,10.10993,10.581844,7.5626154,0.6906968
9.884977,5.303798,2.5908744,28.211039,24.300697,15.695879,12.467319,18.133991,5.2778225,5.195163
11.551964,15.92052,23.477852,5.7787027,15.578234,10.063216,16.649542,13.630593,12.087829,6.0733814
17.344707,20.712044,23.784372,12.74392,30.328321,19.099255,7.408115,14.648914,17.56959,8.173801
9.946663,9.077812,0.21458673,17.981396,14.533997,11.937619,15.124539,19.839252,9.718301,6.96955
14.593924,9.974535,27.12905,9.4250765,20.081558,10.834003,2.4081352,8.221551,10.45002,7.974363
12.807385,6.530949,2.701765,24.033564,17.279179,14.891511,19.45315,25.469038,5.82408,7.409484
5.9305186,11.386923,18.48872,4.0849943,9.883408,5.8940277,14.003604,8.33747,11.410077,3.6938624
10.953919,15.166503,17.954582,8.539503,21.708858,13.406709,5.125782,9.163246,17.278643,9.277071
9.802758,17.632498,9.256937,12.543602,2.1693258,13.169171,7.2725935,10.016802,5.7063518,2.7016964
3.174658,7.4831595,9.293835,3.6943078,15.496842,9.478268,17.474,6.422468,6.4908934,10.692808
8.159472,8.700381,6.2357717,42.23585,10.909347,13.689793,17.200485,37.46122,9.247754,15.984418
7.1304073,14.347069,13.138635,6.3475966,21.922007,15.778078,15.252755,9.845099,7.720112,0.0
2.501194,23.19921,3.1723866,8.172417,6.47874,0.08707698,14.665229,20.043488,8.360316,35.205498
11.575252,14.500615,8.916955,15.041045,13.158196,4.191569,19.365246,21.404009,7.1288285,6.390097
4.118717,8.097174,16.486145,18.125538,0.20694597,9.632935,7.794765,24.722967,7.339276,16.487654
0.0,14.901213,11.911571,0.14169224,17.17835,14.229973,13.863298,4.4421453,14.974654,3.0912347
12.742671,0.5871595,4.608737,10.291689,8.938682,14.9381,13.684185,16.62903,6.2017,13.410974
11.232665,4.677686,0.0,3.7525811,6.35915,5.852938,0.619517,7.9922156,7.644199,10.694319
8.550399,3.2547007,0.0,8.067748,8.073965,5.227774,6.9951,5.949596,8.944425,4.8521857
4.6163244,6.4300165,6.492885,8.770182,11.059941,4.4087405,5.9680095,8.7068815,3.3034203,4.826671
11.87385,5.2343163,9.89884,10.402167,4.6016498,2.0029688,6.7755847,3.443233,4.7198315,5.830228
4.1840053,0.0,6.2925243,10.357694,6.721442,9.707862,10.231016,7.7844515,4.9362707,3.663302
4.3540654,6.453693,16.124409,4.8766985,12.271402,10.228345,1.0719076,3.0193217,15.402521,10.763137
5.9294896,12.215358,2.2418659,8.631858,6.7037673,0.27601352,2.903342,12.40978,4.380956,28.856966
7.540814,3.5107126,14.254123,6.2274256,4.384798,2.0520818,9.117512,0.0,2.8076098,2.968039
6.327389,2.705574,9.381825,22.003164,8.507355,16.722784,19.70653,17.743036,4.978322,5.9435663
7.403107,26.24193,11.470604,11.175754,20.648031,15.00593,23.188223,19.474854,20.39809,7.3969593
12.4777155,1.4579916,4.9981456,10.635803,10.004665,17.811481,14.361741,14.943816,7.347732,12.658205
10.015842,6.9312525,3.7533796,0.018597797,2.570069,9.73656,2.0210958,7.740224,2.7423651,9.719673
6.663483,13.437972,18.762756,9.8643875,5.380535,18.338694,17.126793,8.300759,10.842719,5.025046
6.7151675,15.140771,18.847586,8.52947,18.567724,17.748156,4.807762,0.2680142,1.6057389,0.0
3.4362442,11.07067,15.072515,2.5164418,14.545459,23.847368,2.5877244,2.509802,5.336756,0.9761391
0.0,17.800236,7.26095,11.988817,3.981896,1.9497317,12.851435,22.56908,3.2017443,44.03789
9.009573,11.974413,11.61255,20.669476,7.954043,7.3780055,15.454138,13.678594,1.0175301,1.420202
9.0218,12.80563,4.652384,7.5723515,3.4979079,12.156763,6.389055,0.0,4.1944346,0.8241028
0.0,15.460566,12.711569,0.90574205,15.884063,17.910553,17.996622,4.671337,17.506075,2.80724
6.9386578,3.7939222,9.089546,21.306103,12.773471,21.594248,26.89055,20.910372,4.7813873,7.4801903
9.206482,12.278792,8.758242,4.1216636,0.0,7.4222255,4.5634885,8.823079,2.0502775,6.8011165
0.0,19.658274,14.157399,2.154014,17.66248,18.421741,16.946022,6.2310047,16.112116,2.9031644
5.569441,1.9111141,0.07761991,18.044847,9.119869,8.072525,7.03626,17.879133,5.4945188,3.044095
5.762733,5.559594,9.525367,20.019693,0.0,10.323666,6.4400725,8.53984,8.274724,3.8418174
1.9729514,8.390254,4.313901,10.200987,5.441784,12.707987,11.645742,10.054341,12.596191,2.9395247
0.6147711,3.4736586,8.119815,0.0,7.776383,8.878587,10.948731,2.4400918,9.112653,1.3413811
4.6710606,5.026253,3.8124762,2.7399833,6.071505,2.5740857,6.0280056,0.6104332,0.0,2.3745828
0.0,2.275852,7.967777,27.287338,5.983158,7.7377667,11.681874,33.829105,5.8249974,18.498062
9.344004,15.115403,5.0927157,11.129236,2.033193,6.517399,8.311477,14.167118,6.4671807,10.366135
12.072241,24.008131,10.685263,16.08609,19.67853,13.899369,20.604044,26.268435,19.428078,9.674633
13.051767,22.361612,15.191393,13.78079,23.597841,15.228275,20.47147,21.778973,24.121517,10.299176
14.249371,22.26849,18.36719,12.827372,25.434769,15.344516,18.788979,21.481543,25.252913,9.671338
7.5412436,11.808512,8.226433,22.730465,7.842246,0.2986723,0.0,20.909418,1.9464005,47.217266
3.22481,10.405624,6.591177,0.0,0.0,6.1521845,7.377893,7.7781696,1.787471,2.9727921
4.4624133,15.361892,22.538448,4.3389244,18.123892,20.302742,4.8718147,1.0457094,5.358287,0.24960102
7.3288326,18.819288,24.392462,4.036467,21.28632,19.005566,8.699071,6.527399,17.811794,5.2157187
9.77229,19.81511,28.985382,6.9932733,24.639626,20.600025,8.007654,5.2265177,14.056495,4.4017596
5.4981604,25.89341,0.0,7.575916,6.92728,2.5346954,18.446032,11.842287,19.919846,25.035599
9.419053,4.777922,2.545507,0.0,3.0979886,8.724319,3.2131772,8.518157,5.9414444,9.19174
0.73243123,6.937644,20.287558,0.0,21.049168,13.740003,8.059883,1.1893761,14.293255,6.1284704
1.5351272,6.41643,9.860681,0.0,5.660044,10.387624,4.5414214,6.432857,10.97004,4.3217745
8.707947,16.201365,17.308567,8.157717,18.732317,22.538279,14.176663,7.978486,8.68467,0.0
8.775292,9.289986,13.4315195,18.161623,6.90691,3.596489,10.936022,7.9380646,6.277517,1.3658775
2.859946,13.533454,6.043017,1.3790163,2.7301192,3.2321634,15.926178,20.632957,8.005728,27.383535
1.5435967,19.28039,7.9729433,4.711928,13.360879,9.457894,23.297245,15.606021,19.847115,9.640074
3.1053512,14.444106,10.424775,0.0,14.402321,9.100336,16.442183,8.549187,18.685673,6.228916
8.418695,13.595845,10.982992,5.54757,0.77708286,9.586138,5.7335787,11.091085,3.6951518,7.9049172
5.4688225,13.453227,9.849272,11.954273,18.915173,13.288442,6.943123,4.8093276,2.1115637,0.0
7.90101,20.13892,11.504954,14.411505,20.370083,18.421152,19.907627,18.219898,11.570354,0.0
3.4518547,28.268415,0.1575188,13.970221,9.805612,2.1253774,15.910997,21.437517,11.679074,29.216457
3.9935067,4.675033,8.329479,27.255943,2.935461,8.234484,7.2395372,29.139616,8.187545,15.325631
2.744084,4.9613314,10.394611,23.855116,1.9178756,7.1868134,7.0340624,27.829977,8.07102,13.934569
3.8468063,6.105425,7.5798078,28.542625,4.3388915,8.016789,8.010266,30.885345,9.297229,14.860898
7.6296716,7.757112,11.926244,25.472136,5.3206897,2.8402178,0.0,22.370876,1.7988793,46.5419
7.8782578,8.006166,4.1585917,2.6088102,1.9512417,11.749275,1.7910774,7.683655,6.5637484,8.883354
4.289612,7.66073,18.760134,5.074344,12.75375,9.455578,0.7823618,0.0,0.30104846,4.819839
9.0714245,8.438667,6.253043,2.089513,0.0,10.566287,2.8337734,7.8513174,1.9294578,7.2856483
3.1508296,5.213314,10.394104,8.675729,8.255153,0.0,12.370468,4.1656084,2.0838478,0.30448887
