0,1,2,3,4,5,6,7,8,9
17.249672,17.840223,13.177614,30.92667,20.85141,2.6275756,12.084605,23.913404,4.9022074,10.724863
4.850361,3.712327,41.50718,18.568346,9.472455,24.347113,12.781031,12.870139,0.0,41.08819
5.027453,19.91274,13.755262,35.521034,5.853313,2.1694343,16.381956,10.558781,8.33366,32.170822
21.149128,17.50521,14.015603,35.3728,24.770792,2.2091618,20.44969,18.365309,8.007706,19.714273
5.9594364,9.216945,44.116615,25.563337,4.8986807,24.768337,11.680746,14.1089115,1.2207725,42.605732
5.185912,3.5453258,5.075513,3.5484846,18.048159,0.44468188,5.796985,6.405329,5.544715,7.3122616
7.3485246,10.9378195,40.79024,25.726748,2.5697422,22.073797,9.920052,16.194689,2.683688,39.903275
9.961055,27.888117,16.043411,29.40766,9.473255,4.532075,11.287578,5.608317,9.411942,36.60334
5.156643,7.2788205,45.54167,19.163366,7.4566264,26.883368,14.9451065,11.516279,0.41914165,40.86363
6.3188176,12.914923,43.61927,20.622427,4.109508,25.243984,11.205342,12.2554865,1.5298754,39.54105
16.264362,32.28706,3.5256717,23.22812,17.865826,5.458212,19.175068,1.9872049,19.429964,25.328379
16.59222,23.639654,6.5466404,23.91733,21.924501,5.6824107,8.949537,24.918297,9.309613,9.408781
8.985701,27.620817,36.791656,18.442549,2.876006,18.194395,11.993298,8.839813,5.4839363,29.54533
4.9362726,18.358402,6.070439,28.95401,10.540497,3.6989415,9.251698,0.77324474,6.401527,29.234077
9.450311,14.15953,37.387623,29.681465,3.6720498,16.653996,8.310352,18.116514,4.560089,38.14893
5.349701,9.226038,0.0,6.866153,11.216605,5.910434,8.329292,1.4896955,9.452157,11.25295
16.769178,15.520041,7.42022,23.668852,22.727125,2.7196307,7.5051494,21.706959,0.0,10.450084
7.781173,9.840116,12.38325,0.30268916,0.56563884,1.1892585,2.9444547,7.6265965,2.1134431,3.6415348
4.727714,1.6670332,17.859562,5.905407,7.033305,2.511454,15.354346,5.3799796,17.466135,5.6369505
0.9181743,4.6865797,1.5390706,0.71059346,0.43678147,1.3127486,18.471817,4.6105576,17.584953,4.0811124
0.84306234,4.5966496,0.5418273,3.0134666,4.427543,2.2121966,0.6145805,0.0,2.9030483,2.7354183
1.8575592,1.5600857,3.276001,4.572177,4.4487133,1.010139,14.052581,18.348864,17.858326,11.681359
1.9191451,4.9867263,15.845479,6.08025,8.97274,2.5681272,18.585384,3.4719641,20.754543,2.7458086
7.322595,18.780901,40.71963,12.532138,19.024897,5.1691484,27.547735,3.7722328,13.705076,25.718714
10.615025,10.001762,12.267647,9.466651,10.499714,1.1888931,7.063768,11.975769,5.930993,0.0
10.323532,10.939177,15.548569,9.703376,13.077142,0.0,8.915987,10.338432,6.257662,0.0
16.634836,10.33093,12.112038,7.2610636,11.742268,0.4795397,8.710005,13.626665,8.1881895,0.0
4.045177,0.50049645,3.6038237,10.095202,8.87088,0.41347677,0.16085583,1.1436265,1.7918618,6.940225
12.154081,12.710409,20.987637,15.363124,17.572517,0.0,21.881323,7.66892,22.079117,17.778635
10.070507,12.274242,4.10616,10.528538,8.595772,0.95195884,21.611961,7.9361215,9.213871,15.939268
5.008779,3.3957953,38.629463,16.1057,9.631924,21.448166,13.565559,9.449818,0.46663177,34.234573
13.665602,0.0,11.636459,12.413349,12.8878,0.0,12.079831,14.76254,15.939917,13.344655
6.2478037,0.9075237,4.2954216,4.090025,14.201163,0.8412397,3.7809398,3.8279302,6.533923,10.204398
10.360642,6.235652,21.157999,13.447999,15.93282,1.3676602,23.54156,8.551902,24.073635,13.042295
12.854891,18.787619,11.651637,14.614635,7.3694844,4.3844843,24.584688,0.46741906,7.7685966,11.623526
4.789503,7.743817,45.220264,22.349615,5.5852804,26.031721,12.428664,11.7662,0.55570906,40.95969
2.5424817,5.863491,5.200665,5.074493,11.049553,1.6759665,0.40745795,2.348876,5.6756783,9.791262
8.743054,11.44833,19.666576,9.89591,15.419238,0.5673809,12.733336,5.1651254,18.180664,12.155052
14.603088,20.74961,25.028463,17.157171,20.841328,0.6400621,29.65632,6.7114654,22.800093,20.34669
0.0,5.411459,0.0,0.0,0.1891939,2.716827,8.132205,2.3164198,2.810978,3.9501543
5.4137073,22.216131,7.291059,24.578415,15.212535,2.5443351,7.5974884,3.5933561,7.7375793,32.217506
10.412176,25.949379,19.56357,32.596687,10.466179,2.492793,15.766015,16.943836,9.788737,30.236221
5.056966,11.463161,5.3275223,5.608106,7.52877,2.953537,9.008661,14.979699,6.7730575,4.509451
10.175713,15.364219,15.073649,26.255388,1.2851117,2.8716943,6.631376,7.082267,6.4176154,27.065926
12.28405,32.89596,11.860295,9.971464,11.886652,3.260655,20.313185,4.822398,27.416609,14.059853
7.903299,28.977974,11.849876,7.40979,11.959965,2.172043,26.868279,4.7794952,26.559847,13.31757
3.5149405,6.108225,43.22299,19.233496,8.850345,26.015884,15.25311,10.456064,0.0,40.487263
15.082867,14.015566,2.059162,15.79935,20.80916,3.9346318,8.968423,4.053634,9.910773,19.173365
12.436187,2.8154182,6.1147475,8.940891,4.329088,0.0,19.981745,20.641785,26.362755,10.261141
17.391994,7.206815,6.6644206,5.1517644,18.648478,2.5812905,9.601171,26.277765,25.494505,13.63688
4.4920244,2.5560048,2.6381993,1.5918194,2.506867,1.0134338,0.0,0.0,0.6836606,4.6714215
8.754815,25.357237,20.831612,12.652535,11.72793,5.0887146,22.1392,10.475632,14.024976,27.478909
14.660083,13.258073,8.56565,21.542633,24.933233,4.99687,12.62876,17.653631,5.884315,20.123905
25.27696,16.665735,11.4821415,14.047238,14.606467,1.8814843,25.159388,13.853526,31.120724,14.4223795
13.145398,30.100082,29.184208,17.285278,20.911686,1.3049239,34.08996,5.83431,21.9749,25.6045
7.536584,22.70733,44.04471,17.177708,20.514122,7.180505,29.746126,3.9823887,16.082796,23.365341
2.6080112,1.2228912,12.341206,3.3109663,3.034741,3.7803085,4.2865357,1.9799985,1.1395638,2.811253
16.479452,7.9266634,10.936352,25.500217,24.165926,3.175214,13.1458845,19.972057,1.8203897,12.582653
12.601623,13.258678,0.820614,0.0,4.8982897,2.5072227,16.371193,11.696636,25.53218,6.137571
17.17018,11.003412,5.663021,6.095024,5.142282,0.31934917,8.462559,3.0147467,9.656404,7.241785
2.4357653,3.5943308,5.267485,7.9047413,2.7036784,1.6502792,9.665205,15.286034,21.957127,2.9854612
5.1191306,19.979654,16.288008,24.473091,6.184088,5.690365,10.561191,16.006458,5.679762,35.03966
7.59133,7.3576884,7.860954,14.073838,19.022526,3.8921914,6.722886,19.897686,4.9041553,6.6205144
9.624121,4.163728,3.2950554,9.806194,5.939863,0.0,24.908745,20.507723,22.102179,18.318333
15.813055,9.279695,3.9168324,7.3358808,10.556463,0.99113125,24.090841,26.837683,25.93359,20.640219
6.306726,15.864202,13.099477,29.397642,9.449891,1.9329835,14.971296,12.097546,10.208865,15.504473
12.16308,14.575994,5.0545607,19.668451,18.144176,1.2842228,3.5180776,0.0,12.846769,18.021734
19.763357,14.550895,10.532737,11.283925,14.419568,1.2806547,25.399189,16.086315,34.51426,15.389903
3.2315958,5.2691545,7.389872,3.8671951,3.250925,0.0,0.95123017,3.492229,1.787163,2.0257993
14.2201395,29.992525,14.121721,34.937664,16.877697,3.5408587,15.06236,3.19624,15.022676,33.217186
6.678921,21.278173,35.832733,8.65037,17.318577,5.3812656,21.820309,4.3508053,11.228129,26.847395
8.772876,13.195239,5.9210663,10.707501,21.529795,0.99038714,9.107392,3.400466,12.666288,18.324684
13.266745,20.059355,17.355402,13.9597,17.643925,1.0677217,37.402435,12.337505,30.019258,23.055323
2.4422092,7.7125187,3.052868,5.4173703,9.642868,3.1081338,0.13909009,7.0985913,9.08902,9.918181
2.3280377,0.41870263,3.751934,6.457924,2.6505868,0.0,21.208172,12.622328,15.500858,13.067712
12.032899,3.4891171,1.9177518,5.739854,4.1809554,3.4525318,11.506198,6.162969,2.5231714,5.502482
5.3008976,22.946835,8.321375,20.989773,17.10943,1.6943995,11.98526,1.5755177,11.129071,29.645096
5.8542686,13.20092,46.05655,19.670828,5.5285053,25.894873,15.369712,10.349407,3.3051085,37.601467
3.4867585,10.950256,3.4436824,7.1362047,6.3792744,3.4327705,7.8659616,21.133512,22.175835,8.164072
3.6027427,2.7374058,36.719734,16.247051,12.959933,20.827137,15.875817,10.593706,0.0,34.615704
7.850857,8.228778,10.667808,17.286798,6.269653,0.0,2.6091352,13.252686,5.6628838,11.052083
9.044686,10.481564,13.164691,11.927273,7.506906,0.0,8.095303,9.591079,4.74052,5.4125605
5.551338,24.436758,7.703049,15.720508,19.233774,0.41775328,9.393545,2.0808103,10.403792,27.595407
10.713934,25.669783,13.755727,6.984225,10.453444,0.97217304,28.238346,4.908219,26.30252,13.222616
21.051275,30.325514,5.1258445,29.965302,27.252674,5.944384,15.286362,20.244328,19.906065,24.09504
12.372056,39.235653,13.897178,32.11614,15.81073,5.838774,21.826534,3.4384236,16.140833,32.04573
4.523754,11.601724,0.30136892,7.1627474,14.775677,1.4988439,10.644533,0.0,7.292865,14.446194
5.5411654,9.157522,46.042347,18.258038,7.1538825,26.687418,14.89405,10.052121,1.2302225,39.273098
19.761406,16.421234,12.6316185,8.19473,12.079235,1.8313525,9.584197,14.376555,22.014471,0.0
19.280651,14.943038,12.480352,10.774633,13.692794,2.5296977,9.91219,14.378727,18.588188,0.0
2.995358,18.50648,12.366528,16.134045,9.693227,0.07451926,10.465929,2.970237,4.9680448,23.417612
5.1235585,16.87002,6.9154096,16.138746,15.5559225,1.3797919,11.141051,3.6005375,7.3477125,24.28765
8.403816,12.752592,13.373177,9.052495,8.283135,0.0284651,3.6884453,15.943722,0.8753795,0.40614903
3.2294228,5.4490995,0.84795004,0.9596024,2.009927,2.4839957,4.9057603,7.0427914,3.6891856,7.2041817
4.7828884,19.03386,8.852232,15.473026,14.785157,1.5138968,10.603761,3.639184,7.1321177,26.585182
5.589813,1.303866,34.645508,22.179855,7.1363554,17.22616,10.216534,15.039096,1.1052085,38.674904
0.6810328,6.3432117,5.372792,17.555237,0.0,1.6013585,0.9712049,7.148552,0.48503613,19.091328
5.986688,14.932607,39.079044,24.248232,1.63942,20.801167,8.996524,10.350851,2.9015765,34.106144
5.6801004,13.405008,5.590837,20.944746,14.653048,3.2380085,4.5556736,20.710596,4.8096886,5.474163
23.778502,5.713031,7.9290705,8.161205,11.71459,1.2692137,18.679338,21.86169,26.786575,14.3273115
6.3498864,6.8047094,38.12018,29.493553,7.453851,17.798622,13.516339,17.954586,3.339831,40.010853
2.987591,16.18868,7.3143144,26.27989,9.174838,1.7214737,11.948701,7.7551365,5.4367,28.691454
7.8246274,5.5088396,36.686604,13.467961,9.523938,19.039045,13.304387,10.017019,3.8461874,28.654753
12.585817,8.708169,6.113843,16.603642,8.394461,4.0842156,10.21929,0.93420815,5.955858,13.666321
11.6878195,18.976604,13.008932,18.987984,8.817467,5.4782495,18.360603,10.243758,2.1179352,8.723845
8.400128,6.322082,35.10801,21.310167,5.4547625,16.803467,10.259698,16.26825,2.8738508,38.322655
7.9799757,19.04381,2.3439498,13.169818,17.952734,1.161236,7.014242,0.0,10.126182,19.477816
11.505786,21.169643,8.880179,5.986107,9.422065,3.3430917,24.284077,6.171315,31.091684,7.5404005
13.878637,27.023987,1.4310617,25.462494,11.349135,5.455749,7.811741,1.7246829,11.852754,26.651762
5.203088,20.55851,37.664513,18.517096,2.2020931,22.22311,10.267551,8.452894,1.474042,33.293808
4.113458,20.961485,10.434256,23.97302,14.003377,2.4555027,12.904121,2.3347085,8.763889,30.041302
6.7228055,16.949936,2.0935714,18.82108,14.131868,1.7971272,1.7934022,0.0,6.445725,21.130901
14.651671,21.900694,21.094467,12.011198,8.026281,4.457581,21.464815,9.500829,6.796136,15.104287
7.0091176,22.290579,26.07956,13.069446,11.390226,6.337155,21.95831,0.42028752,8.380549,13.650528
5.0656085,12.097499,46.02457,19.578577,5.1428776,25.777554,17.25249,8.555974,3.4866734,35.668392
9.970333,6.6815586,1.469141,8.296592,15.408752,2.6588166,6.4028234,0.78295743,7.462391,13.97313
2.8173976,0.0,10.034109,6.588054,1.8092245,3.549473,1.2027099,0.0,0.42431575,3.6525168
7.2565055,10.263374,41.451782,10.429079,4.3651314,21.871408,13.784054,6.3278913,3.5620856,28.331625
20.672733,9.546122,8.302453,11.419767,10.195268,2.2106192,16.677557,20.025185,30.315245,6.1373534
5.9502354,3.1098356,42.99461,25.18204,7.9749937,23.348711,13.07709,15.887739,0.38215703,45.20647
0.0,4.2858295,0.44505805,0.9361922,6.3680596,0.46915543,3.8989034,0.0,7.838193,3.367258
20.706045,17.912142,10.350357,5.352626,5.6830173,1.7321757,14.127965,7.9462094,9.854823,5.9760337
6.3402967,13.616562,42.763924,16.332048,3.7222269,25.024086,12.888337,9.735063,2.6926773,34.53239
5.395195,8.246521,40.935593,15.989095,4.151724,24.797583,10.013602,12.920429,0.88577086,37.178017
1.3511792,3.5956323,2.693404,10.569419,5.9582443,1.167613,0.0,0.8196372,2.619161,11.461319
6.358915,23.544067,37.048454,19.428305,2.0896661,21.129961,11.279628,7.577648,2.9686396,31.110256
6.81422,18.651941,1.5239716,23.731432,13.015397,3.5910347,6.265285,0.034490705,5.6692886,25.066362
4.7061934,11.382367,5.090146,12.451296,16.475945,4.271716,0.0,19.122381,9.968899,6.5140224
0.0,0.68776023,9.107889,3.1256032,5.2420044,2.293771,2.68252,4.178717,6.2672462,8.323074
2.817544,16.733484,8.298536,7.046379,11.425382,0.3868721,4.8024545,0.0,9.946289,16.787329
7.609534,19.541971,42.793415,19.28499,3.9376714,23.386288,12.728822,9.496114,4.6824827,32.82933
11.089802,29.489714,10.408232,30.816675,3.4768562,5.805944,13.132929,4.7127743,12.328189,23.15988
2.576673,14.939143,6.6909184,5.8645,12.69913,0.0,8.948548,0.0,3.4121108,12.356142
8.812515,22.066713,15.530465,7.5653367,8.58141,0.0,6.4786024,11.874726,11.176685,5.469566
0.5483584,8.793321,3.824873,0.0,1.7278516,3.6954525,18.362858,10.809693,4.4535375,6.091079
11.243366,10.085577,1.8245795,0.7992495,1.5094404,3.535343,9.082728,5.215991,20.905233,0.0
3.7097466,13.298318,40.16607,21.152843,2.2865956,24.025482,11.91149,8.832345,0.17470627,37.266262
1.3951702,4.6602416,9.080612,17.267092,0.18111566,1.2546134,4.244725,6.930448,2.5382607,20.871395
14.198122,17.112276,17.365942,22.029032,12.964873,0.010368146,11.732122,14.839993,5.661044,11.123875
12.903959,3.707055,6.467753,16.007175,9.802032,2.8233593,5.3001685,0.0,5.7764444,15.356821
18.494984,21.22244,16.58229,14.701426,13.771954,2.0830705,24.581865,9.055507,31.364965,11.838894
6.090326,6.6812253,31.556807,27.495817,4.1566668,13.088534,7.030683,18.108486,3.1675305,39.213867
1.0420847,5.044519,4.1383123,11.242083,3.3139431,1.4001365,0.0,0.15712072,4.73584,13.551718
6.128965,11.531233,12.027041,12.754179,4.007606,0.0,5.2930007,11.582315,15.634172,6.6619344
11.744507,13.589897,5.311437,0.592189,4.641567,1.9749578,13.276634,5.8827796,15.754536,14.792899
1.7710108,8.239889,0.27971107,0.0,2.5407627,6.2887287,4.0334015,3.1196814,4.0140014,4.7656894
6.4050245,7.6778665,36.29242,27.645403,2.8624055,17.584438,6.287608,16.637249,2.0932188,39.6881
7.928057,1.9494799,3.2405207,3.3297226,15.640728,1.5893465,3.898498,1.7621703,6.568525,9.325805
7.4542055,17.12133,40.810196,20.00959,3.5850897,23.614841,9.834908,11.024932,2.4334185,36.303345
7.2951083,12.515112,42.586315,23.618904,3.126138,21.107994,8.617381,11.460537,4.4673133,35.53229
13.074896,11.385984,4.576561,6.9981318,1.3860273,2.9469047,20.229923,13.782125,7.8300743,3.9723053
10.9456005,12.1700735,4.6088457,23.010637,0.7814847,2.9167373,5.193677,2.8641026,7.960945,10.287353
6.3423824,4.3831086,39.511658,27.65494,4.974598,19.22972,9.784529,16.634365,1.8611561,41.775906
5.8677545,9.691312,2.2062068,14.830853,12.250706,2.4719024,1.0500742,0.47381136,4.5561867,16.720814
19.54119,7.738905,11.662249,26.392147,26.819952,3.7300122,12.809882,22.259705,0.0,10.644686
22.061369,13.437626,15.311381,17.189634,18.224344,1.0370665,28.547855,13.80983,30.190142,20.602062
9.053632,6.634529,4.999561,2.7127151,9.8066025,1.0380592,12.140174,9.613325,0.0,7.7081757
9.773045,4.823082,12.417456,2.9297347,3.508844,1.712115,1.0830036,2.8361132,5.624507,8.614259
4.9704394,6.992693,45.054688,20.529541,7.4971485,26.805702,14.420491,12.639099,0.17001648,41.381638
9.5769415,12.942439,10.75785,3.437671,5.1724834,0.0,3.844368,9.041387,3.9547088,13.479506
14.776763,22.801823,10.1807,7.0248885,6.5822797,3.497561,22.682768,3.5232563,9.95056,12.264297
4.8507204,1.9965113,12.692938,5.3727427,0.050251514,0.5740338,0.0,8.715779,4.9240947,7.5981946
7.621602,7.5111876,42.6382,27.32796,5.6436024,21.823591,10.738139,16.286055,3.224298,40.917953
4.930607,10.753137,10.241588,5.684307,9.533429,0.0,6.3720856,2.90139,2.5226972,12.124038
19.091805,20.691034,12.220814,11.707622,16.826868,0.0,24.365364,8.2593355,23.737848,20.936926
9.951586,12.143145,10.505745,8.098782,14.156386,0.0,6.099519,5.076258,5.7815323,12.647177
5.553294,1.2729528,12.912688,7.987463,1.625289,1.6049333,0.0,6.2820334,2.7260365,5.893981
5.754767,3.0057392,37.316757,25.29177,6.157411,18.077702,9.98143,16.585346,1.7296917,42.1743
6.6492934,4.7844086,11.541964,6.648216,3.2364216,0.0,0.0,8.251548,1.0020373,6.085513
6.344905,13.013441,38.564445,15.460684,18.180536,5.3095474,31.1736,4.778768,17.59793,18.600536
14.627744,15.988277,11.368242,7.614597,4.1275268,0.0,11.067506,3.607168,8.979622,17.77817
5.74232,5.979545,15.400563,7.0396786,4.734586,0.0,0.7895948,6.276212,0.7128333,2.4497385
7.6921754,18.41775,38.814972,24.321955,2.3378108,19.86864,9.428371,11.423406,5.315487,32.66388
2.4480648,0.0,8.855738,0.74490404,5.5537987,2.4614415,1.8539119,0.0,3.7631433,2.5094547
3.060057,21.293789,11.13202,1.8977262,6.6024065,5.0368724,18.174532,0.0,10.80743,10.828937
1.6564189,1.4196904,7.9083123,3.2655163,5.872087,0.73665196,0.0,4.0819516,3.7808993,6.656609
4.6459045,18.00684,38.0578,19.646955,1.0853937,21.475044,10.785512,8.804509,2.3788316,32.925163
4.962703,4.556098,10.380633,6.9308233,9.188937,0.44289678,3.276842,4.363298,3.7645688,0.0
0.0,7.0493493,5.5254807,4.3966727,7.220153,0.0,0.0,6.7387652,0.0,12.791237
10.245183,16.271164,7.800718,5.220166,6.637156,0.0,2.736959,13.918491,2.5212321,4.586508
8.140333,24.70634,38.57642,21.644608,2.7338598,19.789804,12.665773,8.49149,5.8350987,28.579254
9.872205,10.038885,0.0,4.9038277,16.706083,2.2090898,5.3979206,0.0,8.003936,12.883437
13.313915,11.504331,3.8520246,1.0066329,9.839314,3.5775669,10.468385,22.547968,26.940048,6.2615285
4.9385314,30.771069,12.034493,24.095472,14.534755,3.008341,11.219251,3.1464467,8.763547,32.027206
9.960438,7.101857,7.959303,6.017222,2.0046957,0.0,2.4339175,2.7432296,8.126027,0.0
8.287006,25.207754,37.40129,21.045038,2.4341662,18.108923,11.308015,8.800013,6.4342947,30.252205
9.270804,19.60334,0.547881,17.78654,13.869247,4.887476,2.8575008,17.724018,9.082397,9.939598
21.141375,19.614351,8.67917,6.7777424,15.746525,2.199363,25.619604,14.175817,32.70743,16.744474
5.1662946,9.601945,43.49303,25.086582,5.2386017,24.818901,11.999466,12.847476,0.67048377,41.99388
8.519963,25.85642,38.44186,20.15742,3.2036257,17.872414,15.345492,7.242045,7.2089405,28.498653
1.9130509,4.170502,6.631853,1.2008425,4.382127,0.0,0.0,4.6858296,1.8044736,6.646243
4.469238,6.5719614,44.294464,20.01943,10.271335,25.87661,16.61306,11.2534485,0.0,40.75568
6.3984737,8.458292,11.222466,3.529889,2.162856,0.0,0.48258597,9.262458,0.0,5.6027145
7.4965787,11.625039,11.640464,10.441248,8.043519,0.0,5.0818324,14.568185,0.42656165,4.492772
13.4180155,18.785444,13.051683,11.945849,5.5265913,0.4214154,8.717078,3.0639436,9.282079,19.474205
14.31372,12.267236,7.783115,6.659494,7.060953,1.2003846,17.928352,8.053841,0.0,12.781073
24.515036,10.143178,4.9742804,3.5971553,14.632616,2.5643167,18.202679,24.902456,25.97547,15.441645
13.72948,18.022268,16.185616,12.326849,5.2811403,4.455233,15.185579,2.6804812,4.671422,9.447857
11.347443,25.087463,41.830803,18.45116,21.703262,4.7220407,28.848925,4.915248,17.969597,24.280703
15.583504,21.488634,25.531525,13.653237,17.444332,0.46948057,18.76163,4.274512,18.973356,21.02399
8.599329,7.7134123,1.0046301,4.152932,0.0,1.4936543,15.5454235,4.5946693,0.30536753,5.2127233
11.827706,5.558649,5.369993,5.564949,3.1171124,0.61864424,13.127586,26.645025,22.858305,12.391665
9.608414,5.927899,4.1034083,5.839127,0.0,2.468081,16.64978,3.7028728,1.6952283,2.304214
11.697505,17.521296,19.344824,8.109947,3.932224,2.0075433,7.0927987,14.119252,6.647115,5.0275054
0.2888375,7.270456,19.918734,1.8957268,8.076778,1.5677161,16.994274,3.3735137,14.075626,9.518775
6.9825244,1.6647723,0.13021445,9.157894,0.0,2.1326163,11.537444,1.8696407,2.4754694,2.2810783
11.208679,8.598558,0.0,0.0,3.9843884,3.9358106,14.137957,18.615461,18.005781,10.569806
9.96427,0.0,0.115848236,2.4600785,2.6024604,1.4020468,8.610878,3.8920627,0.0,2.0661082
0.2608683,1.8231846,0.6886088,0.0,0.0,2.4128244,9.807017,0.5267886,1.764804,4.7735815
0.0,8.511033,17.539883,6.545226,12.71823,1.8211924,18.05463,7.074014,11.977934,13.757807
18.513617,1.4282626,5.6143456,6.6680408,13.346045,0.819099,10.165565,27.607656,9.119425,20.702765
10.663151,5.4484377,3.5205634,7.3980603,5.756317,1.9055991,8.90348,3.0318813,2.7257938,10.205649
2.4416,0.76749563,4.621295,6.110786,6.418532,0.05252455,0.0,5.5089216,0.97444695,7.9466543
8.211234,5.2288275,3.8303647,26.415812,5.933857,1.5341941,6.049559,4.888549,0.78032494,18.816357
12.09531,7.5614333,5.1689215,5.2977695,10.568161,0.0,8.712039,7.083317,4.042981,12.40436
8.448933,8.465189,4.3237743,6.6383357,2.2771578,2.6221328,7.2380443,9.056407,17.58,2.18216
12.421513,6.1366024,3.0356507,7.733373,1.9033035,0.0,16.368528,8.187507,0.213001,8.645831
15.827503,26.450764,16.468472,16.381954,11.371477,3.1424148,22.692345,5.20876,28.351383,9.348104
2.2445416,4.6512175,5.8938622,0.0,3.943939,0.08936006,0.0,5.2277203,3.562601,7.3872995
9.154291,3.0697377,11.462227,1.6126634,9.633585,0.0,10.006866,8.099645,12.206457,14.714941
20.24556,15.444922,6.294417,3.5001426,9.310519,0.89178586,17.540745,9.611292,3.5803795,10.953088
24.059198,18.312029,9.9344635,11.469731,16.191633,2.79335,22.424135,14.6557665,34.166973,14.803745
16.519033,18.53384,5.091263,0.53474027,8.107884,2.5643728,17.655539,10.346786,7.58841,10.734375
2.076334,3.6262212,0.64066213,14.747017,3.0536926,0.0,1.7071706,0.0,4.4653606,6.0926533
4.1615286,19.160393,5.9817233,24.920628,15.045813,1.6934527,11.519501,1.3346045,10.171697,28.037588
9.215626,8.676379,7.322968,10.092962,3.9426422,3.4606545,12.991598,0.0,1.871524,4.2914762
21.921404,2.7599678,6.606212,4.6005697,11.609163,2.788835,10.313171,22.799086,18.629944,9.538477
7.8139734,7.754552,7.2518015,9.448565,1.1841979,3.9319496,12.72159,1.5458494,2.317176,0.0
11.556005,11.265027,11.300098,7.7157335,5.8326545,0.0,2.6988368,8.744339,9.378788,0.0
17.991966,20.22283,14.659155,39.9189,18.136827,1.7525883,17.072803,19.545532,4.9916654,24.164495
2.530871,8.430531,42.90065,18.69425,10.171814,25.214338,18.087774,10.378968,0.0006184578,38.903503
7.981145,14.243421,15.808127,27.837498,0.98216474,2.470764,7.5389266,8.549896,7.902006,29.749643
5.409713,9.775062,18.439402,23.335062,1.1599615,2.8481224,9.339955,9.935094,5.9830675,26.111586
10.715038,11.930333,25.584507,10.74504,12.989789,1.1329595,15.157696,5.0267615,20.784796,14.347053
3.9741962,15.528932,27.004616,0.4422021,11.821002,4.2166805,16.752584,0.5248697,6.4402347,17.802444
6.462682,8.757337,41.1272,24.13959,2.9151285,22.452774,7.7047887,13.71063,1.7123615,39.592747
13.784483,24.639935,15.028542,31.005568,13.1472435,4.11667,13.689452,0.45858133,15.058064,25.57324
5.934244,25.320208,33.004467,10.311483,9.435319,12.668323,18.189001,3.6938968,6.8533387,27.824844
16.297583,35.39101,24.492937,14.787735,17.740288,2.6732402,32.73661,6.745557,27.78294,21.32239
18.196321,19.34628,12.472926,10.263616,11.726142,1.67477,12.444595,10.556859,9.719523,12.565453
5.02875,1.2140893,29.243462,22.834398,5.730954,11.9374695,8.77591,15.198684,2.74119,34.571682
13.583218,23.317198,8.033375,19.526485,20.18361,1.4122251,9.054966,6.334756,12.825453,28.755234
12.55094,20.12907,11.054045,30.791328,20.332308,3.1116502,14.424673,18.445465,11.166442,30.780024
5.287002,2.4918902,43.664818,25.901907,8.191557,23.782007,13.986897,15.922478,0.0,44.802235
8.751446,11.637896,9.091845,11.732726,7.6527214,1.2331254,24.543169,7.8873405,5.8174577,15.458978
7.1453047,13.217954,40.435043,24.285082,2.313273,21.712849,7.1308985,14.208222,2.7129135,38.30849
9.932146,18.371634,19.386261,25.64169,2.2915409,4.1970797,9.5462475,7.9817557,8.517463,22.095194
16.869465,13.967195,4.5418215,3.7870662,2.7292354,3.5051155,5.640965,6.893873,14.000744,7.653786
6.932684,21.92218,41.716393,11.92389,4.8776875,21.803581,18.195189,5.1856446,6.0134945,28.651169
10.031374,22.657562,11.974012,28.468653,3.8956096,4.5533752,8.978498,0.18836473,10.707356,24.95524
17.156404,30.937302,21.426535,12.616289,14.115058,3.235061,27.127401,6.9936795,21.053617,15.967548
4.0933867,10.812566,20.118666,9.187007,14.199245,4.147771,19.205858,6.9295235,22.537632,7.8805676
4.4899583,6.8047385,42.93716,19.007103,10.635947,25.711489,15.484263,10.634455,0.0,39.95645
6.0348816,16.950886,0.0,20.810501,6.6345806,4.074494,3.6983695,9.733281,2.8557594,19.504936
8.624245,2.4805288,0.7902672,5.922044,0.0,2.1586492,15.618752,0.6532223,5.272487,7.3469186
5.94093,11.059478,8.635066,8.558212,15.113824,3.1128163,6.85646,31.420137,18.372007,13.766997
7.08473,14.735532,2.1222394,16.193655,17.296755,2.2388484,6.2705593,1.0544082,6.7983513,22.839195
5.7773376,4.41873,45.17119,27.118332,6.315032,24.42415,13.139431,16.239056,0.6889407,45.395332
8.507303,34.548443,20.771284,26.523783,20.000761,3.9093115,16.890484,4.4436116,13.722683,37.598747
15.336533,28.148365,13.883633,28.9639,19.35096,2.8613038,8.542495,11.681655,8.922822,29.997578
2.5681806,7.0364885,41.292763,13.028306,6.808277,24.57359,13.140168,8.0291,0.0,34.85703
15.876445,12.607208,4.0907826,6.9613357,10.502793,0.0,20.658112,12.801506,5.9672375,16.57083
6.4325066,17.923729,36.320362,11.5307045,17.576706,8.429752,27.24869,4.820018,8.987992,23.665821
14.275254,17.048344,8.037632,29.409683,23.525106,4.4268537,12.747729,22.789862,3.559217,18.250805
5.9630775,7.9262424,10.41036,5.153379,4.082433,0.0,0.0,7.979667,2.7628834,0.47305167
5.711998,14.0658455,40.650455,22.727108,2.4235435,22.973972,8.673592,12.550468,2.008387,37.86335
