0,1,2,3,4,5,6,7,8,9
8.534422,0.0,4.362651,6.158363,2.1253908,3.799207,23.459549,7.6583395,16.90319,16.797352
5.72788,7.0409827,4.1543846,17.724047,18.674395,5.327169,5.3072624,12.486453,4.6042876,0.0
13.615688,7.4936843,1.1985875,7.080567,15.321136,21.337454,6.572267,20.852385,4.8327465,11.95302
7.276262,8.98529,13.179867,19.93554,31.808235,8.854116,11.058088,21.037842,6.202177,2.5917497
9.8569145,6.7587333,5.181951,15.587918,23.190432,21.64747,26.213282,21.830929,4.934286,32.809914
13.114863,9.891273,4.6914387,12.918588,19.434359,14.836593,11.79913,20.953114,5.084972,15.95847
3.5202467,11.127835,10.675947,12.819558,24.096085,11.029666,9.8558,18.028622,5.2743974,9.036674
9.488371,10.570631,15.36315,22.503204,32.663532,11.745018,16.636108,23.859728,6.1965,5.956194
7.9187975,13.083835,4.465296,12.515285,15.419618,12.169385,22.95348,13.151728,4.6164303,11.589876
4.3874516,11.751233,2.0321872,8.867204,14.750775,12.550205,23.019438,13.497772,3.302856,13.036831
3.1263254,24.235296,11.1344795,13.242799,11.574901,17.400751,31.855165,11.856117,18.617966,10.63751
2.1418576,8.276054,14.634545,8.3112135,10.8104315,0.4886435,13.143778,4.878355,3.2880332,2.1317253
12.325959,0.325825,7.3495536,13.204169,10.919288,4.082966,6.1631236,1.305174,8.83979,8.732844
4.4791913,1.8643304,9.536133,10.492949,4.0847044,13.811285,4.565315,4.3821583,12.035699,17.212427
12.325002,4.7196198,7.068272,18.634907,13.515015,18.681417,23.006195,5.048908,3.5501058,15.197006
7.7973723,1.1201022,4.6976194,12.339306,0.7822366,12.325663,13.66592,6.3022957,11.313435,17.24609
2.479969,0.81585556,11.132309,7.176445,5.2487254,8.683324,2.8021324,1.343574,7.7306423,13.096922
13.664561,21.662975,0.0,4.865553,18.23572,8.4867325,19.291388,19.497252,9.792173,34.605614
12.76227,3.3014483,0.0,26.059542,24.56099,6.9333944,9.330552,15.90296,8.018318,4.4373426
8.50998,0.30836985,5.055885,11.149285,9.024244,6.36866,5.759078,0.0,4.7727633,10.514225
4.2569766,5.57972,14.601693,13.922114,19.812677,4.6043777,12.162344,12.8750925,3.9598336,11.304047
14.874977,4.4626493,1.5058563,20.88194,23.41046,12.904756,8.688846,13.473771,8.831211,12.331977
7.0812764,0.598549,6.683879,3.0049026,9.97637,5.8133907,27.012934,6.805955,15.847564,17.13162
10.551938,0.0,0.0,13.368359,14.0086975,8.716068,4.0384135,5.917715,7.7275233,8.915569
11.221728,6.2813377,2.5926542,17.804916,33.189808,16.710989,11.610981,24.848219,8.86428,7.863701
11.429076,0.0,5.736711,4.102414,7.917087,0.7443254,21.585758,4.755947,15.4162655,16.109838
12.981686,0.0,3.6739697,32.28441,15.140498,7.3354225,13.34597,17.901096,10.543345,12.331958
1.9264404,5.184167,0.7405216,8.997018,3.5956702,8.918632,0.0,5.5860996,3.4260979,11.235096
5.8811684,26.468431,13.984877,17.046537,8.971609,18.504883,29.525738,7.673605,19.368937,8.304829
9.376965,5.817049,7.574368,16.100464,19.277306,15.032175,11.205771,9.048016,8.13794,16.324722
12.203302,8.928887,2.32964,8.6530485,4.2119603,9.388218,11.18125,6.3037615,6.902627,9.534079
4.202717,24.046368,9.809985,8.809591,11.895524,13.715864,30.608398,6.2509146,19.294191,6.5911965
7.7831903,26.561125,10.152678,8.272431,7.072385,13.163611,23.507841,3.8736157,17.8227,4.1801543
8.511367,14.61389,4.322982,8.883697,14.282985,9.97223,18.146389,15.713099,5.1709743,28.40761
6.8475924,7.3319983,0.56705606,2.313603,7.0130763,7.32754,19.958765,4.6774025,10.160374,2.4558873
5.3187313,2.181967,2.7642245,5.402747,0.41929305,7.6264386,8.778595,0.0,0.0,1.7339064
6.982428,17.629374,4.9596357,30.693335,28.451368,18.482462,12.112119,24.790573,10.999563,5.716333
11.683931,7.8419805,7.4063683,15.493658,28.36594,20.316404,26.58521,25.38315,8.115139,31.53459
13.712328,20.551569,3.9081378,10.951225,26.819208,14.943588,24.32712,26.791388,9.552824,34.350246
12.150983,8.251907,5.9462748,22.807714,35.787254,15.438584,12.345076,26.789513,7.7736864,4.3763328
4.2515144,0.5998989,3.8669271,5.8991346,0.0,4.684266,1.6300858,8.322256,5.473818,12.857605
12.794997,5.7583656,2.7519197,5.170786,9.458947,5.713373,20.43159,6.7769785,6.9844823,10.595835
15.65407,8.877603,13.176876,35.92887,14.568266,8.070806,26.947304,19.793488,16.064838,15.720722
9.461388,12.119724,0.050599337,0.0,4.575642,7.627954,17.129988,12.316306,5.997576,18.399836
15.099231,7.425175,2.298665,9.478596,8.835031,4.3046446,11.223165,2.4090638,4.596208,5.7562175
14.7036495,5.4534016,18.978802,27.93736,22.058357,5.523292,15.409224,16.59878,7.6414413,7.301322
18.851776,15.572699,0.96004105,4.2055373,19.863258,30.977566,3.9748006,33.819653,1.4595827,12.917484
11.329935,4.939775,10.217499,19.745844,15.175828,0.01786074,14.27619,12.047346,3.0835342,0.0
14.220007,20.563011,2.3381796,11.720097,21.042719,17.265984,18.396162,27.810738,5.583737,35.583035
0.9738423,2.6549623,4.017821,0.0,5.4085455,6.4765086,0.07782198,0.90725225,3.1678927,5.456286
2.6249793,5.3228807,9.920877,2.2668898,8.572215,6.233797,0.08195997,6.5020285,6.319833,1.9665571
13.180116,18.278204,1.0865281,10.747312,9.575383,1.4174323,23.842001,26.21887,11.030761,29.591385
12.070847,1.1725644,5.812916,14.1261,14.640247,9.826715,9.494567,7.2794,8.765412,14.309378
10.26227,1.9358892,1.5056826,2.1819127,0.6591799,3.3311977,10.056173,0.0,0.70209837,0.30822077
6.0219183,6.711743,5.969544,1.3144593,9.359409,3.9847128,2.6615448,13.197032,2.280688,6.803135
8.068726,11.768153,5.793914,12.03591,23.2447,14.333254,6.733105,26.53972,1.2074206,10.2918415
14.756533,18.570824,3.9361658,14.284291,23.498302,14.07927,21.289505,28.908821,7.8880568,37.21742
13.696036,6.335571,7.6603646,10.265771,15.3037,11.259834,10.655781,3.1337779,7.879623,13.37536
13.495835,5.3451095,7.382331,8.496001,9.784592,3.2363746,27.90057,10.244071,15.149274,17.379559
9.9769,12.716312,8.808095,6.479079,10.381432,7.9774475,33.718582,7.0968876,21.74332,12.859048
7.2128954,13.072953,1.4526463,20.433851,26.50942,24.905172,6.6155186,22.745731,12.858956,4.091023
4.379211,9.3683815,5.8886743,9.17249,13.9723015,10.459708,13.466282,12.076606,3.9409657,17.077824
4.7029123,10.786944,5.6811733,10.804602,15.493255,11.611393,9.732299,11.23195,7.145214,12.931516
7.2159305,10.498916,7.557111,8.345558,17.953382,13.543426,7.9092565,11.932857,6.866172,9.333569
2.3763666,19.892992,10.820233,14.050786,16.244957,16.277243,30.827255,13.55651,16.204071,16.853912
4.7066183,15.534173,7.531848,17.446041,17.99394,18.574944,16.615572,9.860448,5.886717,11.144922
7.615212,22.686186,6.137235,12.074364,14.509517,5.245007,25.371798,23.09946,11.7439785,21.87147
10.1115,7.8605695,5.811161,10.835623,19.33313,15.469933,10.783585,12.509502,6.455111,12.866459
11.991687,30.26602,0.0,9.390848,19.771158,33.97774,0.23050046,40.217884,2.0514262,5.81655
14.815879,31.822754,0.3012315,6.8756304,20.642628,36.25622,0.24403954,42.871952,1.1429911,6.869554
5.535694,9.8797245,10.311131,16.612246,29.88606,11.960054,9.60071,18.591967,7.208264,5.624255
9.338187,3.8206005,9.659355,13.365685,10.155999,11.982687,7.794241,3.792107,10.533238,10.575783
11.876525,6.3213263,3.0955,5.2938967,8.941103,4.137549,15.117523,0.0,4.861733,6.046059
5.4166355,9.625586,11.129719,6.537274,5.307938,15.477046,18.953695,5.7430887,27.662907,7.5296106
9.809715,0.971293,5.3561926,13.883797,2.0461314,12.242554,11.278204,3.238666,16.232672,17.3122
2.813558,5.5451326,2.6228952,17.958887,6.55387,3.1122563,0.0,5.9915876,12.671143,4.2820954
9.949895,8.35263,9.550293,16.70978,17.719086,19.866844,11.491955,14.726692,6.155896,19.492418
6.4870586,7.570642,0.19198966,1.677168,4.909255,12.686416,14.0408535,5.988717,0.0,8.136512
11.831601,8.698668,7.349466,39.12196,19.791208,5.9648037,14.120136,23.920767,7.9880366,7.353437
16.213911,10.228526,1.2365558,2.4704077,19.897114,26.69373,3.2364104,25.745087,1.2778649,14.589168
11.789983,5.9624157,6.945856,15.605851,19.318136,20.837103,9.807261,17.86315,5.7975197,18.193316
6.758401,8.436841,4.103247,11.592846,14.557495,9.321294,5.158881,5.9688997,4.739634,7.9152427
8.324527,16.038218,4.561445,4.686929,14.059529,8.018505,12.938083,7.9591007,6.7445526,13.352226
1.2544864,2.2377074,0.0,12.329242,0.93049866,5.9325676,0.8062829,6.772829,3.4468524,11.9811125
3.9154818,3.750903,0.36238176,16.821016,4.366702,9.40087,8.783571,9.779095,3.4812005,18.153109
14.455245,8.838583,5.906014,41.245247,25.314306,13.224541,17.456327,24.141924,10.821286,12.597432
16.159462,8.966115,0.7760263,5.33093,16.685167,20.077665,13.19559,25.12762,4.577629,25.277485
17.84695,13.898229,0.0,11.649401,22.958948,30.755257,3.571513,36.876556,2.9684515,11.092498
8.271179,9.087743,4.3267026,12.372613,21.754984,10.828928,12.635734,4.758032,6.1347237,14.880962
6.5764537,12.220463,0.0,10.844764,16.873526,16.487833,0.498231,14.856441,6.80356,0.0
2.4929442,6.787032,3.6434479,13.347733,9.19801,18.397099,18.828505,1.9611005,0.19700025,7.4325457
12.979996,27.75936,0.0,11.373187,21.51512,37.120724,0.0,40.728317,2.7613053,5.3951235
12.318195,7.57705,19.919878,26.84165,25.883392,5.4319015,18.799911,20.072433,6.2059703,3.793909
15.8314905,17.048067,9.864684,10.267828,1.2139131,10.508805,27.374187,5.8265085,26.19521,8.950596
16.57516,27.326998,0.0,5.0651765,20.383959,34.18535,0.5853592,41.596893,0.9710208,8.246338
16.360128,16.998919,0.0,16.801516,21.443068,28.235273,5.674127,39.824093,5.783915,14.250927
10.470568,3.8261669,18.087229,13.0815735,16.459934,2.7098157,18.567034,10.592608,4.7736826,4.3381276
14.2429085,1.9010695,13.257517,14.84845,24.916952,5.8213544,9.079689,14.877904,8.934215,3.761111
8.934391,10.241879,4.2370253,33.022297,6.5614824,0.0,10.62839,19.641048,3.5472133,2.0762205
6.3340974,9.847729,3.476781,33.3749,11.298978,5.2156124,10.855469,17.801172,9.385794,9.219125
14.445953,29.956821,1.926918,4.5780163,18.455423,34.463505,0.6157466,38.047623,1.0795004,7.8369966
8.134877,8.755126,2.5645552,23.521618,33.8887,16.549358,14.017883,27.235931,12.2053385,5.4824
5.27798,16.196663,4.938997,35.06383,16.431477,7.6811137,16.815136,22.086336,6.7168617,8.862042
16.957232,25.617334,0.0,10.077575,21.540747,37.37454,0.3811614,42.755436,2.5791788,8.806826
0.0,12.066051,11.71237,7.92162,3.0969665,1.1738478,3.4241214,3.2022433,5.4582424,9.070306
16.376831,21.363153,0.0,13.218966,20.642805,38.504948,2.1788263,40.23984,4.4548674,8.550063
13.162736,6.098036,10.61415,21.969883,36.469913,16.059874,13.496273,26.80135,6.333618,7.8115664
17.051004,28.10233,0.2755454,3.391692,18.688135,35.22571,0.8289949,39.451897,0.8378652,9.335027
18.260805,21.722866,0.59476215,6.939127,20.28627,35.366802,1.1651415,38.317932,2.3097312,10.975922
15.737807,2.8039596,18.176416,21.88708,25.61118,4.0479336,24.421432,17.243105,7.5743976,7.8236547
12.067178,5.9907413,7.594448,31.272804,9.15553,0.7735776,12.761931,17.157295,8.405067,4.9137645
19.781347,6.93245,1.7584254,10.891876,23.322445,27.305763,8.26725,28.91881,5.132661,18.61007
7.244908,8.280608,9.642641,18.923616,31.394787,4.907152,9.713665,20.110182,6.035278,1.4700876
15.998579,18.750515,0.0,21.046486,23.489809,36.046017,3.7796724,39.519955,7.1514416,12.506495
8.440023,5.10252,12.422088,7.179481,9.071489,1.8185681,13.329585,11.769618,3.7235267,0.060122903
6.8920603,8.850622,5.163106,28.740273,6.961921,0.0,5.0801363,16.115898,1.352156,0.0
5.657276,0.89673066,4.3231773,9.873629,3.4575586,14.875054,3.7487655,3.6210766,6.302099,14.677662
10.2689295,17.785425,0.58778703,0.06931078,0.0,2.3718183,15.343693,13.288759,9.802739,14.83516
2.189921,3.8979611,4.460928,0.05089967,5.3978868,9.488463,23.206156,5.517106,15.629366,9.713148
1.0721103,0.0,4.1154337,2.1850958,3.751835,0.0,1.3620406,2.255773,3.3503675,0.25395587
5.2334657,12.733973,4.197388,0.0,3.7070494,10.525538,17.330969,6.0763063,17.582066,2.917474
10.191738,12.311964,1.5304016,0.08892607,0.29610497,0.0,18.446962,12.5270605,11.571683,16.059376
10.61586,24.474642,4.077206,11.505572,23.341908,19.262827,21.043083,28.173742,5.99289,35.97251
3.484244,3.2622242,1.3701867,14.846918,0.0,7.109555,6.0363398,6.364682,7.151617,14.520957
2.3442504,2.0446367,1.0983174,13.719125,0.0,6.9759736,7.598988,9.981045,5.764562,17.136595
5.7779255,4.087001,1.7366345,15.64664,0.0,7.172117,9.439917,4.4575024,8.032928,11.86226
1.3656509,6.3341084,5.903066,7.8497596,3.3415449,0.0,0.0,6.344384,1.3446801,0.31577927
4.5443587,15.240363,5.2637663,11.428156,10.11016,6.685717,19.111866,16.918892,9.631096,17.387342
4.47497,11.945678,6.6761723,13.529852,16.849722,13.320355,23.152632,6.3292694,8.27436,10.981188
12.978888,26.526764,0.5064769,2.9197047,15.852828,28.940561,1.2779033,33.3139,0.7419202,9.166594
8.2922125,21.13462,8.486906,11.194351,0.13801031,11.160022,15.72012,11.02016,14.130352,8.442419
2.9287221,9.099678,12.340766,4.7036705,2.6258621,2.674819,5.9814463,8.568501,2.1304915,2.012709
10.178564,23.246256,3.167406,7.4525533,2.2651436,1.0908304,21.221296,17.599556,13.0059185,17.502697
5.6155634,3.2251375,2.672255,15.532636,16.119852,14.779499,21.312368,13.236267,1.0814362,14.429276
16.81856,25.743364,0.0,5.6614947,19.496035,34.891872,0.0,40.893112,1.1322854,8.475404
4.7962155,4.99597,11.685138,4.2480006,6.5756836,2.4279826,3.961144,8.830388,3.5386534,4.0804343
6.8951936,11.865289,5.4155693,9.01109,7.2119346,2.1604025,12.651174,14.604227,9.688677,18.00943
7.767496,16.881006,6.6333675,16.198576,15.084916,9.699876,26.388933,21.7544,8.264312,25.845104
1.6006908,1.3422298,1.4455312,0.0,4.4477797,3.8181984,6.7973924,0.0,1.9127533,3.2557433
7.6386695,9.176913,14.3016205,18.255573,31.708778,7.3931837,10.810123,21.388655,6.24582,4.2046704
10.097553,8.458193,0.20227934,27.599524,29.379541,16.371115,12.79526,27.62431,11.728715,11.045437
3.9839742,2.9833572,9.1055155,9.0699215,2.722592,13.442804,9.335071,2.8833764,8.088689,7.1373024
10.023199,7.7299843,1.2300937,19.487574,26.215275,14.894791,5.289774,15.947129,9.000174,5.1150603
14.920687,0.0,10.039255,12.326952,21.270594,7.5013022,29.476967,14.588304,16.676735,25.279402
9.329437,1.854351,7.97747,8.124211,20.175716,9.215247,32.081924,14.561311,16.13433,26.024326
15.214428,27.548853,0.6016165,2.5975018,18.690577,32.574257,0.73908526,38.607597,0.028292187,7.6024585
9.758154,10.643948,19.62098,19.55945,11.981613,4.2097626,13.832065,13.396674,3.6641793,2.9976017
8.064897,14.717864,9.163774,9.011709,1.9953933,18.992226,29.148249,7.954217,25.428646,8.99175
11.646513,17.56005,13.997177,9.68596,1.8449339,6.5553355,17.123552,3.7989714,23.965519,8.373333
1.8252426,1.9063368,7.0214787,6.282463,5.7817345,2.2330375,0.0,0.0,3.3901615,5.937395
14.960794,12.438115,5.939454,10.06529,20.35983,15.7981,20.255022,16.240984,8.099397,17.343071
5.990168,16.678217,11.346074,25.42117,11.693708,5.7631955,11.819076,18.760254,3.2767026,1.5747968
10.657521,17.19058,12.540174,21.50615,10.49426,13.201438,35.487118,11.211159,22.57331,18.975874
8.45549,13.800927,7.947402,17.50294,26.600239,18.738281,31.916979,25.327858,9.299724,32.35694
12.692528,22.404137,2.0385017,13.511608,22.019438,15.403094,20.897226,30.24583,8.323925,36.53087
3.095886,3.0260832,0.0,1.2670469,0.0,5.4012685,1.4941975,6.9398327,0.9049946,5.877289
4.0441413,16.551905,3.0662189,25.029814,5.0791593,0.24988368,9.998582,18.021519,3.2470944,2.3779871
10.963327,6.80557,7.980587,6.6192894,7.2592063,6.257844,28.986353,1.2885714,22.562233,14.333681
12.179799,6.1556864,7.421936,13.562378,7.835661,7.9443164,12.513508,0.0,5.6784678,12.268281
4.636526,2.6761868,2.9918451,2.2876172,0.0065527707,9.074746,16.708437,6.7911806,21.387157,7.7228937
11.461519,10.946893,6.156718,19.168484,29.77897,18.479408,10.8097725,24.723164,10.731962,3.1141586
2.6564164,11.837946,5.165744,14.7185,0.0,0.12006758,6.0124397,12.953745,4.5572968,2.9406135
3.8184655,17.585426,10.093929,7.9841065,9.630897,19.921844,30.392563,6.110631,22.232931,5.813373
9.407742,20.671679,13.569781,11.967584,10.536679,21.648085,32.583397,5.2310734,27.407267,7.1933994
4.6812534,6.8963556,0.0,20.823439,18.716148,8.837005,11.542886,19.04551,12.007023,8.290201
7.7699833,6.36552,17.673628,18.327194,17.940838,0.0,9.084389,14.692325,6.525953,8.308984
11.174734,17.199026,13.405229,16.426199,8.30609,11.9865265,35.739502,11.746644,26.204123,17.983727
2.0070386,1.2977308,7.967066,9.501728,1.0196689,11.217359,2.3754683,3.6795957,6.6224365,11.316997
12.9769,6.0301185,12.36071,27.37686,34.411472,8.447451,16.40814,28.527037,5.7976174,7.66744
11.797365,19.239819,5.344398,9.696669,22.76378,17.109482,16.738472,23.486752,5.4746103,31.728245
5.2071996,9.72843,16.535332,11.3924465,10.754083,0.0,12.985277,14.537284,3.6164918,7.0966616
4.215296,19.138067,8.343293,11.696639,17.607035,15.7658,37.236942,17.854584,18.116322,21.521852
5.194671,6.184356,10.899868,7.709899,8.97251,3.1482518,4.9617763,6.3154364,9.724238,4.218559
1.7447329,16.09208,4.788423,0.54937464,4.9873195,13.896051,22.63673,8.3127,14.584539,4.952328
7.3904223,7.9339156,0.93203735,8.780744,1.6497812,5.468721,11.076936,1.3061191,0.36036563,2.5523899
6.142184,8.033728,14.124974,16.330914,29.498007,5.358917,15.24901,20.257856,5.11522,8.504524
18.763323,22.110096,0.0,4.464369,18.406015,32.766663,3.3710153,38.502316,1.5357037,12.011547
6.9064665,5.0348406,6.3743043,3.266399,7.803686,9.677202,15.608383,6.193389,24.89751,5.024401
10.962042,28.816366,1.636652,3.7734447,15.993469,27.722723,2.3982952,33.39193,0.9701489,7.922023
2.9279885,7.859313,3.2269526,18.082895,9.439939,14.986662,3.685548,9.994638,11.025922,9.56118
4.3648,7.004908,0.89642364,15.218937,5.447461,12.246336,7.250024,9.092549,6.2893343,14.957037
6.321987,7.940823,15.625305,16.048557,28.096712,4.8313026,14.033422,15.242076,6.636668,14.630693
8.669923,4.1086435,7.1833143,8.362152,16.793938,12.877143,31.852955,12.130968,13.60381,25.494038
16.044716,9.189958,16.187601,34.724255,20.75534,5.1408663,22.256508,21.129742,12.915178,6.8473415
15.582165,1.6771079,12.16473,25.600391,36.248756,10.697712,23.847534,27.636236,6.8475866,12.404937
2.2436607,8.015153,14.57272,8.276963,13.951903,0.43648374,13.6788845,7.2582684,2.108286,5.788301
17.688404,25.71403,0.33260778,2.3790736,17.935831,33.42079,1.5450644,38.49855,0.2048267,10.424408
11.363642,1.9736958,6.8821864,17.268404,0.0,7.215612,16.719692,6.811638,17.043056,18.617828
10.980919,2.747264,7.1315136,17.888086,0.0,7.2636414,16.128761,7.6234646,13.784496,16.344034
7.227713,11.260435,4.068594,13.6782675,29.26647,8.854152,9.058425,15.017236,6.666821,13.170353
3.3174815,9.989788,13.716014,13.21228,23.148321,8.529014,12.307338,15.764045,4.0388536,6.194215
2.9219556,3.328999,0.14710099,16.107035,1.2644771,10.448847,0.5600279,5.74625,9.935642,15.45545
5.3551755,5.124669,6.035694,2.428494,4.348256,8.791035,5.8590317,0.17814407,5.24706,4.1012053
3.7585635,10.879231,12.453438,14.410089,25.836658,9.60336,13.144551,17.169985,4.0659485,10.110038
10.149029,28.208195,1.4448133,10.722934,18.296309,32.936314,0.46085215,35.65251,2.8948996,4.3898883
4.0647078,7.16865,0.5722054,10.495003,18.850761,10.234246,0.518486,10.504093,8.513892,0.0
16.929098,15.513385,0.0,11.505844,21.329798,31.45518,2.2108138,37.39166,3.3188977,11.142433
2.7820945,3.549292,2.4053688,20.843527,5.7035108,0.0,3.8840463,12.296534,8.993887,2.9632514
14.509167,22.23106,11.5494795,14.841299,1.9680479,14.716489,29.135113,7.3138275,23.789577,9.18646
11.643893,25.576838,0.0,15.544225,20.149841,33.697903,2.9497998,40.870205,4.7235813,6.8924847
4.4735103,10.82881,5.1958804,18.383423,29.762583,10.904723,11.509482,22.693033,6.9939795,1.5834621
13.027651,22.227993,0.98022425,4.8624816,12.070931,27.031088,4.8418665,28.994509,2.654664,12.667554
10.577712,6.3688536,2.4818068,10.994128,9.045436,2.941377,11.578667,9.77831,2.035849,2.290394
5.896937,2.597232,0.0,20.943901,12.126831,11.841835,13.100531,13.350531,1.8983047,9.61597
12.4525795,24.411806,1.2813005,12.954273,17.506823,36.127228,2.21847,32.903545,4.7010713,7.642449
5.230758,7.874454,18.92264,16.704733,22.85786,1.3092482,12.780532,11.621078,4.780752,11.306203
10.755931,2.9464376,7.4878035,6.9624176,10.472024,4.6454597,31.65647,10.558301,19.847702,19.919107
16.922014,1.4301958,14.921134,22.141365,26.498173,4.5619535,14.31985,15.118281,7.310359,2.278879
18.171747,11.906749,1.6046318,6.090396,22.030663,29.786863,2.706411,32.02383,2.1754394,11.981118
6.3942924,7.413525,13.332826,14.471024,29.336546,9.548488,12.380378,22.17236,4.7875037,5.048983
6.9783278,5.664266,17.261843,18.053383,22.10137,2.354863,6.6813984,12.37735,4.242464,5.074128
10.1046095,10.056995,2.7510767,18.518774,16.700172,22.788933,20.644903,14.805173,5.990692,22.909645
8.259959,6.0467014,2.0269246,12.565717,18.36941,16.790619,19.403982,22.145514,2.043673,26.339977
18.317745,22.36626,0.0,3.5504024,18.241346,30.709146,3.6527772,38.578754,1.2018385,10.817849
4.4144893,12.09086,19.022095,11.118876,9.648979,3.9437115,11.104097,7.9852867,3.4143608,4.3096647
3.3367531,4.544513,0.0,3.5897071,0.0,2.7561681,0.0,7.9250917,0.0,5.2235913
16.90463,19.27449,0.086816385,2.5888894,14.567803,29.116608,5.010333,29.94818,1.5866857,15.213939
11.365242,10.825236,11.831588,16.119892,0.0,13.71499,27.990204,6.8872204,25.812893,13.565184
14.029841,32.034443,0.9241433,9.743419,21.219618,38.27743,0.34453803,42.77332,1.844237,5.7887907
0.0,3.3799667,8.34331,1.5979306,3.143295,0.0,6.0827837,1.7329513,6.0120864,7.420789
11.678368,4.1334667,7.725247,18.098986,6.1548963,14.837476,16.978006,2.341165,5.6061068,16.224892
18.014894,18.644342,0.72912574,3.4108167,16.852385,32.756805,3.33292,34.39743,1.6959581,11.323265
16.373032,22.586697,1.3947853,3.7237062,16.321333,34.97354,1.4144506,34.231983,2.5913749,10.242243
2.0363553,4.6537733,11.161837,6.741211,13.636211,5.263858,0.7680511,8.86483,6.087511,2.114239
18.518171,9.189872,1.3143473,8.097644,22.811956,28.09243,4.931017,31.260403,2.7073154,13.590524
8.241652,6.835007,15.07417,18.524235,26.793495,3.3415952,10.18733,14.472157,4.305691,1.6796513
2.4393988,5.1362414,7.700042,13.029775,2.7062197,0.6007777,0.0,8.841289,10.470952,1.7251464
0.62217426,7.0989094,5.853713,0.0,6.0815845,8.423342,2.478244,9.198185,8.715593,7.6853766
5.599086,2.3557947,14.502926,6.9681916,17.8547,3.4854615,9.668737,13.27821,4.51785,12.126279
19.581484,15.331257,0.24402145,7.26798,19.23356,30.288553,4.5853314,35.179897,3.345043,14.064895
15.492782,0.0,3.2205768,24.265717,28.225447,9.616574,14.772492,19.079859,10.986699,6.7514257
1.1231163,6.0159173,9.162169,11.095632,17.828196,6.0501275,12.161199,8.797127,1.6323693,16.852907
8.722168,0.7664519,5.794625,15.441986,10.780178,13.076888,10.375465,8.626848,15.014697,24.276995
0.34822464,4.4455123,2.2903466,0.0,7.359507,15.728193,14.348503,3.0356262,7.4946294,6.334351
11.545911,0.0,4.0431786,5.374476,0.5038946,0.0,19.435654,0.1574359,17.58254,12.194792
16.941898,18.090187,0.054101616,5.844525,21.630995,32.394375,1.2303609,36.84967,0.8785862,7.8307853
3.213858,10.146061,1.1125897,10.080985,19.35844,12.132406,1.7772037,12.9633255,8.028547,0.25782603
6.111654,8.979441,0.71924686,25.710655,13.027543,13.199557,9.337223,13.823389,9.752724,17.726395
10.0809,11.490668,3.6083755,7.8867135,8.136272,0.07070052,7.009181,8.897846,1.62023,1.6706487
8.506815,8.125241,9.229345,16.279158,9.08077,10.647785,29.929203,14.492064,18.345316,21.99708
10.198285,22.124268,0.8000283,18.0727,22.787823,33.582222,0.97364897,36.398914,5.918517,5.983229
4.3264065,2.8646085,7.4914055,5.061625,15.141529,3.5179596,1.3439523,8.576989,6.7901797,1.5295432
7.0420504,2.9220726,2.4581919,12.003638,6.620134,11.1408825,8.651164,8.443458,17.698881,14.542989
16.68672,8.937269,8.427592,5.8904424,10.572902,6.8865876,18.779484,3.5603213,11.238579,13.14162
7.1778526,0.8010013,2.2084928,0.0,7.625671,3.8914602,6.7923503,2.271758,6.2667284,2.8280063
13.310827,21.79546,0.0,15.863106,21.8063,35.604546,0.0,38.755787,4.674635,8.066835
0.6259101,9.711246,13.580803,6.7897234,4.4311852,0.0,4.192645,2.2041612,2.9775903,6.446517
19.062572,16.854855,1.414068,8.279694,20.620455,32.84805,2.4036584,36.060432,2.7368844,12.080276
18.32058,20.466957,0.0,11.388836,20.632778,32.410595,1.4412912,39.56828,3.7104127,13.619311
4.835132,4.6460457,0.033558786,12.776159,2.726136,14.833008,18.548855,0.0,7.623711,6.5684247
10.901292,0.28225955,1.6536196,18.570782,14.651409,5.7032623,7.248053,8.535815,8.548263,4.551165
13.003836,27.320387,0.0,13.675206,20.814732,37.678085,0.0,41.272766,3.8391907,7.2353864
4.2849708,7.155201,13.636342,12.612582,15.891936,1.9342121,4.712253,9.076039,3.8935008,2.2383528
4.8114896,15.81422,4.069593,25.560053,1.5587779,0.0,7.839205,19.46458,0.124384776,0.0
9.3739195,22.399664,10.164182,15.610877,10.414537,10.697045,33.081005,16.676136,19.157524,14.999116
1.2418876,8.674809,5.798361,7.887637,2.1730072,9.978265,7.4918036,0.3949072,0.5246254,4.4143677
6.656689,3.7168136,4.660666,8.360405,5.5086265,10.666047,1.9636623,4.7289114,5.374168,11.523775
16.542173,27.697319,0.26234248,4.4549947,18.447777,35.5402,0.6595295,39.99487,1.0662739,8.414649
7.3867607,8.259511,9.480785,13.767506,13.756948,17.17834,6.405162,3.6516132,9.145935,16.475227
10.133266,5.672037,3.6008134,12.657867,15.508567,10.509651,20.321829,4.498582,5.6213884,16.598927
5.229187,5.1030927,3.524094,8.058547,1.9677141,14.73316,0.8145428,5.7316246,9.032597,9.900332
15.604496,24.962944,0.0,13.156168,19.808445,36.53745,0.8978036,42.101566,3.8744967,8.257819
1.6932446,9.267856,8.17815,11.112961,14.264787,9.631768,6.482998,5.980603,4.1574817,15.375782
7.3673205,17.587126,12.318862,18.015823,20.344051,12.388562,29.38645,10.110941,14.200582,20.721209
2.724569,8.346733,9.2257185,14.439063,10.108422,6.4798064,5.6029863,5.6989727,5.455736,14.644469
4.179194,5.9782205,2.1678038,11.663633,1.643173,13.326432,0.0,7.8297834,7.44049,11.679411
