0,1,2,3,4,5,6,7,8,9
32.619392,25.781246,22.358839,29.533497,15.561057,22.864264,20.744581,17.10521,13.371825,13.846116
6.174948,7.411692,0.0,9.552231,22.02448,1.3886595,4.0009727,17.39603,7.760556,9.569079
14.841896,9.749828,7.2343707,9.960126,6.1158104,1.052034,5.773014,0.0,2.374427,13.547134
32.25045,9.691429,24.268946,14.780525,7.817587,14.032505,9.634898,7.8610444,11.431102,12.224205
6.243341,6.9504657,38.328,14.276577,28.943193,3.0919497,9.722093,16.857546,6.7344255,35.273636
25.640223,10.775586,17.890179,11.360624,2.6055028,10.466119,3.632973,4.647166,9.15081,9.783875
13.7576685,3.0009923,14.560892,25.695026,27.30186,4.959892,12.06692,24.651464,17.916466,21.37889
5.31516,2.189963,3.15184,0.0,5.0629163,4.480967,7.8914785,7.967181,6.150383,7.2675457
6.519631,3.2669468,10.759038,0.0,9.675077,8.639961,2.3470488,1.5244606,14.644278,5.2549357
14.849882,7.797877,7.16514,24.533094,24.839941,8.413737,10.217362,24.378635,15.163165,4.770343
18.191853,6.8627195,12.150073,17.73135,22.784119,22.127186,11.30452,1.7074087,9.770859,17.860851
8.541948,10.375232,0.0,1.845736,4.479663,2.6270292,4.6381993,0.0,0.9653343,8.367566
5.896962,0.0,16.267927,3.576508,13.548248,6.583671,0.71577734,6.380626,12.18134,7.283168
13.904945,1.7691283,26.53718,13.3189,18.850279,12.458821,1.500143,17.302588,15.417062,17.837002
18.645878,2.4136071,14.076922,26.572483,27.457561,7.932833,11.406106,25.809464,16.661245,16.591637
12.888997,6.746432,7.5563965,12.116613,14.810941,8.063356,6.550496,0.0,6.769848,16.326986
26.053085,17.250696,4.8496256,14.260119,23.136826,12.517831,9.491469,6.2184806,7.073501,5.8100214
21.170216,28.55212,3.7288117,8.840357,20.93241,9.405302,6.3775744,8.751002,6.9284105,7.016141
10.16142,12.175811,36.321552,15.474879,16.0826,21.53173,2.2700908,13.138848,6.5521984,20.951553
14.048659,6.0753584,8.525347,16.680893,20.155958,13.948223,6.6539693,12.562252,16.452385,15.684908
11.215095,6.3813868,11.757113,14.388454,15.303389,12.640176,5.1738596,9.423689,10.889919,13.248801
9.987656,4.915786,14.322268,9.558158,14.832556,10.263309,2.937787,7.0928516,8.68763,14.1321745
18.776922,24.434177,9.542293,16.23626,24.638882,19.70483,4.1556582,19.100864,18.772615,15.72632
14.662698,12.316998,10.94247,16.953217,13.521579,15.062309,4.95892,11.557039,13.875572,21.940844
16.690641,14.480245,10.618684,20.79333,19.751883,9.819574,5.1118464,21.685537,19.828402,7.3120446
14.531757,5.5314612,16.233763,15.929993,18.434313,12.459151,5.476857,7.399986,8.552687,18.612463
0.32621717,15.873073,49.06852,18.205235,27.179379,7.4404426,3.7976363,18.413767,19.175999,36.073696
0.96129763,15.969335,52.399887,17.315485,29.477108,4.321568,4.1346626,19.777155,18.946835,39.36107
22.188923,5.89047,27.899607,9.811759,12.454514,17.296389,1.0518177,13.599695,13.541829,15.861886
9.660437,7.267347,9.573245,9.855541,13.873837,16.33687,9.246607,0.0,6.2342644,11.950644
15.819818,13.012912,2.12524,4.2035885,7.4241004,1.9467475,4.647581,5.111696,1.9692998,12.615128
10.3264475,28.660435,10.362334,0.0,16.04482,14.093466,16.203785,7.323533,8.187223,4.8820705
8.455459,14.326066,4.422268,5.863747,13.339714,16.615915,21.867443,6.7861247,3.0112634,9.27423
5.2007527,10.331953,14.633766,6.2369413,1.6122811,14.352596,12.593623,4.6880646,4.895106,5.280384
16.002115,5.777022,14.966475,14.800158,17.469904,15.814962,14.460272,11.615372,12.684075,22.77376
9.163044,9.524748,0.0,6.8323083,11.921454,4.8417277,1.330708,14.843442,7.631333,20.075798
27.242561,17.513058,32.66668,25.90181,5.638263,21.845377,16.750105,19.843418,9.468416,16.529165
5.8396554,2.0972455,29.61178,10.28523,27.099304,4.014198,8.360829,14.336763,4.463095,29.958065
15.713642,4.2157297,20.532892,15.691531,20.589735,16.110567,13.598611,13.023034,10.231027,24.376377
9.899419,5.637221,11.90754,12.213095,10.96104,9.775837,3.096258,1.7147264,7.457158,13.39814
12.49037,11.045417,7.7883162,7.366486,10.883627,1.4899935,3.6302705,12.993924,6.6983266,10.451501
0.0,1.4092417,2.9271789,10.487354,3.2839425,11.118541,11.722044,10.365236,5.2813873,6.8366632
8.102111,4.5040216,4.947294,19.39537,10.406632,15.859634,14.378547,13.229251,10.214956,13.096697
27.998491,16.042946,32.997017,28.687994,10.414123,25.47405,16.11374,19.8935,7.8698354,22.524765
11.239264,2.1659923,19.792786,18.80035,33.088036,6.836461,13.053791,17.34356,10.496629,25.768227
8.649138,7.17246,43.11117,17.67418,26.366016,8.608851,10.6972065,18.873695,5.848098,34.77881
14.977053,5.314346,6.336216,10.941799,11.5103855,8.640957,3.4118798,3.9758005,5.141854,15.609288
2.7157526,10.141095,28.512892,12.811645,11.800069,11.310214,0.19625664,5.420362,5.640129,19.064573
13.070086,14.9726305,0.6815883,10.862838,10.285275,18.773682,3.157925,11.251843,11.741192,26.016317
0.44038087,15.587315,52.460464,17.277548,27.191364,9.408913,4.84547,18.200901,16.897434,38.031822
34.60268,10.340531,25.21738,17.023972,12.303664,18.786272,4.6510735,7.53342,18.277136,13.97607
13.497572,36.55734,5.2127194,10.399006,16.315355,6.3308706,14.215094,2.8522477,7.838656,7.201953
3.039695,13.006719,50.20105,16.746653,29.772444,2.6666586,5.2355657,20.560314,14.885393,38.43184
7.899392,10.70735,43.682648,23.559895,25.694374,11.295395,12.527653,21.542019,10.025156,32.47159
29.975857,10.322303,13.910776,7.108689,9.700606,9.203243,4.5446134,6.1098604,10.560792,8.949386
25.860172,4.998771,26.628267,9.920094,12.678532,13.870987,2.7568934,4.2591634,7.9198728,10.73006
17.106985,20.03084,22.463451,26.322895,0.0,12.458008,14.643947,17.950901,9.470841,7.4562616
12.669014,16.051113,22.053148,22.2222,2.3975775,18.997972,15.159762,17.2992,9.406628,10.656078
1.1418269,14.836389,46.92838,15.292285,28.293228,3.266549,4.5479217,17.578728,18.746914,37.53256
22.499279,9.880181,36.287785,19.304264,17.734997,24.071932,0.24083897,17.122688,7.616213,18.121084
20.028486,18.286465,24.0419,30.695133,8.91845,22.135885,9.455353,18.332058,18.974789,15.867383
2.8354778,13.747884,52.480946,18.295607,29.90917,6.684416,7.85241,19.322454,13.81735,39.80242
5.499095,3.7359009,4.3651576,3.2788236,1.2090052,3.1679676,4.083683,4.1068344,16.04331,0.74279344
3.3758545,15.048682,49.793186,18.819504,28.598076,11.143697,10.0312605,18.069016,10.503204,38.90328
30.173716,6.4024453,35.99943,18.66996,22.15381,24.480577,3.4332542,16.7554,12.642001,22.764055
1.4059124,13.2487755,47.459354,16.335205,31.248053,1.9104173,6.0261564,18.570662,15.220668,39.525085
3.6546307,10.889254,46.506336,16.171741,29.904575,4.783936,9.27859,17.760115,11.206521,38.598354
41.651707,11.409165,22.116966,14.702582,16.68136,18.227398,7.272347,11.220433,11.4834385,14.507213
22.898508,19.918112,22.626495,18.704107,0.7941298,12.421747,16.273518,15.300806,5.9046693,6.4874725
14.39767,4.9322586,32.96905,16.431139,27.296093,9.954406,15.492294,16.816923,2.0388446,32.380188
29.008093,6.437554,33.67253,14.214863,12.471779,19.979393,0.069963455,12.169342,15.736731,16.376127
5.608481,13.792257,47.964382,22.003233,25.289621,15.44092,12.386758,18.181131,9.684788,35.868664
21.291594,9.749874,10.728822,0.6602737,6.8532596,3.4825418,3.1677978,5.5799093,10.477971,6.402061
12.9029,15.327805,20.865602,19.655254,0.0,9.83544,10.873025,14.483016,8.064865,5.9069858
4.4223127,5.7707057,2.9149015,4.486011,13.648741,13.489267,17.942741,6.659776,8.450467,16.884617
2.1557257,11.358877,0.0,9.4379015,15.247168,0.0,6.25261,11.363846,10.094874,2.0866709
8.585791,17.106085,0.0,1.1315998,18.424278,14.521913,2.0273845,9.993602,2.941099,2.271497
7.0689692,1.6791353,3.9877894,0.0,2.175856,2.8971274,3.85971,0.0,5.6951594,1.5998474
5.546465,26.006916,7.395025,0.25773674,14.228082,4.0637527,4.9743867,10.008416,4.321454,6.613777
6.681903,11.335095,0.0,9.603468,16.717712,1.8384567,6.9146338,13.714238,6.936031,0.0
12.309394,4.769685,12.163388,24.052118,27.243834,4.899038,7.1435003,24.375242,20.739016,18.828527
2.3780386,7.0286827,1.4433951,12.010327,6.6765575,13.239339,16.396114,6.3847923,9.041174,6.3175735
2.536303,4.6623106,0.3183744,13.071907,8.0193815,13.201744,15.43188,12.0427,9.089904,4.3762455
1.5612878,11.715107,0.0,12.766297,4.6656623,8.85647,12.542004,6.4761615,5.410964,4.401826
4.938381,2.121037,9.334298,2.3764336,0.0,5.5422006,2.6020122,3.1494858,12.4817505,2.8280795
14.081471,12.212285,9.366462,19.323774,20.897118,15.067208,5.484088,17.077011,18.90835,9.54542
17.696894,15.148113,6.5924973,12.041556,12.81226,14.426533,3.1395664,11.6318445,11.152547,16.870287
0.4856814,11.55761,38.792294,15.769814,27.21386,2.2683911,4.595188,15.807836,16.9897,32.577263
1.8952023,23.227535,8.933386,11.965408,14.266462,9.682149,5.4598126,4.636369,18.334373,10.077333
9.8868885,7.701247,7.698713,1.7670684,4.6707163,3.0225258,2.4946973,3.0497665,17.010231,3.7621183
7.4210534,18.310226,4.615774,18.751675,19.277042,5.4403048,6.6087656,14.140312,18.568502,3.26538
22.067614,8.79466,6.8532877,17.062872,16.677652,19.726799,6.729587,15.741858,11.179821,21.716343
1.4151844,12.099905,49.623287,16.885096,30.818283,3.954653,6.607048,19.067142,14.61291,38.847122
7.8755,0.4575922,8.9720545,0.0,3.8790407,4.047436,1.5931756,4.1217003,10.608491,1.9532883
9.40966,6.067703,6.5794296,13.856965,16.756104,8.87448,8.064535,11.192552,14.24907,2.9799886
21.428295,12.086193,10.225476,26.044313,25.125908,17.32295,8.518684,24.194736,21.285887,14.931249
7.23665,5.725261,0.35092324,0.0,5.99434,2.6479936,0.7842608,8.790881,0.0,4.8136077
29.107443,6.445704,31.217875,12.094789,13.403151,17.679161,1.8472443,13.508454,17.294083,15.363858
21.335342,11.581274,35.082787,23.028368,15.127474,22.579323,6.2115784,20.425047,6.709958,19.484917
11.463602,14.040491,7.051394,0.0,10.630993,14.963143,16.159576,11.493531,8.609639,13.121208
15.462823,7.074795,30.404148,16.357294,16.176748,20.55036,1.965188,7.8533745,5.3592424,19.667366
32.70192,10.478767,9.403994,14.564301,23.906086,17.725092,12.614891,14.177196,3.6061096,8.847472
29.11115,12.57031,5.374982,13.097224,25.157122,16.248909,9.864498,19.060131,4.596716,7.624203
2.0489902,12.769144,46.709805,14.698131,28.261705,0.9503526,3.7167377,18.910141,15.951731,37.001774
22.155788,10.444062,14.572287,9.106488,4.3512435,8.681464,3.7958794,4.263915,17.14194,8.797853
6.9683614,33.298306,5.8172092,6.1140723,21.425035,16.233604,9.1589985,4.202082,9.802345,9.613253
11.115487,30.25595,7.356457,4.3637643,13.04176,4.669945,15.95345,0.64125943,16.28978,7.1330776
4.113677,0.0,4.1313233,1.831119,3.0519276,6.8179693,5.0618677,0.0,8.320531,5.1460614
22.620157,14.334595,17.9467,15.429252,18.444277,5.6179013,8.685802,14.208068,5.1287866,18.691616
18.725138,17.306564,21.47017,17.36081,3.995334,10.192228,7.5991783,11.9416,18.798096,13.631
20.82915,29.170473,5.289561,21.001896,23.911772,21.11264,11.752886,6.4966063,17.685205,12.578441
27.698431,10.503311,12.362015,27.140564,32.245533,21.087816,10.119072,27.236582,20.508387,21.354515
14.783014,3.8545034,13.480567,26.458818,27.389563,6.4963837,10.772653,26.936659,18.939749,16.514174
0.0,2.141846,3.106075,5.317584,11.832443,4.7540708,8.065081,3.8419967,8.94192,9.164303
8.629124,17.94812,17.310047,21.588253,0.042875562,10.062948,8.17293,14.401293,13.890698,7.0768757
16.220894,23.605734,0.0,6.0942755,16.131,9.857543,9.529062,3.2407594,0.8382154,2.6296678
13.049141,9.065716,0.20416635,8.872599,7.313516,9.360664,9.751662,0.0,8.077783,14.559573
6.7746134,20.25403,4.1231365,1.0246562,17.40967,13.576159,13.625387,2.1805882,6.10429,0.57045746
19.862526,12.538431,36.20211,14.750329,13.533442,14.817872,3.0521731,15.637569,6.5506167,19.704517
6.3962545,16.61189,12.148581,10.76766,1.431234,7.040251,11.005984,12.677704,11.814504,3.4302313
9.11242,32.582375,7.0655456,5.32054,19.1804,15.308218,0.96948856,8.328382,8.528241,12.614763
12.951886,38.937424,8.461363,7.0323453,18.429138,12.063774,7.6418815,7.280536,8.149272,13.605725
14.763075,9.641128,22.804646,19.816343,11.741723,19.609112,5.830475,16.496935,5.8319316,10.062235
21.627148,3.7965467,16.783785,10.747277,7.8283634,13.363331,4.980158,2.0544772,18.707045,4.430574
19.39796,31.898506,6.8357825,16.260569,26.958235,18.196053,11.301614,7.3583884,16.58875,8.316528
3.955496,2.0390148,3.2438188,1.8512378,7.1428647,10.79594,11.717254,7.0693645,7.6345606,7.950104
36.254704,6.25084,35.060017,22.824654,19.818222,23.9814,3.7404354,14.199188,14.128363,17.86434
13.086182,2.0984576,13.197245,19.721184,23.97223,2.2868404,7.339019,20.33541,16.348785,18.887209
19.080816,6.5316663,10.325539,8.208079,7.512636,6.3667006,3.028557,8.294179,17.460133,3.744868
21.513546,23.204428,7.6788745,17.711348,29.204597,18.982315,4.447894,23.489185,15.975864,13.385785
13.687582,8.213712,11.063204,0.75723636,8.161862,6.3745656,10.177445,4.279184,13.252045,5.286731
4.8238707,24.906534,5.1696873,3.663741,15.519823,10.264874,0.0,11.152914,7.9682317,8.80132
6.5539074,12.23957,0.0,7.7114806,1.498544,3.6446464,4.2725997,1.6270528,5.5282545,11.863438
29.730434,5.196771,25.18809,11.917238,15.003127,17.728449,1.9082336,16.41585,17.76821,14.469591
4.3050065,10.650325,44.10826,17.551556,30.952286,2.2104146,8.704775,19.291182,11.352548,37.5384
12.408794,21.653824,10.374753,0.0,16.871464,10.043997,15.42185,5.4926324,4.701759,3.632764
1.299944,13.594058,39.691204,14.402251,24.498241,1.7829009,2.965655,17.257833,19.15018,31.354427
4.280788,9.98804,16.650175,11.985196,10.450328,18.858051,9.061393,7.7688875,9.475145,12.4816
5.678314,6.930005,7.4718647,13.857977,11.133002,14.130107,13.322827,10.502067,10.33482,12.053145
28.82494,3.3410738,19.131407,13.298052,12.840298,13.433243,4.1288877,11.701068,16.07925,12.377411
26.722399,13.881687,2.3554778,15.048271,28.40685,19.666456,10.35695,19.410955,7.912395,12.076611
35.89991,22.242638,29.330103,21.45662,9.474617,17.804422,14.654572,13.287361,13.170688,12.857325
42.803997,7.7596464,32.44802,20.90162,21.751963,23.755417,7.9475517,20.590334,9.898836,20.4127
21.412348,5.6120024,7.5054665,3.802124,5.7611475,7.6169834,1.2942739,8.936065,16.014244,6.9912295
2.3642278,11.566856,44.960304,16.470697,31.59635,1.1995457,6.8163905,18.525524,14.606423,38.53387
9.506249,15.93785,1.2209489,13.995048,12.984577,12.458263,19.054747,3.982389,4.978919,2.9124808
9.476964,16.13273,2.0018058,14.685729,11.027871,12.661035,19.159061,4.512043,7.394714,4.3733954
19.317726,2.992086,20.115175,11.804095,11.409428,11.462477,0.85435075,13.639738,9.106822,13.169439
22.497297,6.6821003,19.069063,9.313294,12.466244,14.249712,3.1354883,12.26385,19.088287,14.768798
1.9161478,5.761876,5.855543,8.937499,7.149245,13.530555,19.711927,9.991148,7.6025443,10.314837
9.225502,13.532695,6.7376146,0.0,7.0205445,6.8349776,9.770538,8.055647,7.834392,11.431353
23.188923,5.6392164,19.752047,10.753391,12.840965,13.641801,3.2393243,14.227618,18.415936,15.0440035
0.0,15.486033,44.798203,15.921815,24.89582,8.700227,3.1007714,16.751253,18.375751,33.347363
7.995751,5.441558,24.796385,8.265877,7.47407,13.986677,0.0,5.547568,3.1154172,10.18643
5.850187,7.810514,44.223274,18.273546,27.29862,9.087177,10.918221,18.219692,7.721428,35.02654
10.369037,13.077358,18.375256,10.926137,0.49193102,13.210559,13.283558,13.302236,5.419145,2.7075634
9.769585,36.205894,4.1488914,14.060135,17.007948,8.898992,10.869592,0.9819491,13.20874,11.370972
3.3096216,16.51898,48.150284,19.772837,24.44627,11.855842,6.883811,20.493711,15.625291,33.33599
21.078175,8.018384,29.987507,14.071651,11.927222,18.274126,0.0,15.004852,10.720268,15.111401
1.6419984,12.240714,32.20003,17.134504,27.940165,3.9178362,9.24539,14.555031,15.522098,31.659727
16.613947,9.127046,13.00868,14.950394,6.777032,6.2230964,2.527987,3.1016953,6.687599,12.968421
14.394734,8.837915,11.245309,18.319164,8.461569,17.470316,11.818038,17.283308,5.419849,18.393223
1.1301513,15.665882,41.97665,17.539953,26.393682,10.951898,6.410065,15.326452,14.22782,34.937817
26.400131,3.5703375,13.410496,10.003337,8.705346,12.995763,4.0453596,7.979314,18.724796,9.216905
24.17911,18.603607,2.4628315,11.90693,24.833117,15.219833,11.069142,10.623935,5.1295896,3.0082
34.529976,7.8750186,27.84652,12.710161,10.608189,15.313461,5.066399,4.596518,7.017679,14.666171
8.646579,5.5855527,39.33969,12.95771,26.61255,6.1288486,10.985817,16.667427,5.2863398,34.338497
26.058681,5.727003,25.398388,9.24246,15.025104,18.50384,1.993254,16.008986,15.9114065,15.158753
22.706358,2.2996686,20.649538,7.248185,5.0103354,13.528029,3.57566,4.828458,16.14705,9.793822
15.209749,10.981172,8.320345,18.772837,17.430498,15.688303,14.172375,17.30407,9.21951,25.364044
17.926802,1.4225767,8.531538,18.959967,23.489853,14.875288,11.416513,21.572927,12.689189,19.303848
3.5216556,10.897597,43.391727,18.165886,31.798557,2.1193662,7.606353,19.805271,10.893473,37.378002
17.305008,7.951481,9.929837,2.46936,3.4296725,6.314055,2.621771,2.9887416,21.056566,7.953053
0.0,0.32598624,2.1690261,3.9234126,3.0832207,4.6280227,4.1975803,2.546245,7.21251,3.8615751
1.7354908,8.495441,31.46984,16.277157,31.52183,2.0404189,10.131786,13.989414,10.921514,34.226418
10.867899,30.681997,5.0272713,10.632676,18.96774,17.267593,16.015255,1.7128062,9.81411,6.095543
0.7101934,17.51369,53.552208,18.361895,29.905993,7.4589252,4.290376,19.476404,19.855276,40.4022
8.599283,3.3786597,0.15313148,0.0,5.0999303,7.5019937,3.721703,2.841673,10.822379,0.2348399
15.66415,12.640898,0.0,10.4867325,12.384433,16.419476,16.158892,6.4914722,8.09217,20.554502
3.7229648,9.769506,39.957245,15.376415,30.978264,3.5145319,9.997636,16.472523,9.571617,37.223854
0.0,12.202911,41.83058,13.304807,29.268223,3.810549,9.229865,14.877352,11.651019,36.82175
8.895172,2.1743274,16.3191,0.0,5.3757544,11.265261,0.6101624,3.6463678,13.704362,5.247627
10.948656,4.4769382,36.726994,13.986455,26.071354,7.3915,11.74087,17.057539,3.1532164,32.633053
28.76235,6.07843,26.647818,9.400545,7.7507615,17.0028,2.1493962,8.551226,16.853815,14.566517
7.395709,11.677054,14.119729,4.5035343,2.4774818,6.7682943,14.456298,8.833682,7.4226995,0.10953741
2.9594262,3.8870218,8.059194,0.8863561,13.262803,8.565535,5.45227,7.0284014,13.477682,5.8721094
15.951539,0.0,9.3949795,2.2182615,11.332683,10.497604,3.4444551,9.2564535,11.981961,4.601449
7.4418344,8.028308,39.93781,17.560352,29.09261,4.86077,12.931621,17.588095,7.1108027,35.719227
30.27869,8.2416,29.786966,18.695469,16.260164,22.847609,7.9593315,10.940032,0.10633691,16.089628
15.205888,0.0,4.6025147,6.564786,8.600628,10.635247,3.7645867,11.916458,12.614193,10.369932
12.585138,5.114838,8.186996,9.110134,14.361926,16.051361,20.493553,12.621896,3.289436,9.795595
9.274839,18.065376,2.808173,0.0,10.785072,8.013642,5.746751,16.37347,0.9674592,12.698795
11.119404,14.969751,0.0,5.3461776,10.791966,6.2502913,11.102822,0.0,0.0,0.0
4.435299,8.273184,45.205715,14.783034,27.91072,4.4944596,6.1711926,18.086664,9.011997,36.407787
6.3392467,6.612112,24.073162,8.993781,9.636701,12.22293,0.0,6.675028,6.1397815,12.123866
9.697561,7.5462775,15.332188,19.737307,8.767454,18.690838,12.487547,15.525086,8.312364,14.891957
12.537335,7.272591,14.079061,11.886155,4.684121,3.522773,0.0,0.035232782,10.1973095,9.331864
23.746485,20.917097,7.5194817,21.729687,30.321266,25.881634,15.02229,14.425138,18.040012,11.061641
2.2167842,13.584681,46.888657,17.504353,22.766634,15.357343,5.954239,17.375193,14.202153,31.955576
10.191766,1.7607155,15.646257,1.7033342,8.6674385,10.64656,0.0,2.6578958,9.538095,2.9580467
8.019916,10.805615,9.874788,7.827223,15.472724,17.3315,18.052687,8.765904,6.64873,7.0456986
20.68091,16.927792,4.923898,6.71377,14.659642,2.717791,9.664036,4.1421742,5.351421,12.650809
10.482277,7.169324,5.3399844,0.0,7.180566,0.0,6.173078,2.331089,1.8189662,6.9785748
1.7989923,13.223475,50.044975,18.76384,25.416271,12.905723,8.517814,17.045914,13.070645,35.4296
7.305715,2.4409397,3.8479989,0.9711261,1.1961933,2.6597412,1.8964279,2.174287,17.172709,2.9368172
6.5630345,8.389307,42.597874,15.416942,27.647867,5.319476,11.378207,16.264803,8.333828,36.257744
3.8650637,9.420941,45.500576,20.682367,29.507902,7.42571,11.537122,17.695236,10.807218,35.91515
8.336747,18.759493,0.0,7.435048,8.465857,13.761755,9.744618,7.604206,2.1535008,15.515209
15.214492,6.5960917,17.881714,11.360987,9.782603,22.144625,8.438272,2.4750595,3.2242754,12.930247
0.4752404,15.670803,51.343414,19.880537,28.076189,11.046762,6.5191216,18.432392,16.894997,37.57157
13.444232,2.5739696,17.030481,0.92031443,1.936886,9.734109,0.0,3.337739,15.114596,6.6965723
8.197201,18.238312,17.403107,23.715466,0.0,8.661803,8.1035595,13.817394,13.340432,5.151447
19.575151,29.445526,9.39047,21.510675,25.630308,17.542253,7.3414736,11.201157,23.298279,13.489667
3.223058,11.465001,4.0614705,2.6767457,0.5607637,6.909522,3.5529003,11.10769,7.308489,12.863827
2.6579764,3.735555,5.165711,9.487357,13.224976,9.449927,9.100071,0.0,12.316987,12.736673
1.1416833,13.971914,48.297043,15.84054,30.21763,2.7667158,6.0746517,18.486511,15.336813,39.06834
8.533484,5.095763,5.9407477,7.2374163,10.236263,10.43532,11.40448,6.3548164,6.7889657,15.314206
24.639265,13.453791,3.777417,11.881044,16.895796,14.844666,12.282782,13.556447,7.9386873,22.203144
0.0,8.068743,9.118685,5.1198206,13.79789,12.683144,12.335177,3.2886374,9.5619545,12.777063
1.8088038,15.519037,51.333916,20.223948,28.654842,9.722948,8.980226,18.559256,14.748418,37.958538
8.469777,0.0,4.3794827,4.87088,7.6219306,8.526119,4.581932,9.421328,10.984542,10.664707
25.133183,18.557962,7.7643642,21.556242,22.882473,19.100357,7.950227,11.339695,18.284004,15.782484
11.59409,1.9718294,8.046377,10.753218,8.338805,10.092703,6.9562516,7.0758805,13.311433,8.859052
0.0,4.412938,8.112659,8.01271,10.062098,11.561409,13.832879,2.070253,10.232933,11.962498
0.33208212,16.224676,49.604443,17.452227,26.734608,10.14703,3.984448,18.267801,18.425476,36.00143
0.0,3.4598022,6.096867,9.066833,8.609958,12.274518,12.977375,4.483749,8.247801,11.764782
7.7581415,7.22539,7.344086,22.288692,22.998255,5.3074236,4.7447143,27.446566,17.548136,10.801835
15.717109,8.897609,8.048472,15.213744,18.22857,13.961822,5.689546,2.7797823,8.287935,19.198683
0.0,0.0912637,4.5892296,9.480878,6.925245,11.095415,14.104849,8.38172,8.653461,8.29886
8.183007,8.084328,41.970074,18.88602,26.898794,9.722056,13.174421,18.197496,6.224256,33.959816
1.4622543,0.0,2.9457366,2.4018123,8.1823015,5.2865953,4.002667,0.80130124,13.8116045,3.0667095
21.604456,3.3142023,4.645384,6.1979995,19.05241,10.374921,5.2515774,15.40778,3.3328073,10.244152
2.3466754,1.31306,5.7049637,0.7869303,8.905127,9.458883,9.341506,2.0293415,15.318003,6.0849915
6.266169,6.4645295,39.285927,14.218906,27.207432,6.7278976,10.162062,17.052168,4.498972,34.11894
2.4717891,0.45826218,2.4365962,6.8505993,6.773188,10.847173,12.632881,7.276758,12.581077,4.908162
5.870687,0.1697194,10.8753805,2.3366647,2.905867,6.050947,3.2671273,9.035671,8.200461,8.537113
6.1659265,3.8518603,4.583364,5.141007,4.595418,11.175657,15.7083025,6.7925744,0.94143367,9.196972
11.607242,5.523992,35.5147,17.836138,26.636772,9.0361595,14.501296,17.792625,2.320805,32.05035
17.257624,2.7442298,4.1799464,0.0,0.4742986,4.4345345,3.1807947,2.5669582,17.285072,5.4527006
12.830412,26.599133,3.2665424,2.3748643,13.796323,7.081072,17.087782,2.2045093,3.8639414,1.3841066
31.775478,3.2049289,29.053621,13.124818,14.939748,17.80407,4.156147,16.840836,10.952766,15.965187
5.254392,3.544458,1.3160169,6.677565,8.856528,12.74869,13.453446,2.4594266,4.8961263,7.1512885
12.390236,4.659879,35.073307,17.822355,28.121307,11.25462,15.017075,16.751383,3.099694,32.180206
19.436691,12.517272,20.153412,5.719381,1.2794156,14.53432,15.919742,7.4719996,6.8973875,7.5144415
24.147053,29.21721,4.5934186,14.481917,25.25058,18.160324,11.090414,6.8254075,13.645848,9.864692
3.5840232,12.128189,51.300472,17.524273,29.12788,5.802874,6.737362,19.593275,13.516837,38.441456
13.382173,5.5214276,33.793755,19.347816,27.656115,8.935147,12.896297,17.070269,1.847847,30.992634
3.9665906,2.8116524,6.96751,0.0,10.877397,11.484199,11.363829,4.541338,13.733912,8.093297
2.6758037,13.6973,47.206543,16.414696,28.724857,1.1924016,4.2168574,19.302078,17.11326,37.16829
0.0,1.9494572,3.5128553,5.0092525,5.850127,9.958362,10.657877,5.336603,3.1557977,10.226914
2.5088704,5.5446496,8.235472,8.57039,4.2570534,12.838278,13.285738,10.391364,4.01277,9.273016
16.247952,5.482116,11.952345,16.054289,17.091068,15.490177,5.8998647,3.7425616,8.19691,16.50353
10.746052,10.556198,2.9870942,12.82552,6.83335,10.2171755,5.319621,11.442317,7.4981794,22.083029
14.137319,39.59917,5.6702414,10.704251,14.503709,8.033617,11.742418,2.7903116,11.828836,13.647934
12.298235,4.122136,8.083982,16.08744,11.139928,12.588071,10.729801,11.8164015,3.8916109,18.628853
16.680967,4.326438,13.3543005,27.986206,26.651274,9.347013,11.10125,25.365246,18.331047,17.005249
19.181566,5.793628,10.413321,22.157068,25.437464,15.460468,10.789169,15.558352,18.945692,17.033237
8.335736,12.08945,0.0,3.4647884,4.770317,11.22987,3.9618,6.9493294,1.0144968,20.267838
5.588278,34.025463,7.707314,3.7178826,17.233326,12.914013,12.819277,3.175934,5.6043377,10.5813
6.9357862,10.066767,0.0,4.6928277,6.6264677,13.204115,4.9298234,6.8496685,3.2366626,17.898577
7.147094,9.1479025,7.612295,9.293099,13.374949,14.211443,25.045692,11.914582,4.9052715,16.83737
5.1849003,5.021149,1.4260415,8.043622,15.244997,0.0,3.456809,15.885037,5.8714404,2.039447
1.195631,7.209568,0.0,5.798957,1.0488268,5.9956746,0.0,0.0,0.045591652,10.155766
12.198229,30.739574,4.1661997,1.6779472,10.840153,3.959153,7.656211,3.9027312,0.0,8.637613
1.1338356,7.597992,0.035103828,3.6724036,0.0,4.272519,0.0,1.491473,4.199096,11.588318
6.7368736,8.302471,0.2088607,0.0,6.024303,1.0309379,0.15542862,8.557923,0.0,8.510683
7.074986,9.659257,7.0332837,9.705489,11.705231,0.0,4.138152,17.446775,9.515764,3.3206584
2.7078109,29.562187,10.583583,6.7438393,7.8964787,2.3503122,6.3280764,0.7545954,13.22199,18.482185
9.141414,9.329155,4.752588,8.2537775,5.3970084,9.928939,1.1497233,1.6993458,11.723921,15.776185
