0,1,2,3,4,5,6,7,8,9
1.8872875,0.0,4.7970066,5.8545904,0.0,0.0,7.873961,2.9413013,7.77431,13.966809
8.45252,0.0,13.854533,5.1233554,6.597109,0.0,10.554843,4.8889413,1.663694,5.7493954
27.7596,13.930245,11.634988,22.333885,7.2176657,6.0856447,17.95816,5.960645,1.4874394,10.035615
8.693652,4.3892617,13.974874,5.4043403,13.881005,0.0,10.711764,13.655735,3.2203243,2.377232
19.645031,13.818915,8.106329,9.300264,8.436512,0.0,34.432117,25.591011,11.627415,8.616934
24.757404,10.121396,10.674985,10.55796,17.469648,1.4782588,27.083586,28.659506,5.218771,10.70111
18.66202,16.091143,0.3871676,25.660463,1.7708783,6.3983545,4.014593,0.65123373,2.4161394,10.65954
10.738687,6.8081694,8.74816,3.5981188,9.045415,0.0,20.879944,8.503894,12.253412,6.3328757
5.5551267,6.9015794,3.4481661,2.1367636,9.250507,0.0,0.79682815,0.7706284,5.3806005,0.0
10.7054405,8.414743,8.589222,14.761703,4.791015,0.99742603,7.327172,3.6879692,21.430302,14.4802475
13.155493,10.363087,3.1172054,4.5699434,8.610187,0.0,19.036882,10.768469,10.025805,23.469925
11.738071,11.830477,7.7297797,1.885985,6.391252,0.0,22.524698,11.414878,13.843676,0.0
12.0876,8.46762,17.578861,8.620327,14.738085,1.151743,15.284215,15.911241,6.5843983,6.9229975
4.938842,1.6995102,4.783067,5.610375,6.8618064,0.0,2.2320037,3.8618224,4.806192,0.0
13.740808,9.233998,9.424579,5.821357,9.083084,0.22375709,17.065706,4.278173,14.504047,28.835438
14.453168,8.627839,8.741758,6.86589,3.2351737,0.0,29.552906,16.438179,9.538289,7.4686637
4.4306254,5.6228476,3.2841566,0.0,2.5106456,0.0,9.033877,0.0,3.6173952,12.271686
9.574929,4.529657,6.478868,1.9045291,10.341152,0.0,0.77394634,11.684232,12.032376,8.177108
6.0346107,1.3948483,2.5396314,13.250407,0.0,0.0,3.3498316,1.8382998,12.213165,6.777904
8.207715,19.964832,24.531105,4.937727,10.668215,0.0,20.308092,5.2856956,28.886307,3.9625037
7.40279,9.085687,13.784524,12.45394,11.3870945,0.0,16.040895,30.482738,0.7413475,5.3229594
23.746235,41.58911,26.377777,1.0485404,11.276261,0.85697424,7.7192235,1.5489744,29.035723,13.281688
2.2095106,2.3230276,1.8008589,1.1560856,9.045784,0.0,1.3118482,4.8282027,8.107059,2.7311943
12.306677,8.020305,4.605751,11.224994,3.3950744,0.0,3.321663,1.9163138,16.455853,7.5191164
42.101673,47.06504,22.001371,3.613923,17.164232,4.9269934,8.596625,6.4850044,26.5086,16.243402
13.913739,15.937388,21.78531,26.461134,13.4172735,2.1080077,23.87314,12.276675,24.057945,23.058643
14.829299,13.934417,13.000162,25.741673,8.108144,3.0683882,21.564114,15.614881,8.5833025,13.098967
13.404943,17.679064,12.575296,20.792273,4.565076,0.9678854,9.453344,5.215193,26.66758,15.528436
15.350911,3.959244,11.333985,6.00018,6.47255,0.45721158,7.492732,6.7835307,17.646536,18.19471
9.769505,25.657108,27.85367,15.176534,16.189676,1.046901,26.58446,7.120411,32.57594,13.471878
10.688854,28.558138,19.127691,17.76344,12.073399,8.079695,13.970457,10.967065,20.948019,21.642868
15.285855,8.232785,11.597409,1.6803104,9.186419,0.0,2.7177312,5.319647,15.472272,11.136425
9.2051525,8.016487,2.292955,13.349107,4.599229,0.0,2.86062,4.1402745,18.98561,11.553503
5.4884295,9.195737,5.985581,3.5259466,10.229563,0.0,8.543708,5.4980564,7.156276,0.0
11.426892,13.645068,13.134263,9.54263,14.463209,0.0,18.33786,14.109835,10.884456,0.07990166
11.853174,0.0,9.795899,12.166702,8.662236,0.0,15.283776,6.155879,10.126128,5.784019
6.3882604,0.0,3.4010158,10.447866,0.0,0.0,5.1194243,0.0,6.015446,4.4554257
11.101203,14.741675,1.1263906,29.56888,5.8650007,1.0661029,0.11605203,0.18657143,11.439157,6.529333
11.641344,5.4654245,3.5140786,7.4805164,2.7857728,1.316287,11.705626,0.0,2.4858906,18.321724
5.3585143,9.778433,8.275416,2.3557086,13.801429,0.0,0.99904144,11.008485,7.351408,1.5629898
6.0176687,0.0,4.658229,7.9450073,0.0,0.0,1.9367876,0.14927964,7.062681,0.9908784
13.707736,1.5036674,14.055139,3.1143036,10.942358,0.8985965,5.363555,9.634026,9.728518,5.7332473
9.215065,6.722725,4.9520097,0.0,4.4574504,0.65620303,11.88003,6.7619123,5.050299,23.913153
16.229422,2.1334317,14.84899,17.036,12.096186,1.6244677,15.497197,17.702776,16.589523,11.328727
13.600412,15.618535,11.37564,17.385384,4.309597,2.7067602,2.3070288,7.465522,26.061857,18.396124
37.13429,39.429245,25.782352,11.323904,11.718711,9.753264,1.7698196,8.061946,29.016806,19.4992
38.89172,44.469963,26.122051,8.119226,13.48835,8.668055,3.3391378,7.261524,28.970411,19.549774
20.298744,3.1797729,12.962909,17.249418,12.577138,1.466343,16.44749,8.53364,17.04264,11.194894
14.948771,13.581763,18.561283,20.357841,10.936107,6.4174867,10.104145,6.632827,26.698145,27.147053
17.013533,5.812531,19.35013,17.538685,14.685282,3.3606694,17.824677,19.93895,20.7051,13.979088
19.979107,6.760133,16.446772,20.974443,12.625905,2.9913456,24.059908,13.943156,10.474071,16.181305
4.0951977,15.99078,11.286596,0.0,2.9592996,0.0,13.675859,7.4023066,12.777619,5.990236
4.056591,6.180573,8.924825,3.1188064,16.673912,0.0,2.2909787,13.047267,8.734888,1.2138057
22.250612,31.036749,26.32955,15.772014,7.579326,8.786743,0.41912743,7.3514223,30.435179,21.767014
2.2949493,11.5121565,9.292388,0.0,14.085926,0.0,1.9032835,4.386602,8.309712,0.0
10.559074,0.9734186,6.755103,5.6151686,4.5638347,0.72865593,3.4367797,8.309296,12.850775,13.706828
7.2895365,3.1916084,11.148892,6.635588,14.309526,0.36610696,4.1119742,14.187269,7.1196427,6.9442058
31.4832,41.663452,25.912014,9.45789,10.37525,7.5662894,1.678983,5.9780912,29.287912,18.869884
32.163013,37.72756,26.22881,11.483043,8.658586,8.897002,1.6680702,8.054282,29.344423,19.865717
4.355956,4.4766994,8.87637,8.387105,8.385536,0.0,11.357134,6.392835,8.658872,0.0
0.0,4.727685,10.771798,2.4534872,9.411755,0.0,1.9431413,7.3473454,5.242687,0.266907
3.5799987,15.808765,6.3094573,11.723059,7.0385036,3.605648,12.329193,9.669796,0.0,10.903226
0.0,4.7735267,16.069286,14.607351,0.0,0.0,11.956563,11.981292,8.11431,10.95971
0.03718631,3.1604412,4.5307803,2.240198,11.033592,0.0,0.0,5.3151393,8.144242,3.0529618
13.584357,0.9134785,18.452028,14.63084,12.637885,1.2848973,16.635115,16.237917,13.998467,10.954741
0.99312544,7.333878,0.0,9.247457,7.876031,0.0,5.7007627,0.6159621,0.0,2.7966297
1.7748493,0.59189224,16.25303,8.572735,0.0,0.0,19.206114,15.957273,7.2782645,3.5768027
19.899632,33.641403,25.21771,13.914472,7.6442304,7.6735177,0.62190616,6.8556223,29.488205,21.088415
9.350765,6.498374,12.462542,4.486915,11.255555,0.0,15.357217,9.173049,9.34507,6.2488627
11.518214,15.854246,11.163957,6.457729,9.118522,2.212391,15.415637,4.3094926,18.561747,26.174786
14.756779,26.62583,16.34243,8.216106,16.836647,1.9196167,5.8750687,3.0667686,21.828901,8.293161
10.218732,12.08571,0.178873,0.47541422,1.6455684,0.0,16.853216,14.064333,6.209986,12.093686
5.3610764,11.46684,6.6207595,0.38469428,16.380203,0.0,2.4307756,6.1986465,8.086788,1.167917
14.399122,10.46189,8.035531,13.566992,13.713918,2.4142768,14.838195,3.3149486,19.96345,24.79956
18.663675,18.12686,8.11054,16.176222,12.7214365,0.0,39.918663,18.408821,17.588158,15.16583
8.07023,14.2523,12.280236,7.471817,5.67265,0.0,22.327332,7.85638,15.8594055,3.5164392
17.24733,13.597768,11.214021,21.57056,12.615552,0.0,37.455822,20.870775,14.089477,13.914891
20.6302,30.553305,3.0456767,35.63328,10.613437,3.933958,5.819217,7.860586,23.07836,20.63649
18.116705,7.026548,10.698991,9.749313,4.8575,4.3452363,16.435274,4.0308557,1.9208957,23.973959
7.2229385,15.792504,13.919771,8.095658,10.850632,0.0,17.539246,26.86068,3.0791647,3.1453815
3.0458589,9.283886,6.3510246,7.9685273,11.956934,0.0,6.3367486,9.281097,2.6596162,0.0
16.942017,12.038781,9.164356,8.767264,12.406846,2.5250862,16.501938,4.8209405,15.798714,26.205204
14.580072,16.882137,15.491263,23.965628,13.20691,0.0,35.51846,16.351534,22.984228,20.142746
16.990845,19.094809,12.516661,18.814472,12.521645,0.0,38.970253,17.620644,19.098734,17.18246
7.4907546,8.564041,5.2349668,15.407179,9.098501,0.0,15.136558,2.5698416,17.478107,18.523802
5.9966908,7.288106,3.7488708,9.921612,11.056118,0.0,13.901857,2.4898026,14.645821,17.7822
15.134137,5.400028,8.63752,10.855513,5.053032,4.6828966,12.289678,7.443853,0.0,20.607544
13.186033,11.379382,6.2372837,6.818129,5.128311,0.0,24.04115,28.279087,3.364823,9.207087
15.768103,9.861754,5.2139134,7.7109466,6.466351,0.0,27.830141,25.747152,4.368008,8.06871
7.5892606,1.5322489,6.4983816,13.114263,5.909008,1.2424589,6.2648015,2.576722,17.388193,16.868992
12.454272,10.645919,7.9711766,9.005413,10.049,6.0853453,13.644687,11.220657,4.468307,24.79142
6.7801127,11.864221,4.972919,0.0,6.817312,1.5320308,5.964171,4.880448,0.0,5.6871943
12.550032,23.906185,27.489765,32.69586,15.3777485,4.1996264,24.659384,14.438599,29.36809,25.87186
10.05816,0.0,12.937662,4.727214,11.29231,0.0,9.217577,5.6039133,7.1610875,5.379664
6.11195,6.911032,0.0,10.383213,5.722356,0.0,0.0,0.660199,6.739521,2.2013319
18.646162,20.562292,12.586153,18.620932,12.019496,0.0,40.555927,21.114294,17.492254,15.009468
10.399015,6.4167523,0.0,1.8491639,5.9663596,0.12544149,8.7350025,0.0,4.7480745,17.649168
13.426936,20.560274,17.979645,24.50629,12.457362,0.0,35.76571,19.415043,20.896795,20.199753
4.6338573,8.642328,1.1881467,9.694621,5.48258,2.7876687,0.0,7.974108,13.575018,10.749792
41.48874,49.26365,26.573208,5.5365,14.538803,6.189615,7.174074,6.2120137,29.95351,17.939518
3.600648,9.4262085,0.7250954,0.92832816,3.2164226,0.0,8.159116,4.0008,7.414515,4.787396
6.9796214,9.791915,4.430353,0.70270437,8.046974,0.0,7.4270906,9.034539,0.0,6.327941
3.297042,22.253267,22.31669,22.019506,10.042311,1.9390955,24.585785,13.893301,22.255302,24.968039
11.714445,0.026193649,10.095879,2.1319368,9.059835,0.0,3.6510308,4.53182,7.4118557,4.1603065
35.74863,23.269564,9.910384,34.99179,12.763016,8.140166,8.520905,15.536351,20.381172,20.462362
11.427543,16.966948,13.393211,9.664797,16.737963,4.327906,7.327928,10.362208,18.020418,12.673131
19.77164,15.013954,14.023758,22.223196,15.314317,5.799433,19.933876,9.388276,18.816536,32.389328
14.346401,9.057942,16.604788,20.903517,8.486271,0.0,31.73052,18.8715,14.38285,11.718512
12.141444,14.737583,14.328544,18.205471,12.5991125,5.636111,9.237115,9.031939,30.895277,26.279554
12.570848,18.904993,26.719952,34.36566,12.257733,2.9330833,25.139727,15.052287,29.071827,24.84822
16.178856,37.9417,11.239218,45.686577,14.57931,9.153714,9.05807,7.7077975,25.450777,28.817764
15.110778,8.20603,7.621941,4.738424,7.607909,1.0373632,11.627299,4.022472,9.743935,18.565474
13.9753,15.801833,11.182609,21.972145,13.660347,0.0,34.419754,15.163765,20.75256,17.253859
12.40148,17.541346,15.771751,18.93262,10.424794,0.0,35.436275,16.639088,19.40239,14.896429
16.273684,11.59307,10.18811,6.8257647,9.89532,2.5835378,14.177758,3.638481,11.754135,20.373627
11.434549,19.065323,9.454859,6.166514,5.315975,0.0,30.849566,16.913263,13.322651,10.353592
5.0800066,3.3833354,2.4319453,1.8228229,9.710833,0.0,0.14515455,2.1712444,4.712067,1.879896
18.728302,9.646998,3.9140167,7.363092,11.2864485,2.5619118,14.567092,2.9553688,10.631451,22.544222
21.942923,16.365248,4.592831,3.241362,7.1754074,0.0,30.925875,27.481356,9.21705,8.546771
5.38116,6.4682174,4.0492463,1.7421001,14.568526,0.0,2.0633621,7.710875,8.283418,3.3905518
6.4055967,24.215961,11.148555,17.997341,14.35574,5.2152476,2.983683,5.673852,19.061138,14.877226
32.952606,30.487011,12.577379,38.6807,17.2936,11.439801,20.210135,12.879785,7.3532023,22.10676
8.32487,7.8108535,4.471161,17.97048,6.0495753,0.83667433,6.2717423,4.807971,17.971111,7.9061284
39.586876,51.062355,25.667158,6.461482,15.669193,6.47237,5.4906783,4.869106,29.060377,18.141005
42.99297,49.638096,25.009802,4.112595,15.603518,6.2768373,5.493027,5.735585,28.808683,17.533266
42.33567,49.148975,25.389029,7.3840013,15.633325,7.4000134,5.4788346,5.8842034,28.613848,18.181772
41.151535,51.69449,25.273813,5.728601,15.947204,6.2435894,5.9931126,4.8673873,28.813444,18.09886
13.487615,3.977559,14.333791,3.8625941,9.139062,1.5047638,6.2511373,1.891428,9.091301,4.7671056
44.229317,46.985046,22.49344,8.35736,17.720476,8.176203,6.460671,8.455459,26.766209,19.038788
5.076937,4.773362,3.805549,0.0,3.1094418,0.48831084,5.5921917,4.374629,3.8982685,11.724667
31.558966,30.01344,8.579978,18.779827,13.04326,4.3076987,6.5926933,13.962099,23.271988,17.66678
12.194717,1.6979746,14.959381,6.992672,13.797163,1.7462364,8.069253,15.964482,11.362719,9.464921
32.5172,35.664906,26.81044,12.935358,9.607715,10.562624,1.4824724,9.039653,30.036854,21.905638
2.9930305,11.906848,18.367105,12.3744335,4.2811327,0.0,24.290266,13.536341,15.501838,15.565323
6.3543625,10.203348,4.525342,4.259509,7.588932,1.0629685,12.598277,4.92766,4.5609603,16.580936
10.538244,11.535656,8.759799,23.234829,6.037854,1.6470133,8.7803755,6.791845,25.104809,18.6958
16.397768,12.561928,10.147396,17.45296,9.402713,0.0,38.206547,21.00127,14.304796,11.239555
13.316405,9.822793,3.4861655,0.0,4.774528,0.0,13.002814,11.751019,6.2928104,15.580513
38.96924,26.586906,13.345611,37.21937,15.867033,9.803667,15.096039,14.555266,21.681765,25.045813
44.460785,51.29298,23.98584,4.1160755,17.230442,5.764319,6.9438987,5.939373,28.100885,17.68121
11.011986,9.787316,3.2856863,1.905419,8.160082,1.3029143,13.336607,5.897378,7.4163017,23.090176
24.15284,12.761768,3.456125,1.7399806,12.542468,0.0,23.63354,21.76763,2.2353148,13.16779
11.128593,11.599036,2.0838523,18.804443,4.966389,1.837475,4.408015,3.7893379,16.848404,10.837744
13.361107,16.63989,6.358681,19.288446,6.863143,0.13671088,12.00601,1.9102213,18.277605,8.7754965
43.128944,51.82238,23.362982,4.276269,17.45238,4.9518375,8.288949,5.053657,28.09147,17.339554
16.150515,29.924713,21.245487,5.932992,11.439125,2.7997236,7.0498743,2.5609233,21.18806,11.507502
13.245084,13.613534,3.2274191,15.354078,7.4106927,2.716693,4.0509415,6.4916844,18.157135,12.505335
14.3987055,21.370626,11.322196,5.7633376,15.49475,3.6146019,18.379173,6.5306416,16.203451,21.601921
26.994267,19.289837,1.3943393,25.929726,12.567932,2.9139352,10.90464,3.188507,11.038696,11.131431
14.52606,18.936592,20.788206,30.66058,15.020732,1.1562017,25.904066,13.825381,25.47096,22.221571
14.3091955,18.127829,9.854435,14.332755,8.7912445,3.7921984,6.9900894,8.490471,24.149368,16.284037
14.846154,30.591318,6.3928328,38.558895,13.503182,7.1861434,10.787838,6.8903275,17.42642,25.653793
43.25085,41.9038,22.190962,12.996575,14.987899,10.186549,4.8627944,10.958419,27.328836,21.293207
41.457787,43.657166,24.62339,8.689907,14.040324,8.851597,3.9294832,8.832101,28.233295,19.54424
26.612709,31.13695,5.904758,24.41068,13.421613,3.7647474,6.2478957,14.555593,25.304289,19.123606
6.9510746,2.236661,2.2603676,6.8217216,3.1417108,0.0,5.5996046,0.0,10.389249,2.0717463
3.7667477,7.462377,19.548676,13.391659,1.7514884,0.0,20.405664,11.1301155,10.380181,13.409273
10.838084,14.154396,9.829104,2.6380482,6.6770754,0.0,18.50101,25.292648,2.6865363,9.672555
0.0,13.096326,7.4626245,7.5214124,0.49782988,0.0,21.551949,18.365276,2.1779974,11.92742
6.095445,9.363879,5.897746,0.0,3.9534302,2.079826,6.8604646,7.3230433,0.065885335,11.961478
5.470039,2.4624043,6.720742,1.6431063,10.402953,0.0,0.0,3.7557645,3.9035969,0.86832136
25.764324,13.050722,5.700159,5.998219,12.271792,3.4370732,25.960651,25.45364,2.632828,18.225325
22.27171,13.532968,5.4371157,5.245637,12.18389,2.7912216,20.611164,25.649263,1.0845574,15.505786
27.368366,36.10496,25.66685,5.611528,7.8674655,5.2626066,1.9465019,5.77712,30.313648,16.541777
24.549738,41.170444,25.794178,0.8989479,10.57589,1.2405473,5.877741,2.197498,29.1395,13.2536335
6.847733,0.0,7.578617,6.395775,6.817177,0.0,7.163604,2.2066035,3.3195646,2.6973236
14.159537,18.597795,16.94123,20.226444,11.432966,0.0,35.96477,18.840582,19.529165,18.218117
7.8556643,14.801044,8.075679,16.288399,8.01986,0.0,29.132652,16.39776,9.732798,15.897692
9.407647,1.664363,9.174599,6.4910617,4.1743073,0.0,11.235046,0.0,5.2184415,14.893778
27.590647,23.38492,10.62431,24.514048,13.232214,7.951101,18.861317,4.1182513,1.8667551,13.801061
7.947276,4.4927,0.0,4.165934,1.1207318,0.0,10.083174,0.87069046,4.195946,11.037348
20.192726,35.85523,7.246398,46.12899,12.315655,6.572859,10.107365,8.218973,24.718012,24.892479
8.498329,18.911512,1.1547772,23.380003,8.433923,0.13561681,1.2321534,2.918646,12.817867,7.174456
16.93314,14.773525,14.726974,23.64448,12.810355,0.0,36.60444,19.084402,20.409777,16.502495
10.870048,4.0685396,6.5409927,4.476527,6.792522,0.649048,3.2287788,9.173793,15.021787,14.137757
22.564152,23.534433,2.1009245,29.178217,9.083722,1.9853683,6.672286,6.13109,19.85446,16.468456
34.056087,35.614452,12.276768,36.71245,19.197634,9.364955,16.297207,16.655384,25.6131,26.598429
12.194347,23.485825,7.820085,10.728893,9.337272,0.7234297,2.4139109,1.9992447,17.239864,8.444504
33.503788,44.931644,22.043747,1.9899226,15.301289,2.2442589,8.456588,2.5873969,26.029152,13.506857
5.1595664,19.29536,22.811754,17.489145,10.7179575,4.912764,15.843406,9.772285,24.65201,29.657156
3.9039671,2.2005067,4.6859508,1.707471,8.707409,0.0,2.928933,1.3001375,5.70586,0.0
24.569456,39.605328,25.56031,14.290292,11.558632,8.659518,1.3445977,6.1565423,27.854548,19.56965
12.568097,13.680962,12.530156,11.508513,12.736138,3.7815292,17.945217,9.294427,17.705881,33.771095
13.616458,6.693887,13.680787,14.66265,6.0464115,0.0,31.631414,26.112667,6.548813,8.534478
2.427233,7.44219,19.466436,23.077257,1.5090089,0.0,17.43234,10.448158,14.695783,15.557142
2.6260257,3.1169949,6.739977,3.8081183,12.213397,0.0,0.41789404,8.254161,4.9892607,1.4026228
3.357927,1.5567946,10.754845,2.3293293,8.11241,0.0,1.852236,13.35875,7.383433,8.039225
19.300259,34.38903,26.20557,9.527299,7.2665114,5.2371254,2.8320525,5.2578278,28.47909,16.347403
9.6942425,14.577268,15.292341,4.376665,13.699904,6.382696,3.8685243,10.64337,15.623394,16.423119
17.763138,14.435599,11.64082,18.955475,9.623271,0.0,36.97229,18.703928,16.068682,12.576936
3.696207,6.052939,3.8508873,3.0149937,11.165961,0.0,1.1027275,7.3600106,6.7297854,0.0
34.696125,48.766834,27.10522,5.190349,13.012287,5.2439938,5.699831,4.574038,29.458181,17.432838
4.016451,15.848277,18.35879,12.848252,3.4839492,0.0,25.096704,13.426064,15.910415,17.102919
26.865143,24.229013,6.166136,24.012157,9.939492,2.7910912,6.6843925,11.88533,25.66283,16.975742
14.659184,16.912424,5.166656,3.6592648,8.903735,0.0,19.397665,25.776403,1.5251588,9.988449
17.44268,3.9051855,14.540791,16.077,14.250627,1.6827737,19.509682,6.9132457,15.2183275,16.240396
31.514278,33.812325,25.934896,11.791903,8.309516,8.883927,0.31929404,8.00668,29.636349,19.113293
6.1677136,21.579565,8.067906,19.89727,18.80359,5.182444,7.7734113,4.1292267,17.492403,18.5471
14.046422,7.555429,9.731461,10.669612,13.192188,0.0,18.927332,10.515277,8.646186,0.0
10.787752,10.846752,13.333731,9.974159,15.891662,0.0,15.235916,28.72959,3.810733,5.3860903
37.369976,41.778248,22.585468,23.080687,14.729153,12.184459,5.9200234,16.704424,27.992317,25.967588
34.581436,30.217636,7.938832,36.466705,14.300901,12.967783,10.139544,8.662089,11.87457,22.965866
3.3972116,9.783163,5.2936273,1.4882543,11.800235,0.0,1.5944645,5.2858233,7.4814706,0.41482535
18.151165,14.169555,2.6707876,0.15176493,4.0457935,0.0,21.073105,24.140812,6.2845902,8.946768
13.000867,16.841145,4.3676763,16.982014,11.165412,0.0,30.912262,15.815032,13.767215,15.118749
40.618694,49.677776,23.740335,2.8319747,16.25864,4.925762,5.8829193,5.146356,26.975004,15.885505
17.127113,7.886292,0.0,14.845599,0.9147348,0.007942438,3.5284736,5.6536856,10.092976,4.819429
15.327287,15.7411585,13.747218,21.500187,9.831148,0.0,37.07046,18.100399,15.397699,15.516848
12.967037,25.363993,24.239843,5.9007354,13.410856,0.0,25.359938,6.5676684,28.14836,11.3158245
3.9075265,6.4193425,2.5278845,4.6030827,0.0,0.0,18.554478,13.904344,2.015491,8.591442
8.972756,0.0,8.064657,4.114079,12.511817,0.0,2.9134786,9.793819,14.607612,8.820809
28.149952,44.579407,25.168293,6.1690426,11.996347,4.9063315,3.608041,3.3264656,28.24823,16.405289
18.58398,18.625399,19.138031,19.951815,16.545969,9.5385275,19.967537,16.275648,25.315855,39.305206
12.50991,14.738638,17.09235,21.10348,11.496447,6.4392657,10.495047,9.923323,30.503534,30.861547
13.308982,28.338295,23.458195,17.150679,19.008005,5.8129697,20.007614,8.880315,28.346163,26.127344
34.830235,46.115276,22.01118,2.7831788,15.83735,3.6018398,5.9221,3.4264393,25.305748,14.131442
28.245783,34.01906,7.4632306,37.31492,13.180468,5.7440577,9.093005,12.185818,26.407274,22.123798
31.244558,29.93862,6.302026,35.53994,17.34854,11.773142,12.084669,8.361192,12.87884,24.52254
5.2843122,18.429735,8.433716,2.360517,2.7676296,0.0,23.961582,13.349018,10.4178,9.962134
26.84994,14.36768,1.9008714,0.0,12.647462,1.4159248,22.133776,20.614435,4.2614512,13.776728
26.612337,40.304684,28.206459,3.897382,11.760289,1.6496665,10.920488,1.4825345,30.551512,13.984675
11.178967,5.7535515,0.22034258,3.6718152,0.466176,0.0,16.27579,6.8711157,8.051558,9.484603
0.33770174,9.440837,5.0973988,3.079626,8.630022,0.0,9.244591,4.577836,1.6929439,0.11682637
24.611317,38.490223,25.18545,1.0220529,12.113771,0.3128017,11.478536,1.5887138,29.57541,12.7995825
19.272118,15.432681,8.611743,20.232508,15.102582,0.0,35.93483,15.301018,16.44528,16.381447
43.941162,47.149025,20.659197,5.807627,17.487226,5.8013554,7.8104563,7.85288,25.963335,17.290495
13.262127,11.902416,4.0623856,5.8206453,12.65521,0.48048362,15.978972,7.313541,13.762808,19.329515
15.425937,24.851479,20.596754,6.4740644,13.553014,0.0,29.21891,7.9217615,23.289467,7.039385
13.413736,23.127407,11.2848015,6.6251607,10.414861,0.0,6.913368,0.0,13.777964,3.6874208
17.95427,14.691425,2.2918603,3.3949897,3.9332325,0.0,26.204206,27.422731,5.6589003,13.140527
11.180386,0.0,11.984307,11.531845,13.406441,0.0,10.351974,9.389894,12.452807,8.407659
3.2841265,10.800438,10.289951,7.5055304,5.1301465,0.0,17.196661,6.607458,13.654512,6.1270523
19.18307,7.7410517,9.271853,8.497534,10.1450205,2.1803715,24.810959,23.324818,0.0,12.002362
38.90155,45.358646,24.620258,5.1598253,13.006946,6.750413,3.242228,6.497162,28.464489,17.972609
19.313272,13.705245,2.4148028,0.99572134,11.581605,1.7857474,13.60501,22.759123,3.591596,12.737755
39.835003,48.99933,25.588602,2.6048098,14.934063,4.435902,6.900825,4.2546296,30.04151,16.541887
8.515518,15.60107,6.0957727,14.469709,10.026352,3.252719,6.3419757,8.394152,23.370783,18.572664
11.0913105,9.1425295,1.4786997,6.981078,9.075595,0.0,15.000517,1.5424845,9.144346,24.030256
6.8537364,18.23541,12.988379,9.258622,7.2881265,0.0,24.60088,10.100663,14.48182,14.507462
26.387218,27.842932,3.2982292,34.57248,12.255704,3.795079,8.610154,10.191288,22.126297,18.658188
37.487213,41.400055,23.674633,5.2438946,12.583957,7.112522,1.4914967,7.3516736,27.197426,17.257017
4.9572444,17.972023,15.514827,18.829012,7.351085,0.0,29.819729,17.621414,17.944326,19.020025
6.2762666,6.781124,2.1456523,3.9643798,9.8464575,0.0,0.0,6.8859034,7.1684093,1.4198248
10.51321,13.937169,0.1383576,19.486637,8.491965,2.7345955,8.371247,1.7733823,1.8119233,11.835721
3.0816371,5.9695325,1.8967592,14.321352,6.9381976,3.0606072,0.7423573,4.33096,13.559176,16.206583
9.345557,21.961191,20.338528,29.363056,13.553587,1.3736602,26.589058,16.531775,23.998549,22.751938
31.500486,32.018288,6.9611187,46.002167,12.655512,9.690257,12.144076,13.311573,16.880512,20.759014
1.8689407,6.183101,5.067721,0.40137094,7.6884913,0.0,0.0,7.7638288,10.10425,3.4269726
11.686252,20.234995,14.651914,12.086146,12.123662,0.0,26.244623,9.844563,20.762054,15.598871
15.213908,17.55154,8.353244,16.99383,12.940678,0.0,34.83673,13.932728,17.608227,14.860412
11.227767,22.811314,25.225672,18.520182,13.900279,1.4458926,21.336843,6.230657,27.261705,13.761703
1.1915165,9.402649,7.729839,4.7366114,5.0496435,0.9894942,8.931432,11.47498,1.395471,7.507856
0.18883148,6.35289,6.4658427,9.392894,0.0,0.0,17.39686,10.867852,9.875884,8.80591
5.5203466,11.826724,3.7519743,28.725191,2.1675968,3.724969,5.03113,2.5055144,4.231861,7.4508553
18.071962,14.46716,0.83494294,1.7312279,4.7551103,0.0,23.476995,26.393286,4.8239317,12.817275
11.789369,12.895903,2.4762027,6.8311954,3.373769,0.0,27.397297,23.761774,4.726481,12.516385
14.134493,30.686428,29.498001,16.343388,18.912502,3.3450062,24.186966,9.582109,38.676067,20.63798
6.1012526,6.444436,2.9315193,8.159014,8.382687,0.026775792,11.147796,0.30158794,7.6361947,18.974768
5.470446,3.6342816,8.318054,4.3605566,0.0,0.0,15.302812,6.6807814,4.244647,15.044652
27.554142,13.526128,5.1809154,6.2045937,11.273166,0.46826467,29.485292,21.839417,7.487468,13.320078
21.536783,17.495937,0.2554058,2.8363192,7.7455688,0.0,23.97228,23.058928,7.431325,10.538614
22.048742,35.88754,10.053043,41.24185,15.841465,7.529575,14.575665,10.601202,23.532524,26.523
24.999199,16.442186,6.9307833,11.879702,12.71721,0.0,35.64153,25.425518,11.2606125,12.4273205
37.09373,29.955162,8.206192,39.448944,17.682055,7.9534583,17.63308,5.853015,19.698961,23.040514
10.922231,11.422431,1.446086,4.397653,3.323773,0.0,26.409409,18.375668,5.535478,6.0712585
11.122602,10.800821,7.985309,7.335667,4.7451463,0.0,24.945396,28.321413,3.1700954,8.383121
17.71117,19.528717,4.3120613,38.321423,4.8371844,4.2011476,7.7450695,1.1464342,11.935184,13.480827
8.179051,4.703563,3.0364325,0.0,0.19345894,0.0,10.226981,6.7101636,3.4012406,20.599892
5.0124555,6.093651,10.513256,2.8952136,13.074166,1.0900042,3.9248128,9.168535,5.015513,0.54348844
6.3184147,11.224122,16.487953,6.164438,13.75148,2.756622,8.480242,9.013967,15.195798,6.825567
