0,1,2,3,4,5,6,7,8,9
23.255287,3.155058,1.0370065,21.125828,0.22648314,6.083242,2.1494265,17.14403,0.0,42.5381
11.564346,13.305198,5.535455,0.0,1.5453854,3.624607,3.1300707,10.355258,0.0,11.992567
34.047085,8.505046,3.155057,17.258326,0.0,3.08231,3.931714,21.735716,0.0,40.29785
41.940315,9.85378,3.4950368,25.69592,0.0,0.6368845,2.2383454,34.15092,0.0,49.67506
15.045007,33.46373,11.717427,1.8814421,6.706308,8.745539,9.141536,9.684547,0.0,10.080057
19.839907,4.5578823,8.268801,2.618884,13.567503,10.328141,40.192932,11.957902,0.0,6.3393135
20.253931,10.3710375,3.8600454,24.795343,0.0,2.398956,1.5217596,26.70815,0.0,42.86532
16.183292,11.071484,5.1151896,4.7044997,16.95846,6.1250906,13.709056,5.589035,0.0,19.978502
31.36676,19.326822,7.817542,25.965862,4.5053377,3.2411203,6.5087156,37.563507,0.0,39.03702
0.0,5.069902,4.951904,0.0,1.5014527,2.3942878,2.5536382,0.0,0.0,5.281209
16.467777,5.6003437,5.710715,4.5089555,9.926826,17.647402,37.109867,12.643792,0.0,1.0799931
11.741533,1.0559511,1.1759202,3.3606052,7.0192356,9.923587,34.324783,13.111028,0.0,2.232541
3.410615,3.7940927,0.0,0.48686028,9.014505,0.0,7.201122,0.69129956,0.0,4.4422503
25.84278,9.794329,3.5113668,26.505482,2.0394964,4.211258,2.3566792,30.834387,0.0,40.501446
8.604798,17.177023,11.107507,1.9103876,1.4866921,7.6161895,7.621492,4.826582,0.0,10.961483
15.7727995,9.365149,2.8067253,24.599625,2.7932186,8.691688,4.1993647,22.734955,0.0,39.40894
14.920983,7.8858414,3.9077234,2.2815328,22.08958,6.668704,12.0494175,2.0403488,0.0,9.674552
19.25641,1.4234829,2.8863063,1.1171001,6.675979,7.363957,23.191923,8.497066,0.0,0.0
41.03826,8.764038,3.5677915,26.510342,0.0,1.2380214,2.570783,32.869816,0.0,51.193268
6.4642663,17.804918,8.001182,0.0,4.612107,12.87294,7.433183,2.8282409,0.0,15.370174
41.455185,10.985839,3.194334,25.385027,0.15571263,1.0691557,2.5131965,35.788296,0.0,46.67807
17.105803,24.663683,3.0204031,5.230378,15.763333,22.11779,35.0413,10.477333,0.0,25.808865
35.811157,10.240697,4.155384,27.600328,0.0,1.7641461,1.5491292,32.526527,0.0,49.99271
12.142798,19.896301,6.7652936,22.345896,6.7969995,8.501094,6.613029,26.225317,0.0,33.001896
3.134383,20.51994,10.89665,2.0549273,3.0013018,3.0078719,5.0592456,3.8262506,0.0,0.14523922
8.368393,6.647532,3.827047,2.669929,10.810613,14.338966,39.070873,11.180232,0.0,5.2373657
6.3140554,4.4904737,3.0096061,5.006806,18.181389,4.686173,13.309886,3.424101,0.0,3.4057877
19.748453,15.4887905,5.7343597,26.190815,1.583151,4.5366416,3.099232,27.921965,0.0,41.783417
14.681368,15.951081,4.52559,22.798975,4.8130198,3.1466715,3.452303,29.259386,0.0,33.23906
0.0,5.96039,8.342531,2.2307327,6.808597,14.226161,24.410076,6.5876784,0.0,0.0
28.965015,8.169105,1.912363,25.14846,0.2600833,0.0,0.0,31.030931,0.0,43.455147
28.949257,5.8757296,1.3816333,23.65836,0.0,0.0,0.0,29.456959,0.0,39.985233
0.0,21.39179,4.866678,9.111047,9.305458,14.868657,28.047472,8.606271,0.0,16.132975
5.337229,9.155562,1.4302311,10.3556595,12.445899,12.001468,10.439646,9.278336,0.0,7.8701515
39.715096,5.909108,1.5385722,22.920437,0.0,0.12505569,1.0402337,30.51882,0.0,45.256924
14.155634,36.17312,6.6085067,4.219027,3.0314543,3.7619557,8.947021,14.600923,0.0,12.263022
18.475138,12.195886,6.180016,4.246942,7.8321004,17.55318,31.827024,5.5145397,0.0,1.4190252
30.189766,5.347987,1.6170572,24.419159,0.3509176,0.2525324,0.0,29.426619,0.0,41.67506
10.120068,15.921152,0.0,8.05018,9.521973,20.387722,25.584791,7.99704,0.0,19.20216
31.148895,7.2254276,2.7695858,26.790129,2.0660398,0.47458425,0.97717404,31.81085,0.0,43.722504
7.3687468,18.473116,7.9467416,5.768165,7.7712235,13.783032,32.963573,5.595799,0.0,10.636736
5.1622496,6.991441,0.0,1.1264483,5.733133,1.7018441,0.16164806,5.154046,0.0,4.752365
39.535435,8.159729,1.9626126,20.379581,0.0,0.38422808,3.0559464,29.282223,0.0,41.29708
25.795198,30.789045,2.6462698,2.267326,7.459628,6.9583364,13.772925,21.844769,0.0,18.032757
26.021463,10.238487,5.231327,0.42740083,10.075415,11.53392,42.951202,8.57839,0.0,15.898424
30.945168,3.1693363,1.4419123,23.527132,0.0,1.4105312,0.095866464,25.640154,0.0,45.251247
9.045316,1.6584814,7.4197016,2.383675,4.783741,0.7398961,16.792158,10.137598,0.0,9.386272
35.872208,7.010795,2.4110715,19.373257,0.0,3.7223392,3.6916494,22.464584,0.0,42.727432
25.958088,33.21147,4.962235,2.9632638,5.1709695,9.407331,13.266806,13.138369,0.0,19.873304
23.814049,16.818666,0.90843856,2.7682297,10.527816,17.119583,30.575897,7.5278745,0.0,18.500044
39.95419,6.968741,2.1834028,23.548557,0.0,0.5412633,1.7635534,30.237644,0.0,46.31457
18.115498,4.1599736,0.0,3.0423064,4.4897275,10.470326,23.401094,5.9628305,0.0,6.5264006
30.122047,11.452182,2.283425,24.682192,2.0564823,0.0,1.4133416,35.484318,0.0,39.43893
5.7935348,23.881462,9.683817,2.2752542,0.4693233,4.838764,5.8021126,2.023014,0.0,4.5190315
1.2972699,9.748912,1.4497964,5.7608647,5.990516,18.737106,28.035952,8.167411,0.0,9.954966
1.1850445,4.2950497,5.4056773,0.25304168,6.5824943,14.156455,4.1910844,9.895999,0.0,1.0248849
0.0,4.380254,6.096321,0.85341996,8.014318,0.0,6.3053384,0.0,0.0,10.693238
26.767,24.835821,8.455658,20.012966,10.045535,10.317292,10.25452,31.002035,0.0,31.424707
9.44665,31.497913,12.090094,4.042561,4.052929,10.918871,10.037915,2.9366984,0.0,13.919292
1.6733694,16.38727,11.791436,3.4027684,11.296899,5.634738,7.320641,6.5210547,0.0,7.643655
10.401112,12.512326,5.9582047,19.093567,9.567139,13.876246,4.3926907,14.174404,0.0,34.469837
40.419685,11.760287,3.3416402,23.997149,0.61906135,0.11077558,3.3067913,35.132446,0.0,44.563744
24.245085,38.93307,7.5384965,3.953167,3.6821368,6.4828124,11.876206,11.211617,0.0,15.971712
41.327564,8.536103,2.6456256,23.643827,0.0,1.4869169,2.4112687,30.843674,0.0,47.808025
16.14023,12.755566,3.9111493,2.2104948,15.385384,16.274168,12.279861,17.993126,0.0,15.550841
19.034313,17.151125,3.631799,2.8747184,12.497456,16.480173,36.78682,8.880852,0.0,18.63524
26.908775,7.3950825,11.403861,3.9739943,12.824543,22.724762,12.2036,8.618793,0.0,1.701333
0.89850044,6.8612576,4.7207203,2.8150494,10.690295,13.771751,21.719576,4.3395157,0.0,7.4845114
15.926625,11.723319,2.0893006,23.28061,2.7534046,1.6252414,0.74570763,27.782146,0.0,35.368435
14.760658,16.735975,4.1827054,22.633873,4.1346784,3.1913319,1.6769038,28.334028,0.0,34.505272
1.572274,0.92276716,9.588387,1.1094089,7.691839,0.16308738,6.102846,1.8821623,0.0,12.070956
40.808037,17.585493,15.011059,5.9030914,12.067826,17.600033,7.141254,5.1854405,0.0,3.2373242
19.980284,10.086998,7.1262,0.1940435,8.835793,9.864924,36.50526,5.529491,0.0,15.455621
15.745315,11.462729,2.7039244,1.4089267,7.7390857,19.235304,23.790073,2.5913496,0.0,19.393856
25.623957,7.557591,3.0942566,0.0721197,9.228877,10.418343,39.087242,7.8918366,0.0,13.423193
9.500047,7.201738,2.778969,1.6475512,6.44252,2.8321369,20.14286,3.6398313,0.0,10.397355
36.25111,32.64606,19.967928,7.489837,18.759005,19.748749,12.446433,14.021605,0.0,9.210426
0.9662967,16.709723,5.2704015,8.110502,11.241485,22.473867,25.968948,8.337361,0.0,24.086542
17.19952,16.714237,5.77004,24.465172,3.112759,3.2690852,1.9135842,28.605465,0.0,33.453514
12.01601,20.178766,7.773294,13.912794,9.479618,26.450682,20.9212,12.780275,0.0,44.14692
15.388505,8.899796,1.7180502,3.2202244,8.868768,18.895786,33.734947,6.0509205,0.0,6.040517
35.11441,20.774988,10.223419,1.71438,11.34276,16.1071,12.596271,12.2931,0.0,11.427949
7.7799387,12.987191,9.640128,3.2447798,7.7319283,9.591835,16.474592,13.405148,0.0,5.16994
36.958157,27.723635,23.218079,6.639319,15.310221,23.463877,17.657642,12.174937,0.0,7.7698956
2.8260362,4.4137287,2.0629814,3.6515584,6.267294,14.072657,32.38998,6.323662,0.0,6.289609
1.2546816,13.577664,0.0,6.3360877,6.832013,4.012285,5.836908,11.153722,0.0,6.5864058
25.7062,17.912666,6.9706326,25.649878,2.9174252,2.952783,3.124069,34.52195,0.0,37.02215
34.36863,23.35033,14.393426,3.0089424,7.794425,9.724543,11.860402,10.904451,0.0,9.27059
24.610514,12.953976,3.8116329,1.7313855,11.010482,13.432949,33.992832,8.605102,0.0,17.441422
34.700653,8.143234,3.3279357,20.778751,0.0,3.7104967,3.2303586,23.667585,0.0,46.65574
21.415638,1.4742775,1.8927194,0.5532546,5.137665,0.9476092,12.520414,3.5503726,0.0,7.2229033
21.68827,5.9600806,12.463402,0.9337309,5.10839,14.319171,10.261507,9.661266,0.0,3.840883
10.722691,1.9924251,9.623117,1.7314951,7.650385,4.0021276,32.48659,12.644583,0.0,1.9275064
23.460596,6.6542225,10.102031,1.4072002,10.915773,5.9269114,42.597195,10.094657,0.0,8.369695
40.82556,17.224184,5.81835,16.534365,2.185937,3.762195,8.993912,32.368504,0.0,37.43395
17.042004,8.079091,11.149693,2.2432423,0.0,10.367046,11.864985,4.4473906,0.0,1.7797819
12.071075,20.736841,6.7103167,20.4077,4.764042,4.5310884,3.0287168,25.98127,0.0,31.459957
11.221493,19.929445,6.1351366,18.608946,3.4262855,3.5194547,3.363241,24.802269,0.0,33.89544
8.358079,26.180332,6.222492,15.75069,8.433214,7.518569,6.14486,23.37381,0.0,27.252714
10.959751,2.710411,4.336075,0.0,0.0,3.492411,7.6931734,0.7694675,0.0,3.447055
19.99821,15.509334,5.163833,23.815025,1.7181557,1.0184575,1.1702168,30.061893,0.0,36.60327
18.104393,9.147097,4.177158,24.31834,0.29708955,1.4628719,0.2111688,25.326189,0.0,42.054436
13.880763,13.084794,5.3921304,22.502562,2.0828836,2.947999,1.1868274,24.848219,0.0,37.384502
18.685118,16.640175,7.335522,23.97352,1.8044288,3.0396564,3.111648,28.163012,0.0,38.7565
28.21925,17.902304,6.1995068,22.153131,5.175057,4.127246,4.6535277,36.42011,0.0,31.376564
2.1674209,10.143855,4.580869,1.3326806,2.0412347,10.977981,5.074413,9.273014,0.0,17.846708
5.6572337,15.188735,4.3340993,0.0,2.1884217,12.636062,5.58721,6.722501,0.0,18.065363
10.446254,10.365775,5.3316565,11.089694,7.1476974,18.743713,19.277004,12.431353,0.0,38.56495
23.169447,26.621248,0.9728715,2.278512,6.1771755,4.7907205,8.982689,12.57183,0.0,12.61818
11.286115,8.455187,4.654713,5.7637744,5.672908,12.103166,8.165273,6.91947,0.0,35.264557
7.561291,9.621963,0.724586,5.452679,5.9079094,1.479256,1.985607,5.829115,0.0,6.272051
39.469822,12.637985,2.8048172,14.932768,1.2176968,2.2114139,7.1417117,29.214212,0.0,35.474575
37.556484,24.669466,6.818476,3.5580087,3.6967297,12.456182,10.2128725,5.8732615,0.0,13.117939
14.263258,3.0489225,8.337093,1.941929,2.397605,18.98038,19.408875,5.8414083,0.0,31.39721
39.816563,46.70546,14.935572,4.4293733,9.27747,13.899879,21.12939,21.509048,0.0,21.280775
36.835083,10.739061,3.6241565,24.048712,0.499333,0.25001383,1.3405397,34.695065,0.0,42.57959
11.478877,2.8480272,9.520707,0.37730616,1.1913468,16.897875,19.986334,8.583696,0.0,16.764406
13.808624,20.725382,8.192535,21.344889,9.456846,9.504381,6.9775214,27.019342,0.0,28.51922
8.693685,6.057261,5.0507584,0.0,0.0,5.0645714,5.259113,0.0,0.0,0.8909246
22.902279,9.446353,12.306977,2.79452,10.485736,23.550274,13.033536,11.048252,0.0,3.368645
9.594632,10.100845,4.404867,0.5169357,0.0,8.927819,5.917742,0.0,0.0,1.3184352
4.671994,0.6531366,8.704153,0.05112721,0.0,5.0052533,11.3098135,6.1016436,0.0,11.987626
16.180504,18.488173,7.8379507,9.916369,12.38106,23.246334,15.437272,12.470558,0.0,43.791985
29.773935,27.97202,18.916319,5.728545,8.644464,14.754304,14.530466,9.243979,0.0,9.673607
13.791777,3.3127322,6.0511684,4.7834716,9.184397,12.445493,11.141473,1.9812603,0.0,3.2889645
20.297329,13.183362,7.0834193,3.1394238,22.01572,11.425189,17.397305,5.2272763,0.0,13.642729
16.154533,4.338145,5.0816035,2.0857375,17.23601,19.693657,8.292446,15.939301,0.0,10.16561
10.151971,9.235541,0.0,10.067277,10.232967,8.385646,7.196758,6.5325994,0.0,15.94277
10.8191,9.428852,7.272564,2.5687249,3.2014046,24.875765,20.159065,8.958274,0.0,20.421555
12.043062,0.42603362,3.5623946,1.0965297,0.8390212,12.054655,11.791937,9.096716,0.0,4.263749
24.892027,9.869446,14.731607,0.42571878,4.1379538,16.288204,11.158978,11.290255,0.0,1.8103758
4.771202,1.5754364,2.2386992,0.0,0.657979,6.3967814,0.0,7.095615,0.13767959,6.924432
39.60118,11.4945345,13.960821,5.06896,15.614731,21.823357,13.228487,8.191068,0.0,5.038769
2.3465767,1.8081807,0.0,0.0,0.0,0.58730704,0.0,0.53377956,0.0,4.361126
7.2024164,14.353797,12.419166,4.4119096,5.582624,3.224302,10.965172,8.428282,0.0,1.8826588
33.263424,28.789974,15.119932,3.4657273,3.4413729,14.108733,18.851347,8.220883,0.0,6.363144
16.56742,7.5189757,5.305647,1.1722761,9.949597,10.643413,37.598057,4.5417433,0.0,12.85519
3.9482813,2.2182417,2.9152255,0.0,11.046232,6.698645,0.6520486,4.1129494,0.07195723,7.1830597
20.015629,6.9456773,4.2490044,1.378212,10.553921,12.53903,40.8892,7.8477936,0.0,14.497694
19.678167,7.4273396,7.5992203,1.4895997,8.933109,12.998903,6.7770176,7.248059,0.0,2.764443
9.975627,16.23126,11.543556,5.3918176,1.0130068,8.70216,13.386666,9.32828,0.0,21.835573
20.728615,36.025505,6.7869163,5.199483,4.216579,4.6098094,11.47577,19.304146,0.0,24.299688
13.1123295,14.947888,10.267616,3.8853412,3.107639,7.211795,13.325615,7.1987233,0.0,19.198912
5.922026,10.806867,6.895209,4.6513877,5.5046945,1.5665354,5.0898576,6.451905,0.0,12.079387
8.426607,12.671947,11.763617,1.6004742,2.628536,4.605265,11.569834,3.493895,0.0,14.251813
16.498058,10.753199,7.410033,0.19317184,5.6651707,10.570067,33.53878,3.0553493,0.0,14.846179
19.466877,5.0986495,11.530635,0.0,4.194973,12.92793,24.4139,4.8875666,0.0,23.02461
23.742704,32.812798,7.4416976,2.2669725,4.959035,7.992718,9.087731,16.984594,0.0,20.086205
11.882083,15.320661,3.9789205,0.32858527,10.357052,5.524464,2.7840374,12.209787,0.0,3.0831993
39.58487,14.089238,18.174353,5.6010156,16.409952,23.2877,11.701703,7.0999684,0.0,3.567057
6.7709394,11.242482,9.074956,2.1842847,11.500262,12.894016,35.89051,5.4357,0.0,9.221682
36.183796,16.595993,19.781631,7.1293163,16.248407,22.2808,12.042529,6.0447392,0.0,3.7498448
4.7984524,0.0,5.954417,3.175581,11.030935,6.205279,11.304288,4.8292046,0.0,12.11797
18.807655,36.98502,8.794575,6.1588078,3.829498,7.600377,9.071026,15.139822,0.0,24.360106
41.553444,25.89117,10.010253,3.5775158,15.219718,18.02241,12.749334,14.8188715,0.0,11.831493
31.702682,6.361615,2.603445,24.47165,0.0,1.4703691,0.0,26.120783,0.0,47.94481
11.88613,16.418396,3.147649,0.0,0.0,8.954994,6.0416646,1.6035347,0.0,10.3802805
25.618423,37.226765,9.936613,5.76907,5.3406005,4.2477136,12.617042,23.263353,0.0,24.935995
4.5838213,21.772211,7.3822246,3.9404244,0.6892328,8.169397,5.8982673,5.0939093,0.0,5.2142906
38.954197,14.944692,16.380024,5.950094,14.938541,22.772942,15.740371,8.119021,0.0,5.057888
13.63861,20.259836,4.0601525,1.3342565,0.118433654,5.973266,4.421215,1.3428893,0.0,8.918563
9.519081,4.903991,16.070704,3.0692897,13.459372,2.613234,11.582323,3.1213024,0.0,15.981472
41.041615,11.916329,3.7764094,23.030725,0.6605984,1.1788361,3.5133476,35.42079,0.0,43.27539
5.7307205,4.998915,0.5711468,0.0,0.46048877,0.30607393,0.0,5.712168,0.0,4.709551
10.420649,23.07116,7.69939,3.450098,0.5827967,6.542621,7.6400614,2.0432851,0.0,7.362932
25.164444,13.228849,13.1838045,3.4614015,5.8906393,16.602646,20.04236,9.332896,0.0,0.0
24.639606,38.804653,8.185077,3.2646534,7.7084684,6.4660816,11.143454,17.731384,0.0,12.401366
19.020098,3.8759537,1.0880774,21.4593,0.0,2.3013115,0.0,19.208914,0.0,42.084866
0.8860522,10.167051,4.1789784,3.1123545,11.435053,5.805752,12.556103,4.731567,0.0,9.5317745
10.117848,23.84581,9.989814,1.9953281,3.2299154,9.984493,7.4674335,3.4393303,0.0,10.422611
40.482273,40.220085,15.048181,5.3882804,15.510191,14.438717,18.303852,27.744415,0.0,22.450876
2.0026731,7.7611165,7.4732227,5.669085,7.890912,8.036255,9.744871,10.573009,0.0,9.736022
2.2163513,15.2421665,4.4531164,7.0737643,8.863904,19.655909,33.728973,8.612965,0.0,13.894277
25.472996,41.588943,12.661555,4.6795125,6.2108073,13.443588,12.090061,11.398406,0.0,16.597979
10.8769455,23.19749,5.164472,5.277529,7.1098623,14.467374,26.648247,6.021175,0.0,23.012655
19.492285,23.82277,3.524213,4.695782,7.4423714,0.34850544,9.09695,25.317505,0.0,14.849012
6.5008545,17.41248,9.106107,4.273102,12.9493265,15.250686,34.604103,5.7948313,0.0,18.9217
13.601225,13.667076,5.745392,0.0,3.0240965,8.611308,7.671907,0.0,0.0,4.647052
27.958057,27.921661,11.47432,3.7297685,1.68974,11.730654,19.540812,4.5683494,0.0,8.605201
14.013972,10.67085,4.9311423,2.623823,19.841272,6.577873,21.148254,6.8089876,0.0,13.84932
28.025234,10.320819,2.995729,1.8145479,9.393061,14.128969,44.155415,11.301536,0.0,14.71192
16.312073,24.74319,6.5065746,2.6281111,1.6991812,11.443611,9.886798,4.298418,0.0,13.768504
26.99016,3.5354762,7.0973806,0.55934757,12.556435,3.1511827,31.19306,10.94015,0.0,6.509844
19.080963,29.605488,7.790195,2.689771,3.1051395,9.886234,8.044638,5.197425,0.0,11.739277
7.6559753,6.9520063,7.96865,1.987872,17.264751,5.2103205,16.015345,4.798299,0.0,9.9198265
19.060364,4.373154,0.0,1.3487843,3.9984636,8.261085,32.557533,7.987424,0.0,14.227455
16.446493,10.013933,5.283408,2.7701423,16.909193,20.815998,12.521544,14.948288,0.0,9.341497
2.5857873,10.658108,13.945797,1.9896849,6.596624,2.7880487,11.497695,1.4180019,0.0,12.889665
41.332993,44.553562,15.44235,6.6792884,13.98794,16.372704,20.029104,23.23453,0.0,26.18462
9.12568,13.4874,9.901203,3.6525095,11.861606,13.5738535,25.981445,3.1860178,0.0,3.5998588
11.862371,8.025733,0.9514683,18.965712,5.750951,11.637887,8.19176,14.239337,0.0,41.496574
13.467034,16.452305,2.408542,5.0521975,11.503066,6.6617017,9.14548,3.462827,0.0,17.77779
21.87235,21.011534,2.923977,6.5011835,10.483737,4.5561824,12.329531,26.798618,0.0,19.322762
0.0,6.6986217,6.384919,2.0194151,5.215966,7.9729056,28.567528,4.68048,0.0,8.380915
11.910449,18.897291,4.221825,0.16696168,0.0,2.7230015,0.97290957,8.862881,0.0,11.051925
8.286753,3.7828078,0.59554154,0.0,0.0,6.1746154,2.6598506,2.7338054,0.0,13.374144
7.9553504,7.5583663,2.3056788,0.0,0.0,6.287123,3.4613116,0.0,0.0,10.325974
11.321762,9.214832,5.6111526,1.6321379,5.0674086,4.4437423,11.049211,4.2081695,0.0,10.462103
15.146608,4.6126614,2.027973,1.5480907,10.283578,6.0236654,2.1892502,2.022153,0.0,7.21012
9.805048,19.46264,8.570008,0.37140054,0.6703987,0.0,5.586291,4.408489,0.0,1.9011666
10.847799,0.0,4.322751,1.0750263,1.4634471,3.3357716,18.223265,9.779588,0.0,7.9837837
15.367299,2.4972425,0.36831105,12.409612,0.0,4.963845,1.3123618,9.664508,0.0,27.876879
8.689726,2.300055,5.6320944,0.69111705,12.630346,0.950226,4.556966,2.647378,0.0,1.9646876
16.85619,32.467644,6.1725483,1.6494949,6.131528,7.376278,7.5796957,12.4864435,0.0,8.1309595
9.972589,21.171875,4.646678,7.093539,16.074183,21.24524,31.472979,7.726941,0.0,26.413649
12.16736,19.298193,5.873005,0.06273198,0.0,4.018571,2.2448266,9.42031,0.0,10.506509
5.288043,0.3323195,1.3531845,0.0,0.0,4.8095512,1.1436503,7.2187967,0.0,7.6520243
11.778576,14.48043,14.336232,1.5774899,18.599995,16.32101,15.856338,16.457727,0.0,8.993224
19.554037,4.0109496,8.273413,4.799177,11.936002,15.478124,31.276243,10.258089,0.0,0.0
12.476288,3.3000693,12.088302,2.0562909,5.785659,15.085741,25.763363,15.299265,0.0,0.0
16.39294,10.09222,4.567558,24.715458,1.8879315,3.0501616,2.800104,25.427525,0.0,43.18167
20.53959,18.642607,7.3499413,8.015154,18.365866,9.951929,9.992224,8.266719,0.0,9.242211
10.440742,2.5608335,8.413143,3.4002233,10.524599,17.58913,7.9252887,5.987421,0.0,3.156214
0.0,8.916012,10.1426115,1.8067125,8.119454,12.436793,27.621172,4.9293876,0.0,8.821425
13.743242,37.956783,10.895542,3.7171242,6.2277374,7.777677,7.295309,12.416948,0.0,8.617814
8.007139,2.1392646,0.0,2.1728199,9.9899845,8.600805,1.0090241,11.011672,0.0,7.707793
1.3192521,11.046794,5.0865564,3.5962646,9.379847,15.376603,32.41986,7.8200927,0.0,12.321966
15.072323,22.360376,2.2233694,1.4494586,0.40761825,5.5224934,9.146408,5.2874637,0.0,8.48983
25.055508,15.104435,6.0753336,0.9772989,14.696095,16.03201,8.124904,14.846246,0.0,7.3174057
10.615599,21.269299,9.90223,2.9630184,7.868249,16.121908,14.792848,12.012016,0.0,13.443232
0.0,4.4551964,2.8283925,1.4681963,2.6484318,2.509903,9.325446,0.90584064,0.0,1.9439616
6.9044404,2.9696283,8.202591,1.9679018,5.500001,6.025838,3.5772154,2.7202487,0.0,1.9925174
24.392275,34.587482,9.340697,7.939562,4.1013885,1.3064947,15.246381,26.132294,0.0,24.930548
16.071556,10.0518875,3.1749625,3.7509584,11.086785,14.120519,5.579161,12.901408,0.0,18.860598
18.843897,24.25033,2.2602448,5.672372,14.261783,20.47551,29.182535,11.16253,0.0,28.739683
18.631615,21.186365,8.312435,2.1047103,15.672188,18.574781,33.38389,9.677095,0.0,27.12082
19.10499,19.624931,7.384072,1.556859,15.734343,17.71838,34.803722,9.106462,0.0,24.79098
38.527412,7.2943764,2.3982968,21.855957,0.0,4.681279,4.2185583,24.52056,0.0,46.210697
0.0,2.060317,1.584105,2.5187345,9.390925,6.4697523,2.4863968,8.5437765,0.13978347,6.2119684
16.811106,2.47185,9.063337,3.68379,11.372882,13.034042,34.280903,13.947931,0.0,0.09553668
14.867016,3.0442662,0.0,1.6093892,7.338555,9.606505,39.11715,11.082162,0.0,9.317294
21.583746,3.3752198,4.5670667,2.4926617,11.961874,11.421738,43.020653,12.677791,0.0,5.9195824
6.817342,7.424552,9.854055,5.475472,8.785769,18.940418,13.6092415,10.388804,0.0,39.324276
5.2023644,3.9498901,0.0,0.0,0.7189462,4.9144197,0.59924495,6.401125,0.0,10.247503
7.090947,1.785323,11.244367,0.0,4.0698347,1.8247411,30.521994,6.9710035,0.0,5.140999
1.1080401,2.6748738,4.081412,0.36508203,3.2435646,3.3651907,12.286022,8.83365,0.0,5.1929884
11.5338335,14.448684,8.435135,3.7392902,13.46421,15.857963,28.72979,8.805441,0.0,1.5008177
24.216934,13.488318,9.824812,4.7181954,20.164118,11.050994,11.800245,7.1673965,0.0,8.0343485
4.978986,10.820151,1.073139,10.600682,3.745084,4.088919,2.3157942,13.242251,0.0,30.872818
0.4725632,18.068357,9.947412,4.319534,13.089132,13.15767,20.598143,5.070626,0.0,24.537056
0.8655913,7.0202103,0.5877939,0.96731347,7.215706,7.4991426,21.91584,1.6962888,0.0,16.440292
11.780413,4.446572,1.8906765,2.6806142,11.874874,9.232736,6.372524,13.697773,0.0,10.497921
14.203877,11.003759,7.4953346,5.735292,10.206694,13.840683,25.025036,5.131925,0.0,0.20730352
11.25575,23.783583,6.9200673,6.8246727,16.22974,19.721613,27.802324,8.560272,0.0,11.169351
13.219919,11.660588,3.1000254,17.271616,8.557587,19.843529,15.721315,12.96242,0.0,43.329327
30.101614,30.904587,6.1662292,4.5659995,7.2344346,6.878489,14.831794,25.386784,0.0,23.831186
26.292967,28.347713,4.889783,4.0308743,7.8176155,5.2197647,13.834915,25.385582,0.0,22.313406
30.936148,33.077427,6.835389,5.1075397,7.531656,8.608252,17.460863,24.81541,0.0,25.676668
40.471325,9.613375,2.803757,20.207758,0.0,0.8764688,4.074694,30.084066,0.0,42.57892
6.0257845,2.9446602,3.1618905,0.0,1.1422261,7.6892886,2.922962,10.337473,0.0,9.708214
19.74161,0.0,10.375827,2.4927847,10.65496,3.0067546,21.821304,11.9987755,0.0,1.6330026
6.7419095,2.7563872,2.2153175,0.0,6.1394815,8.180065,1.6454438,11.2929735,0.3532564,6.5037613
8.334617,10.183581,5.8657827,1.0572039,12.457015,0.29163566,7.9203615,0.0,0.0,4.8012505
9.0873995,2.8546796,3.8802931,0.0,8.760459,14.250548,4.897107,13.588521,0.0,7.5725794
15.258229,3.161933,13.792173,2.5484447,6.7685947,12.10394,28.869772,18.576996,0.0,2.0975776
23.146454,10.315283,9.8790245,3.411279,10.1991005,12.94964,45.494698,8.327034,0.0,9.335238
25.256525,7.80979,8.231866,3.1241612,12.059671,11.5166855,48.03243,11.878958,0.0,9.507188
31.432869,31.657188,12.008569,2.9070485,14.158837,13.975683,18.68385,29.001925,0.0,20.199186
10.9019785,11.648808,7.2702312,5.159378,15.208428,16.95227,15.530073,18.797108,0.0,16.771523
0.5318657,5.113068,3.0932453,0.0,0.0,8.244975,6.2335863,4.851296,0.0,4.0284348
0.64214563,5.426053,5.4604,0.0,0.0,13.067342,12.051545,7.300739,0.0,0.0
7.077615,2.9253926,3.5397239,0.0,9.210159,16.887922,3.4132462,13.321175,0.0,4.6355753
5.598643,2.358747,10.979715,0.61146104,5.395148,5.418816,30.587362,7.1356483,0.0,5.8520775
15.209727,12.238183,7.6165266,3.5817983,11.765509,17.593512,44.97356,10.082133,0.0,12.255561
26.35895,6.602642,3.1072173,27.409616,1.8467281,2.3240619,2.7961226,29.593897,0.0,44.6045
7.9151115,2.612453,3.09958,2.7555568,13.174121,2.5073185,8.923298,2.2491746,0.0,4.503253
9.562576,4.5314193,3.6014001,5.007937,6.3853607,16.17971,10.71427,9.460435,0.0,3.5052226
10.424094,29.337059,7.0989275,10.369308,14.395539,21.903114,25.494844,11.107112,0.0,36.148315
21.911596,13.176426,5.0282855,1.8496981,10.133809,15.313926,41.582897,7.249117,0.0,17.24788
8.631737,4.3949575,2.3244133,1.3375686,6.4375005,9.267601,33.24383,5.274408,0.0,12.768592
6.8779435,5.317127,0.0,0.34838134,0.08395533,5.385826,1.0788934,2.0975544,0.0,6.278385
41.013447,8.218502,2.720281,24.9296,0.0,0.61894673,1.3147345,32.274704,0.0,48.59326
