0,1,2,3,4,5,6,7,8,9
18.14241,6.787309,6.4469824,0.0,14.655451,6.6269145,27.292969,21.80783,9.894634,19.610683
6.167333,3.1864994,3.4087775,0.0,6.099789,0.39596802,10.288326,4.9342265,5.1084027,12.019092
17.664442,9.883186,7.8382454,0.0,13.468705,9.616953,10.872443,6.6444077,6.817301,7.5852604
3.1667569,2.637023,0.0,0.0,1.9872688,5.3223877,3.393967,16.748072,5.8080225,8.167631
6.366549,4.4365926,0.30543205,0.0,13.443759,8.233393,7.9954953,20.93191,9.310638,13.74811
10.782593,5.866237,3.7792654,0.0,20.373491,7.702055,28.663612,10.433443,27.086325,34.762947
32.548298,3.2206,4.194224,0.0,17.98262,6.966588,28.215223,27.7298,2.0655775,17.914463
40.60318,6.7356596,5.184498,0.0,7.76135,1.5481136,41.40173,26.816309,6.9009933,34.936916
6.9851394,7.453001,3.730123,0.0,13.68492,2.7086012,12.243696,5.4639797,3.3129659,8.691281
18.403152,7.211007,4.1653724,0.0,0.0,0.01519046,17.497248,6.5751896,8.187249,23.673544
8.058139,25.012491,2.4381797,0.0,21.822943,7.4397593,8.626308,12.1954,8.031514,14.267072
50.836433,15.093804,6.5757217,0.0,0.8465418,1.9919022,34.419052,31.856756,14.276958,42.438488
10.544149,6.687738,12.891564,0.0,24.968916,7.3387847,21.575523,5.5224776,27.675474,19.793697
11.992039,11.365466,17.17934,0.0,11.653929,33.924526,2.138225,4.279289,4.5807304,20.181538
55.676437,11.61595,7.2601476,0.0,5.415978,1.770093,35.344147,32.748642,9.379429,39.26034
40.370308,5.731764,3.843758,0.0,6.4433055,4.227151,37.438072,25.267433,10.390623,37.549236
8.236008,6.7577357,14.250436,0.0,23.271683,7.250022,13.964318,2.4254155,19.899014,8.456823
9.028551,1.9348162,10.004897,0.0,10.789126,3.8227265,23.999548,1.5026323,17.514444,13.6474905
7.2109556,0.0,0.9244534,0.0,15.315595,3.9186132,5.5205493,3.3679256,26.689253,28.255096
6.333198,2.8261085,1.6719552,0.0,12.203161,7.295044,10.91624,9.334809,25.447613,27.175386
53.352398,12.560675,7.855075,0.0,4.628094,1.4017428,29.370876,32.84306,10.4937935,37.88549
19.446901,12.328509,4.771655,0.0,11.973579,9.814733,38.214115,6.4145427,23.446636,27.424885
13.213882,7.1592617,2.7517798,0.0,21.40119,10.016609,15.646392,10.934969,30.325726,32.29745
52.75481,11.671451,6.522419,0.0,3.4059308,1.7965269,38.524723,33.49733,9.786895,42.676353
9.045941,4.3001575,9.401428,0.0,5.0604744,7.0975204,0.0,8.2831335,15.802,3.606729
46.23075,11.659053,6.6946774,0.0,3.0473917,3.3363073,38.122505,31.699404,9.280658,41.754787
19.542795,9.973793,9.096086,0.0,19.533705,4.5269856,38.336796,11.713024,23.107458,23.324387
55.391266,11.266676,7.305005,0.0,5.975218,1.4960084,33.72952,34.501225,6.9440947,38.762817
49.292683,10.05419,7.1123276,0.0,5.5953307,2.3796904,38.283817,33.527634,6.2766747,37.510193
9.582767,7.9895864,14.120558,0.0,30.741545,9.931949,25.622711,5.456309,24.624298,14.311773
4.353662,0.44960046,6.011304,0.0,16.01578,6.2998652,7.845327,4.1412497,24.497868,24.903927
32.703938,6.012371,5.728146,0.0,13.909543,5.524205,41.405193,26.933197,4.7089787,27.620142
15.289326,8.622649,8.494943,0.0,15.707837,4.2425237,29.043127,4.2781677,27.347162,18.880512
39.930363,9.889502,4.3749194,0.0,3.421781,4.7542477,39.58981,28.626677,12.853761,42.00339
9.250544,5.8443646,13.604617,0.0,14.207775,6.886671,6.989054,2.231957,15.121972,5.0607586
6.148963,0.7521954,0.17868897,0.0,9.220276,1.0996947,4.830043,2.2346733,24.945108,24.611292
4.935793,7.2977366,6.912201,0.0,2.514788,6.9381433,8.5501795,21.870773,1.6910393,9.309222
19.987883,2.068075,1.1396353,0.0,10.423666,19.158457,0.9704244,8.615895,3.4733908,6.8435
9.783292,17.40218,3.4388983,0.0,11.752317,28.242134,12.185383,8.496521,7.601648,2.2906332
3.729748,2.0477672,8.803287,0.0,1.0364547,3.5102904,2.4839907,3.857643,10.898892,0.03128189
15.948007,15.475539,9.803353,0.0,3.2777653,24.597975,6.6291227,2.691296,5.5960774,9.871784
19.986437,0.8261226,0.9065399,0.0,13.238294,24.176268,4.291524,8.269836,5.276029,3.3791194
34.04291,5.9317503,2.3055866,0.0,24.913382,13.412126,18.088848,25.22397,11.68867,12.7603445
3.2114737,4.0394025,2.702159,0.0,5.643019,12.609056,2.0445988,20.167849,8.366522,11.845177
4.4909153,3.1218133,0.0,0.0,6.8426094,11.925075,3.5777583,20.727684,7.864499,9.401127
0.93900055,2.452863,0.0,0.0,5.81881,12.545243,0.0,11.920085,2.8961627,11.027805
5.4343743,2.1060967,3.5970721,0.0,0.33805454,0.9923422,1.9805466,4.764586,15.596274,6.6965714
19.1456,8.39806,4.5412226,0.0,18.47579,22.023043,12.431251,14.258068,16.621202,13.013839
11.02984,18.58944,8.3823395,0.0,22.496634,13.76452,13.193355,9.8614235,12.467889,12.772983
47.310104,9.303242,6.5526333,0.0,6.828535,1.8425184,25.099228,28.766363,7.9836717,32.365654
16.22233,10.902378,7.525273,0.0,8.342767,22.667957,1.7675952,10.153945,14.01487,18.941698
10.698912,4.614021,10.788848,0.0,6.8657265,5.4246135,0.0,5.9555535,14.8116045,4.6574955
23.761517,4.8577995,3.9312344,0.0,16.741934,25.71935,3.7474277,11.808774,12.446675,13.386153
10.75846,16.016748,1.9689925,0.0,28.218668,9.524203,18.878624,16.192068,12.19715,13.072389
53.973064,10.773207,6.5973983,0.0,4.260657,1.1711254,36.089924,33.854843,8.048029,39.467255
9.240678,2.5291395,8.468342,0.0,4.379352,5.611341,6.496853,7.163152,14.403545,2.2935143
15.542533,1.8982669,3.5163164,0.0,14.454177,15.458906,7.3127112,14.151215,11.236802,8.804099
24.690378,11.349232,4.5814323,0.0,30.80368,22.492975,17.498957,20.205225,20.195389,15.581213
5.682632,9.208838,3.956651,0.0,7.264829,3.8648741,5.566136,1.4107698,1.5199335,0.0
16.799683,8.876781,11.901186,0.0,18.146114,6.218801,26.820095,8.009279,28.179958,16.042498
18.45877,9.145769,4.318035,0.0,12.587689,9.787449,35.61986,9.637086,22.241032,29.122509
4.3616524,12.52022,10.883139,0.0,7.0463676,9.797682,7.064484,13.899928,8.955256,6.241056
11.74038,5.9866204,2.1407313,0.0,5.992376,2.0998945,27.456451,4.4491315,11.937513,22.576094
9.338982,7.9867363,8.217184,0.0,29.912262,22.47284,25.286888,13.865657,10.906297,6.935836
12.882405,11.914234,5.9364724,0.0,30.900927,25.06003,24.725254,15.792289,10.505913,3.1995049
55.049423,11.473452,7.6230965,0.0,6.0697083,0.8758289,31.844448,32.24401,9.027067,37.06201
9.040556,5.290705,12.0806675,0.0,18.346231,5.5261307,6.3671126,3.9683738,22.512428,13.608006
12.574601,19.583494,10.994326,0.0,8.994753,35.98296,7.8217826,9.129401,6.9624934,18.459158
11.88447,10.537255,22.47149,0.0,6.978232,27.687067,0.0,6.605796,11.706856,17.064543
1.8866512,0.9324478,5.713065,0.0,0.0,0.5647942,2.8718722,6.724741,7.5704455,1.7650967
21.126772,8.528481,9.719709,0.0,21.125818,10.832604,21.629562,10.301102,6.5058875,15.727643
12.686556,5.235374,8.548553,0.0,15.928545,4.709492,7.0016127,7.1291695,25.502672,23.505825
11.301304,15.492089,10.520097,0.0,25.095484,34.7847,10.778522,14.058803,14.840471,20.89472
25.013636,13.997606,5.837826,0.0,36.840633,21.198006,26.92684,25.841518,19.11484,15.4991865
34.535564,3.473164,2.5840318,0.0,25.694765,14.925839,20.052376,25.199492,13.4496355,15.048493
9.256915,2.5052392,4.317707,0.0,2.8544674,3.1312535,1.2835773,11.181342,1.3438249,7.7412577
11.403608,2.418876,1.3455447,0.0,12.908718,5.1724095,2.128566,5.6655974,23.447968,25.101686
3.394671,11.452938,8.94299,0.0,15.762809,28.737242,7.3328304,3.1784873,3.2991047,5.417931
1.6531649,5.8797474,5.7536874,0.0,13.920108,4.49859,4.1956773,5.9113717,1.8251832,8.983556
6.5908012,7.6267114,10.38587,0.0,1.2872789,26.489613,6.350719,8.2926,4.215401,7.7870917
22.832705,11.690304,10.752305,0.0,10.773531,9.151909,31.48319,9.145392,20.309406,27.281624
8.295535,2.4183867,5.1261177,0.0,6.7436886,6.771313,0.0,7.264902,16.648846,14.329143
16.232676,28.13996,11.702463,0.0,12.908579,33.79736,11.92987,8.197063,12.9314,18.075682
16.159615,28.409494,17.59719,0.0,13.449545,36.956406,11.052545,7.9069223,12.961951,22.067738
11.7922325,5.6854925,0.08607038,0.0,11.599671,11.867528,23.388124,8.925121,18.563475,21.319094
6.7551,0.29110688,8.095472,0.0,12.654622,4.118143,11.938341,5.4694963,21.694845,7.570742
14.85298,15.821114,12.893765,0.0,22.090094,39.942696,11.2656145,12.752492,15.460584,18.40457
2.5512636,4.477044,4.875029,0.0,1.275739,6.096432,4.1391473,14.019551,6.93426,3.7740788
16.555225,5.28281,9.034877,0.0,23.914146,5.8345084,35.335575,7.5473638,29.340792,23.865953
30.150375,4.9574647,3.4355428,0.0,22.583689,9.613178,20.22079,22.380844,9.0171175,11.518224
11.025672,4.2874484,9.929478,0.0,16.974962,7.340212,7.223934,6.9474583,21.590666,6.273929
24.521986,22.779898,7.9045305,0.0,31.346828,35.316513,22.379017,18.185574,19.21372,14.948224
7.663688,3.8426807,14.475104,0.0,4.091245,8.057143,6.069376,7.732091,12.69387,5.787298
17.80269,20.897354,4.2988997,0.0,8.230415,25.549978,9.75123,5.497737,8.139447,11.260599
4.9816937,10.164736,4.16764,0.0,12.284283,3.908971,0.0,4.2372417,2.4519854,11.683485
15.670996,8.834402,10.504135,0.0,20.295956,6.818047,24.298262,8.170839,25.863232,11.982956
51.60819,8.640167,7.2247963,0.0,8.605854,3.157669,36.549957,32.58575,5.0213103,36.074013
8.92537,9.423029,19.638636,0.0,0.8568257,27.33612,10.888179,6.9327927,7.6582246,10.555942
48.59031,11.2551775,6.6430717,0.0,7.582215,2.7592134,23.095497,28.647493,12.202555,32.39714
8.272381,7.1034365,2.1948593,0.0,0.78045315,8.408337,13.480545,12.269077,11.712351,17.542494
6.9935846,4.5337596,1.7878222,0.0,8.106103,8.450835,7.7043333,16.65017,7.5280085,13.88249
13.151098,5.9221005,11.1783285,0.0,22.053507,6.0647388,20.647295,8.557147,24.009642,8.343503
14.173037,15.12113,4.5084357,0.0,30.518223,26.256905,23.83732,17.883324,9.5775795,4.586357
10.756461,6.1499352,15.639294,0.0,27.26828,13.747706,19.364985,6.8981204,31.684057,29.478544
17.569254,8.913858,10.754717,0.0,32.85999,9.566038,41.48953,10.452138,28.116428,23.344967
9.427881,9.373869,11.294228,0.0,18.623552,4.9260454,8.428535,5.606166,20.193022,3.4374871
54.162876,9.783078,7.3395147,0.0,7.5866666,1.4366233,33.59298,33.567287,5.8131976,36.515327
0.6317254,1.7110449,4.5818996,0.0,10.520374,21.784105,3.5226133,13.886191,4.3142767,12.721986
1.0008202,1.8301098,4.340677,0.0,11.22083,17.975084,2.518464,13.402825,5.758846,14.287899
17.34531,7.2412357,5.5739512,0.0,14.961083,5.8554373,23.756065,7.5804706,18.635643,12.437173
15.255764,10.861196,10.6931095,0.0,19.247213,7.032382,18.688015,10.920542,24.59578,12.585672
1.6953228,3.0535314,2.9959755,0.0,0.6408624,7.966952,4.361622,18.263313,5.5841546,10.405026
7.572457,10.093355,11.711631,0.0,6.307425,7.438619,4.899103,7.348833,4.9668684,6.5202527
15.912992,10.387672,10.376807,0.0,19.85131,7.1354856,20.134386,11.367899,23.697474,12.060984
45.643757,15.223931,6.6970034,0.0,1.5875499,3.1905637,27.226133,28.66484,14.911215,38.188553
9.765088,7.7529106,3.6239326,0.0,0.0,1.7532712,19.104687,1.9618508,14.012361,14.855366
41.987637,7.048673,4.8633046,0.0,5.4717436,1.6879289,40.02693,28.453598,7.058924,36.20978
3.493925,1.5112395,3.772653,0.0,4.296241,6.9609065,7.284272,5.457805,20.567724,16.840603
12.855593,14.764886,14.563582,0.0,13.03217,32.21178,1.946211,5.9788537,7.240502,23.748257
45.766956,13.934851,6.0428257,0.0,3.2779639,5.292845,32.888042,28.98772,16.25959,41.1036
18.437292,13.242612,6.841859,0.0,12.737932,6.7683854,27.931768,5.242279,26.61997,21.566458
41.06741,8.304283,5.8650975,0.0,8.89194,4.2785606,22.933453,29.233671,6.3920965,30.804863
8.411591,0.55095017,3.069214,0.0,14.211352,1.8333505,6.0088706,0.57823694,8.343536,15.408844
8.002011,9.747741,1.2904632,0.0,18.536942,6.232624,15.295512,14.580517,13.698011,20.90951
42.25315,15.516516,6.390066,0.0,3.1832962,5.4370923,30.217382,29.771357,11.920593,38.79524
7.8070936,5.2486677,11.599689,0.0,19.200127,4.5074964,13.879491,6.7043147,22.273497,5.2206736
10.048364,9.88631,7.2603784,0.0,24.462862,32.718075,17.323439,10.32038,8.952644,4.9861684
6.405538,3.930482,11.970841,0.0,19.24317,3.6112418,24.926952,0.30820665,20.992914,17.683205
40.535534,7.405117,6.98399,0.0,8.937905,2.0471656,40.63842,29.335571,5.3354397,30.33851
17.365597,11.43824,10.265264,0.0,17.907719,7.8896384,28.246565,9.910595,26.436039,12.766037
7.9218507,3.9881213,10.47862,0.0,11.907881,1.6535118,15.901509,5.2451334,24.823235,9.088549
15.172802,14.139236,3.026501,0.0,21.256954,11.651771,18.547083,22.958529,6.855675,18.318317
20.067877,7.7448764,0.23801634,0.0,25.591148,9.503236,23.080042,24.56895,10.257499,11.335199
52.056545,8.592265,6.617433,0.0,9.35945,2.7263196,35.805138,31.359924,4.124158,36.123703
9.9151325,7.7003813,13.947972,0.0,13.266954,5.5404434,3.0836942,7.0894775,20.052843,7.218881
4.972203,0.4350796,0.0,0.0,0.0,0.0,0.0,7.611548,4.950204,3.5769382
43.377705,7.769795,5.694584,0.0,10.198011,3.0915833,28.856663,31.01237,0.26996982,29.509508
6.503032,13.844126,13.396196,0.0,12.813427,37.15588,4.870598,13.150212,10.183674,19.659918
55.966797,15.688222,7.361636,0.0,2.7877996,2.3954062,33.361782,33.8665,14.406874,44.039055
4.33253,4.2876096,9.164615,0.0,5.7799473,7.162437,3.8147044,6.166789,12.033592,0.0
2.340871,13.419594,6.517862,0.0,18.43364,8.085202,7.4603806,15.118518,3.9392407,11.099065
46.637554,8.847466,7.2097425,0.0,8.161384,2.790244,35.39361,32.744358,3.0920134,33.53543
47.728916,10.952163,7.87588,0.0,3.511989,2.5620003,32.30952,33.739353,4.0575376,35.124023
8.057511,5.971966,8.727008,0.0,0.0,2.6207702,10.423902,5.8040795,19.163717,2.669989
36.65038,6.3437653,6.0539713,0.0,10.823108,2.5540762,41.286423,26.780392,4.9752073,29.458576
11.425498,8.491081,11.747529,0.0,16.485205,3.8830318,22.241781,4.749914,27.304314,14.456084
4.9624243,1.5023651,11.806259,0.0,0.78435034,9.598255,3.393465,8.897213,16.140572,11.714273
12.059815,6.310478,10.7875805,0.0,0.0,9.282267,6.6843243,13.179277,11.870848,3.6304321
11.061932,5.1900253,8.394164,0.0,11.635496,6.993634,15.137751,11.250205,17.99775,0.0
43.714268,6.2009654,6.466669,0.0,10.1648245,3.5537553,38.92592,30.939257,4.320842,33.551765
10.085235,4.9998493,4.608006,0.0,16.47315,7.18329,36.539318,3.951567,16.400875,23.429895
10.579312,8.860191,6.309131,0.0,18.697397,4.597127,13.118721,13.533356,17.122911,1.6686063
3.6502802,3.5081584,5.750787,0.0,8.82704,13.700148,16.132229,18.325378,4.6754966,6.6613054
10.911145,20.431314,4.007294,0.0,8.038684,13.731115,12.247386,9.749095,2.9540572,3.4327393
0.0,0.0,2.5350497,0.0,8.230795,20.30009,2.075926,0.12240643,0.0,1.1092112
47.602074,9.5124655,7.0420365,0.0,6.606832,0.7866822,39.18005,30.148424,6.450977,35.4726
12.426809,8.045001,2.8319259,0.0,0.71015954,2.9012597,17.35133,2.975929,12.965974,14.588947
7.940743,4.617496,0.015183881,0.0,10.017219,7.906935,13.689653,14.493515,12.743436,20.760897
8.449808,0.0,1.5555537,0.0,8.395996,0.9327952,5.326436,0.0,7.594985,12.615784
12.670011,12.15502,7.2821836,0.0,25.254177,31.672117,16.579212,19.636225,15.736369,15.099805
39.78671,14.55987,5.193817,0.0,0.31428337,4.461209,33.563744,26.307066,18.254652,38.927334
7.7154408,3.7218359,5.77198,0.0,1.0302486,3.7357533,13.019436,2.5082595,15.326553,2.0554924
5.287079,4.0326576,5.6863217,0.0,3.0327866,16.609737,12.620575,12.130714,4.868942,8.804848
7.947394,7.2464623,9.778344,0.0,13.333261,11.215733,9.312868,1.7938365,0.0,6.42028
5.3262663,3.1511676,9.416173,0.0,5.4811993,4.426976,5.6376925,0.8128461,1.7262506,2.0409517
43.647,11.639235,4.9132237,0.0,0.09369121,2.324049,36.255215,29.642021,13.622584,41.149105
8.18917,5.6141257,10.929916,0.0,7.4150815,4.7832656,0.0,6.5609293,16.281746,1.5670878
44.16891,7.9007854,7.0509834,0.0,7.724882,2.4054,39.000942,31.465775,5.828283,34.77927
45.86902,6.5648084,4.6613827,0.0,4.970495,1.8865799,37.444515,30.521734,6.7096095,38.836617
2.8962011,18.895258,4.0110683,0.0,13.707986,14.699356,6.237428,9.758123,2.323416,13.451121
0.0,3.8616183,1.4157193,0.0,5.570124,3.5526648,17.53241,2.6936603,8.940349,13.629391
49.060116,13.934408,5.689192,0.0,0.7985552,2.6884737,34.255577,31.331749,14.175993,43.360344
8.459106,6.103071,10.533219,0.0,5.9019475,2.2812834,10.817947,4.4248037,22.127361,6.0927086
11.682729,0.9369484,0.07697277,0.0,11.904327,2.7517135,0.0,2.8735883,24.355465,26.138206
20.145056,15.680829,11.60151,0.0,26.365444,32.814663,10.666705,12.554788,18.472317,21.474092
8.651298,16.509607,6.0367575,0.0,9.302824,4.654586,0.97526205,8.480139,9.268851,8.893163
5.9601827,2.22304,5.569376,0.0,3.2530916,3.7838585,4.5237627,13.429133,2.120664,9.6028185
54.91324,11.749876,7.4456835,0.0,5.0621867,1.6947311,33.869545,34.396133,7.902272,39.268806
6.2239943,7.156322,7.8885646,0.0,8.677779,4.7812924,8.545178,14.010101,4.082122,9.871925
8.58218,15.322155,6.4848394,0.0,26.91311,9.913989,15.635328,11.918863,6.8168125,11.199474
6.718341,3.5156598,4.7074804,0.0,0.0,7.86005,4.9403563,13.307849,1.8096855,8.486488
49.360252,11.550269,6.1385527,0.0,2.3467238,3.036129,35.915165,32.48485,11.509304,43.323036
9.040748,7.3154025,5.439681,0.0,10.150974,3.6901166,9.331512,13.146633,11.300103,4.659337
14.164457,16.186056,9.728981,0.0,28.614431,22.198421,15.76532,13.680845,17.78889,15.773635
6.5791173,2.6782727,4.8573017,0.0,10.442113,3.6337543,6.9960065,10.868798,12.093887,6.787952
5.4829574,2.9778755,3.3348072,0.0,0.0,6.224272,3.8234246,16.817667,5.4560356,10.67023
48.754414,16.151524,6.6921115,0.0,1.2239835,3.6697369,31.61391,30.368376,16.222992,41.289066
6.2496724,3.3642588,3.1722782,0.0,0.0,5.1516867,5.4565907,16.961197,4.0598636,11.599295
33.208385,6.20225,0.0,0.0,20.915573,19.759722,11.486269,20.542477,12.003755,11.356943
7.0122514,6.61596,3.6431618,0.0,14.621772,3.8369942,11.8643675,7.4953866,1.8273404,10.145375
5.983055,1.3895682,0.114067405,0.0,0.10344641,4.4762564,5.22619,18.809158,5.4724293,7.869995
39.207115,6.0826716,5.184554,0.0,6.811149,3.0829475,40.20992,27.029692,6.8378167,35.332405
8.305812,0.0,2.4916716,0.0,3.1662424,2.9554765,0.103652515,7.2716956,6.8052263,0.0
14.055442,10.523704,4.048003,0.0,25.756002,11.018768,22.092985,18.159245,7.014449,0.7361499
6.44855,3.730184,9.559238,0.0,0.0,6.1919584,3.3856816,12.934382,9.646733,3.5189676
40.798923,7.888222,5.930066,0.0,7.424256,2.5504963,40.27184,28.631432,4.1464586,31.142128
5.266063,2.601988,2.4402616,0.0,3.9026525,6.800845,1.4608462,17.254507,10.896673,4.7567153
8.7169895,5.7799964,7.903814,0.0,1.1377562,2.6863093,7.214411,9.477446,12.391394,4.0049353
0.0,2.0469275,3.5027943,0.0,2.6984396,3.755329,6.179571,11.112279,3.6480296,7.035511
34.869022,4.946109,5.4366875,0.0,11.733577,4.651644,40.516632,25.45523,5.138641,31.245628
5.768478,7.124754,14.026732,0.0,14.063706,3.976082,3.769608,5.160836,18.662006,0.761258
5.680844,8.568618,16.738337,0.0,4.8019857,29.908056,4.3130503,5.0919833,4.802976,10.345366
17.741644,8.410898,11.739984,0.0,23.05363,6.506461,33.759583,10.387768,26.944378,16.286419
0.0,1.5381185,2.9358072,0.0,4.202494,8.751394,4.857098,13.719816,3.916658,6.4006867
34.34199,5.740392,5.6053114,0.0,11.887076,5.1437426,41.895653,27.08513,5.555205,30.025318
0.0,4.2934823,12.524137,0.0,7.682913,8.444345,9.840706,7.5421834,20.386288,16.42207
12.237738,17.486633,13.822142,0.0,26.396917,36.500175,13.765891,11.833909,14.463094,15.605643
52.50448,10.796057,6.7823167,0.0,4.248734,1.1534023,37.80909,31.848516,10.267141,41.103275
34.52849,4.929948,4.862101,0.0,14.676245,5.8463006,39.484463,25.593248,4.5733786,29.63547
6.7990265,6.0722947,11.220797,0.0,0.0,7.648006,6.167404,15.88426,10.248163,4.113936
55.48207,10.967749,7.6262956,0.0,7.421795,1.5449059,31.331457,32.124615,9.953932,37.8817
2.0167968,3.9583564,1.408186,0.0,0.062202014,2.82784,4.987301,13.990798,1.09864,6.4134274
2.1502905,3.3976698,1.318469,0.0,0.76976526,5.0011487,5.004761,12.17189,5.7199025,10.17802
6.924095,4.743446,3.0769491,0.0,13.441749,3.0206969,16.764666,8.324005,6.67624,12.0927105
9.552523,17.038012,3.96132,0.0,18.27571,4.8916087,6.892672,10.66277,6.8367076,15.48961
10.856272,19.671288,16.218966,0.0,14.144426,31.237019,3.554883,4.86111,8.219709,22.283909
7.927886,4.716434,0.0,0.0,15.995226,1.2141931,12.93479,13.351729,3.5211813,14.991136
28.814293,2.9319308,1.6075042,0.0,26.249584,14.121896,19.301277,22.445108,13.002647,14.719369
17.776905,4.625171,4.4042625,0.0,24.600073,11.588168,15.867586,18.878847,11.88441,11.377572
4.4289203,20.392214,3.5268521,0.0,15.639771,4.38177,5.853037,6.068228,0.6492038,8.512961
9.688806,17.692064,14.128711,0.0,1.9815519,31.827906,8.248921,7.274131,3.360031,17.71303
2.518401,18.54317,0.40463376,0.0,14.678709,5.65209,5.353303,9.043668,0.3435636,7.0016913
6.4239755,5.378187,6.41104,0.0,3.4949446,10.350976,11.7924,21.95091,1.2017236,13.541927
22.358591,2.382893,1.3491058,0.0,11.443959,15.775573,7.1361732,9.390242,3.2332172,1.6472328
1.9493796,9.570078,0.0,0.0,7.0697517,3.264253,1.9433056,0.9989241,0.0,9.063336
8.518185,19.116774,13.816751,0.0,8.082875,24.61807,5.8759494,0.0,3.023335,12.757335
2.251198,13.258595,0.09062091,0.0,6.9098825,0.0,0.0,2.5047808,2.5248933,7.539128
7.9125104,10.701747,1.6243237,0.0,9.442007,3.8691976,5.8943963,1.557326,0.0,0.8102224
21.989592,4.1561065,3.6154606,0.0,10.263721,14.045656,6.656435,8.923003,9.4299555,5.533788
13.966708,16.7759,14.780392,0.0,3.5692618,15.568101,0.62585413,4.7250056,6.7272677,24.057608
5.040525,9.460384,5.799962,0.0,13.376924,2.093698,3.907818,7.2575274,7.492875,10.527835
7.121174,4.282787,5.379394,0.0,0.0,5.035161,4.3630767,7.694059,13.619073,3.7495866
8.736606,7.1786284,0.8400856,0.0,4.891458,0.23163964,16.286762,0.34605277,18.539831,20.404404
8.418747,9.548691,6.5266876,0.0,12.359039,4.5513067,0.19404362,5.766977,9.742217,11.95047
0.9177382,6.52512,9.360435,0.0,6.779041,22.276203,6.306446,10.486936,5.422612,9.16724
5.9717784,20.24335,3.7064931,0.0,12.403745,4.5337143,4.5364637,8.183486,4.8392544,14.002973
9.285718,6.819278,2.9719942,0.0,26.897131,23.985943,21.056973,16.841993,11.650319,11.588469
8.1978245,5.9465475,12.889121,0.0,0.0,8.726659,6.697153,14.731209,10.9746275,2.8385425
11.891618,6.467613,5.3277893,0.0,8.960207,10.489749,0.0,3.8100944,5.2938356,7.4308743
4.806046,20.290865,8.075671,0.0,20.02155,5.338378,4.818909,10.71815,6.6432166,13.050865
11.660115,12.904937,13.318679,0.0,24.562231,36.790173,10.606689,11.089085,14.910225,19.676922
5.8505926,20.998367,12.338405,0.0,21.183313,8.109444,7.9761977,11.778859,6.859603,10.3053
3.1941755,0.0,2.726374,0.0,3.7074015,1.7990096,9.247399,0.0,10.999646,5.3604684
16.706507,8.819053,10.06994,0.0,18.81872,8.162786,25.337238,5.520545,28.060728,14.596417
4.216611,3.9896464,0.0,0.0,12.179583,0.3156528,4.885564,5.4443674,3.6483972,9.673905
8.094337,10.141622,15.038911,0.0,5.566306,21.22618,0.0,5.099937,2.6445627,19.48019
1.7646805,7.0891976,0.0,0.0,11.029404,2.1343274,4.991477,10.276378,2.3397932,8.955042
0.0,1.6571754,4.2110815,0.0,1.5504903,9.687084,3.3101804,17.401459,4.9058433,8.461744
13.503423,10.180915,1.2766141,0.0,15.39328,7.397669,25.854326,9.650568,30.637114,34.631203
54.135815,10.900085,7.4814863,0.0,8.525264,2.4162827,31.131907,30.423794,9.414668,34.70826
15.4099865,8.916663,3.689345,0.0,5.6731105,5.3604465,31.477066,7.4492617,15.051669,23.35098
17.917368,9.827177,2.6685581,0.0,4.2313046,5.4993987,25.811499,10.795516,12.527408,23.34929
19.489418,0.30798018,2.1540177,0.0,15.291789,16.629604,7.4970026,13.381249,7.3108444,9.261878
23.10167,6.552397,1.8895404,0.0,18.847883,6.013439,15.779176,19.72756,5.4614897,3.2242703
47.740746,10.108612,5.944983,0.0,1.6978381,1.00382,37.034546,31.950037,8.512681,40.567715
13.355986,0.18253955,3.975809,0.0,19.768993,2.9099786,28.659723,3.8443465,21.793451,18.722584
30.16557,5.4089394,6.257162,0.0,21.060062,5.71402,30.32067,23.545017,6.0857263,18.165607
18.647232,13.276031,5.6411004,0.0,37.41979,24.644154,30.210453,23.749271,15.031786,13.237382
7.092017,10.810525,7.30551,0.0,18.941595,6.8483653,10.958407,17.314613,10.381831,13.3295965
38.184883,14.506708,5.977645,0.0,0.94645983,4.416062,24.557938,24.413929,16.255203,34.500256
12.63444,6.221183,12.472227,0.0,20.264738,8.127686,21.168554,8.924738,24.63164,17.345585
18.749556,10.74633,11.299272,0.0,18.905447,9.739847,24.269337,9.200748,30.278332,31.96013
56.559597,15.382421,7.1401086,0.0,2.4328697,2.1623204,32.885227,33.93246,14.340453,44.07751
13.501377,20.951841,6.3368196,0.0,19.308264,9.75476,12.512914,13.054699,10.851665,13.793671
44.841385,8.77016,5.647404,0.0,3.237721,2.2963247,39.130806,31.465954,8.09043,39.61234
13.473345,5.7344065,2.246023,0.0,7.66285,5.038793,28.86383,10.221069,10.666007,23.03098
0.38992402,0.38810775,7.921323,0.0,7.703547,9.60354,5.363575,0.8014488,0.0,10.047229
40.14864,7.4503016,5.959375,0.0,15.4553995,5.427143,34.924973,29.166351,0.091156736,25.14944
10.532299,5.0288763,3.3301198,0.0,12.440647,4.6985364,33.15737,4.9662266,17.36441,18.34917
14.386731,13.054279,5.350001,0.0,31.760027,20.21975,25.363815,24.483173,12.372494,13.70435
21.541067,2.7521532,3.6131601,0.0,13.224846,23.993212,7.9299784,11.302905,11.782646,4.401396
53.998806,10.71173,7.7687893,0.0,7.302635,1.3158398,30.521626,31.534449,9.702677,36.1382
